Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45334.7189189815;2024-02-12 17:15:15;4401156;2;1.3;142;10173.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7189340278;2024-02-12 17:15:16;4401169;1;359.8;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7230983796;2024-02-12 17:21:16;4404767;2;2.6;142;10173.8;4;92;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7231284722;2024-02-12 17:21:18;4404793;1;231.2;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7258043981;2024-02-12 17:25:10;4407105;2;4.8;142;10173.8;4;50;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7258599537;2024-02-12 17:25:14;4407153;1;273.7;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7290277778;2024-02-12 17:29:48;4409890;2;1.4;142;10173.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7290439815;2024-02-12 17:29:49;4409904;1;33.7;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7294340278;2024-02-12 17:30:23;4410241;2;6.0;142;10173.8;6;60;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7295034722;2024-02-12 17:30:29;4410301;1;374.9;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7338425926;2024-02-12 17:36:44;4414050;2;13.5;142;10173.8;8;36;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7339988426;2024-02-12 17:36:58;4414185;1;367.3;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7382500000;2024-02-12 17:43:05;4417858;2;2.2;142;10173.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7382754630;2024-02-12 17:43:07;4417880;1;187.6;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7404467593;2024-02-12 17:46:15;4419756;2;4.2;142;10173.8;4;57;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7404953704;2024-02-12 17:46:19;4419798;1;12.4;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7406388889;2024-02-12 17:46:31;4419922;2;2.0;142;10173.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7406620370;2024-02-12 17:46:33;4419942;1;27.5;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7409803241;2024-02-12 17:47:01;4420217;2;1.1;142;10173.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7409930556;2024-02-12 17:47:02;4420228;1;86.6;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7419953704;2024-02-12 17:48:28;4421094;2;2.8;142;10173.8;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7420277778;2024-02-12 17:48:31;4421122;1;14.1;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7421909722;2024-02-12 17:48:45;4421263;2;18.7;142;10173.8;20;64;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7424074074;2024-02-12 17:49:04;4421450;1;72.6;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7432476852;2024-02-12 17:50:17;4422176;2;1.2;142;10173.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7432615741;2024-02-12 17:50:18;4422188;1;452.5;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7484988426;2024-02-12 17:57:50;4426713;2;9.1;142;10173.8;8;53;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7486041667;2024-02-12 17:57:59;4426804;1;27.3;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7489201389;2024-02-12 17:58:27;4427077;2;1.9;142;10173.8;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7489421296;2024-02-12 17:58:29;4427096;1;6.6;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7490185185;2024-02-12 17:58:35;4427162;2;7.5;142;10173.8;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7491053241;2024-02-12 17:58:43;4427237;1;37.7;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7495416667;2024-02-12 17:59:20;4427614;2;783.1;142;10173.8;1392;107;354.5;50.5;30.3;46.0;575.5;54.45;-20.23;
45334.7586053241;2024-02-12 18:12:24;4435445;1;817.8;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7680706019;2024-02-12 18:26:01;4443623;2;5.2;142;10173.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7681307870;2024-02-12 18:26:07;4443675;1;133.2;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7696724537;2024-02-12 18:28:20;4445007;2;3.9;142;10173.8;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7697175926;2024-02-12 18:28:24;4445046;1;271.8;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7728634259;2024-02-12 18:32:55;4447764;2;3.3;142;10173.8;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7729016204;2024-02-12 18:32:59;4447797;1;439.1;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7779837963;2024-02-12 18:40:18;4452188;2;4.8;142;10173.8;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7780393518;2024-02-12 18:40:23;4452236;1;104.8;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7792523148;2024-02-12 18:42:07;4453284;2;30.4;142;10173.8;34;67;22.9;22.9;0.0;0.0;0.0;0.51;-0.00;
45334.7796041667;2024-02-12 18:42:38;4453588;1;8.0;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7796967593;2024-02-12 18:42:46;4453668;2;2.2;142;10173.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7797222222;2024-02-12 18:42:48;4453690;1;10.5;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7798437500;2024-02-12 18:42:59;4453795;2;3.5;142;10173.8;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7798842593;2024-02-12 18:43:02;4453830;1;11.2;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7800138889;2024-02-12 18:43:13;4453942;2;4.4;142;10173.8;6;82;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7800648148;2024-02-12 18:43:18;4453986;1;36.7;142;10173.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7804895833;2024-02-12 18:43:54;4454353;0;10.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7806064815;2024-02-12 18:44:04;4454454;1;1.3;143;653.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7806215278;2024-02-12 18:44:06;4454467;2;3.1;143;653.8;4;77;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7806574074;2024-02-12 18:44:09;4454498;1;14.1;143;653.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7808206019;2024-02-12 18:44:23;4454639;2;21.3;143;653.8;26;73;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7810671296;2024-02-12 18:44:44;4454852;1;565.5;143;653.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7876122685;2024-02-12 18:54:10;4460507;2;14.2;143;653.8;10;42;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7877766204;2024-02-12 18:54:24;4460649;1;12.2;143;653.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7879178241;2024-02-12 18:54:36;4460771;2;21.2;143;653.8;28;79;4.7;0.0;0.0;0.0;0.0;0.00;-0.89;
45334.7881631944;2024-02-12 18:54:57;4460983;1;0.9;143;653.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.7881736111;2024-02-12 18:54:58;4460992;0;1558.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8062129630;2024-02-12 19:20:57;4476578;1;1.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8062268518;2024-02-12 19:20:58;4476590;2;15.6;144;3266.5;16;62;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8064074074;2024-02-12 19:21:14;4476746;1;8.4;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8065046296;2024-02-12 19:21:22;4476830;2;14.6;144;3266.5;8;33;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8066736111;2024-02-12 19:21:37;4476976;1;20.0;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8069050926;2024-02-12 19:21:57;4477176;2;12.4;144;3266.5;6;29;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8070486111;2024-02-12 19:22:09;4477300;1;10.1;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8071655093;2024-02-12 19:22:19;4477401;2;6.7;144;3266.5;4;36;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8072430556;2024-02-12 19:22:26;4477468;1;7.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8073263889;2024-02-12 19:22:33;4477540;2;1.3;144;3266.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8073414352;2024-02-12 19:22:34;4477553;1;176.1;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8093796296;2024-02-12 19:25:30;4479314;2;3.3;144;3266.5;4;73;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8094178241;2024-02-12 19:25:34;4479347;1;83.7;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8103865741;2024-02-12 19:26:57;4480184;2;21.7;144;3266.5;22;61;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8106377315;2024-02-12 19:27:19;4480401;1;29.7;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8109814815;2024-02-12 19:27:49;4480698;2;13.2;144;3266.5;8;36;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8111342593;2024-02-12 19:28:02;4480830;1;62.4;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8118564815;2024-02-12 19:29:04;4481454;2;4.4;144;3266.5;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8119074074;2024-02-12 19:29:09;4481498;1;67.7;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8126909722;2024-02-12 19:30:17;4482175;2;4.8;144;3266.5;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8127465278;2024-02-12 19:30:21;4482223;1;16.4;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8129363426;2024-02-12 19:30:38;4482387;2;0.9;144;3266.5;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8129467593;2024-02-12 19:30:39;4482396;1;90.4;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8139930556;2024-02-12 19:32:09;4483300;2;1.3;144;3266.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8140081019;2024-02-12 19:32:10;4483313;1;210.6;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8164456018;2024-02-12 19:35:41;4485419;2;3.7;144;3266.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8164884259;2024-02-12 19:35:45;4485456;1;53.6;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8171087963;2024-02-12 19:36:38;4485992;2;1.4;144;3266.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8171250000;2024-02-12 19:36:40;4486006;1;86.8;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8181296296;2024-02-12 19:38:06;4486874;2;7.6;144;3266.5;6;47;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8182175926;2024-02-12 19:38:14;4486950;1;35.1;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8186238426;2024-02-12 19:38:49;4487301;2;5.9;144;3266.5;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8186921296;2024-02-12 19:38:55;4487360;1;14.0;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8188541667;2024-02-12 19:39:09;4487500;2;4.7;144;3266.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8189085648;2024-02-12 19:39:14;4487547;1;143.3;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8205671296;2024-02-12 19:41:37;4488980;2;5.0;144;3266.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8206250000;2024-02-12 19:41:42;4489030;1;37.9;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8210636574;2024-02-12 19:42:20;4489409;2;1.1;144;3266.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8210763889;2024-02-12 19:42:21;4489420;1;13.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8212291667;2024-02-12 19:42:34;4489552;2;10.1;144;3266.5;6;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8213460648;2024-02-12 19:42:44;4489653;1;18.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8215567130;2024-02-12 19:43:03;4489835;2;3.0;144;3266.5;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8215914352;2024-02-12 19:43:06;4489865;1;36.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8220104167;2024-02-12 19:43:42;4490227;2;1.2;144;3266.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8220243056;2024-02-12 19:43:43;4490239;1;16.5;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8222152778;2024-02-12 19:43:59;4490404;2;3.2;144;3266.5;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8222523148;2024-02-12 19:44:03;4490436;1;91.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8233078704;2024-02-12 19:45:34;4491348;2;11.3;144;3266.5;10;53;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8234386574;2024-02-12 19:45:45;4491461;1;17.6;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8236423611;2024-02-12 19:46:03;4491637;2;5.7;144;3266.5;8;84;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8237083333;2024-02-12 19:46:08;4491694;1;17.5;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8239108796;2024-02-12 19:46:26;4491869;2;7.8;144;3266.5;8;62;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8240011574;2024-02-12 19:46:34;4491947;1;43.3;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8245023148;2024-02-12 19:47:17;4492380;2;4.7;144;3266.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8245567130;2024-02-12 19:47:22;4492427;1;9.5;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8246666667;2024-02-12 19:47:31;4492522;2;14.8;144;3266.5;16;65;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8248379630;2024-02-12 19:47:46;4492670;1;13.3;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8249918981;2024-02-12 19:47:59;4492803;2;23.9;144;3266.5;12;30;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8252685185;2024-02-12 19:48:23;4493042;1;21.3;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8255150463;2024-02-12 19:48:45;4493255;2;3.4;144;3266.5;4;71;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8255543981;2024-02-12 19:48:48;4493289;1;24.7;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8258402778;2024-02-12 19:49:13;4493536;2;7.2;144;3266.5;4;33;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8259236111;2024-02-12 19:49:20;4493608;1;25.1;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8262141204;2024-02-12 19:49:45;4493859;2;26.2;144;3266.5;26;60;11.5;0.0;0.0;0.0;0.0;0.00;-0.82;
45334.8265173611;2024-02-12 19:50:11;4494121;1;13.6;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8266747685;2024-02-12 19:50:25;4494257;2;1.5;144;3266.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8266921296;2024-02-12 19:50:26;4494272;1;7.3;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8267766204;2024-02-12 19:50:34;4494345;2;8.4;144;3266.5;6;43;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8268738426;2024-02-12 19:50:42;4494429;1;30.3;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8272245370;2024-02-12 19:51:12;4494732;2;4.9;144;3266.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8272812500;2024-02-12 19:51:17;4494781;1;33.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8276655093;2024-02-12 19:51:50;4495113;2;3.0;144;3266.5;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8277002315;2024-02-12 19:51:53;4495143;1;24.7;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8279861111;2024-02-12 19:52:18;4495390;2;34.6;144;3266.5;22;38;7.2;0.0;0.0;0.0;0.0;0.40;-0.00;
45334.8283865741;2024-02-12 19:52:53;4495736;1;15.4;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8285648148;2024-02-12 19:53:08;4495890;2;11.7;144;3266.5;10;51;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8287002315;2024-02-12 19:53:20;4496007;1;8.0;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8287928241;2024-02-12 19:53:28;4496087;2;4.9;144;3266.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8288495370;2024-02-12 19:53:33;4496136;1;27.5;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8291678241;2024-02-12 19:54:00;4496411;2;3.7;144;3266.5;6;97;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8292106481;2024-02-12 19:54:04;4496448;1;6.7;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8292881944;2024-02-12 19:54:11;4496515;2;9.0;144;3266.5;12;80;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8293923611;2024-02-12 19:54:20;4496605;1;11.5;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8295254630;2024-02-12 19:54:31;4496720;2;9.6;144;3266.5;6;38;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8296365741;2024-02-12 19:54:41;4496816;1;94.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8307268518;2024-02-12 19:56:15;4497758;2;4.3;144;3266.5;6;84;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8307766204;2024-02-12 19:56:19;4497801;1;47.6;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8313275463;2024-02-12 19:57:07;4498277;2;15.5;144;3266.5;12;46;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8315069444;2024-02-12 19:57:22;4498432;1;290.6;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8348703704;2024-02-12 20:02:13;4501338;2;12.0;144;3266.5;10;50;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8350092593;2024-02-12 20:02:25;4501458;1;7.8;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8350995370;2024-02-12 20:02:33;4501536;2;8.8;144;3266.5;8;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8352013889;2024-02-12 20:02:41;4501624;1;43.4;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8357037037;2024-02-12 20:03:25;4502058;2;1.4;144;3266.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8357199074;2024-02-12 20:03:26;4502072;1;16.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8359074074;2024-02-12 20:03:42;4502234;2;9.8;144;3266.5;4;24;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8360208333;2024-02-12 20:03:52;4502332;1;43.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8365208333;2024-02-12 20:04:35;4502764;2;2.2;144;3266.5;4;109;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8365462963;2024-02-12 20:04:38;4502786;1;85.7;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8375381944;2024-02-12 20:06:03;4503643;2;2.2;144;3266.5;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8375636574;2024-02-12 20:06:06;4503665;1;47.8;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8381168981;2024-02-12 20:06:53;4504143;2;4.6;144;3266.5;4;52;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8381701389;2024-02-12 20:06:58;4504189;1;63.5;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8389050926;2024-02-12 20:08:01;4504824;2;2.7;144;3266.5;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8389363426;2024-02-12 20:08:04;4504851;1;11.9;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8390740741;2024-02-12 20:08:16;4504970;2;5.1;144;3266.5;4;47;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8391331019;2024-02-12 20:08:21;4505021;1;21.3;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8393796296;2024-02-12 20:08:42;4505234;2;0.9;144;3266.5;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8393900463;2024-02-12 20:08:43;4505243;1;69.7;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8401967593;2024-02-12 20:09:53;4505940;2;9.6;144;3266.5;8;50;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8403078704;2024-02-12 20:10:03;4506036;1;40.9;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8407812500;2024-02-12 20:10:44;4506445;2;2.4;144;3266.5;4;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8408090278;2024-02-12 20:10:46;4506469;1;6.8;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8408877315;2024-02-12 20:10:53;4506537;2;25.5;144;3266.5;20;47;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8411828704;2024-02-12 20:11:18;4506792;1;9.9;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8412974537;2024-02-12 20:11:28;4506891;2;3.3;144;3266.5;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8413356481;2024-02-12 20:11:31;4506924;1;18.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8415462963;2024-02-12 20:11:50;4507106;2;1.1;144;3266.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8415590278;2024-02-12 20:11:51;4507117;1;10.9;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8416851852;2024-02-12 20:12:02;4507226;2;1.4;144;3266.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8417013889;2024-02-12 20:12:03;4507240;1;21.5;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8419502315;2024-02-12 20:12:25;4507455;2;15.0;144;3266.5;14;56;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8421238426;2024-02-12 20:12:40;4507605;1;18.2;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8423344907;2024-02-12 20:12:58;4507787;2;3.8;144;3266.5;4;63;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8423784722;2024-02-12 20:13:02;4507825;1;70.0;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8431886574;2024-02-12 20:14:12;4508525;2;3.7;144;3266.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8432314815;2024-02-12 20:14:15;4508562;1;6.5;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8433067130;2024-02-12 20:14:22;4508627;2;1.7;144;3266.5;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8433263889;2024-02-12 20:14:23;4508644;1;45.3;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8438506944;2024-02-12 20:15:09;4509097;2;13.2;144;3266.5;14;64;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8440034722;2024-02-12 20:15:22;4509229;1;1.4;144;3266.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
