Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44793.9189965278;2022-08-20 22:03:21;4582973;2;33.6;164;17075.4;46;82;17.8;17.8;0.0;0.0;0.0;0.00;-0.00;
44793.9193854167;2022-08-20 22:03:55;4583309;1;85.1;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9203703704;2022-08-20 22:05:20;4584160;2;3.0;164;17075.4;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9204050926;2022-08-20 22:05:23;4584190;1;14.0;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9205671296;2022-08-20 22:05:37;4584330;2;5.7;164;17075.4;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9206331019;2022-08-20 22:05:43;4584387;1;399.8;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9252604167;2022-08-20 22:12:23;4588385;2;5.4;164;17075.4;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9253229167;2022-08-20 22:12:28;4588439;1;12.8;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9254710648;2022-08-20 22:12:41;4588567;2;0.7;164;17075.4;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9254791667;2022-08-20 22:12:41;4588574;1;66.7;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9262511574;2022-08-20 22:13:48;4589241;2;1.8;164;17075.4;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9262719907;2022-08-20 22:13:50;4589259;1;41.8;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9267557870;2022-08-20 22:14:32;4589677;2;4.0;164;17075.4;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9268020833;2022-08-20 22:14:36;4589717;1;134.7;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9283611111;2022-08-20 22:16:50;4591064;2;5.9;164;17075.4;4;41;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9284293981;2022-08-20 22:16:56;4591123;1;14.2;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9285937500;2022-08-20 22:17:11;4591265;2;4.8;164;17075.4;4;50;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9286493056;2022-08-20 22:17:15;4591313;1;96.6;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9297673611;2022-08-20 22:18:52;4592279;2;8.7;164;17075.4;12;83;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9298680556;2022-08-20 22:19:01;4592366;1;6.3;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9299409722;2022-08-20 22:19:07;4592429;2;10.9;164;17075.4;6;33;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9300671296;2022-08-20 22:19:18;4592538;1;8.0;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9301597222;2022-08-20 22:19:26;4592618;2;1.4;164;17075.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9301759259;2022-08-20 22:19:27;4592632;1;10.6;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9302986111;2022-08-20 22:19:38;4592738;2;6.2;164;17075.4;6;58;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9303703704;2022-08-20 22:19:44;4592800;1;17.9;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9305775463;2022-08-20 22:20:02;4592979;2;15.6;164;17075.4;20;77;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9307581019;2022-08-20 22:20:18;4593135;1;15.9;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9309421296;2022-08-20 22:20:33;4593294;2;14.3;164;17075.4;8;34;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9311076389;2022-08-20 22:20:48;4593437;1;11.6;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9312418981;2022-08-20 22:20:59;4593553;2;25.6;164;17075.4;32;75;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9315381944;2022-08-20 22:21:25;4593809;1;16.7;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9317314815;2022-08-20 22:21:42;4593976;2;62.8;164;17075.4;72;69;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9324583333;2022-08-20 22:22:44;4594604;1;183.9;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9345868056;2022-08-20 22:25:48;4596443;2;7.0;164;17075.4;12;103;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9346678241;2022-08-20 22:25:55;4596513;1;14.2;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9348321759;2022-08-20 22:26:10;4596655;2;5.6;164;17075.4;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9348969907;2022-08-20 22:26:15;4596711;1;11.7;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9350324074;2022-08-20 22:26:27;4596828;2;1.7;164;17075.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9350520833;2022-08-20 22:26:29;4596845;1;23.1;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9353194444;2022-08-20 22:26:52;4597076;2;4.3;164;17075.4;8;112;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9353692130;2022-08-20 22:26:56;4597119;1;7.6;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9354571759;2022-08-20 22:27:04;4597195;2;55.3;164;17075.4;80;87;6.9;0.0;0.0;0.0;0.0;0.00;-2.74;
44793.9360972222;2022-08-20 22:27:59;4597748;1;1.5;164;17075.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9361145833;2022-08-20 22:28:00;4597763;0;158.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9379502315;2022-08-20 22:30:39;4599349;1;53.3;165;56.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9385671296;2022-08-20 22:31:32;4599882;2;1.1;165;56.4;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9385798611;2022-08-20 22:31:33;4599893;1;2.0;165;56.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9386030093;2022-08-20 22:31:35;4599913;0;811.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9479965278;2022-08-20 22:45:07;4608029;1;1.6;166;414.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9480150463;2022-08-20 22:45:09;4608045;2;20.9;166;414.4;30;86;4.4;0.0;0.0;0.0;0.0;2.88;-0.00;
44793.9482569444;2022-08-20 22:45:29;4608254;1;7.5;166;414.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9483437500;2022-08-20 22:45:37;4608329;2;6.1;166;414.4;4;39;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9484143518;2022-08-20 22:45:43;4608390;1;90.0;166;414.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9494560185;2022-08-20 22:47:13;4609290;2;7.3;166;414.4;6;49;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9495405093;2022-08-20 22:47:20;4609363;1;44.1;166;414.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9500509259;2022-08-20 22:48:04;4609804;2;12.2;166;414.4;12;59;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9501921296;2022-08-20 22:48:17;4609926;1;145.5;166;414.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9518761574;2022-08-20 22:50:42;4611381;2;7.2;166;414.4;12;100;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9519594907;2022-08-20 22:50:49;4611453;1;11.0;166;414.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9520868056;2022-08-20 22:51:00;4611563;2;23.3;166;414.4;22;57;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9523564815;2022-08-20 22:51:24;4611796;1;9.4;166;414.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9524652778;2022-08-20 22:51:33;4611890;2;14.4;166;414.4;12;50;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9526319444;2022-08-20 22:51:47;4612034;1;9.6;166;414.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9527430556;2022-08-20 22:51:57;4612130;2;3.5;166;414.4;6;103;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9527835648;2022-08-20 22:52:01;4612165;1;0.8;166;414.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9527928241;2022-08-20 22:52:01;4612173;3.1;1457.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9696608796;2022-08-20 23:16:19;4626747;1;55.8;167;55.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9703067130;2022-08-20 23:17:15;4627305;0;55.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9709490741;2022-08-20 23:18:10;4627860;1;55.2;168;55.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9715879630;2022-08-20 23:19:05;4628412;0;503.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9774178241;2022-08-20 23:27:29;4633449;1;95.5;169;95.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.9785231481;2022-08-20 23:29:04;4634404;3.1;13550.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.1353530093;2022-08-21 03:14:55;4769905;1;194.9;170;194.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.1376087963;2022-08-21 03:18:09;4771854;3.1;11265.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.2680011574;2022-08-21 06:25:55;4884513;1;465.1;171;465.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.2733842593;2022-08-21 06:33:40;4889164;3.1;2337.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3004421296;2022-08-21 07:12:38;4912542;1;2.3;172;197.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3004687500;2022-08-21 07:12:41;4912565;2;10.8;172;197.4;18;100;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3005937500;2022-08-21 07:12:51;4912673;1;9.0;172;197.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3006979167;2022-08-21 07:13:00;4912763;2;18.6;172;197.4;28;90;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3009131944;2022-08-21 07:13:19;4912949;1;23.5;172;197.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3011851852;2022-08-21 07:13:42;4913184;2;14.3;172;197.4;20;84;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3013506944;2022-08-21 07:13:57;4913327;1;7.8;172;197.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3014409722;2022-08-21 07:14:05;4913405;2;13.1;172;197.4;18;82;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3015925926;2022-08-21 07:14:18;4913536;1;7.6;172;197.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3016805556;2022-08-21 07:14:25;4913612;2;6.9;172;197.4;8;70;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3017604167;2022-08-21 07:14:32;4913681;1;65.6;172;197.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3025196759;2022-08-21 07:15:38;4914337;2;16.9;172;197.4;22;78;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3027152778;2022-08-21 07:15:55;4914506;1;1.0;172;197.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3027268518;2022-08-21 07:15:56;4914516;0;107.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3039745370;2022-08-21 07:17:43;4915594;1;309.3;173;309.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3075543981;2022-08-21 07:22:53;4918687;3.1;1937.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3299814815;2022-08-21 07:55:10;4938064;1;2.3;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3300081019;2022-08-21 07:55:13;4938087;2;42.4;174;879.5;52;74;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3304988426;2022-08-21 07:55:55;4938511;1;7.4;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3305844907;2022-08-21 07:56:03;4938585;2;15.6;174;879.5;12;46;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3307650463;2022-08-21 07:56:18;4938741;1;229.9;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3334259259;2022-08-21 08:00:08;4941040;2;14.1;174;879.5;28;119;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3335891204;2022-08-21 08:00:22;4941181;1;11.7;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3337245370;2022-08-21 08:00:34;4941298;2;1.1;174;879.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3337372685;2022-08-21 08:00:35;4941309;1;56.8;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3343946759;2022-08-21 08:01:32;4941877;2;3.1;174;879.5;6;116;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3344305556;2022-08-21 08:01:35;4941908;1;36.1;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3348483796;2022-08-21 08:02:11;4942269;2;4.9;174;879.5;6;73;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3349050926;2022-08-21 08:02:16;4942318;1;44.9;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3354247685;2022-08-21 08:03:01;4942767;2;1.6;174;879.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3354432870;2022-08-21 08:03:02;4942783;1;27.6;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3357627315;2022-08-21 08:03:30;4943059;2;2.1;174;879.5;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3357870370;2022-08-21 08:03:32;4943080;1;43.1;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3362858796;2022-08-21 08:04:15;4943511;2;26.8;174;879.5;32;72;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3365960648;2022-08-21 08:04:42;4943779;1;7.2;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3366793981;2022-08-21 08:04:49;4943851;2;14.8;174;879.5;18;73;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3368506944;2022-08-21 08:05:04;4943999;1;26.3;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3371550926;2022-08-21 08:05:30;4944262;2;23.7;174;879.5;24;61;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3374293981;2022-08-21 08:05:54;4944499;1;7.5;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3375162037;2022-08-21 08:06:01;4944574;2;42.2;174;879.5;58;82;5.4;0.0;0.0;0.0;0.0;0.60;-2.88;
44794.3380046296;2022-08-21 08:06:44;4944996;1;9.3;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3381122685;2022-08-21 08:06:53;4945089;2;31.6;174;879.5;34;65;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3384780093;2022-08-21 08:07:25;4945405;1;7.8;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3385682870;2022-08-21 08:07:32;4945483;2;2.6;174;879.5;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3385983796;2022-08-21 08:07:35;4945509;1;10.6;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3387210648;2022-08-21 08:07:46;4945615;2;1.5;174;879.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3387384259;2022-08-21 08:07:47;4945630;1;27.1;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3390520833;2022-08-21 08:08:14;4945901;2;12.3;174;879.5;16;78;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3391944444;2022-08-21 08:08:26;4946024;1;37.1;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3396238426;2022-08-21 08:09:04;4946395;2;5.0;174;879.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3396817130;2022-08-21 08:09:09;4946445;1;12.5;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3398263889;2022-08-21 08:09:21;4946570;2;26.9;174;879.5;26;58;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3401377315;2022-08-21 08:09:48;4946839;1;2.0;174;879.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3401608796;2022-08-21 08:09:50;4946859;0;305.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3436932870;2022-08-21 08:14:55;4949911;1;1.0;175;135.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3437048611;2022-08-21 08:14:56;4949921;2;21.4;175;135.1;34;95;20.0;20.0;0.0;0.0;0.0;4.55;-0.00;
44794.3439525463;2022-08-21 08:15:18;4950135;1;8.2;175;135.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3440474537;2022-08-21 08:15:26;4950217;2;26.0;175;135.1;38;88;15.7;15.7;0.0;0.0;0.0;0.00;-0.00;
44794.3443483796;2022-08-21 08:15:52;4950477;1;23.4;175;135.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3446192130;2022-08-21 08:16:15;4950711;2;12.1;175;135.1;22;109;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3447592593;2022-08-21 08:16:27;4950832;1;9.2;175;135.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3448657407;2022-08-21 08:16:36;4950924;2;32.4;175;135.1;40;74;22.5;22.5;0.0;0.0;0.0;0.00;-0.00;
44794.3452407407;2022-08-21 08:17:09;4951248;1;1.4;175;135.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3452569444;2022-08-21 08:17:10;4951262;0;231.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3479305556;2022-08-21 08:21:01;4953572;1;1.0;176;38.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3479421296;2022-08-21 08:21:02;4953582;2;9.9;176;38.8;12;73;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3480567130;2022-08-21 08:21:12;4953681;1;7.4;176;38.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3481423611;2022-08-21 08:21:20;4953755;2;18.9;176;38.8;24;76;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3483611111;2022-08-21 08:21:38;4953944;1;1.6;176;38.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3483796296;2022-08-21 08:21:40;4953960;0;1600.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3669050926;2022-08-21 08:48:21;4969966;1;1.2;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3669189815;2022-08-21 08:48:22;4969978;2;5.0;177;3416.4;8;96;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3669768519;2022-08-21 08:48:27;4970028;1;78.4;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3678842593;2022-08-21 08:49:45;4970812;2;1.6;177;3416.4;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3679027778;2022-08-21 08:49:47;4970828;1;7.2;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3679861111;2022-08-21 08:49:54;4970900;2;13.9;177;3416.4;8;35;9.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3681469907;2022-08-21 08:50:08;4971039;1;846.4;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3779432870;2022-08-21 09:04:14;4979503;2;2.5;177;3416.4;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3779722222;2022-08-21 09:04:17;4979528;1;14.0;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3781342593;2022-08-21 09:04:31;4979668;2;3.3;177;3416.4;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3781724537;2022-08-21 09:04:34;4979701;1;908.0;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3886817130;2022-08-21 09:19:42;4988781;2;4.4;177;3416.4;4;55;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3887326389;2022-08-21 09:19:47;4988825;1;15.5;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3889120370;2022-08-21 09:20:02;4988980;2;3.2;177;3416.4;4;75;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3889490741;2022-08-21 09:20:05;4989012;1;49.0;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3895162037;2022-08-21 09:20:54;4989502;2;6.3;177;3416.4;4;38;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3895891204;2022-08-21 09:21:01;4989565;1;7.9;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3896805556;2022-08-21 09:21:08;4989644;2;5.9;177;3416.4;4;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3897488426;2022-08-21 09:21:14;4989703;1;57.9;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3904189815;2022-08-21 09:22:12;4990282;2;15.9;177;3416.4;14;53;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3906030093;2022-08-21 09:22:28;4990441;1;8.7;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3907037037;2022-08-21 09:22:37;4990528;2;10.3;177;3416.4;14;82;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3908229167;2022-08-21 09:22:47;4990631;1;245.9;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3936689815;2022-08-21 09:26:53;4993090;2;1.0;177;3416.4;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3936805556;2022-08-21 09:26:54;4993100;1;123.7;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3951122685;2022-08-21 09:28:58;4994337;2;6.0;177;3416.4;10;100;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3951817130;2022-08-21 09:29:04;4994397;1;7.2;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3952650463;2022-08-21 09:29:11;4994469;2;9.2;177;3416.4;8;52;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3953715278;2022-08-21 09:29:20;4994561;1;18.4;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3955844907;2022-08-21 09:29:39;4994745;2;5.0;177;3416.4;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3956423611;2022-08-21 09:29:44;4994795;1;30.7;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3959976852;2022-08-21 09:30:14;4995102;2;35.3;177;3416.4;32;54;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3964062500;2022-08-21 09:30:50;4995455;1;9.0;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3965104167;2022-08-21 09:30:59;4995545;2;0.8;177;3416.4;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3965196759;2022-08-21 09:30:59;4995553;1;7.8;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3966099537;2022-08-21 09:31:07;4995631;2;17.1;177;3416.4;20;70;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3968078704;2022-08-21 09:31:24;4995802;1;34.1;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3972025463;2022-08-21 09:31:58;4996143;2;26.2;177;3416.4;34;78;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3975057870;2022-08-21 09:32:25;4996405;1;27.4;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3978229167;2022-08-21 09:32:52;4996679;2;7.3;177;3416.4;12;99;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.3979074074;2022-08-21 09:32:59;4996752;1;349.2;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.4019490741;2022-08-21 09:38:48;5000244;2;4.4;177;3416.4;8;109;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.4020000000;2022-08-21 09:38:53;5000288;1;6.4;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.4020740741;2022-08-21 09:38:59;5000352;2;3.5;177;3416.4;6;103;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.4021145833;2022-08-21 09:39:03;5000387;1;129.0;177;3416.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.4036076389;2022-08-21 09:41:12;5001677;2;1.4;177;3416.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
