Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45350.5862754630;2024-02-28 14:04:14;4178502;2.1;78.6;123;9704.8;132;101;18.2;18.2;0.0;0.0;0.0;5.65;-6.59;
45350.5871851852;2024-02-28 14:05:33;4179288;1;13.5;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5873414352;2024-02-28 14:05:46;4179423;2;2.8;123;9704.8;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5873738426;2024-02-28 14:05:49;4179451;1;25.7;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5876712963;2024-02-28 14:06:15;4179708;2;8.4;123;9704.8;6;43;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5877685185;2024-02-28 14:06:23;4179792;1;23.4;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5880393519;2024-02-28 14:06:47;4180026;2;12.6;123;9704.8;8;38;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5881851852;2024-02-28 14:06:59;4180152;1;26.5;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5884918982;2024-02-28 14:07:26;4180417;2;3.7;123;9704.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5885347222;2024-02-28 14:07:29;4180454;1;15.0;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5887083333;2024-02-28 14:07:44;4180604;2;3.5;123;9704.8;6;103;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5887488426;2024-02-28 14:07:48;4180639;1;27.3;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5890648148;2024-02-28 14:08:15;4180912;2;56.1;123;9704.8;56;60;13.0;0.0;0.0;0.0;0.0;7.56;-14.46;
45350.5897141204;2024-02-28 14:09:11;4181473;1;25.0;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5900034722;2024-02-28 14:09:36;4181723;2;11.4;123;9704.8;12;63;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5901354167;2024-02-28 14:09:48;4181837;1;8.5;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5902337963;2024-02-28 14:09:56;4181922;2;5.2;123;9704.8;4;46;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5902939815;2024-02-28 14:10:01;4181974;1;17.9;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5905011574;2024-02-28 14:10:19;4182153;2;1.8;123;9704.8;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5905219907;2024-02-28 14:10:21;4182171;1;6.9;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5906018519;2024-02-28 14:10:28;4182240;2;21.1;123;9704.8;22;63;8.4;0.0;0.0;0.0;0.0;1.43;-0.00;
45350.5908460648;2024-02-28 14:10:49;4182451;1;8.9;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5909490741;2024-02-28 14:10:58;4182540;2.1;72.2;123;9704.8;138;115;9.9;0.0;0.0;0.0;0.0;3.91;-0.00;
45350.5917847222;2024-02-28 14:12:10;4183262;1;22.2;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5920416667;2024-02-28 14:12:32;4183484;2.1;78.8;123;9704.8;154;117;7.1;0.0;0.0;0.0;0.0;6.58;-2.05;
45350.5929537037;2024-02-28 14:13:51;4184272;1;38.3;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5933969907;2024-02-28 14:14:30;4184655;2;23.1;123;9704.8;22;57;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5936643519;2024-02-28 14:14:53;4184886;1;10.2;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5937824074;2024-02-28 14:15:03;4184988;2;10.0;123;9704.8;10;60;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5938981482;2024-02-28 14:15:13;4185088;1;93.2;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5949768519;2024-02-28 14:16:46;4186020;2;4.6;123;9704.8;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5950300926;2024-02-28 14:16:51;4186066;1;6.9;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5951099537;2024-02-28 14:16:58;4186135;2;15.8;123;9704.8;24;91;7.6;0.0;0.0;0.0;0.0;0.85;-0.00;
45350.5952928241;2024-02-28 14:17:13;4186293;1;12.9;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5954421296;2024-02-28 14:17:26;4186422;2.1;222.3;123;9704.8;390;105;35.5;41.5;70.7;0.0;0.0;10.80;-12.81;
45350.5980150463;2024-02-28 14:21:09;4188645;1;43.9;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5985231482;2024-02-28 14:21:52;4189084;2;8.8;123;9704.8;6;41;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5986250000;2024-02-28 14:22:01;4189172;1;13.6;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.5987824074;2024-02-28 14:22:15;4189308;2.1;98.4;123;9704.8;168;102;22.5;37.5;0.0;0.0;0.0;5.42;-7.65;
45350.5999212963;2024-02-28 14:23:53;4190292;1;57.8;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6005902778;2024-02-28 14:24:51;4190870;2;17.4;123;9704.8;16;55;16.1;16.1;0.0;0.0;0.0;0.00;-0.00;
45350.6007916667;2024-02-28 14:25:08;4191044;1;8.3;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6008877315;2024-02-28 14:25:17;4191127;2;6.9;123;9704.8;6;52;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6009675926;2024-02-28 14:25:24;4191196;1;131.6;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6024907407;2024-02-28 14:27:35;4192512;2.1;86.4;123;9704.8;134;93;61.1;22.9;0.0;0.0;61.1;3.42;-3.82;
45350.6034907407;2024-02-28 14:29:02;4193376;1;157.2;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6053101852;2024-02-28 14:31:39;4194948;2.1;112.3;123;9704.8;166;89;40.0;0.0;40.0;0.0;0.0;5.29;-3.31;
45350.6066099537;2024-02-28 14:33:31;4196071;1;7.7;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6066990741;2024-02-28 14:33:39;4196148;2;7.1;123;9704.8;6;51;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6067812500;2024-02-28 14:33:46;4196219;1;8.4;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6068784722;2024-02-28 14:33:54;4196303;2;15.3;123;9704.8;18;71;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6070555556;2024-02-28 14:34:10;4196456;1;10.9;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6071817130;2024-02-28 14:34:21;4196565;2;12.7;123;9704.8;8;38;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6073287037;2024-02-28 14:34:33;4196692;1;7.2;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6074120370;2024-02-28 14:34:40;4196764;2;1.2;123;9704.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6074259259;2024-02-28 14:34:42;4196776;1;10.8;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6075509259;2024-02-28 14:34:52;4196884;2;36.8;123;9704.8;32;52;7.1;0.0;0.0;0.0;0.0;8.02;-5.47;
45350.6079768519;2024-02-28 14:35:29;4197252;1;30.7;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6083321759;2024-02-28 14:36:00;4197559;2;6.7;123;9704.8;6;54;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6084097222;2024-02-28 14:36:07;4197626;1;35.1;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6088159722;2024-02-28 14:36:42;4197977;2.1;62.4;123;9704.8;82;79;21.9;21.9;0.0;0.0;0.0;4.73;-1.34;
45350.6095381944;2024-02-28 14:37:44;4198601;1;41.8;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6100219907;2024-02-28 14:38:26;4199019;2;2.5;123;9704.8;4;96;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6100509259;2024-02-28 14:38:28;4199044;1;16.3;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6102395833;2024-02-28 14:38:45;4199207;2;2.8;123;9704.8;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6102719907;2024-02-28 14:38:48;4199235;1;74.9;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6111388889;2024-02-28 14:40:02;4199984;2.1;70.0;123;9704.8;92;79;18.1;18.1;0.0;0.0;0.0;11.11;-0.00;
45350.6119490741;2024-02-28 14:41:12;4200684;1;9.6;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6120601852;2024-02-28 14:41:22;4200780;2;1.3;123;9704.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6120752315;2024-02-28 14:41:23;4200793;1;270.0;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6152002315;2024-02-28 14:45:53;4203493;2;2.3;123;9704.8;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6152268519;2024-02-28 14:45:56;4203516;1;521.9;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6212673611;2024-02-28 14:54:38;4208735;2;2.1;123;9704.8;4;114;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6212916667;2024-02-28 14:54:40;4208756;1;373.7;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6256168981;2024-02-28 15:00:53;4212493;2;0.9;123;9704.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6256273148;2024-02-28 15:00:54;4212502;1;55.7;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6262719907;2024-02-28 15:01:50;4213059;2;0.9;123;9704.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6262824074;2024-02-28 15:01:51;4213068;1;235.5;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6290081019;2024-02-28 15:05:46;4215423;2;15.2;123;9704.8;18;71;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6291840278;2024-02-28 15:06:02;4215575;1;100.2;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6303437500;2024-02-28 15:07:42;4216577;2;2.6;123;9704.8;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6303738426;2024-02-28 15:07:44;4216603;1;10.3;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6304930556;2024-02-28 15:07:55;4216706;2;3.7;123;9704.8;6;97;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6305358796;2024-02-28 15:07:58;4216743;1;18.8;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6307534722;2024-02-28 15:08:17;4216931;2;1.3;123;9704.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6307685185;2024-02-28 15:08:18;4216944;1;36.4;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6311898148;2024-02-28 15:08:55;4217308;2;1.2;123;9704.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6312037037;2024-02-28 15:08:56;4217320;1;11.1;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6313321759;2024-02-28 15:09:07;4217431;2;2.4;123;9704.8;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6313599537;2024-02-28 15:09:10;4217455;1;134.6;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6329178241;2024-02-28 15:11:24;4218801;2;6.7;123;9704.8;4;36;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6329953704;2024-02-28 15:11:31;4218868;1;39.2;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6334490741;2024-02-28 15:12:10;4219260;2;1.4;123;9704.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6334652778;2024-02-28 15:12:11;4219274;1;336.9;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6373645833;2024-02-28 15:17:48;4222643;2;7.7;123;9704.8;4;31;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6374537037;2024-02-28 15:17:56;4222720;1;12.1;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6375937500;2024-02-28 15:18:08;4222841;2;13.3;123;9704.8;14;63;12.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6377476852;2024-02-28 15:18:21;4222974;1;405.6;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6424421296;2024-02-28 15:25:07;4227030;2;0.9;123;9704.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6424525463;2024-02-28 15:25:08;4227039;1;120.3;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6438449074;2024-02-28 15:27:08;4228242;2;8.5;123;9704.8;8;56;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6439432870;2024-02-28 15:27:17;4228327;1;81.9;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6448912037;2024-02-28 15:28:39;4229146;2;7.4;123;9704.8;12;97;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6449768519;2024-02-28 15:28:46;4229220;1;409.1;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6497118056;2024-02-28 15:35:35;4233311;2;16.6;123;9704.8;22;80;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6499039352;2024-02-28 15:35:52;4233477;1;73.3;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6507523148;2024-02-28 15:37:05;4234210;2;17.4;123;9704.8;16;55;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6509537037;2024-02-28 15:37:22;4234384;1;46.6;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6514930556;2024-02-28 15:38:09;4234850;2;4.7;123;9704.8;4;51;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6515474537;2024-02-28 15:38:14;4234897;1;8.1;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6516412037;2024-02-28 15:38:22;4234978;2;2.2;123;9704.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6516666667;2024-02-28 15:38:24;4235000;1;9.7;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6517789352;2024-02-28 15:38:34;4235097;2;8.7;123;9704.8;6;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6518796296;2024-02-28 15:38:42;4235184;1;14.5;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6520474537;2024-02-28 15:38:57;4235329;2;24.9;123;9704.8;42;101;15.2;15.2;0.0;0.0;0.0;3.21;-0.00;
45350.6523356481;2024-02-28 15:39:22;4235578;1;16.1;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6525219907;2024-02-28 15:39:38;4235739;2;16.8;123;9704.8;30;107;4.3;0.0;0.0;0.0;0.0;5.36;-0.00;
45350.6527164352;2024-02-28 15:39:55;4235907;1;87.3;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6537268519;2024-02-28 15:41:22;4236780;2;31.6;123;9704.8;50;95;20.4;20.4;0.0;0.0;0.0;1.45;-0.00;
45350.6540925926;2024-02-28 15:41:54;4237096;1;2.2;123;9704.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6541180556;2024-02-28 15:41:56;4237118;0;17.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6543206019;2024-02-28 15:42:13;4237293;1;0.8;124;954.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6543298611;2024-02-28 15:42:14;4237301;2;4.2;124;954.1;6;86;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6543784722;2024-02-28 15:42:18;4237343;1;19.3;124;954.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6546018519;2024-02-28 15:42:38;4237536;2;3.5;124;954.1;6;103;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6546423611;2024-02-28 15:42:41;4237571;1;460.3;124;954.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6599699074;2024-02-28 15:50:21;4242174;2;8.6;124;954.1;14;98;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6600694444;2024-02-28 15:50:30;4242260;1;12.5;124;954.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6602141204;2024-02-28 15:50:43;4242385;2.1;190.6;124;954.1;332;105;40.0;18.2;40.0;0.0;0.0;14.72;-13.37;
45350.6624201389;2024-02-28 15:53:53;4244291;1;12.0;124;954.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6625590278;2024-02-28 15:54:05;4244411;2;1.4;124;954.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6625752315;2024-02-28 15:54:07;4244425;1;56.8;124;954.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6632326389;2024-02-28 15:55:03;4244993;2.1;182.0;124;954.1;318;105;29.2;44.3;0.0;0.0;0.0;17.01;-11.32;
45350.6653391204;2024-02-28 15:58:05;4246813;1;2.1;124;954.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6653634259;2024-02-28 15:58:07;4246834;0;75.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6662407407;2024-02-28 15:59:23;4247592;1;994.0;125;3010.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6777453704;2024-02-28 16:15:57;4257532;2;6.5;125;3010.7;6;55;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6778206019;2024-02-28 16:16:04;4257597;1;18.6;125;3010.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6780358796;2024-02-28 16:16:22;4257783;2;4.7;125;3010.7;4;51;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6780902778;2024-02-28 16:16:27;4257830;1;401.1;125;3010.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6827326389;2024-02-28 16:23:08;4261841;2;4.5;125;3010.7;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6827847222;2024-02-28 16:23:13;4261886;1;1118.8;125;3010.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6957337963;2024-02-28 16:41:51;4273074;2;2.8;125;3010.7;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6957662037;2024-02-28 16:41:54;4273102;1;242.5;125;3010.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6985729167;2024-02-28 16:45:57;4275527;2;3.6;125;3010.7;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6986145833;2024-02-28 16:46:00;4275563;1;9.8;125;3010.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6987280093;2024-02-28 16:46:10;4275661;2;6.6;125;3010.7;8;73;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6988043982;2024-02-28 16:46:17;4275727;1;23.1;125;3010.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6990717593;2024-02-28 16:46:40;4275958;2;4.1;125;3010.7;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.6991192130;2024-02-28 16:46:44;4275999;1;170.0;125;3010.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7010868056;2024-02-28 16:49:34;4277699;0;27.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7014050926;2024-02-28 16:50:01;4277974;1;11.3;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7015358796;2024-02-28 16:50:13;4278087;2;7.5;126;10577.0;6;48;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7016226852;2024-02-28 16:50:20;4278162;1;6.5;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7016979167;2024-02-28 16:50:27;4278227;2;9.0;126;10577.0;6;40;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7018020833;2024-02-28 16:50:36;4278317;1;57.6;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7024687500;2024-02-28 16:51:33;4278893;2.1;67.7;126;10577.0;110;97;9.7;0.0;0.0;0.0;0.0;7.54;-4.42;
45350.7032523148;2024-02-28 16:52:41;4279570;1;19.8;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7034814815;2024-02-28 16:53:01;4279768;2;4.8;126;10577.0;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7035370370;2024-02-28 16:53:06;4279816;1;110.4;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7048148148;2024-02-28 16:54:56;4280920;2;11.0;126;10577.0;10;55;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7049421296;2024-02-28 16:55:07;4281030;1;50.6;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7055277778;2024-02-28 16:55:58;4281536;2;45.8;126;10577.0;62;81;27.6;27.6;0.0;0.0;0.0;9.91;-1.82;
45350.7060578704;2024-02-28 16:56:43;4281994;1;6.9;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7061377315;2024-02-28 16:56:50;4282063;2.1;323.6;126;10577.0;596;111;57.6;40.6;36.8;156.1;0.0;25.60;-23.03;
45350.7098831019;2024-02-28 17:02:14;4285299;1;31.3;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7102453704;2024-02-28 17:02:45;4285612;2;2.0;126;10577.0;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7102685185;2024-02-28 17:02:47;4285632;1;72.7;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7111099537;2024-02-28 17:04:00;4286359;2;5.7;126;10577.0;4;42;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7111759259;2024-02-28 17:04:06;4286416;1;24.3;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7114571759;2024-02-28 17:04:30;4286659;2;3.7;126;10577.0;4;65;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7115000000;2024-02-28 17:04:34;4286696;1;14.3;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7116655093;2024-02-28 17:04:48;4286839;2;4.2;126;10577.0;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7117141204;2024-02-28 17:04:52;4286881;1;31.7;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7120810185;2024-02-28 17:05:24;4287198;2;15.0;126;10577.0;20;80;10.9;0.0;0.0;0.0;0.0;3.28;-0.00;
45350.7122546296;2024-02-28 17:05:39;4287348;1;8.6;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7123541667;2024-02-28 17:05:47;4287434;2;13.4;126;10577.0;12;54;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7125092593;2024-02-28 17:06:01;4287568;1;63.7;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7132465278;2024-02-28 17:07:05;4288205;2;3.2;126;10577.0;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7132835648;2024-02-28 17:07:08;4288237;1;12.6;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7134293982;2024-02-28 17:07:20;4288363;2;12.0;126;10577.0;8;40;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7135682870;2024-02-28 17:07:32;4288483;1;205.7;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7159490741;2024-02-28 17:10:58;4290540;2;5.2;126;10577.0;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7160092593;2024-02-28 17:11:03;4290592;1;202.3;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7183506944;2024-02-28 17:14:26;4292615;2;1.4;126;10577.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7183668982;2024-02-28 17:14:27;4292629;1;84.0;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7193391204;2024-02-28 17:15:51;4293469;2.1;183.2;126;10577.0;340;111;32.3;41.7;32.3;0.0;0.0;14.18;-11.38;
45350.7214594907;2024-02-28 17:18:54;4295301;1;106.5;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7226921296;2024-02-28 17:20:41;4296366;2;2.9;126;10577.0;4;83;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7227256944;2024-02-28 17:20:44;4296395;1;4157.3;126;10577.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45350.7708425926;2024-02-28 18:30:01;4337968;2;1.8;126;10577.0;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
