Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45403.9146354167;2024-04-21 21:57:05;3670205;1;18.9;184;48.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9148541667;2024-04-21 21:57:23;3670394;2;1.0;184;48.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9148657407;2024-04-21 21:57:24;3670404;1;11.4;184;48.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9149976852;2024-04-21 21:57:36;3670518;0;93.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9160833333;2024-04-21 21:59:10;3671456;1;1.1;185;88.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9160960648;2024-04-21 21:59:11;3671467;2;24.0;185;88.3;20;50;13.2;0.0;0.0;0.0;0.0;0.00;-0.55;
45403.9163738426;2024-04-21 21:59:35;3671707;1;40.4;185;88.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9168414352;2024-04-21 22:00:15;3672111;2;2.6;185;88.3;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9168715278;2024-04-21 22:00:18;3672137;1;10.1;185;88.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9169884259;2024-04-21 22:00:28;3672238;2;5.4;185;88.3;8;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9170509259;2024-04-21 22:00:33;3672292;1;4.7;185;88.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9171053241;2024-04-21 22:00:38;3672339;0;105.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9183310185;2024-04-21 22:02:24;3673398;1;1.1;186;24.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9183437500;2024-04-21 22:02:25;3673409;2;6.6;186;24.1;4;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9184201389;2024-04-21 22:02:32;3673475;1;7.3;186;24.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9185046296;2024-04-21 22:02:39;3673548;2;2.7;186;24.1;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9185358796;2024-04-21 22:02:42;3673575;1;6.4;186;24.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9186099537;2024-04-21 22:02:48;3673639;0;2799.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9510057870;2024-04-21 22:49:27;3701629;1;4.8;187;193.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9510613426;2024-04-21 22:49:32;3701677;2;20.1;187;193.4;24;72;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9512939815;2024-04-21 22:49:52;3701878;1;19.2;187;193.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9515162037;2024-04-21 22:50:11;3702070;2;5.8;187;193.4;6;62;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9515833333;2024-04-21 22:50:17;3702128;1;50.3;187;193.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9521655093;2024-04-21 22:51:07;3702631;2;2.9;187;193.4;4;83;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9521990741;2024-04-21 22:51:10;3702660;1;59.6;187;193.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9528888889;2024-04-21 22:52:10;3703256;2;2.5;187;193.4;4;96;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9529178241;2024-04-21 22:52:12;3703281;1;13.0;187;193.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9530682870;2024-04-21 22:52:25;3703411;2;13.6;187;193.4;18;79;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9532256944;2024-04-21 22:52:39;3703547;1;1.6;187;193.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9532442130;2024-04-21 22:52:40;3703563;0;54.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9538773148;2024-04-21 22:53:35;3704110;1;11.0;188;11.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9540046296;2024-04-21 22:53:46;3704220;0;1169.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9675370370;2024-04-21 23:13:15;3715912;1;385.5;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9719988426;2024-04-21 23:19:41;3719767;2;1.0;189;3184.6;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9720104167;2024-04-21 23:19:42;3719777;1;24.4;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9722928241;2024-04-21 23:20:06;3720021;2;5.8;189;3184.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9723599537;2024-04-21 23:20:12;3720079;1;41.5;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9728402778;2024-04-21 23:20:53;3720494;2;14.4;189;3184.6;12;50;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9730069444;2024-04-21 23:21:08;3720638;1;55.5;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9736493056;2024-04-21 23:22:03;3721193;2;8.9;189;3184.6;10;67;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9737523148;2024-04-21 23:22:12;3721282;1;295.7;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9771747685;2024-04-21 23:27:08;3724239;2;2.1;189;3184.6;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9771990741;2024-04-21 23:27:10;3724260;1;110.7;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9784803241;2024-04-21 23:29:01;3725367;2;4.0;189;3184.6;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9785266204;2024-04-21 23:29:05;3725407;1;385.9;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9829930556;2024-04-21 23:35:31;3729266;2;5.3;189;3184.6;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9830543982;2024-04-21 23:35:36;3729319;1;26.7;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9833634259;2024-04-21 23:36:03;3729586;2;1.2;189;3184.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9833773148;2024-04-21 23:36:04;3729598;1;437.4;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9884398148;2024-04-21 23:43:21;3733972;2;1.3;189;3184.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9884548611;2024-04-21 23:43:23;3733985;1;410.1;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9932013889;2024-04-21 23:50:13;3738086;2;18.1;189;3184.6;16;53;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45403.9934108796;2024-04-21 23:50:31;3738267;1;869.1;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.0034699074;2024-04-22 00:05:00;3746958;2;23.6;189;3184.6;22;56;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.0037430556;2024-04-22 00:05:23;3747194;1;56.4;189;3184.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.0043958333;2024-04-22 00:06:20;3747758;3.1;26639.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3127245370;2024-04-22 07:30:19;4014154;1;28.6;190;811.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3130555556;2024-04-22 07:30:48;4014440;2;8.7;190;811.9;4;28;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3131562500;2024-04-22 07:30:57;4014527;1;19.5;190;811.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3133819444;2024-04-22 07:31:16;4014722;2;19.3;190;811.9;20;62;9.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3136053241;2024-04-22 07:31:36;4014915;1;13.7;190;811.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3137638889;2024-04-22 07:31:49;4015052;2;15.0;190;811.9;20;80;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3139375000;2024-04-22 07:32:04;4015202;1;11.6;190;811.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3140717593;2024-04-22 07:32:16;4015318;2;2.3;190;811.9;4;104;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3140983796;2024-04-22 07:32:18;4015341;1;51.0;190;811.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3146886574;2024-04-22 07:33:09;4015851;2;13.2;190;811.9;12;55;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3148414352;2024-04-22 07:33:22;4015983;1;28.2;190;811.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3151678241;2024-04-22 07:33:51;4016265;2;4.5;190;811.9;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3152199074;2024-04-22 07:33:55;4016310;1;7.4;190;811.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3153055556;2024-04-22 07:34:02;4016384;2;20.0;190;811.9;18;54;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3155370370;2024-04-22 07:34:22;4016584;1;484.8;190;811.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3211481481;2024-04-22 07:42:27;4021432;2;7.2;190;811.9;8;67;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3212314815;2024-04-22 07:42:34;4021504;1;14.7;190;811.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3214016204;2024-04-22 07:42:49;4021651;2;7.8;190;811.9;8;62;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3214918981;2024-04-22 07:42:57;4021729;1;9.8;190;811.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3216053241;2024-04-22 07:43:07;4021827;2;5.2;190;811.9;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3216655093;2024-04-22 07:43:12;4021879;1;39.4;190;811.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3221215278;2024-04-22 07:43:51;4022273;3.1;1073.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3345486111;2024-04-22 08:01:45;4033010;1;0.6;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3345555556;2024-04-22 08:01:46;4033016;2;14.0;191;356.2;18;77;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3347175926;2024-04-22 08:02:00;4033156;1;22.2;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3349745370;2024-04-22 08:02:22;4033378;2;18.8;191;356.2;10;32;15.5;15.5;0.0;0.0;0.0;0.00;-0.00;
45404.3351921296;2024-04-22 08:02:41;4033566;1;9.3;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3352997685;2024-04-22 08:02:50;4033659;2;34.4;191;356.2;30;52;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3356979167;2024-04-22 08:03:24;4034003;1;32.5;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3360740741;2024-04-22 08:03:57;4034328;2;1.9;191;356.2;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3360960648;2024-04-22 08:03:59;4034347;1;25.9;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3363958333;2024-04-22 08:04:25;4034606;2;8.2;191;356.2;6;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3364907407;2024-04-22 08:04:33;4034688;1;16.4;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3366805556;2024-04-22 08:04:49;4034852;2;7.2;191;356.2;10;83;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3367638889;2024-04-22 08:04:56;4034924;1;14.9;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3369363426;2024-04-22 08:05:11;4035073;2;10.6;191;356.2;12;68;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3370590278;2024-04-22 08:05:22;4035179;1;7.0;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3371400463;2024-04-22 08:05:29;4035249;2;11.1;191;356.2;14;76;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3372685185;2024-04-22 08:05:40;4035360;1;71.7;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3380983796;2024-04-22 08:06:52;4036077;2;3.2;191;356.2;4;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3381354167;2024-04-22 08:06:55;4036109;1;6.8;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3382141204;2024-04-22 08:07:02;4036177;2;10.5;191;356.2;12;69;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3383356481;2024-04-22 08:07:12;4036282;1;8.8;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3384375000;2024-04-22 08:07:21;4036370;2;3.4;191;356.2;4;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3384768519;2024-04-22 08:07:24;4036404;1;16.8;191;356.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3386712963;2024-04-22 08:07:41;4036572;0;697.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3467384259;2024-04-22 08:19:18;4043542;1;0.7;192;46.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3467465278;2024-04-22 08:19:19;4043549;2;9.4;192;46.5;14;89;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3468553241;2024-04-22 08:19:28;4043643;1;19.2;192;46.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3470775463;2024-04-22 08:19:48;4043835;2;16.7;192;46.5;14;50;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3472708333;2024-04-22 08:20:04;4044002;1;0.5;192;46.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3472766204;2024-04-22 08:20:05;4044007;0;84.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3482488426;2024-04-22 08:21:29;4044847;1;1.2;193;64.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3482627315;2024-04-22 08:21:30;4044859;2;9.5;193;64.5;14;88;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3483726852;2024-04-22 08:21:39;4044954;1;15.3;193;64.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3485497685;2024-04-22 08:21:55;4045107;2;37.6;193;64.5;36;57;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3489849537;2024-04-22 08:22:32;4045483;1;0.9;193;64.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3489953704;2024-04-22 08:22:33;4045492;0;1089.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3616087963;2024-04-22 08:40:43;4056390;1;0.7;194;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3616168981;2024-04-22 08:40:44;4056397;2;10.6;194;199.6;12;68;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3617395833;2024-04-22 08:40:54;4056503;1;11.8;194;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3618761574;2024-04-22 08:41:06;4056621;2;1.1;194;199.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3618888889;2024-04-22 08:41:07;4056632;1;11.0;194;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3620162037;2024-04-22 08:41:18;4056742;2;15.3;194;199.6;18;71;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3621932870;2024-04-22 08:41:34;4056895;1;71.1;194;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3630162037;2024-04-22 08:42:45;4057606;2;20.6;194;199.6;20;58;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3632546296;2024-04-22 08:43:05;4057812;1;18.7;194;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3634710648;2024-04-22 08:43:24;4057999;2;3.9;194;199.6;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3635162037;2024-04-22 08:43:28;4058038;1;7.3;194;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3636006944;2024-04-22 08:43:35;4058111;2;22.6;194;199.6;18;48;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3638622685;2024-04-22 08:43:58;4058337;1;4.9;194;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3639189815;2024-04-22 08:44:03;4058386;0;456.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3692025463;2024-04-22 08:51:39;4062951;1;0.6;195;268.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3692094907;2024-04-22 08:51:40;4062957;2;7.0;195;268.1;8;69;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3692905093;2024-04-22 08:51:47;4063027;1;114.8;195;268.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3706192130;2024-04-22 08:53:42;4064175;2;10.4;195;268.1;10;58;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3707395833;2024-04-22 08:53:52;4064279;1;15.0;195;268.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3709131944;2024-04-22 08:54:07;4064429;2;7.3;195;268.1;6;49;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3709976852;2024-04-22 08:54:14;4064502;1;41.8;195;268.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3714814815;2024-04-22 08:54:56;4064920;2;8.5;195;268.1;8;56;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3715798611;2024-04-22 08:55:05;4065005;1;34.5;195;268.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3719791667;2024-04-22 08:55:39;4065350;2;5.6;195;268.1;4;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3720439815;2024-04-22 08:55:45;4065406;1;6.8;195;268.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3721226852;2024-04-22 08:55:51;4065474;2;8.6;195;268.1;10;70;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3722222222;2024-04-22 08:56:00;4065560;1;7.2;195;268.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.3723055556;2024-04-22 08:56:07;4065632;0;3198.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4093298611;2024-04-22 09:49:26;4097621;1;24.2;196;24.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4096099537;2024-04-22 09:49:50;4097863;0;774.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4185694444;2024-04-22 10:02:44;4105604;1;0.6;197;31.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4185763889;2024-04-22 10:02:45;4105610;2;10.4;197;31.5;12;69;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4186967593;2024-04-22 10:02:55;4105714;1;8.5;197;31.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4187951389;2024-04-22 10:03:04;4105799;2;11.2;197;31.5;12;64;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4189247685;2024-04-22 10:03:15;4105911;1;0.8;197;31.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4189340278;2024-04-22 10:03:16;4105919;0;88.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4199560185;2024-04-22 10:04:44;4106802;1;0.8;198;54.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4199652778;2024-04-22 10:04:45;4106810;2;8.1;198;54.7;8;59;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4200590278;2024-04-22 10:04:53;4106891;1;14.4;198;54.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4202256944;2024-04-22 10:05:08;4107035;2;30.6;198;54.7;22;43;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4205798611;2024-04-22 10:05:38;4107341;1;0.8;198;54.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4205891204;2024-04-22 10:05:39;4107349;0;1556.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4386018519;2024-04-22 10:31:35;4122912;1;0.9;199;50.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4386122685;2024-04-22 10:31:36;4122921;2;10.1;199;50.3;12;71;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4387291667;2024-04-22 10:31:46;4123022;1;27.7;199;50.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4390497685;2024-04-22 10:32:14;4123299;2;11.3;199;50.3;12;64;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4391805556;2024-04-22 10:32:25;4123412;1;0.3;199;50.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4391840278;2024-04-22 10:32:26;4123415;0;215.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4416828704;2024-04-22 10:36:01;4125574;1;18.1;200;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4418923611;2024-04-22 10:36:20;4125755;2;8.2;200;208.3;8;59;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4419872685;2024-04-22 10:36:28;4125837;1;12.4;200;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4421307870;2024-04-22 10:36:40;4125961;2;31.8;200;208.3;40;75;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4424988426;2024-04-22 10:37:12;4126279;1;78.2;200;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4434039352;2024-04-22 10:38:30;4127061;2;8.7;200;208.3;12;83;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4435046296;2024-04-22 10:38:39;4127148;1;14.6;200;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4436736111;2024-04-22 10:38:53;4127294;2;3.3;200;208.3;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4437118056;2024-04-22 10:38:57;4127327;1;9.4;200;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4438206019;2024-04-22 10:39:06;4127421;2;14.9;200;208.3;18;72;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4439930556;2024-04-22 10:39:21;4127570;1;8.7;200;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4440937500;2024-04-22 10:39:30;4127657;0;873.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4542013889;2024-04-22 10:54:03;4136390;1;0.9;201;199.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4542118056;2024-04-22 10:54:04;4136399;2;10.7;201;199.3;12;67;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4543356482;2024-04-22 10:54:15;4136506;1;15.7;201;199.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4545173611;2024-04-22 10:54:30;4136663;2;7.5;201;199.3;12;96;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4546041667;2024-04-22 10:54:38;4136738;1;61.6;201;199.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4553171296;2024-04-22 10:55:39;4137354;2;9.0;201;199.3;6;40;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4554212963;2024-04-22 10:55:48;4137444;1;13.3;201;199.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4555752315;2024-04-22 10:56:02;4137577;2;5.1;201;199.3;4;47;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4556342593;2024-04-22 10:56:07;4137628;1;6.7;201;199.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4557118056;2024-04-22 10:56:14;4137695;2;21.8;201;199.3;24;66;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4559641204;2024-04-22 10:56:35;4137913;1;36.7;201;199.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4563888889;2024-04-22 10:57:12;4138280;2;9.5;201;199.3;10;63;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4564988426;2024-04-22 10:57:22;4138375;1;0.8;201;199.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4565081019;2024-04-22 10:57:22;4138383;0;1343.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4720578704;2024-04-22 11:19:46;4151818;1;1.2;202;14.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4720717593;2024-04-22 11:19:47;4151830;2;12.6;202;14.6;10;48;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4722175926;2024-04-22 11:20:00;4151956;1;0.8;202;14.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4722268519;2024-04-22 11:20:00;4151964;0;1214.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4862858796;2024-04-22 11:40:15;4164111;1;1.4;203;174.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45404.4863020833;2024-04-22 11:40:17;4164125;2;11.7;203;174.5;16;82;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
