Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44782.4178622685;2022-08-09 10:01:43;360993;2;4.4;6;1885.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4179131944;2022-08-09 10:01:48;361037;1;7.2;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4179965278;2022-08-09 10:01:55;361109;2;25.4;6;1885.6;22;52;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4182905093;2022-08-09 10:02:20;361363;1;23.2;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4185590278;2022-08-09 10:02:44;361595;2;1.8;6;1885.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4185798611;2022-08-09 10:02:45;361613;1;16.6;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4187719907;2022-08-09 10:03:02;361779;2;11.9;6;1885.6;16;81;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4189097222;2022-08-09 10:03:14;361898;1;24.2;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4191898148;2022-08-09 10:03:38;362140;2;9.5;6;1885.6;12;76;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4192997685;2022-08-09 10:03:48;362235;1;43.1;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4197986111;2022-08-09 10:04:31;362666;2;29.1;6;1885.6;22;45;23.8;23.8;0.0;0.0;0.0;0.00;-0.00;
44782.4201354167;2022-08-09 10:05:00;362957;1;19.4;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4203599537;2022-08-09 10:05:19;363151;2;5.1;6;1885.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4204189815;2022-08-09 10:05:24;363202;1;6.5;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4204942130;2022-08-09 10:05:31;363267;2;8.3;6;1885.6;10;72;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4205902778;2022-08-09 10:05:39;363350;1;8.4;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4206875000;2022-08-09 10:05:47;363434;2;4.1;6;1885.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4207349537;2022-08-09 10:05:52;363475;1;6.6;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4208113426;2022-08-09 10:05:58;363541;2;21.8;6;1885.6;14;39;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4210636574;2022-08-09 10:06:20;363759;1;8.2;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4211585648;2022-08-09 10:06:28;363841;2;2.1;6;1885.6;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4211828704;2022-08-09 10:06:30;363862;1;93.1;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4222604167;2022-08-09 10:08:03;364793;2;1.7;6;1885.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4222800926;2022-08-09 10:08:05;364810;1;24.8;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4225671296;2022-08-09 10:08:30;365058;2;9.2;6;1885.6;8;52;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4226736111;2022-08-09 10:08:39;365150;1;0.8;6;1885.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4226828704;2022-08-09 10:08:40;365158;0;70.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4235034722;2022-08-09 10:09:51;365867;1;59.0;7;165.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4241863426;2022-08-09 10:10:50;366457;2;3.1;7;165.0;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4242222222;2022-08-09 10:10:53;366488;1;10.1;7;165.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4243391204;2022-08-09 10:11:03;366589;2;20.5;7;165.0;18;53;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4245763889;2022-08-09 10:11:23;366794;1;8.3;7;165.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4246724537;2022-08-09 10:11:32;366877;2;3.9;7;165.0;4;62;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4247175926;2022-08-09 10:11:36;366916;1;10.9;7;165.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4248437500;2022-08-09 10:11:47;367025;2;4.9;7;165.0;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4249004630;2022-08-09 10:11:51;367074;1;14.8;7;165.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4250717593;2022-08-09 10:12:06;367222;2;10.0;7;165.0;6;36;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4251875000;2022-08-09 10:12:16;367322;1;19.5;7;165.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4254131944;2022-08-09 10:12:36;367517;0;242.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4282222222;2022-08-09 10:16:38;369944;1;1.4;8;68.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4282384259;2022-08-09 10:16:40;369958;2;4.0;8;68.9;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4282847222;2022-08-09 10:16:44;369998;1;63.5;8;68.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4290196759;2022-08-09 10:17:47;370633;0;578.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4357175926;2022-08-09 10:27:26;376420;1;1.1;9;219.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4357303241;2022-08-09 10:27:27;376431;2;4.7;9;219.4;6;77;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4357847222;2022-08-09 10:27:32;376478;1;22.1;9;219.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4360405093;2022-08-09 10:27:54;376699;2;12.9;9;219.4;12;56;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4361898148;2022-08-09 10:28:07;376828;1;43.9;9;219.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4366979167;2022-08-09 10:28:51;377267;2;20.7;9;219.4;20;58;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4369375000;2022-08-09 10:29:11;377474;1;26.5;9;219.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4372442130;2022-08-09 10:29:38;377739;2;10.7;9;219.4;8;45;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4373680556;2022-08-09 10:29:49;377846;1;38.3;9;219.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4378113426;2022-08-09 10:30:27;378229;2;5.7;9;219.4;4;42;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4378773148;2022-08-09 10:30:33;378286;1;32.8;9;219.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4382569444;2022-08-09 10:31:05;378614;0;40.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4387303241;2022-08-09 10:31:46;379023;1;19.4;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4389548611;2022-08-09 10:32:06;379217;2;13.7;10;11298.0;8;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4391134259;2022-08-09 10:32:19;379354;1;29.4;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4394537037;2022-08-09 10:32:49;379648;2;9.0;10;11298.0;8;53;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4395578704;2022-08-09 10:32:58;379738;1;20.8;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4397986111;2022-08-09 10:33:19;379946;2;38.2;10;11298.0;50;79;14.8;0.0;0.0;0.0;0.0;0.00;-3.02;
44782.4402407407;2022-08-09 10:33:57;380328;1;9.1;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4403460648;2022-08-09 10:34:06;380419;2;47.9;10;11298.0;60;75;21.5;21.5;0.0;0.0;0.0;3.10;-0.00;
44782.4409004630;2022-08-09 10:34:54;380898;1;23.5;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4411724537;2022-08-09 10:35:17;381133;2;8.9;10;11298.0;6;40;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4412754630;2022-08-09 10:35:26;381222;1;23.8;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4415509259;2022-08-09 10:35:50;381460;2;17.7;10;11298.0;18;61;12.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4417557870;2022-08-09 10:36:08;381637;1;8.0;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4418483796;2022-08-09 10:36:16;381717;2;37.5;10;11298.0;46;74;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4422824074;2022-08-09 10:36:53;382092;1;16.0;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4424675926;2022-08-09 10:37:09;382252;2;24.6;10;11298.0;18;44;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4427523148;2022-08-09 10:37:34;382498;1;42.2;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4432407407;2022-08-09 10:38:16;382920;2;3.3;10;11298.0;4;73;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4432789352;2022-08-09 10:38:19;382953;1;7.3;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4433634259;2022-08-09 10:38:27;383026;2;9.5;10;11298.0;14;88;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4434733796;2022-08-09 10:38:36;383121;1;11.7;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4436087963;2022-08-09 10:38:48;383238;2;12.5;10;11298.0;12;58;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4437534722;2022-08-09 10:39:00;383363;1;14.7;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4439236111;2022-08-09 10:39:15;383510;2;3.0;10;11298.0;4;80;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4439583333;2022-08-09 10:39:18;383540;1;16.2;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4441458333;2022-08-09 10:39:34;383702;2;9.6;10;11298.0;4;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4442569445;2022-08-09 10:39:44;383798;1;7.1;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4443391204;2022-08-09 10:39:51;383869;2;11.7;10;11298.0;10;51;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4444745370;2022-08-09 10:40:03;383986;1;24.5;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4447581019;2022-08-09 10:40:27;384231;2;53.5;10;11298.0;68;76;33.2;0.0;33.2;0.0;0.0;0.00;-4.24;
44782.4453773148;2022-08-09 10:41:21;384766;1;910.4;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4559143519;2022-08-09 10:56:31;393870;2;2.2;10;11298.0;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4559398148;2022-08-09 10:56:33;393892;1;202.1;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4582789352;2022-08-09 10:59:55;395913;2;331.6;10;11298.0;542;98;128.5;22.3;42.9;0.0;221.0;0.00;-6.79;
44782.4621168982;2022-08-09 11:05:27;399229;1;38.4;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4625613426;2022-08-09 11:06:05;399613;2;141.5;10;11298.0;242;103;121.9;0.0;0.0;0.0;121.9;0.00;-2.26;
44782.4641990741;2022-08-09 11:08:27;401028;1;19.7;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4644270833;2022-08-09 11:08:47;401225;2;5.9;10;11298.0;6;61;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4644953704;2022-08-09 11:08:52;401284;1;185.8;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4666458333;2022-08-09 11:11:58;403142;2;241.0;10;11298.0;410;102;45.2;75.3;62.6;45.2;0.0;1.03;-0.00;
44782.4694351852;2022-08-09 11:15:59;405552;1;6.9;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4695150463;2022-08-09 11:16:06;405621;2;5.4;10;11298.0;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4695775463;2022-08-09 11:16:12;405675;1;102.8;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4707673611;2022-08-09 11:17:54;406703;2;0.9;10;11298.0;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4707777778;2022-08-09 11:17:55;406712;1;241.8;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4735763889;2022-08-09 11:21:57;409130;2;13.8;10;11298.0;18;78;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4737361111;2022-08-09 11:22:11;409268;1;223.1;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4763182870;2022-08-09 11:25:54;411499;2;2.8;10;11298.0;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4763506945;2022-08-09 11:25:57;411527;1;18.2;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4765613426;2022-08-09 11:26:15;411709;2;4.0;10;11298.0;4;60;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4766076389;2022-08-09 11:26:19;411749;1;26.4;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4769131944;2022-08-09 11:26:45;412013;2;4.2;10;11298.0;4;57;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4769618056;2022-08-09 11:26:50;412055;1;372.2;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4812696759;2022-08-09 11:33:02;415777;2;13.5;10;11298.0;18;80;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4814259259;2022-08-09 11:33:15;415912;1;222.1;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4839965278;2022-08-09 11:36:57;418133;2;2.1;10;11298.0;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4840208333;2022-08-09 11:36:59;418154;1;83.0;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4849814815;2022-08-09 11:38:22;418984;2;1.9;10;11298.0;4;126;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4850034722;2022-08-09 11:38:24;419003;1;304.2;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4885243056;2022-08-09 11:43:29;422045;2;5.2;10;11298.0;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4885844907;2022-08-09 11:43:34;422097;1;6.6;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4886608796;2022-08-09 11:43:40;422163;2;1.4;10;11298.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4886770833;2022-08-09 11:43:42;422177;1;2144.3;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5134953704;2022-08-09 12:19:26;443620;2;23.8;10;11298.0;24;61;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5137708333;2022-08-09 12:19:50;443858;1;1844.1;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5351145833;2022-08-09 12:50:34;462299;2;2.2;10;11298.0;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5351400463;2022-08-09 12:50:36;462321;1;580.6;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5418599537;2022-08-09 13:00:17;468127;2;48.8;10;11298.0;60;74;21.2;21.2;0.0;0.0;0.0;0.00;-1.18;
44782.5424247685;2022-08-09 13:01:06;468615;1;36.3;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5428449074;2022-08-09 13:01:42;468978;2;739.7;10;11298.0;1202;97;265.2;0.0;0.0;48.9;663.0;0.61;-1.98;
44782.5514062500;2022-08-09 13:14:02;476375;1;12.1;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5515462963;2022-08-09 13:14:14;476496;2;417.0;10;11298.0;696;100;268.7;22.9;0.0;99.9;268.7;1.72;-0.00;
44782.5563726852;2022-08-09 13:21:11;480666;1;9.4;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5564814815;2022-08-09 13:21:20;480760;2;88.6;10;11298.0;144;98;78.7;0.0;0.0;0.0;78.7;0.64;-0.00;
44782.5575069444;2022-08-09 13:22:49;481646;1;36.4;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5579282407;2022-08-09 13:23:25;482010;2;25.3;10;11298.0;40;95;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5582210648;2022-08-09 13:23:50;482263;1;76.8;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5591099537;2022-08-09 13:25:07;483031;2;123.3;10;11298.0;206;100;100.0;0.0;0.0;0.0;100.0;0.00;-1.07;
44782.5605370370;2022-08-09 13:27:10;484264;1;24.8;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5608240741;2022-08-09 13:27:35;484512;2;23.8;10;11298.0;40;101;17.7;17.7;0.0;0.0;0.0;0.00;-0.00;
44782.5610995370;2022-08-09 13:27:59;484750;1;6.7;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5611770833;2022-08-09 13:28:06;484817;2;43.8;10;11298.0;74;101;12.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5616840278;2022-08-09 13:28:50;485255;1;7.8;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5617743056;2022-08-09 13:28:57;485333;2;96.8;10;11298.0;170;105;23.1;39.4;0.0;0.0;0.0;0.00;-0.00;
44782.5628946759;2022-08-09 13:30:34;486301;1;30.7;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5632500000;2022-08-09 13:31:05;486608;2;47.4;10;11298.0;62;78;26.6;26.6;0.0;0.0;0.0;0.50;-0.00;
44782.5637986111;2022-08-09 13:31:52;487082;1;15.1;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5639733796;2022-08-09 13:32:07;487233;2;20.9;10;11298.0;22;63;5.0;0.0;0.0;0.0;0.0;0.00;-2.32;
44782.5642152778;2022-08-09 13:32:28;487442;1;6.5;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5642905093;2022-08-09 13:32:35;487507;2;3.6;10;11298.0;4;67;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5643321759;2022-08-09 13:32:38;487543;1;7.8;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5644224537;2022-08-09 13:32:46;487621;2;1.6;10;11298.0;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5644409722;2022-08-09 13:32:48;487637;1;57.0;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5651006944;2022-08-09 13:33:45;488207;2;4.9;10;11298.0;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5651574074;2022-08-09 13:33:50;488256;1;40.5;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5656261574;2022-08-09 13:34:30;488661;2;3.3;10;11298.0;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5656643519;2022-08-09 13:34:33;488694;1;14.3;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5658298611;2022-08-09 13:34:48;488837;2;2.6;10;11298.0;6;138;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5658599537;2022-08-09 13:34:50;488863;1;92.2;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5669270833;2022-08-09 13:36:23;489785;2;7.8;10;11298.0;6;46;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5670173611;2022-08-09 13:36:30;489863;1;64.0;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5677581019;2022-08-09 13:37:34;490503;2;6.8;10;11298.0;4;35;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5678368056;2022-08-09 13:37:41;490571;1;7.2;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5679201389;2022-08-09 13:37:48;490643;2;5.1;10;11298.0;4;47;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5679791667;2022-08-09 13:37:53;490694;1;70.3;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5687928241;2022-08-09 13:39:04;491397;2;1.5;10;11298.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5688101852;2022-08-09 13:39:05;491412;1;49.6;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5693842593;2022-08-09 13:39:55;491908;2;4.8;10;11298.0;6;75;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5694398148;2022-08-09 13:40:00;491956;1;4.7;10;11298.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5694942130;2022-08-09 13:40:04;492003;0;153.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5712754630;2022-08-09 13:42:38;493542;1;2.1;11;1314.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5712997685;2022-08-09 13:42:40;493563;2;4.8;11;1314.8;8;100;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5713553241;2022-08-09 13:42:45;493611;1;368.0;11;1314.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5756145833;2022-08-09 13:48:53;497291;2;24.8;11;1314.8;20;48;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5759016204;2022-08-09 13:49:18;497539;1;801.8;11;1314.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5851817130;2022-08-09 14:02:40;505557;2;4.8;11;1314.8;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5852372685;2022-08-09 14:02:45;505605;1;108.5;11;1314.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5864930556;2022-08-09 14:04:33;506690;0;57.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5871608796;2022-08-09 14:05:31;507267;1;82.5;12;82.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5881157407;2022-08-09 14:06:53;508092;0;36.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5885393519;2022-08-09 14:07:30;508458;1;10.4;13;4839.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5886597222;2022-08-09 14:07:40;508562;2;2.3;13;4839.2;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5886863426;2022-08-09 14:07:43;508585;1;481.7;13;4839.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5942615741;2022-08-09 14:15:44;513402;2;2.6;13;4839.2;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5942916667;2022-08-09 14:15:47;513428;1;159.5;13;4839.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5961377315;2022-08-09 14:18:26;515023;2;8.1;13;4839.2;4;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5962314815;2022-08-09 14:18:34;515104;1;263.8;13;4839.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5992847222;2022-08-09 14:22:58;517742;2;31.7;13;4839.2;44;83;7.5;0.0;0.0;0.0;0.0;0.00;-3.62;
44782.5996516204;2022-08-09 14:23:30;518059;1;71.8;13;4839.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6004826389;2022-08-09 14:24:42;518777;2;4.3;13;4839.2;6;84;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6005324074;2022-08-09 14:24:46;518820;1;202.7;13;4839.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6028784722;2022-08-09 14:28:09;520847;2;3.4;13;4839.2;4;71;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6029178241;2022-08-09 14:28:12;520881;1;8.6;13;4839.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6030173611;2022-08-09 14:28:21;520967;2;4.0;13;4839.2;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6030636574;2022-08-09 14:28:25;521007;1;122.1;13;4839.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6044768519;2022-08-09 14:30:27;522228;2;29.3;13;4839.2;42;86;10.7;0.0;0.0;0.0;0.0;3.09;-0.00;
44782.6048159722;2022-08-09 14:30:56;522521;1;26.4;13;4839.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6051215278;2022-08-09 14:31:23;522785;2;1.3;13;4839.2;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6051365741;2022-08-09 14:31:24;522798;1;501.9;13;4839.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6109456019;2022-08-09 14:39:46;527817;2;0.9;13;4839.2;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
