Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44770.5264259259;2022-07-28 12:38:03;5026792;1;16.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5266122685;2022-07-28 12:38:19;5026953;2;14.7;138;13454.9;16;65;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5267824074;2022-07-28 12:38:34;5027100;1;7.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5268715278;2022-07-28 12:38:42;5027177;2;29.0;138;13454.9;50;103;27.7;27.7;0.0;0.0;0.0;2.27;-0.00;
44770.5272071759;2022-07-28 12:39:11;5027467;1;24.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5274861111;2022-07-28 12:39:35;5027708;2;11.3;138;13454.9;14;74;5.7;0.0;0.0;0.0;0.0;0.00;-0.52;
44770.5276168981;2022-07-28 12:39:46;5027821;1;34.2;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5280127315;2022-07-28 12:40:20;5028163;2;4.3;138;13454.9;6;84;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5280625000;2022-07-28 12:40:25;5028206;1;35.2;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5284699074;2022-07-28 12:41:00;5028558;2;40.2;138;13454.9;64;96;12.5;0.0;0.0;0.0;0.0;0.43;-0.57;
44770.5289351852;2022-07-28 12:41:40;5028960;1;102.5;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5301215278;2022-07-28 12:43:23;5029985;2;250.1;138;13454.9;380;91;38.5;114.7;38.5;0.0;0.0;10.18;-3.15;
44770.5330162037;2022-07-28 12:47:33;5032486;1;50.6;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5336018519;2022-07-28 12:48:23;5032992;2;2.1;138;13454.9;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5336261574;2022-07-28 12:48:25;5033013;1;33.0;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5340081019;2022-07-28 12:48:58;5033343;2;4.1;138;13454.9;8;117;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5340555556;2022-07-28 12:49:02;5033384;1;6.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5341331018;2022-07-28 12:49:09;5033451;2;94.5;138;13454.9;156;99;25.4;25.4;0.0;0.0;0.0;1.43;-0.00;
44770.5352268518;2022-07-28 12:50:44;5034396;1;9.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5353321759;2022-07-28 12:50:53;5034487;2;2.6;138;13454.9;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5353622685;2022-07-28 12:50:55;5034513;1;30.0;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5357094907;2022-07-28 12:51:25;5034813;2;6.0;138;13454.9;6;60;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5357789352;2022-07-28 12:51:31;5034873;1;96.4;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5368946759;2022-07-28 12:53:08;5035837;2;240.6;138;13454.9;388;97;109.5;34.7;35.8;0.0;109.5;1.98;-1.06;
44770.5396793981;2022-07-28 12:57:08;5038243;1;12.0;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5398182870;2022-07-28 12:57:20;5038363;2;251.2;138;13454.9;366;87;41.3;43.2;41.3;0.0;0.0;1.31;-5.30;
44770.5427256944;2022-07-28 13:01:32;5040875;1;17.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5429305556;2022-07-28 13:01:49;5041052;2;9.6;138;13454.9;6;38;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5430416667;2022-07-28 13:01:59;5041148;1;32.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5434212963;2022-07-28 13:02:32;5041476;2;3.3;138;13454.9;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5434594907;2022-07-28 13:02:35;5041509;1;17.4;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5436608796;2022-07-28 13:02:52;5041683;2;15.4;138;13454.9;12;47;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5438391204;2022-07-28 13:03:08;5041837;1;38.5;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5442847222;2022-07-28 13:03:46;5042222;2;1.8;138;13454.9;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5443055556;2022-07-28 13:03:48;5042240;1;28.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5446388889;2022-07-28 13:04:17;5042528;2;6.9;138;13454.9;4;35;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5447187500;2022-07-28 13:04:24;5042597;1;8.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5448125000;2022-07-28 13:04:32;5042678;2;88.9;138;13454.9;142;96;44.0;16.0;44.0;0.0;0.0;1.35;-1.27;
44770.5458414352;2022-07-28 13:06:01;5043567;1;8.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5459351852;2022-07-28 13:06:09;5043648;2;21.7;138;13454.9;28;77;16.1;16.1;0.0;0.0;0.0;0.00;-0.00;
44770.5461863426;2022-07-28 13:06:31;5043865;1;23.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5464618056;2022-07-28 13:06:54;5044103;2;140.8;138;13454.9;174;74;41.5;38.6;41.5;0.0;0.0;1.07;-0.80;
44770.5480914352;2022-07-28 13:09:15;5045511;1;11.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5482199074;2022-07-28 13:09:26;5045622;2;37.7;138;13454.9;42;67;31.9;0.0;31.9;0.0;0.0;0.00;-1.72;
44770.5486562500;2022-07-28 13:10:04;5045999;1;30.4;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5490081019;2022-07-28 13:10:34;5046303;2;2.2;138;13454.9;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5490335648;2022-07-28 13:10:37;5046325;1;137.9;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5506296296;2022-07-28 13:12:54;5047704;2;3.8;138;13454.9;6;95;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5506736111;2022-07-28 13:12:58;5047742;1;35.4;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5510833333;2022-07-28 13:13:34;5048096;2;0.9;138;13454.9;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5510937500;2022-07-28 13:13:35;5048105;1;20.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5513263889;2022-07-28 13:13:55;5048306;2;2.9;138;13454.9;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5513599537;2022-07-28 13:13:58;5048335;1;8.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5514606481;2022-07-28 13:14:06;5048422;2;28.8;138;13454.9;42;88;13.7;0.0;0.0;0.0;0.0;1.30;-0.71;
44770.5517939815;2022-07-28 13:14:35;5048710;1;7.3;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5518784722;2022-07-28 13:14:42;5048783;2;81.5;138;13454.9;102;75;20.3;20.3;0.0;0.0;0.0;0.84;-0.00;
44770.5528217593;2022-07-28 13:16:04;5049598;1;17.4;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5530231481;2022-07-28 13:16:21;5049772;2;30.9;138;13454.9;44;85;20.3;20.3;0.0;0.0;0.0;0.00;-0.48;
44770.5533807870;2022-07-28 13:16:52;5050081;1;30.6;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5537349537;2022-07-28 13:17:23;5050387;2;26.0;138;13454.9;42;97;24.4;24.4;0.0;0.0;0.0;0.00;-0.00;
44770.5540358796;2022-07-28 13:17:49;5050647;1;7.9;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5541273148;2022-07-28 13:17:57;5050726;2;158.8;138;13454.9;216;82;32.9;92.4;32.9;0.0;0.0;3.06;-0.36;
44770.5559652778;2022-07-28 13:20:35;5052314;1;15.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5561481481;2022-07-28 13:20:51;5052472;2;94.1;138;13454.9;156;99;46.2;0.0;40.6;46.2;0.0;0.00;-1.17;
44770.5572372685;2022-07-28 13:22:25;5053413;1;14.5;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5574050926;2022-07-28 13:22:40;5053558;2;75.1;138;13454.9;122;97;69.6;0.0;0.0;0.0;69.6;2.22;-0.00;
44770.5582743056;2022-07-28 13:23:55;5054309;1;11.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5584097222;2022-07-28 13:24:07;5054426;2;108.5;138;13454.9;174;96;52.2;17.9;0.0;52.2;0.0;0.00;-0.00;
44770.5596655093;2022-07-28 13:25:55;5055511;1;47.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5602175926;2022-07-28 13:26:43;5055988;2;16.6;138;13454.9;10;36;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5604097222;2022-07-28 13:26:59;5056154;1;10.5;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5605312500;2022-07-28 13:27:10;5056259;2;19.4;138;13454.9;18;56;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5607557870;2022-07-28 13:27:29;5056453;1;48.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5613194444;2022-07-28 13:28:18;5056940;2;2.5;138;13454.9;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5613483796;2022-07-28 13:28:21;5056965;1;63.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5620868056;2022-07-28 13:29:24;5057603;2;6.6;138;13454.9;4;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5621631944;2022-07-28 13:29:31;5057669;1;9.2;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5622696759;2022-07-28 13:29:40;5057761;2;9.2;138;13454.9;10;65;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5623761574;2022-07-28 13:29:49;5057853;1;10.6;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5624988426;2022-07-28 13:30:00;5057959;2;2.6;138;13454.9;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5625289352;2022-07-28 13:30:03;5057985;1;144.3;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5641990741;2022-07-28 13:32:27;5059428;2;2.8;138;13454.9;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5642314815;2022-07-28 13:32:30;5059456;1;178.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5662928241;2022-07-28 13:35:28;5061237;2;7.6;138;13454.9;4;32;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5663807870;2022-07-28 13:35:35;5061313;1;19.3;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5666041667;2022-07-28 13:35:55;5061506;2;6.8;138;13454.9;4;35;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5666828704;2022-07-28 13:36:01;5061574;1;258.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5696782407;2022-07-28 13:40:20;5064162;2;1367.6;138;13454.9;2174;95;817.3;51.3;0.0;55.2;1237.5;15.95;-3.88;
44770.5855069444;2022-07-28 14:03:08;5077838;1;122.9;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5869293981;2022-07-28 14:05:11;5079067;2;4.7;138;13454.9;8;102;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5869837963;2022-07-28 14:05:15;5079114;1;73.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5878368056;2022-07-28 14:06:29;5079851;2;2.1;138;13454.9;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5878611111;2022-07-28 14:06:31;5079872;1;22.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5881238426;2022-07-28 14:06:54;5080099;2;1.3;138;13454.9;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5881388889;2022-07-28 14:06:55;5080112;1;15.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5883217593;2022-07-28 14:07:11;5080270;2;2.3;138;13454.9;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5883483796;2022-07-28 14:07:13;5080293;1;616.5;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5954837963;2022-07-28 14:17:30;5086458;2;15.0;138;13454.9;22;88;12.1;0.0;0.0;0.0;0.0;1.03;-0.00;
44770.5956574074;2022-07-28 14:17:45;5086608;1;48.3;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5962164352;2022-07-28 14:18:33;5087091;2;3.6;138;13454.9;4;67;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5962581019;2022-07-28 14:18:37;5087127;1;21.4;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5965057870;2022-07-28 14:18:58;5087341;2;12.4;138;13454.9;16;77;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5966493056;2022-07-28 14:19:11;5087465;1;38.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5970902778;2022-07-28 14:19:49;5087846;2;4.0;138;13454.9;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5971365741;2022-07-28 14:19:53;5087886;1;124.3;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5985752315;2022-07-28 14:21:57;5089129;2;2.7;138;13454.9;4;89;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5986064815;2022-07-28 14:22:00;5089156;1;114.9;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5999363426;2022-07-28 14:23:55;5090305;2;3.4;138;13454.9;4;71;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5999756944;2022-07-28 14:23:58;5090339;1;74.2;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6008344907;2022-07-28 14:25:12;5091081;2;5.3;138;13454.9;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6008958333;2022-07-28 14:25:17;5091134;1;6.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6009733796;2022-07-28 14:25:24;5091201;2;2.3;138;13454.9;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6010000000;2022-07-28 14:25:26;5091224;1;6.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6010775463;2022-07-28 14:25:33;5091291;2;7.5;138;13454.9;10;80;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6011643519;2022-07-28 14:25:41;5091366;1;42.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6016597222;2022-07-28 14:26:23;5091794;2;4.6;138;13454.9;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6017129630;2022-07-28 14:26:28;5091840;1;160.0;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6035648148;2022-07-28 14:29:08;5093440;2;8.4;138;13454.9;6;43;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6036620370;2022-07-28 14:29:16;5093524;1;36.0;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6040787037;2022-07-28 14:29:52;5093884;2;8.9;138;13454.9;10;67;7.4;0.0;0.0;0.0;0.0;0.00;-0.46;
44770.6041817130;2022-07-28 14:30:01;5093973;1;18.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6043993056;2022-07-28 14:30:20;5094161;2;485.0;138;13454.9;796;98;217.4;39.6;0.0;0.0;414.1;9.40;-0.00;
44770.6100127315;2022-07-28 14:38:25;5099011;1;12.0;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6101516204;2022-07-28 14:38:37;5099131;2;6.6;138;13454.9;4;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6102280093;2022-07-28 14:38:44;5099197;1;6.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6103067130;2022-07-28 14:38:51;5099265;2;5.2;138;13454.9;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6103668981;2022-07-28 14:38:56;5099317;1;64.2;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6111099537;2022-07-28 14:40:00;5099959;2;6.8;138;13454.9;6;53;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6111886574;2022-07-28 14:40:07;5100027;1;10.2;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6113067130;2022-07-28 14:40:17;5100129;2;2.5;138;13454.9;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6113356481;2022-07-28 14:40:19;5100154;1;43.3;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6118368056;2022-07-28 14:41:03;5100587;2;1.8;138;13454.9;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6118576389;2022-07-28 14:41:05;5100605;1;7.6;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6119456018;2022-07-28 14:41:12;5100681;2;19.0;138;13454.9;22;69;4.2;0.0;0.0;0.0;0.0;1.90;-0.00;
44770.6121655093;2022-07-28 14:41:31;5100871;1;152.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6139328704;2022-07-28 14:44:04;5102398;2;1.8;138;13454.9;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6139537037;2022-07-28 14:44:06;5102416;1;279.3;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6171863426;2022-07-28 14:48:45;5105209;2;6.5;138;13454.9;6;55;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6172615741;2022-07-28 14:48:51;5105274;1;18.5;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6174756944;2022-07-28 14:49:10;5105459;2;9.5;138;13454.9;4;25;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6175856481;2022-07-28 14:49:19;5105554;1;18.9;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6178043981;2022-07-28 14:49:38;5105743;2;1.7;138;13454.9;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6178240741;2022-07-28 14:49:40;5105760;1;9.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6179293981;2022-07-28 14:49:49;5105851;2;6.6;138;13454.9;10;91;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6180057870;2022-07-28 14:49:56;5105917;1;9.2;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6181122685;2022-07-28 14:50:05;5106009;2;3.7;138;13454.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6181550926;2022-07-28 14:50:09;5106046;1;11.3;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6182858796;2022-07-28 14:50:20;5106159;2;27.5;138;13454.9;30;65;8.0;0.0;0.0;0.0;0.0;1.31;-3.22;
44770.6186041667;2022-07-28 14:50:47;5106434;1;125.9;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6200613426;2022-07-28 14:52:53;5107693;2;14.0;138;13454.9;6;26;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6202233796;2022-07-28 14:53:07;5107833;1;9.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6203287037;2022-07-28 14:53:16;5107924;2;11.4;138;13454.9;10;53;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6204606481;2022-07-28 14:53:28;5108038;1;15.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6206435185;2022-07-28 14:53:44;5108196;2;36.7;138;13454.9;40;65;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6210682870;2022-07-28 14:54:20;5108563;1;117.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6224236111;2022-07-28 14:56:17;5109734;2;4.8;138;13454.9;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6224791667;2022-07-28 14:56:22;5109782;1;66.0;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6232430556;2022-07-28 14:57:28;5110442;2;0.8;138;13454.9;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6232523148;2022-07-28 14:57:29;5110450;1;78.4;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6241597222;2022-07-28 14:58:47;5111234;2;0.7;138;13454.9;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6241678241;2022-07-28 14:58:48;5111241;1;20.2;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6244016204;2022-07-28 14:59:08;5111443;2;5.3;138;13454.9;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6244629630;2022-07-28 14:59:14;5111496;1;8.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6245648148;2022-07-28 14:59:22;5111584;2;1.4;138;13454.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6245810185;2022-07-28 14:59:24;5111598;1;13.9;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6247418981;2022-07-28 14:59:38;5111737;2;3.9;138;13454.9;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6247870370;2022-07-28 14:59:42;5111776;1;23.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6250625000;2022-07-28 15:00:05;5112014;2;9.3;138;13454.9;4;26;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6251701389;2022-07-28 15:00:15;5112107;1;114.6;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6264965278;2022-07-28 15:02:09;5113253;2;3.8;138;13454.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6265405093;2022-07-28 15:02:13;5113291;1;68.4;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6273321759;2022-07-28 15:03:22;5113975;2;67.3;138;13454.9;90;80;26.5;26.5;0.0;0.0;0.0;0.00;-0.00;
44770.6281111111;2022-07-28 15:04:29;5114648;1;37.4;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6285439815;2022-07-28 15:05:06;5115022;2;7.8;138;13454.9;4;31;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6286342593;2022-07-28 15:05:14;5115100;1;53.7;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6292557870;2022-07-28 15:06:08;5115637;2;17.1;138;13454.9;16;56;9.8;0.0;0.0;0.0;0.0;0.70;-0.00;
44770.6294537037;2022-07-28 15:06:25;5115808;1;267.4;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6325486111;2022-07-28 15:10:52;5118482;2;10.0;138;13454.9;4;24;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6326643518;2022-07-28 15:11:02;5118582;1;11.1;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6327928241;2022-07-28 15:11:13;5118693;2;4.6;138;13454.9;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6328460648;2022-07-28 15:11:18;5118739;1;85.0;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6338298611;2022-07-28 15:12:43;5119589;2;6.9;138;13454.9;10;87;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6339097222;2022-07-28 15:12:50;5119658;1;67.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6346944444;2022-07-28 15:13:58;5120336;2;7.0;138;13454.9;4;34;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6347754630;2022-07-28 15:14:05;5120406;1;117.8;138;13454.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6361388889;2022-07-28 15:16:02;5121584;0;145.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6378182870;2022-07-28 15:18:28;5123035;1;478.4;139;478.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6433553241;2022-07-28 15:26:26;5127819;0;652.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6509085648;2022-07-28 15:37:19;5134345;1;2.9;140;986.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6509421296;2022-07-28 15:37:21;5134374;2;20.2;140;986.9;20;59;17.1;17.1;0.0;0.0;0.0;0.78;-0.00;
44770.6511759259;2022-07-28 15:37:42;5134576;1;36.8;140;986.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.6516018519;2022-07-28 15:38:18;5134944;2;0.9;140;986.9;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
