Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44755.5594745370;2022-07-13 13:25:39;105346;1;32.8;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5598541667;2022-07-13 13:26:11;105674;2;1.8;2;9659.4;4;133;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5598750000;2022-07-13 13:26:13;105692;1;174.5;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5618946759;2022-07-13 13:29:08;107437;2;5.3;2;9659.4;4;45;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5619560185;2022-07-13 13:29:13;107490;1;10.0;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5620717593;2022-07-13 13:29:23;107590;2;58.3;2;9659.4;72;74;9.5;0.0;0.0;0.0;0.0;0.86;-0.00;
44755.5627465278;2022-07-13 13:30:21;108173;1;59.0;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5634293981;2022-07-13 13:31:20;108763;2;2.3;2;9659.4;4;104;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5634560185;2022-07-13 13:31:23;108786;1;60.7;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5641585648;2022-07-13 13:32:23;109393;2;1.7;2;9659.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5641782407;2022-07-13 13:32:25;109410;1;376.0;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5685300926;2022-07-13 13:38:41;113170;2;1.3;2;9659.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5685451389;2022-07-13 13:38:42;113183;1;14.4;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5687118056;2022-07-13 13:38:57;113327;2;5.6;2;9659.4;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5687766204;2022-07-13 13:39:02;113383;1;14.0;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5689386574;2022-07-13 13:39:16;113523;2;10.9;2;9659.4;12;66;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5690648148;2022-07-13 13:39:27;113632;1;16.5;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5692557870;2022-07-13 13:39:44;113797;2;2.5;2;9659.4;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5692847222;2022-07-13 13:39:46;113822;1;54.4;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5699143519;2022-07-13 13:40:41;114366;2;2.6;2;9659.4;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5699444444;2022-07-13 13:40:43;114392;1;26.5;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5702511574;2022-07-13 13:41:10;114657;2;7.2;2;9659.4;4;33;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5703344907;2022-07-13 13:41:17;114729;1;246.1;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5731828704;2022-07-13 13:45:23;117190;2;11.7;2;9659.4;16;82;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5733182870;2022-07-13 13:45:35;117307;1;27.1;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5736319444;2022-07-13 13:46:02;117578;2;4.6;2;9659.4;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5736851852;2022-07-13 13:46:06;117624;1;211.1;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5761284722;2022-07-13 13:49:38;119735;2;0.9;2;9659.4;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5761388889;2022-07-13 13:49:38;119744;1;269.0;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5792523148;2022-07-13 13:54:07;122434;2;9.4;2;9659.4;14;89;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5793611111;2022-07-13 13:54:17;122528;1;28.7;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5796932870;2022-07-13 13:54:46;122815;2;5.1;2;9659.4;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5797523148;2022-07-13 13:54:51;122866;1;69.6;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5805578704;2022-07-13 13:56:00;123562;2;7.7;2;9659.4;4;31;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5806469907;2022-07-13 13:56:08;123639;1;295.2;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5840636574;2022-07-13 14:01:03;126591;2;1.7;2;9659.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5840833333;2022-07-13 14:01:05;126608;1;64.2;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5848263889;2022-07-13 14:02:09;127250;2;4.1;2;9659.4;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5848738426;2022-07-13 14:02:13;127291;1;17.2;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5850729167;2022-07-13 14:02:30;127463;2;13.1;2;9659.4;14;64;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5852245370;2022-07-13 14:02:43;127594;1;10.7;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5853483796;2022-07-13 14:02:54;127701;2;122.6;2;9659.4;218;107;35.3;37.6;35.3;0.0;0.0;3.97;-2.04;
44755.5867673611;2022-07-13 14:04:57;128927;1;22.5;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5870277778;2022-07-13 14:05:19;129152;2;1.6;2;9659.4;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5870462963;2022-07-13 14:05:21;129168;1;7.9;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5871377315;2022-07-13 14:05:29;129247;2;19.6;2;9659.4;18;55;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5873645833;2022-07-13 14:05:48;129443;1;44.9;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5878842593;2022-07-13 14:06:33;129892;2;1.7;2;9659.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5879039352;2022-07-13 14:06:35;129909;1;11.0;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5880312500;2022-07-13 14:06:46;130019;2;3.0;2;9659.4;4;80;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5880659722;2022-07-13 14:06:49;130049;1;27.7;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5883865741;2022-07-13 14:07:17;130326;2;1.1;2;9659.4;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5883993056;2022-07-13 14:07:18;130337;1;7.5;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5884861111;2022-07-13 14:07:25;130412;2;1.2;2;9659.4;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5885000000;2022-07-13 14:07:26;130424;1;6.9;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5885798611;2022-07-13 14:07:33;130493;2;4.8;2;9659.4;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5886354167;2022-07-13 14:07:38;130541;1;27.9;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5889583333;2022-07-13 14:08:06;130820;2;4.5;2;9659.4;4;53;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5890104167;2022-07-13 14:08:11;130865;1;21.0;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5892534722;2022-07-13 14:08:32;131075;2;0.9;2;9659.4;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5892638889;2022-07-13 14:08:32;131084;1;12.1;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5894039352;2022-07-13 14:08:45;131205;2;0.8;2;9659.4;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5894131945;2022-07-13 14:08:45;131213;1;30.7;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5897685185;2022-07-13 14:09:16;131520;2;0.8;2;9659.4;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5897777778;2022-07-13 14:09:17;131528;1;260.1;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5927881944;2022-07-13 14:13:37;134129;2;1.0;2;9659.4;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5927997685;2022-07-13 14:13:38;134139;1;56.8;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5934571759;2022-07-13 14:14:35;134707;2;1.4;2;9659.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5934733796;2022-07-13 14:14:36;134721;1;30.8;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5938298611;2022-07-13 14:15:07;135029;2;5.6;2;9659.4;6;64;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5938946759;2022-07-13 14:15:13;135085;1;8.4;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5939918982;2022-07-13 14:15:21;135169;2;4.0;2;9659.4;4;60;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5940381944;2022-07-13 14:15:25;135209;1;67.9;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5948240741;2022-07-13 14:16:33;135888;2;30.7;2;9659.4;24;47;28.3;28.3;0.0;0.0;0.0;1.82;-0.00;
44755.5951793982;2022-07-13 14:17:04;136195;1;53.1;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5957939815;2022-07-13 14:17:57;136726;2;10.5;2;9659.4;12;69;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5959155093;2022-07-13 14:18:07;136831;1;27.6;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.5962349537;2022-07-13 14:18:35;137107;2;406.5;2;9659.4;750;111;216.3;29.2;34.5;0.0;312.0;17.38;-8.78;
44755.6009398148;2022-07-13 14:25:21;141172;1;22.7;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6012025463;2022-07-13 14:25:44;141399;2;13.1;2;9659.4;22;101;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6013541667;2022-07-13 14:25:57;141530;1;32.9;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6017349537;2022-07-13 14:26:30;141859;2;6.4;2;9659.4;4;38;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6018090278;2022-07-13 14:26:36;141923;1;24.3;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6020902778;2022-07-13 14:27:01;142166;2;19.3;2;9659.4;28;87;10.2;0.0;0.0;0.0;0.0;0.00;-1.05;
44755.6023136574;2022-07-13 14:27:20;142359;1;7.1;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6023958333;2022-07-13 14:27:27;142430;2;6.1;2;9659.4;4;39;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6024664352;2022-07-13 14:27:33;142491;1;45.0;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6029872685;2022-07-13 14:28:18;142941;2;0.8;2;9659.4;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6029965278;2022-07-13 14:28:19;142949;1;236.8;2;9659.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6057372685;2022-07-13 14:32:16;145317;0;171.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6077210648;2022-07-13 14:35:07;147031;1;37.9;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6081597222;2022-07-13 14:35:45;147410;2;245.8;3;6183.0;424;103;40.2;117.9;40.2;0.0;0.0;8.99;-8.59;
44755.6110046296;2022-07-13 14:39:51;149868;1;7.7;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6110937500;2022-07-13 14:39:59;149945;2;7.6;3;6183.0;6;47;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6111817130;2022-07-13 14:40:06;150021;1;74.1;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6120393519;2022-07-13 14:41:20;150762;2;2.9;3;6183.0;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6120729167;2022-07-13 14:41:23;150791;1;39.5;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6125300926;2022-07-13 14:42:03;151186;2;4.6;3;6183.0;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6125833333;2022-07-13 14:42:07;151232;1;159.3;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6144270833;2022-07-13 14:44:47;152825;2;3.7;3;6183.0;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6144699074;2022-07-13 14:44:50;152862;1;458.7;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6197789352;2022-07-13 14:52:29;157449;2;2.6;3;6183.0;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6198090278;2022-07-13 14:52:32;157475;1;308.6;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6233807870;2022-07-13 14:57:40;160561;2;5.6;3;6183.0;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6234456019;2022-07-13 14:57:46;160617;1;96.5;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6245625000;2022-07-13 14:59:22;161582;2;2.3;3;6183.0;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6245891204;2022-07-13 14:59:25;161605;1;43.3;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6250902778;2022-07-13 15:00:08;162038;2;3.5;3;6183.0;4;69;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6251307870;2022-07-13 15:00:11;162073;1;28.3;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6254583333;2022-07-13 15:00:40;162356;2;4.8;3;6183.0;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6255138889;2022-07-13 15:00:44;162404;1;221.3;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6280752315;2022-07-13 15:04:26;164617;2;2.5;3;6183.0;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6281041667;2022-07-13 15:04:28;164642;1;23.8;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6283796296;2022-07-13 15:04:52;164880;2;4.2;3;6183.0;4;57;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6284282407;2022-07-13 15:04:56;164922;1;10.5;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6285497685;2022-07-13 15:05:07;165027;2;2.4;3;6183.0;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6285775463;2022-07-13 15:05:09;165051;1;31.5;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6289421296;2022-07-13 15:05:41;165366;2;1.3;3;6183.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6289571759;2022-07-13 15:05:42;165379;1;318.7;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6326458333;2022-07-13 15:11:01;168566;2;1.1;3;6183.0;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6326585648;2022-07-13 15:11:02;168577;1;338.8;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6365798611;2022-07-13 15:16:41;171965;2;7.7;3;6183.0;8;62;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6366689815;2022-07-13 15:16:48;172042;1;49.3;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6372395833;2022-07-13 15:17:38;172535;2;2.4;3;6183.0;4;100;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6372673611;2022-07-13 15:17:40;172559;1;21.7;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6375185185;2022-07-13 15:18:02;172776;2;2.2;3;6183.0;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6375439815;2022-07-13 15:18:04;172798;1;372.7;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6418576389;2022-07-13 15:24:17;176525;2;15.3;3;6183.0;14;55;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6420347222;2022-07-13 15:24:32;176678;1;17.7;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6422395833;2022-07-13 15:24:50;176855;2;51.6;3;6183.0;82;95;32.3;17.1;32.3;0.0;0.0;1.29;-0.00;
44755.6428368056;2022-07-13 15:25:41;177371;1;76.7;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6437245370;2022-07-13 15:26:58;178138;2;28.7;3;6183.0;38;79;26.5;26.5;0.0;0.0;0.0;0.00;-0.00;
44755.6440567130;2022-07-13 15:27:27;178425;1;124.7;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6455000000;2022-07-13 15:29:31;179672;2;1.8;3;6183.0;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6455208333;2022-07-13 15:29:33;179690;1;20.6;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6457592593;2022-07-13 15:29:54;179896;2;3.4;3;6183.0;4;71;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6457986111;2022-07-13 15:29:57;179930;1;24.6;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6460833333;2022-07-13 15:30:22;180176;2;61.3;3;6183.0;112;110;34.0;15.9;34.0;0.0;0.0;0.42;-0.79;
44755.6467928241;2022-07-13 15:31:23;180789;1;172.8;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6487928241;2022-07-13 15:34:16;182517;2;110.7;3;6183.0;184;100;14.2;0.0;0.0;0.0;0.0;1.17;-0.59;
44755.6500740741;2022-07-13 15:36:06;183624;1;45.7;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6506030093;2022-07-13 15:36:52;184081;2;3.3;3;6183.0;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6506412037;2022-07-13 15:36:55;184114;1;9.8;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6507546296;2022-07-13 15:37:05;184212;2;24.5;3;6183.0;38;93;18.3;18.3;0.0;0.0;0.0;0.90;-0.44;
44755.6510381944;2022-07-13 15:37:30;184457;1;28.2;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6513645833;2022-07-13 15:37:58;184739;2;53.8;3;6183.0;96;107;27.4;27.4;0.0;0.0;0.0;1.39;-0.73;
44755.6519872685;2022-07-13 15:38:52;185277;1;38.4;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6524317130;2022-07-13 15:39:30;185661;2;7.1;3;6183.0;4;34;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6525138889;2022-07-13 15:39:37;185732;1;584.4;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6592777778;2022-07-13 15:49:22;191576;2;1.3;3;6183.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6592928241;2022-07-13 15:49:23;191589;1;429.6;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6642650463;2022-07-13 15:56:33;195885;2;0.7;3;6183.0;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6642731482;2022-07-13 15:56:33;195892;1;34.4;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6646712963;2022-07-13 15:57:08;196236;2;18.1;3;6183.0;28;93;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6648807870;2022-07-13 15:57:26;196417;1;32.1;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6652523148;2022-07-13 15:57:58;196738;2;77.3;3;6183.0;144;112;32.2;24.1;32.2;0.0;0.0;0.73;-0.40;
44755.6661469907;2022-07-13 15:59:15;197511;1;35.9;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6665625000;2022-07-13 15:59:51;197870;2;3.4;3;6183.0;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6666018519;2022-07-13 15:59:54;197904;1;209.6;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6690277778;2022-07-13 16:03:24;200000;2;13.3;3;6183.0;10;45;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6691817130;2022-07-13 16:03:37;200133;1;55.9;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6698287037;2022-07-13 16:04:33;200692;2;6.1;3;6183.0;4;39;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6698993056;2022-07-13 16:04:39;200753;1;7.4;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6699849537;2022-07-13 16:04:47;200827;2;1.6;3;6183.0;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6700034722;2022-07-13 16:04:48;200843;1;132.8;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6715405093;2022-07-13 16:07:01;202171;2;1.7;3;6183.0;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6715601852;2022-07-13 16:07:03;202188;1;41.6;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6720416667;2022-07-13 16:07:44;202604;2;2.8;3;6183.0;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6720740741;2022-07-13 16:07:47;202632;1;32.1;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6724456019;2022-07-13 16:08:19;202953;2;3.0;3;6183.0;4;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6724803241;2022-07-13 16:08:22;202983;1;146.7;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6741782407;2022-07-13 16:10:49;204450;2;8.1;3;6183.0;8;59;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6742719907;2022-07-13 16:10:57;204531;1;44.9;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6747916667;2022-07-13 16:11:42;204980;2;1.2;3;6183.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6748055556;2022-07-13 16:11:43;204992;1;41.4;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6752847222;2022-07-13 16:12:25;205406;2;2.1;3;6183.0;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6753090278;2022-07-13 16:12:27;205427;1;45.3;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6758333333;2022-07-13 16:13:12;205880;2;28.2;3;6183.0;28;60;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6761597222;2022-07-13 16:13:40;206162;1;109.5;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6774270833;2022-07-13 16:15:30;207257;2;1.7;3;6183.0;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6774467593;2022-07-13 16:15:31;207274;1;9.4;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6775555556;2022-07-13 16:15:41;207368;2;23.5;3;6183.0;36;92;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6778275463;2022-07-13 16:16:04;207603;1;9.1;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6779328704;2022-07-13 16:16:13;207694;2;22.8;3;6183.0;30;79;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6781967593;2022-07-13 16:16:36;207922;1;11.0;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6783240741;2022-07-13 16:16:47;208032;2;7.5;3;6183.0;12;96;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6784108796;2022-07-13 16:16:55;208107;1;33.7;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6788009259;2022-07-13 16:17:28;208444;2;8.2;3;6183.0;6;44;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6788958333;2022-07-13 16:17:37;208526;1;25.0;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6791851852;2022-07-13 16:18:02;208776;2;4.3;3;6183.0;4;56;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6792349537;2022-07-13 16:18:06;208819;1;4.2;3;6183.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6792835648;2022-07-13 16:18:10;208861;0;1513.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6968043982;2022-07-13 16:43:24;223999;1;4.6;4;133.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.6968576389;2022-07-13 16:43:29;224045;2;3.7;4;133.9;4;65;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
