Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45159.8510150463;2023-08-21 20:25:28;5271237;2;1.3;128;4221.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.8510300926;2023-08-21 20:25:29;5271250;1;8.5;128;4221.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.8511284722;2023-08-21 20:25:38;5271335;0;198.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.8534224537;2023-08-21 20:28:56;5273317;1;58.9;129;58.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.8541041667;2023-08-21 20:29:55;5273906;3.1;2332.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.8811006944;2023-08-21 21:08:47;5297231;1;4.6;130;17.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.8811539352;2023-08-21 21:08:52;5297277;2;1.5;130;17.7;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.8811712963;2023-08-21 21:08:53;5297292;1;11.6;130;17.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.8813055556;2023-08-21 21:09:05;5297408;3.1;3498.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9217916667;2023-08-21 22:07:23;5332388;1;23.1;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9220590278;2023-08-21 22:07:46;5332619;2;4.1;131;655.1;6;88;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9221064815;2023-08-21 22:07:50;5332660;1;10.2;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9222245370;2023-08-21 22:08:00;5332762;2;7.5;131;655.1;10;80;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9223113426;2023-08-21 22:08:08;5332837;1;8.9;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9224143519;2023-08-21 22:08:17;5332926;2;4.0;131;655.1;8;120;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9224606482;2023-08-21 22:08:21;5332966;1;43.8;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9229675926;2023-08-21 22:09:04;5333404;2;6.4;131;655.1;10;94;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9230416667;2023-08-21 22:09:11;5333468;1;7.1;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9231238426;2023-08-21 22:09:18;5333539;2;3.0;131;655.1;4;80;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9231585648;2023-08-21 22:09:21;5333569;1;8.5;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9232569445;2023-08-21 22:09:29;5333654;2;33.7;131;655.1;32;57;16.2;16.2;0.0;0.0;0.0;0.00;-0.00;
45159.9236469907;2023-08-21 22:10:03;5333991;1;36.1;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9240648148;2023-08-21 22:10:39;5334352;2;9.1;131;655.1;6;40;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9241701389;2023-08-21 22:10:48;5334443;1;12.5;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9243148148;2023-08-21 22:11:01;5334568;2;9.1;131;655.1;8;53;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9244201389;2023-08-21 22:11:10;5334659;1;10.5;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9245416667;2023-08-21 22:11:20;5334764;2;1.3;131;655.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9245567130;2023-08-21 22:11:22;5334777;1;125.2;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9260057870;2023-08-21 22:13:27;5336029;2;1.5;131;655.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9260231482;2023-08-21 22:13:28;5336044;1;9.0;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9261273148;2023-08-21 22:13:37;5336134;2;5.9;131;655.1;4;41;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9261956019;2023-08-21 22:13:43;5336193;1;55.6;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9268391204;2023-08-21 22:14:39;5336749;2;1.5;131;655.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9268564815;2023-08-21 22:14:40;5336764;1;45.1;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9273784722;2023-08-21 22:15:26;5337215;2;4.0;131;655.1;6;90;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9274247685;2023-08-21 22:15:30;5337255;1;8.0;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9275173611;2023-08-21 22:15:38;5337335;2;10.7;131;655.1;8;45;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9276412037;2023-08-21 22:15:48;5337442;1;7.1;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9277233796;2023-08-21 22:15:55;5337513;2;1.5;131;655.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9277407407;2023-08-21 22:15:57;5337528;1;8.9;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9278437500;2023-08-21 22:16:06;5337617;2;4.9;131;655.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9279004630;2023-08-21 22:16:11;5337666;1;43.5;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9284039352;2023-08-21 22:16:54;5338101;2;10.2;131;655.1;10;59;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9285219907;2023-08-21 22:17:04;5338203;1;6.9;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9286018519;2023-08-21 22:17:11;5338272;2;8.0;131;655.1;6;45;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9286944444;2023-08-21 22:17:19;5338352;1;16.1;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9288807870;2023-08-21 22:17:35;5338513;2;2.9;131;655.1;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9289143519;2023-08-21 22:17:38;5338542;1;23.6;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9291875000;2023-08-21 22:18:02;5338778;2;9.3;131;655.1;12;77;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9292951389;2023-08-21 22:18:11;5338871;1;6.8;131;655.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.9293738426;2023-08-21 22:18:18;5338939;3.1;13760.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.0886365741;2023-08-22 02:07:38;5476542;1;24.0;132;113.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.0889143519;2023-08-22 02:08:02;5476782;2;5.3;132;113.3;4;45;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.0889756944;2023-08-22 02:08:08;5476835;1;7.7;132;113.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.0890648148;2023-08-22 02:08:15;5476912;2;1.2;132;113.3;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.0890787037;2023-08-22 02:08:16;5476924;1;6.8;132;113.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.0891574074;2023-08-22 02:08:23;5476992;2;2.1;132;113.3;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.0891817130;2023-08-22 02:08:25;5477013;1;35.6;132;113.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.0895937500;2023-08-22 02:09:01;5477369;2;6.9;132;113.3;6;52;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.0896736111;2023-08-22 02:09:08;5477438;1;7.2;132;113.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.0897569444;2023-08-22 02:09:15;5477510;2;14.9;132;113.3;16;64;4.5;0.0;0.0;0.0;0.0;0.00;-3.77;
45160.0899293981;2023-08-22 02:09:30;5477659;1;1.6;132;113.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.0899479167;2023-08-22 02:09:32;5477675;3.1;3826.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.1342326389;2023-08-22 03:13:18;5515937;1;103.6;133;103.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.1354317130;2023-08-22 03:15:01;5516973;0;708.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.1436365741;2023-08-22 03:26:50;5524062;1;25.1;134;25.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.1439270833;2023-08-22 03:27:15;5524313;0;122.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.1453391204;2023-08-22 03:29:17;5525533;1;67.5;135;67.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.1461203704;2023-08-22 03:30:25;5526208;3.1;11650.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.2809652778;2023-08-22 06:44:35;5642714;1;1.8;136;34.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.2809861111;2023-08-22 06:44:37;5642732;2;1.5;136;34.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.2810034722;2023-08-22 06:44:39;5642747;1;31.2;136;34.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.2813645833;2023-08-22 06:45:10;5643059;3.1;2500.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3103067130;2023-08-22 07:26:51;5668065;1;3.3;137;146.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3103449074;2023-08-22 07:26:54;5668098;2;22.9;137;146.0;20;52;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3106099537;2023-08-22 07:27:17;5668327;1;49.0;137;146.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3111770833;2023-08-22 07:28:06;5668817;2;1.4;137;146.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3111932870;2023-08-22 07:28:07;5668831;1;12.5;137;146.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3113379630;2023-08-22 07:28:20;5668956;2;8.3;137;146.0;8;58;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3114340278;2023-08-22 07:28:28;5669039;1;11.7;137;146.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3115694444;2023-08-22 07:28:40;5669156;2;3.6;137;146.0;6;100;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3116111111;2023-08-22 07:28:43;5669192;1;33.3;137;146.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3119965278;2023-08-22 07:29:17;5669525;0;136.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3135717593;2023-08-22 07:31:33;5670886;1;6.3;138;526.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3136446759;2023-08-22 07:31:39;5670949;2;5.4;138;526.4;8;89;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3137071759;2023-08-22 07:31:44;5671003;1;54.6;138;526.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3143391204;2023-08-22 07:32:39;5671549;2;7.7;138;526.4;8;62;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3144282407;2023-08-22 07:32:47;5671626;1;23.9;138;526.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3147048611;2023-08-22 07:33:11;5671865;2;19.8;138;526.4;12;36;12.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3149340278;2023-08-22 07:33:30;5672063;1;62.7;138;526.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3156597222;2023-08-22 07:34:33;5672690;2;2.5;138;526.4;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3156886574;2023-08-22 07:34:36;5672715;1;33.9;138;526.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3160810185;2023-08-22 07:35:09;5673054;2;9.6;138;526.4;6;38;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3161921296;2023-08-22 07:35:19;5673150;1;16.4;138;526.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3163819444;2023-08-22 07:35:35;5673314;2;20.1;138;526.4;20;60;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3166145833;2023-08-22 07:35:56;5673515;1;62.0;138;526.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3173321759;2023-08-22 07:36:58;5674135;2;1.7;138;526.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3173518519;2023-08-22 07:36:59;5674152;1;137.3;138;526.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3189409722;2023-08-22 07:39:17;5675525;2;46.3;138;526.4;50;65;15.1;15.1;0.0;0.0;0.0;2.73;-4.22;
45160.3194768519;2023-08-22 07:40:03;5675988;1;10.4;138;526.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3195972222;2023-08-22 07:40:13;5676092;2;5.1;138;526.4;6;71;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3196562500;2023-08-22 07:40:18;5676143;1;0.7;138;526.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3196643519;2023-08-22 07:40:19;5676150;0;24.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3199444444;2023-08-22 07:40:43;5676392;1;1.2;139;41.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3199583333;2023-08-22 07:40:44;5676404;2;5.1;139;41.6;6;71;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3200173611;2023-08-22 07:40:50;5676455;1;22.5;139;41.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3202777778;2023-08-22 07:41:12;5676680;2;12.5;139;41.6;14;67;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3204224537;2023-08-22 07:41:25;5676805;1;0.3;139;41.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3204259259;2023-08-22 07:41:25;5676808;0;4077.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3676215278;2023-08-22 08:49:23;5717585;1;1.1;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3676342593;2023-08-22 08:49:24;5717596;2;14.4;140;33044.8;10;42;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3678009259;2023-08-22 08:49:38;5717740;1;21.3;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3680474537;2023-08-22 08:49:59;5717953;2;1.5;140;33044.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3680648148;2023-08-22 08:50:01;5717968;1;8.9;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3681678241;2023-08-22 08:50:10;5718057;2;2.8;140;33044.8;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3682002315;2023-08-22 08:50:13;5718085;1;12.7;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3683472222;2023-08-22 08:50:25;5718212;2;3.8;140;33044.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3683912037;2023-08-22 08:50:29;5718250;1;24.9;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3686793982;2023-08-22 08:50:54;5718499;2;27.4;140;33044.8;20;44;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3689965278;2023-08-22 08:51:21;5718773;1;11.6;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3691307870;2023-08-22 08:51:33;5718889;2;17.8;140;33044.8;14;47;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3693368056;2023-08-22 08:51:51;5719067;1;25.9;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3696365741;2023-08-22 08:52:17;5719326;2;7.4;140;33044.8;6;49;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3697222222;2023-08-22 08:52:24;5719400;1;58.1;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3703946759;2023-08-22 08:53:22;5719981;2;2.0;140;33044.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3704178241;2023-08-22 08:53:24;5720001;1;21.7;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3706689815;2023-08-22 08:53:46;5720218;2;5.2;140;33044.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3707291667;2023-08-22 08:53:51;5720270;1;112.4;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3720300926;2023-08-22 08:55:43;5721394;2;3.6;140;33044.8;4;67;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3720717593;2023-08-22 08:55:47;5721430;1;35.0;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3724768519;2023-08-22 08:56:22;5721780;2;5.8;140;33044.8;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3725439815;2023-08-22 08:56:28;5721838;1;68.8;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3733402778;2023-08-22 08:57:37;5722526;2;3.6;140;33044.8;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3733819444;2023-08-22 08:57:40;5722562;1;140.9;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3750127315;2023-08-22 09:00:01;5723971;2;1.1;140;33044.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3750254630;2023-08-22 09:00:02;5723982;1;15.0;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3751990741;2023-08-22 09:00:17;5724132;2;3.9;140;33044.8;6;92;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3752442130;2023-08-22 09:00:21;5724171;1;11.2;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3753738426;2023-08-22 09:00:32;5724283;2;2.4;140;33044.8;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3754016204;2023-08-22 09:00:35;5724307;1;13.0;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3755520833;2023-08-22 09:00:48;5724437;2;7.3;140;33044.8;4;33;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3756365741;2023-08-22 09:00:55;5724510;1;46.3;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3761724537;2023-08-22 09:01:41;5724973;2;1.9;140;33044.8;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3761944444;2023-08-22 09:01:43;5724992;1;83.2;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3771574074;2023-08-22 09:03:06;5725824;2;2.7;140;33044.8;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3771886574;2023-08-22 09:03:09;5725851;1;6.5;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3772638889;2023-08-22 09:03:16;5725916;2;4.5;140;33044.8;4;53;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3773159722;2023-08-22 09:03:20;5725961;1;24.6;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3776006944;2023-08-22 09:03:45;5726207;2;1.0;140;33044.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3776122685;2023-08-22 09:03:46;5726217;1;13.9;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3777731482;2023-08-22 09:04:00;5726356;2;1.6;140;33044.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3777916667;2023-08-22 09:04:01;5726372;1;30.7;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3781469907;2023-08-22 09:04:32;5726679;2;3.8;140;33044.8;6;95;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3781909722;2023-08-22 09:04:36;5726717;1;9.8;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3783043982;2023-08-22 09:04:46;5726815;2;3.6;140;33044.8;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3783460648;2023-08-22 09:04:49;5726851;1;56.8;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3790034722;2023-08-22 09:05:46;5727419;2;1.4;140;33044.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3790196759;2023-08-22 09:05:47;5727433;1;44.4;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3795335648;2023-08-22 09:06:32;5727877;2;2.2;140;33044.8;4;109;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3795590278;2023-08-22 09:06:34;5727899;1;14.3;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3797245370;2023-08-22 09:06:48;5728042;2;3.8;140;33044.8;4;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3797685185;2023-08-22 09:06:52;5728080;1;124.9;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3812141204;2023-08-22 09:08:57;5729329;2;8.4;140;33044.8;4;29;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3813113426;2023-08-22 09:09:05;5729413;1;13.5;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3814675926;2023-08-22 09:09:19;5729548;2;10.3;140;33044.8;8;47;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3815868056;2023-08-22 09:09:29;5729651;1;20.6;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3818252315;2023-08-22 09:09:50;5729857;2;6.8;140;33044.8;4;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3819039352;2023-08-22 09:09:57;5729925;1;14.0;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3820659722;2023-08-22 09:10:11;5730065;2;3.5;140;33044.8;4;69;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3821064815;2023-08-22 09:10:14;5730100;1;9.6;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3822175926;2023-08-22 09:10:24;5730196;2;8.6;140;33044.8;8;56;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3823171296;2023-08-22 09:10:32;5730282;1;7.0;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3823981482;2023-08-22 09:10:39;5730352;2;3.7;140;33044.8;6;97;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3824409722;2023-08-22 09:10:43;5730389;1;9.7;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3825532407;2023-08-22 09:10:53;5730486;2;18.8;140;33044.8;22;70;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3827708333;2023-08-22 09:11:11;5730674;1;9.9;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3828854167;2023-08-22 09:11:21;5730773;2;4.3;140;33044.8;4;56;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3829351852;2023-08-22 09:11:26;5730816;1;125.8;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3843912037;2023-08-22 09:13:31;5732074;2;1.1;140;33044.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3844039352;2023-08-22 09:13:33;5732085;1;6.5;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3844791667;2023-08-22 09:13:39;5732150;2;2.9;140;33044.8;4;83;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3845127315;2023-08-22 09:13:42;5732179;1;54.9;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3851481482;2023-08-22 09:14:37;5732728;2;4.5;140;33044.8;6;80;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3852002315;2023-08-22 09:14:41;5732773;1;35.7;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3856134259;2023-08-22 09:15:17;5733130;2;0.9;140;33044.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3856238426;2023-08-22 09:15:18;5733139;1;21.9;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3858773148;2023-08-22 09:15:40;5733358;2;8.3;140;33044.8;12;87;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3859733796;2023-08-22 09:15:48;5733441;1;21.1;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3862175926;2023-08-22 09:16:09;5733652;2;4.0;140;33044.8;4;60;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3862638889;2023-08-22 09:16:13;5733692;1;28.2;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3865902778;2023-08-22 09:16:41;5733974;2;1.4;140;33044.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3866064815;2023-08-22 09:16:43;5733988;1;7.3;140;33044.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45160.3866909722;2023-08-22 09:16:50;5734061;2;2.8;140;33044.8;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
