Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45130.8053703704;2023-07-23 19:19:44;191800;2;18.0;4;12653.1;12;40;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8055787037;2023-07-23 19:20:02;191980;1;8.4;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8056759259;2023-07-23 19:20:10;192064;2;2.7;4;12653.1;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8057071759;2023-07-23 19:20:13;192091;1;15.4;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8058854167;2023-07-23 19:20:29;192245;2;1.6;4;12653.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8059039352;2023-07-23 19:20:30;192261;1;29.9;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8062500000;2023-07-23 19:21:00;192560;2;2.8;4;12653.1;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8062824074;2023-07-23 19:21:03;192588;1;7.5;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8063692130;2023-07-23 19:21:10;192663;2;8.4;4;12653.1;10;71;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8064664352;2023-07-23 19:21:19;192747;1;8.0;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8065590278;2023-07-23 19:21:27;192827;2;4.7;4;12653.1;6;77;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8066134259;2023-07-23 19:21:31;192874;1;7.9;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8067048611;2023-07-23 19:21:39;192953;2;1.6;4;12653.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8067233796;2023-07-23 19:21:41;192969;1;46.4;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8072604167;2023-07-23 19:22:27;193433;2;5.3;4;12653.1;4;45;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8073217593;2023-07-23 19:22:33;193486;1;49.9;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8078993056;2023-07-23 19:23:23;193985;2;6.8;4;12653.1;4;35;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8079780093;2023-07-23 19:23:29;194053;1;7.1;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8080601852;2023-07-23 19:23:36;194124;2;1.4;4;12653.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8080763889;2023-07-23 19:23:38;194138;1;78.4;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8089837963;2023-07-23 19:24:56;194922;2;2.1;4;12653.1;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8090081019;2023-07-23 19:24:58;194943;1;35.4;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8094178241;2023-07-23 19:25:34;195297;2;1.6;4;12653.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8094363426;2023-07-23 19:25:35;195313;1;7.6;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8095243056;2023-07-23 19:25:43;195389;2;1.2;4;12653.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8095381944;2023-07-23 19:25:44;195401;1;32.1;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8099097222;2023-07-23 19:26:16;195722;2;9.6;4;12653.1;6;38;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8100208333;2023-07-23 19:26:26;195818;1;11.1;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8101493056;2023-07-23 19:26:37;195929;2;2.5;4;12653.1;4;96;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8101782407;2023-07-23 19:26:39;195954;1;73.9;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8110335648;2023-07-23 19:27:53;196693;2;4.8;4;12653.1;4;50;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8110891204;2023-07-23 19:27:58;196741;1;21.2;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8113344907;2023-07-23 19:28:19;196953;2;5.5;4;12653.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8113981481;2023-07-23 19:28:25;197008;1;201.5;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8137303241;2023-07-23 19:31:46;199023;2;2.4;4;12653.1;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8137581019;2023-07-23 19:31:49;199047;1;325.1;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8175208333;2023-07-23 19:37:14;202298;2;1.4;4;12653.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8175370370;2023-07-23 19:37:15;202312;1;59.3;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8182233796;2023-07-23 19:38:15;202905;2;5.0;4;12653.1;4;48;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8182812500;2023-07-23 19:38:20;202955;1;336.8;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8221793982;2023-07-23 19:43:56;206323;2;3.0;4;12653.1;4;80;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8222141204;2023-07-23 19:43:59;206353;1;39.9;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8226759259;2023-07-23 19:44:39;206752;2;1.8;4;12653.1;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8226967593;2023-07-23 19:44:41;206770;1;48.1;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8232534722;2023-07-23 19:45:29;207251;2;7.8;4;12653.1;6;46;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8233437500;2023-07-23 19:45:37;207329;1;144.6;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8250173611;2023-07-23 19:48:02;208775;2;4.3;4;12653.1;4;56;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8250671296;2023-07-23 19:48:06;208818;1;21.6;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8253171296;2023-07-23 19:48:27;209034;2;1.5;4;12653.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8253344907;2023-07-23 19:48:29;209049;1;33.9;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8257268519;2023-07-23 19:49:03;209388;2;10.4;4;12653.1;6;35;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8258472222;2023-07-23 19:49:13;209492;1;34.9;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8262511574;2023-07-23 19:49:48;209841;2;1.8;4;12653.1;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8262719907;2023-07-23 19:49:50;209859;1;77.8;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8271724537;2023-07-23 19:51:08;210637;2;4.6;4;12653.1;6;78;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8272256944;2023-07-23 19:51:12;210683;1;18.5;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8274398148;2023-07-23 19:51:31;210868;2;6.6;4;12653.1;8;73;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8275162037;2023-07-23 19:51:37;210934;1;654.0;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8350856481;2023-07-23 20:02:31;217474;2;7.6;4;12653.1;6;47;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8351736111;2023-07-23 20:02:39;217550;1;61.0;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8358796296;2023-07-23 20:03:40;218160;2;3.0;4;12653.1;4;80;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8359143519;2023-07-23 20:03:43;218190;1;70.6;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8367314815;2023-07-23 20:04:54;218896;2;1.0;4;12653.1;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8367430556;2023-07-23 20:04:55;218906;1;486.0;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8423680556;2023-07-23 20:13:01;223766;2;6.3;4;12653.1;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8424409722;2023-07-23 20:13:07;223829;1;17.7;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8426458333;2023-07-23 20:13:25;224006;2;4.8;4;12653.1;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8427013889;2023-07-23 20:13:29;224054;1;350.6;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8467592593;2023-07-23 20:19:20;227560;2;2.1;4;12653.1;4;114;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8467835648;2023-07-23 20:19:22;227581;1;94.8;4;12653.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8478807870;2023-07-23 20:20:57;228529;0;364.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8520937500;2023-07-23 20:27:01;232169;1;1123.7;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8650995370;2023-07-23 20:45:45;243406;2;1.7;5;2957.0;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8651192130;2023-07-23 20:45:46;243423;1;101.5;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8662939815;2023-07-23 20:47:28;244438;2;6.8;5;2957.0;4;35;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8663726852;2023-07-23 20:47:35;244506;1;26.9;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8666840278;2023-07-23 20:48:02;244775;2;5.9;5;2957.0;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8667523148;2023-07-23 20:48:07;244834;1;32.8;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8671319444;2023-07-23 20:48:40;245162;2;10.9;5;2957.0;6;33;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8672581018;2023-07-23 20:48:51;245271;1;291.2;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8706284722;2023-07-23 20:53:42;248183;2;5.9;5;2957.0;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8706967593;2023-07-23 20:53:48;248242;1;17.8;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8709027778;2023-07-23 20:54:06;248420;2;5.1;5;2957.0;6;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8709618056;2023-07-23 20:54:11;248471;1;9.8;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8710752315;2023-07-23 20:54:21;248569;2;4.4;5;2957.0;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8711261574;2023-07-23 20:54:25;248613;1;50.0;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8717048611;2023-07-23 20:55:15;249113;2;2.3;5;2957.0;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8717314815;2023-07-23 20:55:18;249136;1;32.0;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8721018518;2023-07-23 20:55:50;249456;2;6.9;5;2957.0;4;35;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8721817130;2023-07-23 20:55:57;249525;1;22.6;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8724432870;2023-07-23 20:56:19;249751;2;9.4;5;2957.0;4;26;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8725520833;2023-07-23 20:56:29;249845;1;96.1;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8736643518;2023-07-23 20:58:05;250806;2;4.9;5;2957.0;4;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8737210648;2023-07-23 20:58:10;250855;1;6.8;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8737997685;2023-07-23 20:58:16;250923;2;2.0;5;2957.0;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8738229167;2023-07-23 20:58:18;250943;1;9.0;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8739270833;2023-07-23 20:58:27;251033;2;3.2;5;2957.0;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8739641204;2023-07-23 20:58:31;251065;1;10.8;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8740891204;2023-07-23 20:58:41;251173;2;5.7;5;2957.0;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8741550926;2023-07-23 20:58:47;251230;1;7.7;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8742442130;2023-07-23 20:58:55;251307;2;6.4;5;2957.0;10;94;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8743182870;2023-07-23 20:59:01;251371;1;486.3;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8799467593;2023-07-23 21:07:07;256234;2;22.3;5;2957.0;14;38;5.9;0.0;0.0;0.0;0.0;3.34;-0.00;
45130.8802048611;2023-07-23 21:07:30;256457;1;10.7;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8803287037;2023-07-23 21:07:40;256564;2;1.4;5;2957.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8803449074;2023-07-23 21:07:42;256578;1;20.0;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8805763889;2023-07-23 21:08:02;256778;2;2.2;5;2957.0;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8806018519;2023-07-23 21:08:04;256800;1;18.6;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8808171296;2023-07-23 21:08:23;256986;2;5.1;5;2957.0;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8808761574;2023-07-23 21:08:28;257037;1;6.3;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8809490741;2023-07-23 21:08:34;257100;2;18.4;5;2957.0;22;72;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8811620370;2023-07-23 21:08:52;257284;1;445.5;5;2957.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8863182870;2023-07-23 21:16:18;261739;0;349.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8903680556;2023-07-23 21:22:08;265238;1;9.7;6;13.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8904803241;2023-07-23 21:22:18;265335;2;2.6;6;13.3;4;92;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8905104167;2023-07-23 21:22:20;265361;1;1.0;6;13.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8905219907;2023-07-23 21:22:21;265371;0;12.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8906620370;2023-07-23 21:22:33;265492;1;0.4;7;233.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8906666667;2023-07-23 21:22:34;265496;2;7.2;7;233.8;10;83;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8907500000;2023-07-23 21:22:41;265568;1;74.7;7;233.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8916145833;2023-07-23 21:23:56;266315;2;13.3;7;233.8;12;54;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8917685185;2023-07-23 21:24:09;266448;1;12.9;7;233.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8919178241;2023-07-23 21:24:22;266577;2;2.1;7;233.8;4;114;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8919421296;2023-07-23 21:24:24;266598;1;6.9;7;233.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8920219907;2023-07-23 21:24:31;266667;2;1.7;7;233.8;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8920416667;2023-07-23 21:24:32;266684;1;114.6;7;233.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8933680556;2023-07-23 21:26:27;267830;0;618.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9005312500;2023-07-23 21:36:46;274019;1;2.3;8;11.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9005578704;2023-07-23 21:36:48;274042;2;2.0;8;11.2;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9005810185;2023-07-23 21:36:50;274062;1;6.9;8;11.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9006608796;2023-07-23 21:36:57;274131;0;3176.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9374293981;2023-07-23 22:29:54;305899;1;428.4;9;498.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9423877315;2023-07-23 22:37:02;310183;2;19.8;9;498.3;14;42;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9426168981;2023-07-23 22:37:22;310381;1;50.1;9;498.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9431967593;2023-07-23 22:38:12;310882;0;372.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9475127315;2023-07-23 22:44:25;314611;1;1.6;10;11.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9475312500;2023-07-23 22:44:27;314627;2;4.8;10;11.3;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9475868056;2023-07-23 22:44:32;314675;1;4.9;10;11.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9476435185;2023-07-23 22:44:36;314724;0;35.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9480590278;2023-07-23 22:45:12;315083;1;26.0;11;97.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9483599537;2023-07-23 22:45:38;315343;2;2.5;11;97.4;4;96;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9483888889;2023-07-23 22:45:41;315368;1;68.9;11;97.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9491863426;2023-07-23 22:46:50;316057;0;939.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9600601852;2023-07-23 23:02:29;325452;1;32.9;12;32.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9604409722;2023-07-23 23:03:02;325781;0;19.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9606655093;2023-07-23 23:03:22;325975;1;45.7;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9611944444;2023-07-23 23:04:07;326432;2;10.3;13;1217.9;6;35;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9613136574;2023-07-23 23:04:18;326535;1;45.3;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9618379630;2023-07-23 23:05:03;326988;2;4.4;13;1217.9;4;55;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9618888889;2023-07-23 23:05:07;327032;1;8.0;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9619814815;2023-07-23 23:05:15;327112;2;30.5;13;1217.9;24;47;5.0;0.0;0.0;0.0;0.0;2.92;-0.00;
45130.9623344907;2023-07-23 23:05:46;327417;1;62.7;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9630601852;2023-07-23 23:06:48;328044;2;11.0;13;1217.9;6;33;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9631875000;2023-07-23 23:06:59;328154;1;15.1;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9633622685;2023-07-23 23:07:15;328305;2;3.5;13;1217.9;4;69;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9634027778;2023-07-23 23:07:18;328340;1;17.3;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9636030093;2023-07-23 23:07:35;328513;2;4.5;13;1217.9;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9636550926;2023-07-23 23:07:40;328558;1;7.7;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9637442130;2023-07-23 23:07:48;328635;2;47.4;13;1217.9;46;58;5.5;0.0;0.0;0.0;0.0;3.12;-0.00;
45130.9642928241;2023-07-23 23:08:35;329109;1;10.6;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9644155093;2023-07-23 23:08:46;329215;2;7.1;13;1217.9;12;101;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9644976852;2023-07-23 23:08:53;329286;1;389.2;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9690023148;2023-07-23 23:15:22;333178;2;1.2;13;1217.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9690162037;2023-07-23 23:15:23;333190;1;299.3;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9724803241;2023-07-23 23:20:22;336183;2;17.7;13;1217.9;16;54;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9726851852;2023-07-23 23:20:40;336360;1;110.6;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9739652778;2023-07-23 23:22:31;337466;2;22.3;13;1217.9;14;38;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9742233796;2023-07-23 23:22:53;337689;1;22.8;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9744872685;2023-07-23 23:23:16;337917;2;1.8;13;1217.9;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9745081018;2023-07-23 23:23:18;337935;1;21.9;13;1217.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9747615741;2023-07-23 23:23:39;338154;0;75.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9756354167;2023-07-23 23:24:55;338909;1;1.1;14;333.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9756481481;2023-07-23 23:24:56;338920;2;3.3;14;333.1;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9756863426;2023-07-23 23:24:59;338953;1;168.3;14;333.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9776342593;2023-07-23 23:27:48;340636;2;5.6;14;333.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9776990741;2023-07-23 23:27:53;340692;1;75.6;14;333.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9785740741;2023-07-23 23:29:09;341448;2;0.8;14;333.1;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9785833333;2023-07-23 23:29:10;341456;1;78.4;14;333.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9794907407;2023-07-23 23:30:28;342240;0;772.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9884340278;2023-07-23 23:43:21;349967;1;44.4;15;44.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9889479167;2023-07-23 23:44:05;350411;3.1;21428.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2369629630;2023-07-24 05:41:14;564696;1;19.5;16;19.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2371886574;2023-07-24 05:41:33;564891;3.1;1332.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2526087963;2023-07-24 06:03:45;578214;1;0.9;17;120.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2526192130;2023-07-24 06:03:46;578223;2;24.2;17;120.1;22;55;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2528993056;2023-07-24 06:04:11;578465;1;78.3;17;120.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2538055556;2023-07-24 06:05:29;579248;2;14.4;17;120.1;18;75;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2539722222;2023-07-24 06:05:43;579392;1;2.3;17;120.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2539988426;2023-07-24 06:05:46;579415;3.1;3167.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2906631944;2023-07-24 06:58:33;611093;1;22.4;18;25.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2909224537;2023-07-24 06:58:56;611317;2;2.2;18;25.1;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2909479167;2023-07-24 06:58:58;611339;1;0.5;18;25.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.2909537037;2023-07-24 06:58:58;611344;3.1;2151.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.3158506944;2023-07-24 07:34:50;632855;1;43.0;19;44.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.3163483796;2023-07-24 07:35:33;633285;2;0.8;19;44.6;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
