Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45804.6836527778;2025-05-27 16:24:28;4516026;1;5.4;97;109.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6837152778;2025-05-27 16:24:33;4516080;2;19.8;97;109.8;22;67;5.2;0.0;0.0;0.0;0.0;1.08;-0.00;
45804.6839444444;2025-05-27 16:24:53;4516278;1;14.2;97;109.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6841087963;2025-05-27 16:25:07;4516420;2;5.6;97;109.8;4;43;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6841736111;2025-05-27 16:25:13;4516476;1;39.7;97;109.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6846331019;2025-05-27 16:25:52;4516873;2;21.7;97;109.8;24;66;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6848842593;2025-05-27 16:26:14;4517090;1;3.4;97;109.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6849236111;2025-05-27 16:26:17;4517124;0;4061.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7319305556;2025-05-27 17:33:59;4557738;1;5.1;98;39.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7319895833;2025-05-27 17:34:04;4557789;2;8.4;98;39.8;10;71;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7320868056;2025-05-27 17:34:12;4557873;1;19.0;98;39.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7323067130;2025-05-27 17:34:31;4558063;2;6.3;98;39.8;6;57;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7323796296;2025-05-27 17:34:38;4558126;1;1.0;98;39.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7323912037;2025-05-27 17:34:39;4558136;0;60.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7330868056;2025-05-27 17:35:39;4558737;1;2.9;99;47.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7331203704;2025-05-27 17:35:42;4558766;2;5.9;99;47.1;8;81;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7331886574;2025-05-27 17:35:48;4558825;1;7.2;99;47.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7332719907;2025-05-27 17:35:55;4558897;2;22.7;99;47.1;18;48;4.8;0.0;0.0;0.0;0.0;3.05;-0.00;
45804.7335347222;2025-05-27 17:36:17;4559124;1;8.4;99;47.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7336319444;2025-05-27 17:36:26;4559208;0;264.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7366956019;2025-05-27 17:40:51;4561855;1;30.7;100;46.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7370509259;2025-05-27 17:41:21;4562162;2;15.1;100;46.2;12;48;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7372256944;2025-05-27 17:41:36;4562313;1;0.4;100;46.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7372303241;2025-05-27 17:41:37;4562317;0;47.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7377824074;2025-05-27 17:42:24;4562794;1;6.0;101;52.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7378518519;2025-05-27 17:42:30;4562854;2;6.6;101;52.0;8;73;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7379282407;2025-05-27 17:42:37;4562920;1;17.0;101;52.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7381250000;2025-05-27 17:42:54;4563090;2;13.3;101;52.0;16;72;7.9;0.0;0.0;0.0;0.0;4.37;-0.00;
45804.7382789352;2025-05-27 17:43:07;4563223;1;9.1;101;52.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7383842593;2025-05-27 17:43:16;4563314;0;1088.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7509768519;2025-05-27 18:01:24;4574194;1;5.0;102;51.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7510347222;2025-05-27 18:01:29;4574244;2;18.4;102;51.5;14;46;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7512476852;2025-05-27 18:01:48;4574428;1;11.7;102;51.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7513831019;2025-05-27 18:02:00;4574545;2;10.1;102;51.5;10;59;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7515000000;2025-05-27 18:02:10;4574646;1;6.3;102;51.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7515729167;2025-05-27 18:02:16;4574709;0;2728.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7831539352;2025-05-27 18:47:45;4601995;1;5.8;103;52.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7832210648;2025-05-27 18:47:50;4602053;2;20.0;103;52.7;18;54;16.5;16.5;0.0;0.0;0.0;2.55;-0.00;
45804.7834525463;2025-05-27 18:48:10;4602253;1;7.2;103;52.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7835358796;2025-05-27 18:48:18;4602325;2;3.4;103;52.7;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7835752315;2025-05-27 18:48:21;4602359;1;16.3;103;52.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7837638889;2025-05-27 18:48:37;4602522;0;59.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7844537037;2025-05-27 18:49:37;4603118;1;12.1;104;22.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7845937500;2025-05-27 18:49:49;4603239;2;4.5;104;22.1;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7846458333;2025-05-27 18:49:53;4603284;1;5.5;104;22.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7847094907;2025-05-27 18:49:59;4603339;3.1;24923.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.0731782407;2025-05-28 01:45:23;4852576;1;19.6;105;19.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.0734050926;2025-05-28 01:45:42;4852772;3.1;22304.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3315555556;2025-05-28 07:57:26;5075814;1;3.1;106;13.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3315914352;2025-05-28 07:57:30;5075845;2;9.7;106;13.8;10;62;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3317037037;2025-05-28 07:57:39;5075942;1;1.0;106;13.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3317152778;2025-05-28 07:57:40;5075952;0;94.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3328067130;2025-05-28 07:59:15;5076895;1;13.5;107;244.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3329629630;2025-05-28 07:59:28;5077030;2;23.9;107;244.7;22;55;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3332395833;2025-05-28 07:59:52;5077269;1;9.7;107;244.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3333518519;2025-05-28 08:00:02;5077366;2;9.7;107;244.7;6;37;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3334641204;2025-05-28 08:00:11;5077463;1;130.4;107;244.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3349733796;2025-05-28 08:02:22;5078767;2;12.7;107;244.7;14;66;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3351203704;2025-05-28 08:02:34;5078894;1;44.8;107;244.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3356388889;2025-05-28 08:03:19;5079342;0;1151.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3489641204;2025-05-28 08:22:31;5090855;1;7.8;108;213.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3490543981;2025-05-28 08:22:38;5090933;2;19.2;108;213.9;22;69;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3492766204;2025-05-28 08:22:58;5091125;1;8.8;108;213.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3493784722;2025-05-28 08:23:06;5091213;2;1.7;108;213.9;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3493981482;2025-05-28 08:23:08;5091230;1;31.3;108;213.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3497604167;2025-05-28 08:23:39;5091543;2;4.6;108;213.9;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3498136574;2025-05-28 08:23:44;5091589;1;73.9;108;213.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3506689815;2025-05-28 08:24:58;5092328;2;1.9;108;213.9;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3506909722;2025-05-28 08:25:00;5092347;1;34.2;108;213.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3510868056;2025-05-28 08:25:34;5092689;2;11.5;108;213.9;14;73;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3512199074;2025-05-28 08:25:45;5092804;1;8.1;108;213.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3513136574;2025-05-28 08:25:54;5092885;2;5.3;108;213.9;6;68;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3513750000;2025-05-28 08:25:59;5092938;1;5.6;108;213.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3514398148;2025-05-28 08:26:04;5092994;0;5333.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4131712963;2025-05-28 09:54:58;5146330;1;9.5;109;107.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4132812500;2025-05-28 09:55:08;5146425;2;20.1;109;107.4;22;66;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4135138889;2025-05-28 09:55:28;5146626;1;12.7;109;107.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4136608796;2025-05-28 09:55:40;5146753;2;1.8;109;107.4;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4136817130;2025-05-28 09:55:42;5146771;1;16.2;109;107.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4138692130;2025-05-28 09:55:58;5146933;2;1.8;109;107.4;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4138900463;2025-05-28 09:56:00;5146951;1;19.3;109;107.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4141134259;2025-05-28 09:56:19;5147144;2;22.6;109;107.4;24;64;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4143750000;2025-05-28 09:56:42;5147370;1;3.4;109;107.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4144143518;2025-05-28 09:56:45;5147404;0;5040.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4727511574;2025-05-28 11:20:46;5197807;1;3.9;110;26.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4727962963;2025-05-28 11:20:50;5197846;2;19.8;110;26.5;20;61;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4730254630;2025-05-28 11:21:09;5198044;1;2.8;110;26.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4730578704;2025-05-28 11:21:12;5198072;0;55.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4737013889;2025-05-28 11:22:08;5198628;1;2.8;111;22.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4737337963;2025-05-28 11:22:11;5198656;2;7.8;111;22.0;4;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4738240741;2025-05-28 11:22:18;5198734;1;8.3;111;22.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4739201389;2025-05-28 11:22:27;5198817;2;1.3;111;22.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4739351852;2025-05-28 11:22:28;5198830;1;1.8;111;22.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4739560185;2025-05-28 11:22:30;5198848;0;91.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4750150463;2025-05-28 11:24:01;5199763;1;67.7;112;249.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4757986111;2025-05-28 11:25:09;5200440;2;14.6;112;249.5;12;49;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4759675926;2025-05-28 11:25:24;5200586;1;62.3;112;249.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4766886574;2025-05-28 11:26:26;5201209;2;9.4;112;249.5;10;64;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4767974537;2025-05-28 11:26:35;5201303;1;6.9;112;249.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4768773148;2025-05-28 11:26:42;5201372;2;1.9;112;249.5;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4768993056;2025-05-28 11:26:44;5201391;1;36.1;112;249.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4773171296;2025-05-28 11:27:20;5201752;2;1.7;112;249.5;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4773368056;2025-05-28 11:27:22;5201769;1;22.8;112;249.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4776006944;2025-05-28 11:27:45;5201997;2;22.7;112;249.5;26;69;6.8;0.0;0.0;0.0;0.0;0.00;-1.40;
45805.4778634259;2025-05-28 11:28:07;5202224;1;3.4;112;249.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4779027778;2025-05-28 11:28:11;5202258;0;5849.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5455995370;2025-05-28 13:05:40;5260748;1;23.1;113;1177.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5458668982;2025-05-28 13:06:03;5260979;2;5.9;113;1177.7;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5459351852;2025-05-28 13:06:09;5261038;1;37.4;113;1177.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5463680556;2025-05-28 13:06:46;5261412;2;8.7;113;1177.7;10;69;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5464687500;2025-05-28 13:06:55;5261499;1;13.4;113;1177.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5466238426;2025-05-28 13:07:08;5261633;2;6.2;113;1177.7;6;58;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5466956018;2025-05-28 13:07:15;5261695;1;16.9;113;1177.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5468912037;2025-05-28 13:07:31;5261864;2;3.9;113;1177.7;4;62;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5469363426;2025-05-28 13:07:35;5261903;1;37.5;113;1177.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5473703704;2025-05-28 13:08:13;5262278;2;4.3;113;1177.7;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5474201389;2025-05-28 13:08:17;5262321;1;18.2;113;1177.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5476307870;2025-05-28 13:08:35;5262503;2;496.0;113;1177.7;618;75;238.1;20.0;98.7;48.0;311.9;37.97;-30.12;
45805.5533715278;2025-05-28 13:16:51;5267463;1;53.9;113;1177.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5539953704;2025-05-28 13:17:45;5268002;2;377.2;113;1177.7;462;73;263.5;0.0;31.7;45.4;263.5;22.92;-11.22;
45805.5583611111;2025-05-28 13:24:02;5271774;1;10.4;113;1177.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5584814815;2025-05-28 13:24:13;5271878;2;13.7;113;1177.7;8;35;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5586400463;2025-05-28 13:24:27;5272015;1;40.0;113;1177.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5591030093;2025-05-28 13:25:07;5272415;2;6.8;113;1177.7;8;71;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5591817130;2025-05-28 13:25:13;5272483;1;4.2;113;1177.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5592303241;2025-05-28 13:25:18;5272525;0;7090.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6412997685;2025-05-28 15:23:28;5343433;1;2.2;114;32.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6413252315;2025-05-28 15:23:31;5343455;2;2.2;114;32.2;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6413506944;2025-05-28 15:23:33;5343477;1;27.8;114;32.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6416724537;2025-05-28 15:24:01;5343755;0;227.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6443020833;2025-05-28 15:27:48;5346027;1;1.0;115;102.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6443136574;2025-05-28 15:27:49;5346037;2;23.7;115;102.4;28;71;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6445879630;2025-05-28 15:28:12;5346274;1;59.3;115;102.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6452743056;2025-05-28 15:29:12;5346867;2;13.3;115;102.4;14;63;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6454282407;2025-05-28 15:29:25;5347000;1;5.1;115;102.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6454872685;2025-05-28 15:29:30;5347051;0;118.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6468576389;2025-05-28 15:31:29;5348235;1;23.9;116;64.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6471342593;2025-05-28 15:31:52;5348474;2;10.8;116;64.7;10;56;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6472592593;2025-05-28 15:32:03;5348582;1;30.0;116;64.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6476064815;2025-05-28 15:32:33;5348882;0;25.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6478969907;2025-05-28 15:32:58;5349133;1;14.3;117;316.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6480625000;2025-05-28 15:33:13;5349276;2;10.9;117;316.4;12;66;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6481886574;2025-05-28 15:33:24;5349385;1;42.0;117;316.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6486747685;2025-05-28 15:34:06;5349805;2;6.6;117;316.4;6;55;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6487511574;2025-05-28 15:34:12;5349871;1;181.8;117;316.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6508553241;2025-05-28 15:37:14;5351689;2;5.3;117;316.4;6;68;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6509166667;2025-05-28 15:37:19;5351742;1;7.7;117;316.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6510057870;2025-05-28 15:37:27;5351819;2;11.9;117;316.4;14;71;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6511435185;2025-05-28 15:37:39;5351938;1;22.6;117;316.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6514050926;2025-05-28 15:38:01;5352164;2;8.0;117;316.4;10;75;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6514976852;2025-05-28 15:38:09;5352244;1;5.3;117;316.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6515590278;2025-05-28 15:38:15;5352297;0;3000.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6862812500;2025-05-28 16:28:15;5382297;1;6.3;118;234.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6863541667;2025-05-28 16:28:21;5382360;2;21.5;118;234.6;20;56;14.3;0.0;0.0;0.0;0.0;5.99;-0.00;
45805.6866030093;2025-05-28 16:28:43;5382575;1;159.3;118;234.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6884467593;2025-05-28 16:31:22;5384168;2;4.5;118;234.6;4;53;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6884988426;2025-05-28 16:31:26;5384213;1;32.4;118;234.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6888738426;2025-05-28 16:31:59;5384537;2;7.5;118;234.6;8;64;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6889606481;2025-05-28 16:32:06;5384612;1;3.1;118;234.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6889965278;2025-05-28 16:32:09;5384643;0;3426.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7286597222;2025-05-28 17:29:16;5418912;1;6.4;119;122.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7287337963;2025-05-28 17:29:23;5418976;2;39.5;119;122.7;30;46;30.6;0.0;30.6;0.0;0.0;17.43;-0.00;
45805.7291909722;2025-05-28 17:30:02;5419371;1;9.7;119;122.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7293032407;2025-05-28 17:30:12;5419468;2;8.6;119;122.7;10;70;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7294027778;2025-05-28 17:30:20;5419554;1;58.5;119;122.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7300798611;2025-05-28 17:31:19;5420139;0;57.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7307500000;2025-05-28 17:32:17;5420718;1;91.4;120;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7318078704;2025-05-28 17:33:48;5421632;2;2.9;120;156.3;4;83;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7318414352;2025-05-28 17:33:51;5421661;1;31.1;120;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7322013889;2025-05-28 17:34:22;5421972;2;12.6;120;156.3;10;48;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7323472222;2025-05-28 17:34:35;5422098;1;18.3;120;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7325590278;2025-05-28 17:34:53;5422281;0;120.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7339560185;2025-05-28 17:36:54;5423488;1;13.5;121;34.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7341122685;2025-05-28 17:37:07;5423623;2;18.8;121;34.2;14;45;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7343298611;2025-05-28 17:37:26;5423811;1;1.9;121;34.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7343518519;2025-05-28 17:37:28;5423830;0;99.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7355046296;2025-05-28 17:39:08;5424826;1;13.0;122;15.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7356550926;2025-05-28 17:39:21;5424956;2;1.9;122;15.9;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7356770833;2025-05-28 17:39:23;5424975;1;1.0;122;15.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7356886574;2025-05-28 17:39:24;5424985;0;12009.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.8746817130;2025-05-28 20:59:33;5545075;1;18.5;123;28.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.8748958333;2025-05-28 20:59:51;5545260;2;7.1;123;28.1;4;34;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.8749780093;2025-05-28 20:59:58;5545331;1;2.5;123;28.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.8750069444;2025-05-28 21:00:01;5545356;3.1;14644.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0444976852;2025-05-29 01:04:05;5691796;1;2.3;124;14.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0445243056;2025-05-29 01:04:07;5691819;2;7.3;124;14.3;6;49;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0446087963;2025-05-29 01:04:14;5691892;1;4.7;124;14.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0446631944;2025-05-29 01:04:19;5691939;0;135.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0462361111;2025-05-29 01:06:35;5693298;1;13.5;125;18.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0463923611;2025-05-29 01:06:48;5693433;2;4.8;125;18.7;4;50;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0464479167;2025-05-29 01:06:53;5693481;1;0.4;125;18.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0464525463;2025-05-29 01:06:54;5693485;3.1;17999.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2547754630;2025-05-29 06:06:53;5873476;1;15.5;126;15.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2549548611;2025-05-29 06:07:08;5873631;0;43.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
