Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45454.4463078704;2024-06-11 10:42:41;5137560;2;7.0;290;415.8;8;69;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4463888889;2024-06-11 10:42:48;5137630;1;14.3;290;415.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4465543981;2024-06-11 10:43:02;5137773;2;4.9;290;415.8;8;98;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4466111111;2024-06-11 10:43:07;5137822;1;12.2;290;415.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4467523148;2024-06-11 10:43:19;5137944;2;4.9;290;415.8;8;98;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4468090278;2024-06-11 10:43:24;5137993;1;19.2;290;415.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4470312500;2024-06-11 10:43:44;5138185;2;20.3;290;415.8;30;89;7.5;0.0;0.0;0.0;0.0;4.89;-2.00;
45454.4472662037;2024-06-11 10:44:04;5138388;1;10.1;290;415.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4473831018;2024-06-11 10:44:14;5138489;2;21.2;290;415.8;34;96;9.4;0.0;0.0;0.0;0.0;6.43;-0.00;
45454.4476284722;2024-06-11 10:44:35;5138701;1;9.4;290;415.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4477372685;2024-06-11 10:44:45;5138795;2;11.0;290;415.8;18;98;3.5;0.0;0.0;0.0;0.0;2.75;-0.00;
45454.4478645833;2024-06-11 10:44:56;5138905;1;12.2;290;415.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4480057870;2024-06-11 10:45:08;5139027;2;1.3;290;415.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4480208333;2024-06-11 10:45:09;5139040;1;15.4;290;415.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4481990741;2024-06-11 10:45:24;5139194;0;620.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4553750000;2024-06-11 10:55:44;5145394;1;224.4;291;257.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4579722222;2024-06-11 10:59:29;5147638;2;1.0;291;257.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4579837963;2024-06-11 10:59:30;5147648;1;7.5;291;257.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4580706019;2024-06-11 10:59:37;5147723;2;21.0;291;257.9;22;63;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4583136574;2024-06-11 10:59:58;5147933;1;4.0;291;257.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4583599537;2024-06-11 11:00:02;5147973;0;32.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4587337963;2024-06-11 11:00:35;5148296;1;24.3;292;36.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4590150463;2024-06-11 11:00:59;5148539;2;10.8;292;36.3;8;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4591400463;2024-06-11 11:01:10;5148647;1;1.2;292;36.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4591539352;2024-06-11 11:01:11;5148659;0;853.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4690347222;2024-06-11 11:15:25;5157196;1;2.4;293;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4690625000;2024-06-11 11:15:27;5157220;2;13.0;293;199.6;6;28;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4692129630;2024-06-11 11:15:40;5157350;1;8.0;293;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4693055556;2024-06-11 11:15:48;5157430;2;8.3;293;199.6;14;101;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4694016204;2024-06-11 11:15:56;5157513;1;18.0;293;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4696099537;2024-06-11 11:16:14;5157693;2;7.7;293;199.6;14;109;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4696990741;2024-06-11 11:16:22;5157770;1;10.8;293;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4698240741;2024-06-11 11:16:33;5157878;2;12.7;293;199.6;14;66;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4699710648;2024-06-11 11:16:46;5158005;1;21.0;293;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4702141204;2024-06-11 11:17:07;5158215;2;3.3;293;199.6;6;109;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4702523148;2024-06-11 11:17:10;5158248;1;26.2;293;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4705555556;2024-06-11 11:17:36;5158510;2;32.7;293;199.6;48;88;8.2;0.0;0.0;0.0;0.0;3.04;-1.81;
45454.4709340278;2024-06-11 11:18:09;5158837;1;12.9;293;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4710833333;2024-06-11 11:18:22;5158966;2;19.9;293;199.6;32;96;17.7;17.7;0.0;0.0;0.0;0.97;-0.00;
45454.4713136574;2024-06-11 11:18:42;5159165;1;2.7;293;199.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4713449074;2024-06-11 11:18:44;5159192;0;30.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4716932870;2024-06-11 11:19:14;5159493;1;1.5;294;35.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4717106481;2024-06-11 11:19:16;5159508;2;32.6;294;35.4;52;96;17.4;17.4;0.0;0.0;0.0;27.44;-11.40;
45454.4720879630;2024-06-11 11:19:48;5159834;1;1.3;294;35.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4721030093;2024-06-11 11:19:50;5159847;0;151.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4738530093;2024-06-11 11:22:21;5161359;1;2.2;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4738784722;2024-06-11 11:22:23;5161381;2;5.1;295;1573.6;4;47;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4739375000;2024-06-11 11:22:28;5161432;1;12.5;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4740821759;2024-06-11 11:22:41;5161557;2;28.8;295;1573.6;38;79;27.7;27.7;0.0;0.0;0.0;2.54;-1.20;
45454.4744155093;2024-06-11 11:23:10;5161845;1;17.8;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4746215278;2024-06-11 11:23:27;5162023;2;6.4;295;1573.6;10;94;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4746956018;2024-06-11 11:23:34;5162087;1;6.7;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4747731481;2024-06-11 11:23:40;5162154;2;15.0;295;1573.6;26;104;13.9;0.0;0.0;0.0;0.0;3.94;-0.82;
45454.4749467593;2024-06-11 11:23:55;5162304;1;8.4;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4750439815;2024-06-11 11:24:04;5162388;2;32.1;295;1573.6;46;86;16.3;16.3;0.0;0.0;0.0;4.86;-0.00;
45454.4754155093;2024-06-11 11:24:36;5162709;1;10.6;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4755381944;2024-06-11 11:24:47;5162815;2;385.0;295;1573.6;596;93;95.0;42.8;0.0;51.0;249.7;20.01;-17.83;
45454.4799942130;2024-06-11 11:31:12;5166665;1;8.3;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4800902778;2024-06-11 11:31:20;5166748;2;4.0;295;1573.6;6;90;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4801365741;2024-06-11 11:31:24;5166788;1;10.9;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4802627315;2024-06-11 11:31:35;5166897;2;2.1;295;1573.6;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4802870370;2024-06-11 11:31:37;5166918;1;7.1;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4803692130;2024-06-11 11:31:44;5166989;2;34.7;295;1573.6;42;73;26.0;26.0;0.0;0.0;0.0;4.68;-5.69;
45454.4807708333;2024-06-11 11:32:19;5167336;1;7.4;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4808564815;2024-06-11 11:32:26;5167410;2;2.3;295;1573.6;4;104;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4808831019;2024-06-11 11:32:28;5167433;1;37.1;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4813125000;2024-06-11 11:33:05;5167804;2;24.5;295;1573.6;36;88;16.3;16.3;0.0;0.0;0.0;1.31;-2.96;
45454.4815960648;2024-06-11 11:33:30;5168049;1;12.0;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4817349537;2024-06-11 11:33:42;5168169;2;55.7;295;1573.6;80;86;53.8;0.0;0.0;53.8;0.0;4.37;-1.59;
45454.4823796296;2024-06-11 11:34:38;5168726;1;16.4;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4825694444;2024-06-11 11:34:54;5168890;2;42.8;295;1573.6;52;73;41.2;0.0;41.2;0.0;0.0;6.59;-3.53;
45454.4830648148;2024-06-11 11:35:37;5169318;1;9.0;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4831689815;2024-06-11 11:35:46;5169408;2;17.5;295;1573.6;20;69;15.6;15.6;0.0;0.0;0.0;0.00;-0.00;
45454.4833715278;2024-06-11 11:36:03;5169583;1;14.7;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4835416667;2024-06-11 11:36:18;5169730;2;100.5;295;1573.6;118;70;41.5;0.0;41.5;0.0;0.0;9.78;-8.02;
45454.4847048611;2024-06-11 11:37:59;5170735;1;8.6;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4848043981;2024-06-11 11:38:07;5170821;2;80.3;295;1573.6;136;102;55.8;0.0;0.0;55.8;0.0;7.28;-1.50;
45454.4857337963;2024-06-11 11:39:27;5171624;1;8.1;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4858275463;2024-06-11 11:39:36;5171705;2;25.4;295;1573.6;38;90;16.5;16.5;0.0;0.0;0.0;5.15;-0.00;
45454.4861215278;2024-06-11 11:40:01;5171959;1;14.2;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4862858796;2024-06-11 11:40:15;5172101;2;1.3;295;1573.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4863009259;2024-06-11 11:40:16;5172114;1;13.6;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4864583333;2024-06-11 11:40:30;5172250;2;5.0;295;1573.6;6;72;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4865162037;2024-06-11 11:40:35;5172300;1;7.2;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4865995370;2024-06-11 11:40:42;5172372;2;25.4;295;1573.6;44;104;24.1;24.1;0.0;0.0;0.0;0.00;-1.09;
45454.4868935185;2024-06-11 11:41:08;5172626;1;17.3;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4870937500;2024-06-11 11:41:25;5172799;2;3.5;295;1573.6;6;103;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4871342593;2024-06-11 11:41:28;5172834;1;13.2;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4872870370;2024-06-11 11:41:42;5172966;2;2.7;295;1573.6;4;89;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4873182870;2024-06-11 11:41:44;5172993;1;26.0;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4876192130;2024-06-11 11:42:10;5173253;2;1.4;295;1573.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4876354167;2024-06-11 11:42:12;5173267;1;10.7;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4877592593;2024-06-11 11:42:22;5173374;2;16.3;295;1573.6;26;96;15.0;15.0;0.0;0.0;0.0;1.81;-0.00;
45454.4879479167;2024-06-11 11:42:39;5173537;1;7.1;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4880300926;2024-06-11 11:42:46;5173608;2;8.5;295;1573.6;12;85;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4881284722;2024-06-11 11:42:54;5173693;1;15.5;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4883078704;2024-06-11 11:43:10;5173848;2;20.7;295;1573.6;30;87;17.1;17.1;0.0;0.0;0.0;4.34;-0.00;
45454.4885474537;2024-06-11 11:43:31;5174055;1;7.1;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4886296296;2024-06-11 11:43:38;5174126;2;48.7;295;1573.6;80;99;47.9;0.0;0.0;47.9;0.0;6.06;-2.54;
45454.4891932870;2024-06-11 11:44:26;5174613;1;23.1;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4894606481;2024-06-11 11:44:49;5174844;2;4.1;295;1573.6;6;88;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4895081018;2024-06-11 11:44:54;5174885;1;7.5;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4895949074;2024-06-11 11:45:01;5174960;2;10.9;295;1573.6;12;66;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4897210648;2024-06-11 11:45:12;5175069;1;9.5;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4898310185;2024-06-11 11:45:21;5175164;2;12.2;295;1573.6;18;89;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4899722222;2024-06-11 11:45:34;5175286;1;53.9;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4905960648;2024-06-11 11:46:28;5175825;2;4.0;295;1573.6;4;60;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4906423611;2024-06-11 11:46:32;5175865;1;6.9;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4907222222;2024-06-11 11:46:38;5175934;2;38.4;295;1573.6;52;81;16.4;16.4;0.0;0.0;0.0;8.78;-1.43;
45454.4911666667;2024-06-11 11:47:17;5176318;1;14.6;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4913356481;2024-06-11 11:47:31;5176464;2;5.1;295;1573.6;6;71;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4913946759;2024-06-11 11:47:37;5176515;1;12.1;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4915347222;2024-06-11 11:47:49;5176636;2;5.8;295;1573.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4916018518;2024-06-11 11:47:54;5176694;1;26.4;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4919074074;2024-06-11 11:48:21;5176958;2;13.3;295;1573.6;12;54;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4920613426;2024-06-11 11:48:34;5177091;1;0.4;295;1573.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4920659722;2024-06-11 11:48:35;5177095;5;318.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4957511574;2024-06-11 11:53:53;5180279;1;2.2;296;179.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4957766204;2024-06-11 11:53:55;5180301;2;5.4;296;179.8;6;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4958391204;2024-06-11 11:54:01;5180355;1;7.1;296;179.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4959212963;2024-06-11 11:54:08;5180426;2;9.7;296;179.8;10;62;2.6;0.0;0.0;0.0;0.0;7.25;-0.00;
45454.4960335648;2024-06-11 11:54:17;5180523;1;8.2;296;179.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4961284722;2024-06-11 11:54:26;5180605;2;16.7;296;179.8;12;43;14.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4963217593;2024-06-11 11:54:42;5180772;1;28.9;296;179.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4966562500;2024-06-11 11:55:11;5181061;2;25.0;296;179.8;30;72;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4969456019;2024-06-11 11:55:36;5181311;1;15.9;296;179.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4971296296;2024-06-11 11:55:52;5181470;2;9.4;296;179.8;8;51;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4972384259;2024-06-11 11:56:01;5181564;1;36.5;296;179.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4976608796;2024-06-11 11:56:38;5181929;2;12.0;296;179.8;12;60;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4977997685;2024-06-11 11:56:50;5182049;1;2.8;296;179.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.4978321759;2024-06-11 11:56:53;5182077;0;661.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5054918981;2024-06-11 12:07:55;5188695;1;1.4;297;236.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5055081019;2024-06-11 12:07:56;5188709;2;3.3;297;236.2;6;109;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5055462963;2024-06-11 12:07:59;5188742;1;191.4;297;236.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5077615741;2024-06-11 12:11:11;5190656;2;5.5;297;236.2;10;109;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5078252315;2024-06-11 12:11:16;5190711;1;21.1;297;236.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5080694444;2024-06-11 12:11:37;5190922;2;12.8;297;236.2;16;75;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5082175926;2024-06-11 12:11:50;5191050;1;0.7;297;236.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5082256944;2024-06-11 12:11:51;5191057;0;28.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5085520833;2024-06-11 12:12:19;5191339;1;2.0;298;11.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5085752315;2024-06-11 12:12:21;5191359;2;4.5;298;11.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5086273148;2024-06-11 12:12:25;5191404;1;5.1;298;11.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5086863426;2024-06-11 12:12:31;5191455;0;64.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5094363426;2024-06-11 12:13:35;5192103;1;1.2;299;14.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5094502315;2024-06-11 12:13:37;5192115;2;9.6;299;14.3;10;62;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5095613426;2024-06-11 12:13:46;5192211;1;3.5;299;14.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5096018519;2024-06-11 12:13:50;5192246;0;1168.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5231284722;2024-06-11 12:33:18;5203933;1;2.0;300;59.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5231516204;2024-06-11 12:33:20;5203953;2;10.6;300;59.3;6;34;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5232743056;2024-06-11 12:33:31;5204059;1;10.2;300;59.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5233923611;2024-06-11 12:33:41;5204161;2;5.4;300;59.3;8;89;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5234548611;2024-06-11 12:33:47;5204215;1;13.2;300;59.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5236076389;2024-06-11 12:34:00;5204347;2;4.4;300;59.3;8;109;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5236585648;2024-06-11 12:34:04;5204391;1;7.8;300;59.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5237488426;2024-06-11 12:34:12;5204469;2;3.4;300;59.3;4;71;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5237881944;2024-06-11 12:34:15;5204503;1;2.3;300;59.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5238148148;2024-06-11 12:34:18;5204526;0;64.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5245636574;2024-06-11 12:35:22;5205173;1;1.3;301;144.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5245787037;2024-06-11 12:35:24;5205186;2;23.3;301;144.2;28;72;6.2;0.0;0.0;0.0;0.0;5.57;-0.00;
45454.5248483796;2024-06-11 12:35:47;5205419;1;21.9;301;144.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5251018519;2024-06-11 12:36:09;5205638;2;5.4;301;144.2;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5251643518;2024-06-11 12:36:14;5205692;1;49.6;301;144.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5257384259;2024-06-11 12:37:04;5206188;2;32.2;301;144.2;26;48;19.0;19.0;0.0;0.0;0.0;0.00;-0.00;
45454.5261111111;2024-06-11 12:37:36;5206510;1;6.6;301;144.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5261875000;2024-06-11 12:37:43;5206576;2;1.4;301;144.2;4;171;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5262037037;2024-06-11 12:37:44;5206590;1;2.5;301;144.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5262326389;2024-06-11 12:37:47;5206615;0;1296.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5412326389;2024-06-11 12:59:23;5219575;1;1.4;302;84.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5412488426;2024-06-11 12:59:24;5219589;2;1.1;302;84.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5412615741;2024-06-11 12:59:25;5219600;1;72.4;302;84.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5420995370;2024-06-11 13:00:37;5220324;2;6.0;302;84.6;8;80;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5421689815;2024-06-11 13:00:43;5220384;1;3.7;302;84.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5422118056;2024-06-11 13:00:47;5220421;0;4697.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5965798611;2024-06-11 14:19:05;5267395;1;2.2;303;328.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5966053241;2024-06-11 14:19:07;5267417;2;41.5;303;328.3;48;69;17.3;17.3;0.0;0.0;0.0;3.34;-0.00;
45454.5970856481;2024-06-11 14:19:48;5267832;1;6.6;303;328.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5971620370;2024-06-11 14:19:55;5267898;2;18.5;303;328.3;22;71;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5973761574;2024-06-11 14:20:13;5268083;1;155.8;303;328.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5991793981;2024-06-11 14:22:49;5269641;2;9.4;303;328.3;10;64;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5992881944;2024-06-11 14:22:59;5269735;1;57.2;303;328.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.5999502315;2024-06-11 14:23:56;5270307;2;17.9;303;328.3;16;54;7.8;0.0;0.0;0.0;0.0;2.41;-0.00;
45454.6001574074;2024-06-11 14:24:14;5270486;1;10.8;303;328.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.6002824074;2024-06-11 14:24:24;5270594;2;4.8;303;328.3;8;100;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.6003379630;2024-06-11 14:24:29;5270642;1;3.6;303;328.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.6003796296;2024-06-11 14:24:33;5270678;0;1102.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.6131435185;2024-06-11 14:42:56;5281706;1;1.6;304;199.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.6131620370;2024-06-11 14:42:57;5281722;2;26.1;304;199.7;30;69;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.6134641204;2024-06-11 14:43:23;5281983;1;35.5;304;199.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.6138750000;2024-06-11 14:43:59;5282338;2;1.5;304;199.7;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.6138923611;2024-06-11 14:44:00;5282353;1;72.0;304;199.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.6147256944;2024-06-11 14:45:12;5283073;2;1.1;304;199.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.6147384259;2024-06-11 14:45:13;5283084;1;7.3;304;199.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45454.6148229167;2024-06-11 14:45:21;5283157;2;11.6;304;199.7;12;62;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
