Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45697.9465393518;2025-02-09 22:43:01;4695520;1;9.7;144;165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9466516204;2025-02-09 22:43:11;4695617;2;10.0;144;165.1;10;60;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9467673611;2025-02-09 22:43:21;4695717;1;145.4;144;165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9484502315;2025-02-09 22:45:46;4697171;0;49.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9490196759;2025-02-09 22:46:35;4697663;1;38.6;145;425.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9494664352;2025-02-09 22:47:14;4698049;2;12.2;145;425.1;10;49;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9496076389;2025-02-09 22:47:26;4698171;1;23.1;145;425.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9498750000;2025-02-09 22:47:49;4698402;2;2.1;145;425.1;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9498993056;2025-02-09 22:47:51;4698423;1;268.6;145;425.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9530081018;2025-02-09 22:52:20;4701109;2;1.5;145;425.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9530254630;2025-02-09 22:52:21;4701124;1;41.6;145;425.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9535069444;2025-02-09 22:53:03;4701540;2;1.8;145;425.1;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9535277778;2025-02-09 22:53:05;4701558;1;35.6;145;425.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9539398148;2025-02-09 22:53:40;4701914;0;92.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9550092593;2025-02-09 22:55:13;4702838;1;38.9;146;38.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45697.9554594907;2025-02-09 22:55:52;4703227;4;30877.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3128356481;2025-02-10 07:30:29;5012000;1;503.9;147;503.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3186678241;2025-02-10 07:38:53;5017039;0;29.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3190057870;2025-02-10 07:39:22;5017331;1;353.3;148;356.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3230949074;2025-02-10 07:45:15;5020864;2;1.6;148;356.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3231134259;2025-02-10 07:45:17;5020880;1;1.2;148;356.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3231273148;2025-02-10 07:45:18;5020892;0;16.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3233171296;2025-02-10 07:45:35;5021056;1;20.8;149;24.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3235578704;2025-02-10 07:45:55;5021264;2;3.3;149;24.8;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3235960648;2025-02-10 07:45:59;5021297;1;0.7;149;24.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3236041667;2025-02-10 07:45:59;5021304;0;71.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3244270833;2025-02-10 07:47:11;5022015;1;128.2;150;365.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3259108796;2025-02-10 07:49:19;5023297;2;8.7;150;365.6;6;41;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3260115741;2025-02-10 07:49:27;5023384;1;7.1;150;365.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3260937500;2025-02-10 07:49:35;5023455;2;5.5;150;365.6;10;109;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3261574074;2025-02-10 07:49:40;5023510;1;7.7;150;365.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3262465278;2025-02-10 07:49:48;5023587;2;15.5;150;365.6;16;62;13.3;0.0;0.0;0.0;0.0;0.00;-0.89;
45698.3264259259;2025-02-10 07:50:03;5023742;1;9.6;150;365.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3265370370;2025-02-10 07:50:13;5023838;2;3.3;150;365.6;4;73;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3265752315;2025-02-10 07:50:16;5023871;1;13.7;150;365.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3267337963;2025-02-10 07:50:30;5024008;2;17.4;150;365.6;16;55;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3269351852;2025-02-10 07:50:47;5024182;1;39.8;150;365.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3273958333;2025-02-10 07:51:27;5024580;2;1.3;150;365.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3274108796;2025-02-10 07:51:28;5024593;1;13.7;150;365.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3275694444;2025-02-10 07:51:42;5024730;2;7.5;150;365.6;12;96;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3276562500;2025-02-10 07:51:50;5024805;1;14.5;150;365.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3278240741;2025-02-10 07:52:04;5024950;2;17.9;150;365.6;18;60;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3280312500;2025-02-10 07:52:22;5025129;1;14.9;150;365.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3282037037;2025-02-10 07:52:37;5025278;2;21.1;150;365.6;34;97;14.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3284479167;2025-02-10 07:52:58;5025489;1;12.8;150;365.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3285960648;2025-02-10 07:53:11;5025617;2;3.8;150;365.6;4;63;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3286400463;2025-02-10 07:53:15;5025655;1;1.6;150;365.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3286585648;2025-02-10 07:53:16;5025671;5;779.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3376817130;2025-02-10 08:06:16;5033467;1;0.9;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3376921296;2025-02-10 08:06:17;5033476;2;1.2;151;740.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3377060185;2025-02-10 08:06:18;5033488;1;8.1;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3377997685;2025-02-10 08:06:26;5033569;2;12.6;151;740.5;6;29;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3379456019;2025-02-10 08:06:39;5033695;1;8.5;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3380439815;2025-02-10 08:06:47;5033780;2;3.9;151;740.5;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3380891204;2025-02-10 08:06:51;5033819;1;14.4;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3382557870;2025-02-10 08:07:05;5033963;2;82.6;151;740.5;102;74;19.5;57.5;0.0;0.0;0.0;0.00;-1.77;
45698.3392118056;2025-02-10 08:08:28;5034789;1;7.9;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3393032407;2025-02-10 08:08:36;5034868;2;6.6;151;740.5;4;36;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3393796296;2025-02-10 08:08:42;5034934;1;14.9;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3395520833;2025-02-10 08:08:57;5035083;2;4.1;151;740.5;4;59;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3395995370;2025-02-10 08:09:01;5035124;1;35.6;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3400115741;2025-02-10 08:09:37;5035480;2;13.0;151;740.5;12;55;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3401620370;2025-02-10 08:09:50;5035610;1;36.3;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3405821759;2025-02-10 08:10:26;5035973;2;11.6;151;740.5;14;72;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3407164352;2025-02-10 08:10:38;5036089;1;35.1;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3411226852;2025-02-10 08:11:13;5036440;2;40.6;151;740.5;54;80;37.6;0.0;37.6;0.0;0.0;0.00;-0.00;
45698.3415925926;2025-02-10 08:11:54;5036846;1;56.8;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3422500000;2025-02-10 08:12:50;5037414;2;28.4;151;740.5;34;72;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3425787037;2025-02-10 08:13:19;5037698;1;8.0;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3426712963;2025-02-10 08:13:27;5037778;2;28.4;151;740.5;34;72;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3430000000;2025-02-10 08:13:55;5038062;1;200.4;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3453194444;2025-02-10 08:17:16;5040066;2;59.8;151;740.5;60;60;27.5;27.5;0.0;0.0;0.0;0.00;-0.00;
45698.3460115741;2025-02-10 08:18:15;5040664;1;15.2;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3461875000;2025-02-10 08:18:31;5040816;2;1.5;151;740.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3462048611;2025-02-10 08:18:32;5040831;1;4.1;151;740.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3462523148;2025-02-10 08:18:36;5040872;0;456.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3515381944;2025-02-10 08:26:13;5045439;1;22.9;152;158.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3518032407;2025-02-10 08:26:36;5045668;2;103.5;152;158.9;122;71;34.6;56.2;34.6;0.0;0.0;0.00;-0.00;
45698.3530011574;2025-02-10 08:28:19;5046703;1;21.3;152;158.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3532476852;2025-02-10 08:28:41;5046916;2;1.5;152;158.9;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3532650463;2025-02-10 08:28:42;5046931;1;9.7;152;158.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3533773148;2025-02-10 08:28:52;5047028;0;830.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3629872685;2025-02-10 08:42:42;5055331;1;61.8;153;359.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3637025463;2025-02-10 08:43:44;5055949;2;52.3;153;359.1;64;73;26.7;47.9;0.0;0.0;0.0;0.00;-0.00;
45698.3643078704;2025-02-10 08:44:36;5056472;1;17.0;153;359.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3645046296;2025-02-10 08:44:53;5056642;2;11.1;153;359.1;14;76;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3646331018;2025-02-10 08:45:04;5056753;1;9.6;153;359.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3647442130;2025-02-10 08:45:14;5056849;2;12.5;153;359.1;14;67;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3648888889;2025-02-10 08:45:26;5056974;1;44.5;153;359.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3654039352;2025-02-10 08:46:11;5057419;2;7.3;153;359.1;10;82;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3654884259;2025-02-10 08:46:18;5057492;1;140.7;153;359.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3671168981;2025-02-10 08:48:39;5058899;2;0.9;153;359.1;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3671273148;2025-02-10 08:48:40;5058908;1;1.4;153;359.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3671435185;2025-02-10 08:48:41;5058922;0;222.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3697175926;2025-02-10 08:52:24;5061146;1;5.3;154;1059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3697789352;2025-02-10 08:52:29;5061199;2;5.6;154;1059.3;8;86;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3698437500;2025-02-10 08:52:35;5061255;1;1043.0;154;1059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3819155093;2025-02-10 09:09:58;5071685;2;3.4;154;1059.3;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3819548611;2025-02-10 09:10:01;5071719;1;2.0;154;1059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3819780093;2025-02-10 09:10:03;5071739;0;830.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3915949074;2025-02-10 09:23:54;5080048;1;75.0;155;284.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3924629630;2025-02-10 09:25:09;5080798;2;10.6;155;284.5;8;45;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3925856481;2025-02-10 09:25:19;5080904;1;14.6;155;284.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3927546296;2025-02-10 09:25:34;5081050;2;16.7;155;284.5;24;86;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3929479167;2025-02-10 09:25:51;5081217;1;23.4;155;284.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3932187500;2025-02-10 09:26:14;5081451;2;4.4;155;284.5;6;82;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3932696759;2025-02-10 09:26:19;5081495;1;20.5;155;284.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3935069444;2025-02-10 09:26:39;5081700;2;29.6;155;284.5;30;61;26.7;26.7;0.0;0.0;0.0;0.00;-0.00;
45698.3938495370;2025-02-10 09:27:09;5081996;1;26.6;155;284.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3941574074;2025-02-10 09:27:35;5082262;2;5.0;155;284.5;4;48;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3942152778;2025-02-10 09:27:40;5082312;1;29.4;155;284.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3945555556;2025-02-10 09:28:10;5082606;2;8.2;155;284.5;12;88;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3946504630;2025-02-10 09:28:18;5082688;1;7.6;155;284.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3947384259;2025-02-10 09:28:25;5082764;2;4.1;155;284.5;4;59;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3947858796;2025-02-10 09:28:30;5082805;1;8.8;155;284.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3948877315;2025-02-10 09:28:38;5082893;0;261.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3979189815;2025-02-10 09:33:00;5085512;1;2.8;156;22.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3979513889;2025-02-10 09:33:03;5085540;2;5.4;156;22.6;4;44;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3980138889;2025-02-10 09:33:08;5085594;1;14.4;156;22.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3981805556;2025-02-10 09:33:23;5085738;0;300.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4016539352;2025-02-10 09:38:23;5088739;1;10.1;157;60.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4017708333;2025-02-10 09:38:33;5088840;2;2.8;157;60.2;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4018032407;2025-02-10 09:38:36;5088868;1;7.7;157;60.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4018923611;2025-02-10 09:38:44;5088945;2;30.0;157;60.2;28;56;15.8;15.8;0.0;0.0;0.0;0.00;-0.00;
45698.4022395833;2025-02-10 09:39:14;5089245;1;9.6;157;60.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4023506944;2025-02-10 09:39:23;5089341;0;62.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4030729167;2025-02-10 09:40:26;5089965;1;7.7;158;1635.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4031620370;2025-02-10 09:40:33;5090042;2;15.9;158;1635.1;16;60;14.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4033460648;2025-02-10 09:40:49;5090201;1;91.0;158;1635.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4043993056;2025-02-10 09:42:20;5091111;2;2.7;158;1635.1;4;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4044305556;2025-02-10 09:42:23;5091138;1;530.4;158;1635.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4105694444;2025-02-10 09:51:13;5096442;2;2.6;158;1635.1;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4105995370;2025-02-10 09:51:16;5096468;1;779.2;158;1635.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4196180556;2025-02-10 10:04:15;5104260;2;43.1;158;1635.1;46;64;27.9;27.9;0.0;0.0;0.0;0.00;-0.00;
45698.4201168981;2025-02-10 10:04:58;5104691;1;16.9;158;1635.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4203125000;2025-02-10 10:05:15;5104860;2;12.6;158;1635.1;16;76;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4204583333;2025-02-10 10:05:28;5104986;1;7.7;158;1635.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4205474537;2025-02-10 10:05:35;5105063;2;61.4;158;1635.1;70;68;59.9;0.0;0.0;59.9;0.0;0.00;-0.00;
45698.4212581019;2025-02-10 10:06:37;5105677;1;12.8;158;1635.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4214062500;2025-02-10 10:06:50;5105805;2;22.1;158;1635.1;20;54;15.7;15.7;0.0;0.0;0.0;0.00;-0.00;
45698.4216620370;2025-02-10 10:07:12;5106026;1;29.0;158;1635.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4219976852;2025-02-10 10:07:41;5106316;0;1062.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4342997685;2025-02-10 10:25:24;5116945;1;16.5;159;709.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4344907407;2025-02-10 10:25:40;5117110;2;105.3;159;709.2;120;68;103.9;0.0;0.0;0.0;103.9;0.00;-0.00;
45698.4357094907;2025-02-10 10:27:25;5118163;1;68.9;159;709.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4365069444;2025-02-10 10:28:34;5118852;2;44.0;159;709.2;58;79;18.0;18.0;0.0;0.0;0.0;0.00;-0.63;
45698.4370162037;2025-02-10 10:29:18;5119292;1;7.8;159;709.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4371064815;2025-02-10 10:29:26;5119370;2;11.8;159;709.2;10;51;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4372430556;2025-02-10 10:29:38;5119488;1;403.9;159;709.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4419178241;2025-02-10 10:36:22;5123527;2;9.6;159;709.2;8;50;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4420289352;2025-02-10 10:36:31;5123623;1;7.2;159;709.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4421122685;2025-02-10 10:36:39;5123695;2;12.2;159;709.2;14;69;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4422534722;2025-02-10 10:36:51;5123817;1;22.0;159;709.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4425081018;2025-02-10 10:37:13;5124037;0;438.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4475879630;2025-02-10 10:44:32;5128426;1;2.8;160;158.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4476203704;2025-02-10 10:44:34;5128454;2;8.2;160;158.3;4;29;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4477152778;2025-02-10 10:44:43;5128536;1;147.3;160;158.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4494201389;2025-02-10 10:47:10;5130009;0;1069.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4617962963;2025-02-10 11:04:59;5140702;1;155.0;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4635902778;2025-02-10 11:07:34;5142252;2;11.0;161;663.8;10;55;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4637175926;2025-02-10 11:07:45;5142362;1;8.0;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4638101852;2025-02-10 11:07:53;5142442;2;26.7;161;663.8;34;76;17.8;17.8;0.0;0.0;0.0;0.00;-0.00;
45698.4641192130;2025-02-10 11:08:20;5142709;1;11.5;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4642523148;2025-02-10 11:08:31;5142824;2;27.0;161;663.8;34;76;25.5;25.5;0.0;0.0;0.0;0.00;-0.56;
45698.4645648148;2025-02-10 11:08:58;5143094;1;169.2;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4665231481;2025-02-10 11:11:48;5144786;2;17.4;161;663.8;24;83;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4667245370;2025-02-10 11:12:05;5144960;1;32.3;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4670983796;2025-02-10 11:12:37;5145283;2;6.2;161;663.8;10;97;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4671701389;2025-02-10 11:12:44;5145345;1;7.4;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4672557870;2025-02-10 11:12:51;5145419;2;16.6;161;663.8;20;72;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4674479167;2025-02-10 11:13:08;5145585;1;7.8;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4675381944;2025-02-10 11:13:15;5145663;2;4.5;161;663.8;4;53;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4675902778;2025-02-10 11:13:20;5145708;1;9.0;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4676944444;2025-02-10 11:13:29;5145798;2;5.6;161;663.8;8;86;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4677592593;2025-02-10 11:13:34;5145854;1;34.6;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4681597222;2025-02-10 11:14:09;5146200;2;5.1;161;663.8;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4682187500;2025-02-10 11:14:14;5146251;1;36.9;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4686458333;2025-02-10 11:14:51;5146620;2;1.5;161;663.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4686631944;2025-02-10 11:14:53;5146635;1;43.1;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4691620370;2025-02-10 11:15:36;5147066;2;4.8;161;663.8;4;50;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4692175926;2025-02-10 11:15:40;5147114;1;22.6;161;663.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4694791667;2025-02-10 11:16:03;5147340;0;995.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4809965278;2025-02-10 11:32:38;5157291;1;13.0;162;222.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4811469907;2025-02-10 11:32:51;5157421;2;1.4;162;222.4;4;171;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4811631944;2025-02-10 11:32:53;5157435;1;40.6;162;222.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4816331019;2025-02-10 11:33:33;5157841;2;9.4;162;222.4;10;64;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4817418981;2025-02-10 11:33:43;5157935;1;6.6;162;222.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4818182870;2025-02-10 11:33:49;5158001;2;33.6;162;222.4;42;75;14.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4822071759;2025-02-10 11:34:23;5158337;1;86.7;162;222.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4832106481;2025-02-10 11:35:49;5159204;2;1.6;162;222.4;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4832291667;2025-02-10 11:35:51;5159220;1;7.9;162;222.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4833206019;2025-02-10 11:35:59;5159299;2;21.2;162;222.4;20;57;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4835659722;2025-02-10 11:36:20;5159511;1;0.4;162;222.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4835706018;2025-02-10 11:36:21;5159515;0;1703.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
