Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45594.6709988426;2024-10-29 16:06:14;255733;2;3.8;10;1679.6;6;95;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6710428241;2024-10-29 16:06:18;255771;1;16.0;10;1679.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6712280093;2024-10-29 16:06:34;255931;2;16.2;10;1679.6;26;96;14.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6714155093;2024-10-29 16:06:50;256093;1;318.4;10;1679.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6751006944;2024-10-29 16:12:09;259277;2;25.3;10;1679.6;36;85;18.4;18.4;0.0;0.0;0.0;0.00;-0.00;
45594.6753935185;2024-10-29 16:12:34;259530;1;55.8;10;1679.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6760393519;2024-10-29 16:13:30;260088;2;3.7;10;1679.6;6;97;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6760821759;2024-10-29 16:13:34;260125;1;25.9;10;1679.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6763819444;2024-10-29 16:13:59;260384;2;18.9;10;1679.6;32;102;18.2;18.2;0.0;0.0;0.0;0.00;-0.00;
45594.6766006944;2024-10-29 16:14:18;260573;1;1164.3;10;1679.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6900763889;2024-10-29 16:33:43;272216;0;320.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6937870370;2024-10-29 16:39:03;275422;1;1.1;11;176.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6937997685;2024-10-29 16:39:04;275433;2;37.9;11;176.4;60;95;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6942384259;2024-10-29 16:39:42;275812;1;137.4;11;176.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6958287037;2024-10-29 16:42:00;277186;0;61.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6965347222;2024-10-29 16:43:01;277796;1;1.0;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6965462963;2024-10-29 16:43:02;277806;2;21.0;12;4411.6;32;91;15.0;15.0;0.0;0.0;0.0;0.00;-0.00;
45594.6967893519;2024-10-29 16:43:23;278016;1;26.0;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6970902778;2024-10-29 16:43:49;278276;2;3.1;12;4411.6;4;77;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6971261574;2024-10-29 16:43:52;278307;1;67.5;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6979074074;2024-10-29 16:44:59;278982;2;15.2;12;4411.6;24;95;13.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6980833333;2024-10-29 16:45:14;279134;1;1649.5;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7171747685;2024-10-29 17:12:44;295629;2;4.2;12;4411.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7172233796;2024-10-29 17:12:48;295671;1;7.6;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7173113426;2024-10-29 17:12:56;295747;2;33.7;12;4411.6;44;78;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7177013889;2024-10-29 17:13:29;296084;1;86.2;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7186990741;2024-10-29 17:14:56;296946;2;8.4;12;4411.6;14;100;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7187962963;2024-10-29 17:15:04;297030;1;26.3;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7191006944;2024-10-29 17:15:30;297293;2;4.4;12;4411.6;6;82;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7191516204;2024-10-29 17:15:35;297337;1;33.6;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7195405093;2024-10-29 17:16:08;297673;2;42.5;12;4411.6;46;65;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7200324074;2024-10-29 17:16:51;298098;1;1043.1;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7321053241;2024-10-29 17:34:14;308529;2;20.4;12;4411.6;30;88;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7323414352;2024-10-29 17:34:34;308733;1;77.7;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7332407407;2024-10-29 17:35:52;309510;2;17.7;12;4411.6;30;102;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7334456019;2024-10-29 17:36:10;309687;1;334.9;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7373217593;2024-10-29 17:41:45;313036;2;23.6;12;4411.6;26;66;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7375949074;2024-10-29 17:42:08;313272;1;8.5;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7376932870;2024-10-29 17:42:17;313357;2;15.9;12;4411.6;22;83;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7378773148;2024-10-29 17:42:33;313516;1;22.0;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7381319444;2024-10-29 17:42:55;313736;2;18.3;12;4411.6;30;98;15.4;15.4;0.0;0.0;0.0;0.00;-0.00;
45594.7383437500;2024-10-29 17:43:13;313919;1;774.8;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7473113426;2024-10-29 17:56:08;321667;2;5.3;12;4411.6;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7473726852;2024-10-29 17:56:13;321720;1;19.2;12;4411.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7475949074;2024-10-29 17:56:32;321912;0;1498.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7649375000;2024-10-29 18:21:31;336896;1;0.9;13;113.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7649479167;2024-10-29 18:21:32;336905;2;1.3;13;113.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7649629630;2024-10-29 18:21:33;336918;1;111.1;13;113.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7662488426;2024-10-29 18:23:24;338029;0;14.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7664131944;2024-10-29 18:23:38;338171;1;11.5;14;11.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7665462963;2024-10-29 18:23:50;338286;0;103.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7677476852;2024-10-29 18:25:33;339324;1;80.6;15;432.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7686805556;2024-10-29 18:26:54;340130;2;10.4;15;432.8;18;104;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7688009259;2024-10-29 18:27:04;340234;1;15.7;15;432.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7689826389;2024-10-29 18:27:20;340391;2;9.5;15;432.8;16;101;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7690925926;2024-10-29 18:27:30;340486;1;200.0;15;432.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7714074074;2024-10-29 18:30:50;342486;2;8.5;15;432.8;14;99;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7715057870;2024-10-29 18:30:58;342571;1;7.7;15;432.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7715949074;2024-10-29 18:31:06;342648;2;3.6;15;432.8;4;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7716365741;2024-10-29 18:31:09;342684;1;18.6;15;432.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7718518519;2024-10-29 18:31:28;342870;2;7.4;15;432.8;12;97;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7719375000;2024-10-29 18:31:35;342944;1;10.0;15;432.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7720532407;2024-10-29 18:31:45;343044;2;18.3;15;432.8;26;85;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7722650463;2024-10-29 18:32:04;343227;1;9.5;15;432.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7723750000;2024-10-29 18:32:13;343322;2;1.1;15;432.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7723877315;2024-10-29 18:32:14;343333;1;15.1;15;432.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7725625000;2024-10-29 18:32:29;343484;2;12.3;15;432.8;12;59;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7727048611;2024-10-29 18:32:42;343607;1;4.5;15;432.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7727569444;2024-10-29 18:32:46;343652;0;236.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7754965278;2024-10-29 18:36:43;346019;1;6.1;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7755671296;2024-10-29 18:36:49;346080;2;3.7;16;537.2;6;97;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7756099537;2024-10-29 18:36:53;346117;1;7.4;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7756956019;2024-10-29 18:37:00;346191;2;5.9;16;537.2;8;81;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7757638889;2024-10-29 18:37:06;346250;1;22.4;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7760231482;2024-10-29 18:37:28;346474;2;13.9;16;537.2;14;60;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7761840278;2024-10-29 18:37:42;346613;1;56.2;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7768344907;2024-10-29 18:38:39;347175;2;9.8;16;537.2;16;98;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7769479167;2024-10-29 18:38:48;347273;1;134.3;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7785023148;2024-10-29 18:41:03;348616;2;10.4;16;537.2;14;81;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7786226852;2024-10-29 18:41:13;348720;1;31.6;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7789884259;2024-10-29 18:41:45;349036;2;4.5;16;537.2;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7790405093;2024-10-29 18:41:49;349081;1;25.7;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7793379630;2024-10-29 18:42:15;349338;2;13.7;16;537.2;12;53;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7794965278;2024-10-29 18:42:29;349475;1;29.6;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7798391204;2024-10-29 18:42:58;349771;2;11.9;16;537.2;10;50;3.3;0.0;0.0;0.0;0.0;0.61;-0.00;
45594.7799768519;2024-10-29 18:43:10;349890;1;8.4;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7800740741;2024-10-29 18:43:18;349974;2;12.3;16;537.2;18;88;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7802164352;2024-10-29 18:43:31;350097;1;8.6;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7803159722;2024-10-29 18:43:39;350183;2;11.0;16;537.2;14;76;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7804432870;2024-10-29 18:43:50;350293;1;11.6;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7805775463;2024-10-29 18:44:02;350409;2;3.6;16;537.2;4;67;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7806192130;2024-10-29 18:44:06;350445;1;10.8;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7807442130;2024-10-29 18:44:16;350553;2;5.5;16;537.2;8;87;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7808078704;2024-10-29 18:44:22;350608;1;38.3;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7812511574;2024-10-29 18:45:00;350991;2;2.5;16;537.2;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7812800926;2024-10-29 18:45:03;351016;1;11.7;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7814155093;2024-10-29 18:45:14;351133;2;7.6;16;537.2;8;63;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7815034722;2024-10-29 18:45:22;351209;1;18.2;16;537.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.7817141204;2024-10-29 18:45:40;351391;0;1602.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8002592593;2024-10-29 19:12:22;367414;1;90.0;17;209.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8013009259;2024-10-29 19:13:52;368314;2;15.0;17;209.6;12;48;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8014745370;2024-10-29 19:14:07;368464;1;18.6;17;209.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8016898148;2024-10-29 19:14:26;368650;2;22.9;17;209.6;18;47;20.7;20.7;0.0;0.0;0.0;0.00;-0.00;
45594.8019548611;2024-10-29 19:14:49;368879;1;9.4;17;209.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8020636574;2024-10-29 19:14:58;368973;2;14.1;17;209.6;10;43;12.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8022268519;2024-10-29 19:15:12;369114;1;8.3;17;209.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8023229167;2024-10-29 19:15:21;369197;2;7.7;17;209.6;10;78;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8024120370;2024-10-29 19:15:28;369274;1;23.6;17;209.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8026851852;2024-10-29 19:15:52;369510;0;134.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8042465278;2024-10-29 19:18:07;370859;1;43.1;18;496.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8047453704;2024-10-29 19:18:50;371290;2;16.2;18;496.4;14;52;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8049328704;2024-10-29 19:19:06;371452;1;115.4;18;496.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8062685185;2024-10-29 19:21:02;372606;2;4.7;18;496.4;4;51;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8063229167;2024-10-29 19:21:06;372653;1;76.9;18;496.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8072129630;2024-10-29 19:22:23;373422;2;30.7;18;496.4;24;47;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8075682870;2024-10-29 19:22:54;373729;1;46.7;18;496.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8081087963;2024-10-29 19:23:41;374196;2;5.7;18;496.4;4;42;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8081747685;2024-10-29 19:23:46;374253;1;23.5;18;496.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8084467593;2024-10-29 19:24:10;374488;2;14.0;18;496.4;20;86;12.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8086087963;2024-10-29 19:24:24;374628;1;118.4;18;496.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8099791667;2024-10-29 19:26:22;375812;2;0.8;18;496.4;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8099884259;2024-10-29 19:26:23;375820;1;0.3;18;496.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8099918982;2024-10-29 19:26:23;375823;0;834.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8196527778;2024-10-29 19:40:18;384170;1;9.1;19;128.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8197581019;2024-10-29 19:40:27;384261;2;4.6;19;128.3;4;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8198113426;2024-10-29 19:40:32;384307;1;16.2;19;128.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8199988426;2024-10-29 19:40:48;384469;2;5.7;19;128.3;8;84;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8200648148;2024-10-29 19:40:54;384526;1;64.3;19;128.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8208090278;2024-10-29 19:41:58;385169;2;4.0;19;128.3;4;60;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8208553241;2024-10-29 19:42:02;385209;1;12.9;19;128.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8210046296;2024-10-29 19:42:15;385338;2;7.0;19;128.3;10;86;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8210856482;2024-10-29 19:42:22;385408;1;4.5;19;128.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8211377315;2024-10-29 19:42:26;385453;0;319.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8248379630;2024-10-29 19:47:46;388650;1;26.9;20;70.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8251493056;2024-10-29 19:48:13;388919;2;3.6;20;70.3;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8251909722;2024-10-29 19:48:17;388955;1;39.8;20;70.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8256516204;2024-10-29 19:48:56;389353;0;2143.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8504641204;2024-10-29 20:24:40;410791;1;3.4;21;1066.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8505034722;2024-10-29 20:24:44;410825;2;5.6;21;1066.6;4;43;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8505682870;2024-10-29 20:24:49;410881;1;14.8;21;1066.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8507395833;2024-10-29 20:25:04;411029;2;11.4;21;1066.6;6;32;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8508715278;2024-10-29 20:25:15;411143;1;877.4;21;1066.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8610266204;2024-10-29 20:39:53;419917;2;18.1;21;1066.6;16;53;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8612361111;2024-10-29 20:40:11;420098;1;68.9;21;1066.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8620335648;2024-10-29 20:41:20;420787;2;21.3;21;1066.6;20;56;14.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8622800926;2024-10-29 20:41:41;421000;1;10.9;21;1066.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8624062500;2024-10-29 20:41:52;421109;2;13.0;21;1066.6;14;65;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8625567130;2024-10-29 20:42:05;421239;1;21.8;21;1066.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.8628090278;2024-10-29 20:42:27;421457;0;6746.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9408900463;2024-10-29 22:34:53;488919;1;1.1;22;229.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9409027778;2024-10-29 22:34:54;488930;2;13.2;22;229.5;14;64;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9410555556;2024-10-29 22:35:07;489062;1;9.0;22;229.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9411597222;2024-10-29 22:35:16;489152;2;34.3;22;229.5;28;49;15.0;0.0;0.0;0.0;0.0;2.90;-0.00;
45594.9415567130;2024-10-29 22:35:51;489495;1;82.6;22;229.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9425127315;2024-10-29 22:37:13;490321;2;2.6;22;229.5;4;92;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9425428241;2024-10-29 22:37:16;490347;1;16.9;22;229.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9427384259;2024-10-29 22:37:33;490516;2;47.4;22;229.5;44;56;13.8;0.0;0.0;0.0;0.0;0.00;-2.24;
45594.9432870370;2024-10-29 22:38:20;490990;1;14.4;22;229.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9434537037;2024-10-29 22:38:34;491134;2;5.8;22;229.5;4;41;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9435208333;2024-10-29 22:38:40;491192;1;2.2;22;229.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9435462963;2024-10-29 22:38:42;491214;0;2614.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9738090278;2024-10-29 23:22:17;517361;1;50.8;23;339.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9743969907;2024-10-29 23:23:08;517869;2;3.1;23;339.8;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9744328704;2024-10-29 23:23:11;517900;1;30.1;23;339.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9747812500;2024-10-29 23:23:41;518201;2;0.9;23;339.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9747916667;2024-10-29 23:23:42;518210;1;7.8;23;339.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9748819445;2024-10-29 23:23:50;518288;2;4.0;23;339.8;6;90;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9749282407;2024-10-29 23:23:54;518328;1;12.0;23;339.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9750671296;2024-10-29 23:24:06;518448;2;7.2;23;339.8;6;50;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9751504630;2024-10-29 23:24:13;518520;1;8.0;23;339.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9752430556;2024-10-29 23:24:21;518600;2;2.6;23;339.8;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9752731481;2024-10-29 23:24:24;518626;1;16.9;23;339.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9754687500;2024-10-29 23:24:41;518795;2;1.4;23;339.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9754849537;2024-10-29 23:24:42;518809;1;26.5;23;339.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9757916667;2024-10-29 23:25:08;519074;2;17.3;23;339.8;14;49;14.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9759918982;2024-10-29 23:25:26;519247;1;7.3;23;339.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9760763889;2024-10-29 23:25:33;519320;2;37.6;23;339.8;32;51;23.2;23.2;0.0;0.0;0.0;2.02;-0.00;
45594.9765115741;2024-10-29 23:26:11;519696;1;106.3;23;339.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9777418982;2024-10-29 23:27:57;520759;0;123.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9791678241;2024-10-29 23:30:00;521991;1;7.8;24;50.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9792581019;2024-10-29 23:30:08;522069;2;8.6;24;50.2;10;70;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9793576389;2024-10-29 23:30:17;522155;1;33.8;24;50.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9797488426;2024-10-29 23:30:50;522493;0;282.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9830127315;2024-10-29 23:35:32;525313;1;62.5;25;117.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9837361111;2024-10-29 23:36:35;525938;2;1.1;25;117.9;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9837488426;2024-10-29 23:36:36;525949;1;8.9;25;117.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9838518519;2024-10-29 23:36:45;526038;2;1.5;25;117.9;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9838692130;2024-10-29 23:36:46;526053;1;43.9;25;117.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.9843773148;2024-10-29 23:37:30;526492;4;27979.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45595.3082152778;2024-10-30 07:23:50;806288;1;37.7;26;129.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45595.3086516204;2024-10-30 07:24:28;806665;2;3.7;26;129.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45595.3086944444;2024-10-30 07:24:31;806702;1;39.5;26;129.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45595.3091516204;2024-10-30 07:25:11;807097;2;12.1;26;129.9;6;30;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45595.3092916667;2024-10-30 07:25:23;807218;1;8.4;26;129.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45595.3093888889;2024-10-30 07:25:31;807302;2;6.3;26;129.9;4;38;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45595.3094618056;2024-10-30 07:25:38;807365;1;22.2;26;129.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
