Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44770.4292094907;2022-07-28 10:18:04;5158777;1;2.0;303;309.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4292326389;2022-07-28 10:18:06;5158797;2;9.7;303;309.0;18;111;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4293449074;2022-07-28 10:18:15;5158894;1;8.4;303;309.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4294421296;2022-07-28 10:18:24;5158978;2;11.5;303;309.0;8;42;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4295752315;2022-07-28 10:18:35;5159093;1;9.1;303;309.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4296805555;2022-07-28 10:18:44;5159184;2;9.9;303;309.0;18;109;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4297951389;2022-07-28 10:18:54;5159283;1;6.9;303;309.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4298750000;2022-07-28 10:19:01;5159352;2;23.0;303;309.0;18;47;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4301412037;2022-07-28 10:19:24;5159582;1;143.1;303;309.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4317974537;2022-07-28 10:21:47;5161013;2;3.8;303;309.0;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4318414352;2022-07-28 10:21:51;5161051;1;6.5;303;309.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4319166667;2022-07-28 10:21:58;5161116;2;12.1;303;309.0;8;40;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4320567130;2022-07-28 10:22:10;5161237;1;7.5;303;309.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4321435185;2022-07-28 10:22:17;5161312;2;5.1;303;309.0;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4322025463;2022-07-28 10:22:22;5161363;1;24.1;303;309.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4324814815;2022-07-28 10:22:46;5161604;2;4.5;303;309.0;6;80;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4325335648;2022-07-28 10:22:51;5161649;1;7.6;303;309.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4326215278;2022-07-28 10:22:59;5161725;2;4.1;303;309.0;4;59;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4326689815;2022-07-28 10:23:03;5161766;1;8.1;303;309.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4327627315;2022-07-28 10:23:11;5161847;2;1.5;303;309.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4327800926;2022-07-28 10:23:12;5161862;1;0.5;303;309.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4327858796;2022-07-28 10:23:13;5161867;5;630.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4400833333;2022-07-28 10:33:43;5168172;1;1.2;304;387.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4400972222;2022-07-28 10:33:44;5168184;2;10.1;304;387.3;6;36;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4402141204;2022-07-28 10:33:55;5168285;1;37.4;304;387.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4406469907;2022-07-28 10:34:32;5168659;2;7.1;304;387.3;4;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4407291667;2022-07-28 10:34:39;5168730;1;8.1;304;387.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4408229167;2022-07-28 10:34:47;5168811;2;4.4;304;387.3;6;82;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4408738426;2022-07-28 10:34:52;5168855;1;6.6;304;387.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4409502315;2022-07-28 10:34:58;5168921;2;1.9;304;387.3;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4409722222;2022-07-28 10:35:00;5168940;1;151.6;304;387.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4427268518;2022-07-28 10:37:32;5170456;2;5.1;304;387.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4427858796;2022-07-28 10:37:37;5170507;1;9.3;304;387.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4428935185;2022-07-28 10:37:46;5170600;2;3.8;304;387.3;4;63;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4429375000;2022-07-28 10:37:50;5170638;1;72.6;304;387.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4437777778;2022-07-28 10:39:02;5171364;2;12.2;304;387.3;20;98;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4439189815;2022-07-28 10:39:15;5171486;1;55.9;304;387.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4445659722;2022-07-28 10:40:11;5172045;0;40.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4450289352;2022-07-28 10:40:51;5172445;1;1.6;305;731.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4450474537;2022-07-28 10:40:52;5172461;2;5.6;305;731.3;4;43;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4451122685;2022-07-28 10:40:58;5172517;1;48.7;305;731.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4456759259;2022-07-28 10:41:46;5173004;2;10.4;305;731.3;12;69;9.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4457962963;2022-07-28 10:41:57;5173108;1;23.6;305;731.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4460694444;2022-07-28 10:42:20;5173344;2;5.6;305;731.3;10;107;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4461342593;2022-07-28 10:42:26;5173400;1;138.1;305;731.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4477326389;2022-07-28 10:44:44;5174781;2;4.3;305;731.3;8;112;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4477824074;2022-07-28 10:44:48;5174824;1;7.8;305;731.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4478726852;2022-07-28 10:44:56;5174902;2;2.0;305;731.3;4;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4478958333;2022-07-28 10:44:58;5174922;1;7.5;305;731.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4479826389;2022-07-28 10:45:06;5174997;2;3.4;305;731.3;6;106;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4480219907;2022-07-28 10:45:09;5175031;1;22.7;305;731.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4482847222;2022-07-28 10:45:32;5175258;2;4.0;305;731.3;8;120;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4483310185;2022-07-28 10:45:36;5175298;1;9.5;305;731.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4484409722;2022-07-28 10:45:45;5175393;2;11.6;305;731.3;14;72;6.2;0.0;0.0;0.0;0.0;14.71;-0.00;
44770.4485752315;2022-07-28 10:45:57;5175509;1;118.3;305;731.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4499444444;2022-07-28 10:47:55;5176692;2;9.9;305;731.3;16;97;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4500590278;2022-07-28 10:48:05;5176791;1;66.1;305;731.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4508240741;2022-07-28 10:49:11;5177452;2;14.2;305;731.3;14;59;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4509884259;2022-07-28 10:49:25;5177594;1;216.4;305;731.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4534930556;2022-07-28 10:53:02;5179758;0;318.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4571736111;2022-07-28 10:58:20;5182938;1;1.0;306;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4571851852;2022-07-28 10:58:21;5182948;2;4.8;306;28.0;8;100;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4572407407;2022-07-28 10:58:26;5182996;1;8.5;306;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4573391204;2022-07-28 10:58:34;5183081;2;3.3;306;28.0;6;109;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4573773148;2022-07-28 10:58:37;5183114;1;7.6;306;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4574652778;2022-07-28 10:58:45;5183190;2;1.9;306;28.0;4;126;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4574872685;2022-07-28 10:58:47;5183209;1;0.9;306;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4574976852;2022-07-28 10:58:48;5183218;0;422.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4623842593;2022-07-28 11:05:50;5187440;1;1.5;307;47.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4624016204;2022-07-28 11:05:52;5187455;2;2.9;307;47.3;6;124;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4624351852;2022-07-28 11:05:54;5187484;1;9.8;307;47.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4625486111;2022-07-28 11:06:04;5187582;2;19.6;307;47.3;18;55;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4627754630;2022-07-28 11:06:24;5187778;1;11.8;307;47.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4629120370;2022-07-28 11:06:36;5187896;2;1.3;307;47.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4629270833;2022-07-28 11:06:37;5187909;1;0.4;307;47.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4629317130;2022-07-28 11:06:37;5187913;0;183.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4650532407;2022-07-28 11:09:41;5189746;1;13.8;308;196.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4652129630;2022-07-28 11:09:54;5189884;2;2.6;308;196.3;6;138;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4652430556;2022-07-28 11:09:57;5189910;1;157.9;308;196.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4670706019;2022-07-28 11:12:35;5191489;2;8.8;308;196.3;10;68;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4671724537;2022-07-28 11:12:44;5191577;1;10.1;308;196.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4672893519;2022-07-28 11:12:54;5191678;2;1.7;308;196.3;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4673090278;2022-07-28 11:12:56;5191695;1;1.4;308;196.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4673252315;2022-07-28 11:12:57;5191709;0;292.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4707083333;2022-07-28 11:17:49;5194632;1;68.2;309;544.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4714976852;2022-07-28 11:18:57;5195314;2;2.6;309;544.1;6;138;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4715277778;2022-07-28 11:19:00;5195340;1;153.2;309;544.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4733009259;2022-07-28 11:21:33;5196872;2;229.5;309;544.1;404;106;56.6;90.5;0.0;56.6;0.0;296.53;-7.34;
44770.4759571759;2022-07-28 11:25:23;5199167;1;45.5;309;544.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4764837963;2022-07-28 11:26:08;5199622;2;1.0;309;544.1;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4764953704;2022-07-28 11:26:09;5199632;1;21.9;309;544.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4767488426;2022-07-28 11:26:31;5199851;2;15.4;309;544.1;26;101;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4769270833;2022-07-28 11:26:47;5200005;1;6.8;309;544.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4770057870;2022-07-28 11:26:53;5200073;0;563.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4835254630;2022-07-28 11:36:17;5205706;1;1.4;310;31.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4835416667;2022-07-28 11:36:18;5205720;2;5.6;310;31.4;10;107;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4836064815;2022-07-28 11:36:24;5205776;1;9.7;310;31.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4837187500;2022-07-28 11:36:33;5205873;2;14.1;310;31.4;18;77;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4838819444;2022-07-28 11:36:47;5206014;1;0.6;310;31.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4838888889;2022-07-28 11:36:48;5206020;0;209.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4863148148;2022-07-28 11:40:18;5208116;1;0.6;311;13.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4863217593;2022-07-28 11:40:18;5208122;2;11.9;311;13.2;14;71;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4864594907;2022-07-28 11:40:30;5208241;1;0.7;311;13.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4864675926;2022-07-28 11:40:31;5208248;0;128.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4879525463;2022-07-28 11:42:39;5209531;1;1.2;312;16.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4879664352;2022-07-28 11:42:40;5209543;2;13.1;312;16.1;16;73;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4881180556;2022-07-28 11:42:53;5209674;1;1.8;312;16.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4881388889;2022-07-28 11:42:55;5209692;0;364.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4923611111;2022-07-28 11:49:00;5213340;1;4.0;313;25.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4924074074;2022-07-28 11:49:04;5213380;2;20.3;313;25.0;22;65;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4926423611;2022-07-28 11:49:24;5213583;1;0.7;313;25.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4926504630;2022-07-28 11:49:25;5213590;0;550.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4990266204;2022-07-28 11:58:36;5219099;1;3.3;314;209.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4990648148;2022-07-28 11:58:39;5219132;2;46.0;314;209.1;70;91;14.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4995972222;2022-07-28 11:59:25;5219592;1;41.5;314;209.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5000775463;2022-07-28 12:00:07;5220007;2;9.5;314;209.1;8;51;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5001875000;2022-07-28 12:00:16;5220102;1;89.8;314;209.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5012268518;2022-07-28 12:01:46;5221000;2;2.4;314;209.1;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5012546296;2022-07-28 12:01:48;5221024;1;10.1;314;209.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5013715278;2022-07-28 12:01:59;5221125;2;5.6;314;209.1;8;86;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5014363426;2022-07-28 12:02:04;5221181;1;0.9;314;209.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5014467593;2022-07-28 12:02:05;5221190;0;1044.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5135405093;2022-07-28 12:19:30;5231639;1;0.7;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5135486111;2022-07-28 12:19:31;5231646;2;6.6;315;1126.8;6;55;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5136250000;2022-07-28 12:19:37;5231712;1;115.7;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5149641204;2022-07-28 12:21:33;5232869;2;3.7;315;1126.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5150069444;2022-07-28 12:21:37;5232906;1;14.2;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5151712963;2022-07-28 12:21:51;5233048;2;2.1;315;1126.8;4;114;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5151956018;2022-07-28 12:21:53;5233069;1;14.6;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5153645833;2022-07-28 12:22:08;5233215;2;51.5;315;1126.8;86;100;16.0;16.0;0.0;0.0;0.0;58.59;-0.00;
44770.5159606481;2022-07-28 12:22:59;5233730;1;17.4;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5161620370;2022-07-28 12:23:16;5233904;2;12.1;315;1126.8;10;50;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5163020833;2022-07-28 12:23:29;5234025;1;13.4;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5164571759;2022-07-28 12:23:42;5234159;2;231.3;315;1126.8;386;100;36.0;56.0;36.0;0.0;0.0;72.06;-22.49;
44770.5191342593;2022-07-28 12:27:33;5236472;1;8.1;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5192280093;2022-07-28 12:27:41;5236553;2;15.4;315;1126.8;22;86;7.2;0.0;0.0;0.0;0.0;2.04;-0.00;
44770.5194062500;2022-07-28 12:27:57;5236707;1;99.4;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5205567130;2022-07-28 12:29:36;5237701;2;1.6;315;1126.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5205752315;2022-07-28 12:29:38;5237717;1;48.3;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5211342593;2022-07-28 12:30:26;5238200;2;3.7;315;1126.8;6;97;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5211770833;2022-07-28 12:30:30;5238237;1;31.1;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5215370370;2022-07-28 12:31:01;5238548;2;3.1;315;1126.8;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5215729167;2022-07-28 12:31:04;5238579;1;136.6;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5231539352;2022-07-28 12:33:21;5239945;2;7.5;315;1126.8;14;112;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5232407407;2022-07-28 12:33:28;5240020;1;20.8;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5234814815;2022-07-28 12:33:49;5240228;2;8.0;315;1126.8;6;45;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5235740741;2022-07-28 12:33:57;5240308;1;7.7;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5236631944;2022-07-28 12:34:05;5240385;2;5.1;315;1126.8;10;118;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5237222222;2022-07-28 12:34:10;5240436;1;12.9;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5238715278;2022-07-28 12:34:23;5240565;2;9.0;315;1126.8;16;107;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5239756944;2022-07-28 12:34:32;5240655;1;180.2;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5260613426;2022-07-28 12:37:32;5242457;2;11.8;315;1126.8;8;41;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5261979167;2022-07-28 12:37:44;5242575;1;17.3;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5263981481;2022-07-28 12:38:01;5242748;2;1.4;315;1126.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5264143519;2022-07-28 12:38:02;5242762;1;14.5;315;1126.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5265821759;2022-07-28 12:38:17;5242907;0;14.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5267453704;2022-07-28 12:38:31;5243048;1;36.1;316;36.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5271631944;2022-07-28 12:39:07;5243409;0;459.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5324780093;2022-07-28 12:46:46;5248001;1;160.1;317;160.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5343310185;2022-07-28 12:49:26;5249602;0;251.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5372430556;2022-07-28 12:53:38;5252118;1;0.8;318;161.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5372523148;2022-07-28 12:53:39;5252126;2;26.0;318;161.2;26;60;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5375532407;2022-07-28 12:54:05;5252386;1;24.3;318;161.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5378344907;2022-07-28 12:54:29;5252629;2;8.1;318;161.2;16;119;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5379282407;2022-07-28 12:54:37;5252710;1;73.3;318;161.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5387766204;2022-07-28 12:55:50;5253443;2;15.1;318;161.2;22;87;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5389513889;2022-07-28 12:56:05;5253594;1;11.6;318;161.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5390856481;2022-07-28 12:56:17;5253710;2;0.7;318;161.2;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5390937500;2022-07-28 12:56:18;5253717;1;1.3;318;161.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5391087963;2022-07-28 12:56:19;5253730;0;64.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5398495370;2022-07-28 12:57:23;5254370;1;23.0;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5401157407;2022-07-28 12:57:46;5254600;2;5.5;319;892.4;4;44;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5401793981;2022-07-28 12:57:52;5254655;1;9.8;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5402928241;2022-07-28 12:58:01;5254753;2;13.6;319;892.4;14;62;12.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5404502315;2022-07-28 12:58:15;5254889;1;7.6;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5405381944;2022-07-28 12:58:23;5254965;2;10.2;319;892.4;10;59;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5406562500;2022-07-28 12:58:33;5255067;1;30.2;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5410057870;2022-07-28 12:59:03;5255369;2;8.2;319;892.4;10;73;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5411006944;2022-07-28 12:59:11;5255451;1;19.8;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5413298611;2022-07-28 12:59:31;5255649;2;4.7;319;892.4;8;102;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5413842593;2022-07-28 12:59:36;5255696;1;178.7;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5434525463;2022-07-28 13:02:34;5257483;2;4.5;319;892.4;8;107;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5435046296;2022-07-28 13:02:39;5257528;1;7.7;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5435937500;2022-07-28 13:02:47;5257605;2;6.4;319;892.4;10;94;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5436678241;2022-07-28 13:02:53;5257669;1;27.3;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5439837963;2022-07-28 13:03:20;5257942;2;5.6;319;892.4;10;107;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5440486111;2022-07-28 13:03:26;5257998;1;7.8;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5441388889;2022-07-28 13:03:34;5258076;2;1.9;319;892.4;4;126;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5441608796;2022-07-28 13:03:36;5258095;1;7.1;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5442430556;2022-07-28 13:03:43;5258166;2;7.5;319;892.4;6;48;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5443298611;2022-07-28 13:03:50;5258241;1;62.4;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5450520833;2022-07-28 13:04:53;5258865;2;3.2;319;892.4;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5450891204;2022-07-28 13:04:56;5258897;1;68.2;319;892.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5458784722;2022-07-28 13:06:04;5259579;2;2.5;319;892.4;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
