Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45356.5804618056;2024-03-05 13:55:52;5253479;1;15.3;327;476.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5806388889;2024-03-05 13:56:07;5253632;2;6.3;327;476.2;4;38;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5807118056;2024-03-05 13:56:14;5253695;1;23.7;327;476.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5809861111;2024-03-05 13:56:37;5253932;2;3.1;327;476.2;6;116;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5810219907;2024-03-05 13:56:40;5253963;1;7.5;327;476.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5811087963;2024-03-05 13:56:48;5254038;2;4.9;327;476.2;6;73;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5811655093;2024-03-05 13:56:53;5254087;1;8.3;327;476.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5812615741;2024-03-05 13:57:01;5254170;2;4.0;327;476.2;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5813078704;2024-03-05 13:57:05;5254210;1;384.4;327;476.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5857569444;2024-03-05 14:03:29;5258054;2;5.2;327;476.2;4;46;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5858171296;2024-03-05 14:03:35;5258106;1;13.5;327;476.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5859733796;2024-03-05 14:03:48;5258241;0;162.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5878564815;2024-03-05 14:06:31;5259868;1;1.6;328;205.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5878750000;2024-03-05 14:06:32;5259884;2;3.0;328;205.6;4;80;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5879097222;2024-03-05 14:06:35;5259914;1;8.5;328;205.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5880081019;2024-03-05 14:06:44;5259999;2;10.1;328;205.6;8;48;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5881250000;2024-03-05 14:06:54;5260100;1;12.5;328;205.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5882696759;2024-03-05 14:07:07;5260225;2;20.1;328;205.6;14;42;13.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5885023148;2024-03-05 14:07:27;5260426;1;105.3;328;205.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5897210648;2024-03-05 14:09:12;5261479;2;3.7;328;205.6;4;65;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5897638889;2024-03-05 14:09:16;5261516;1;28.0;328;205.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5900879630;2024-03-05 14:09:44;5261796;2;12.1;328;205.6;8;40;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5902280093;2024-03-05 14:09:56;5261917;1;0.7;328;205.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5902361111;2024-03-05 14:09:56;5261924;0;30.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5905833333;2024-03-05 14:10:26;5262224;1;0.9;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5905937500;2024-03-05 14:10:27;5262233;2;1.8;329;741.1;4;133;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5906145833;2024-03-05 14:10:29;5262251;1;58.1;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5912870370;2024-03-05 14:11:27;5262832;2;2.5;329;741.1;4;96;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5913159722;2024-03-05 14:11:30;5262857;1;10.1;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5914328704;2024-03-05 14:11:40;5262958;2;8.1;329;741.1;8;59;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5915266204;2024-03-05 14:11:48;5263039;1;6.6;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5916030093;2024-03-05 14:11:55;5263105;2;2.3;329;741.1;4;104;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5916296296;2024-03-05 14:11:57;5263128;1;8.5;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5917280093;2024-03-05 14:12:05;5263213;2;5.9;329;741.1;6;61;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5917962963;2024-03-05 14:12:11;5263272;1;58.2;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5924699074;2024-03-05 14:13:09;5263854;2;1.1;329;741.1;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5924826389;2024-03-05 14:13:11;5263865;1;119.4;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5938645833;2024-03-05 14:15:10;5265059;2;24.9;329;741.1;20;48;24.2;24.2;0.0;0.0;0.0;0.00;-0.00;
45356.5941527778;2024-03-05 14:15:35;5265308;1;11.0;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5942800926;2024-03-05 14:15:46;5265418;2;4.5;329;741.1;6;80;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5943321759;2024-03-05 14:15:50;5265463;1;71.5;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5951597222;2024-03-05 14:17:02;5266178;2;7.8;329;741.1;6;46;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5952500000;2024-03-05 14:17:10;5266256;1;15.7;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5954317130;2024-03-05 14:17:25;5266413;2;18.5;329;741.1;16;52;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5956458333;2024-03-05 14:17:44;5266598;1;65.9;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5964085648;2024-03-05 14:18:50;5267257;2;16.1;329;741.1;10;37;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5965949074;2024-03-05 14:19:06;5267418;1;12.7;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5967418982;2024-03-05 14:19:19;5267545;2;10.2;329;741.1;22;129;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5968599537;2024-03-05 14:19:29;5267647;1;17.5;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5970625000;2024-03-05 14:19:46;5267822;2;3.1;329;741.1;4;77;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5970983796;2024-03-05 14:19:49;5267853;1;11.0;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5972256945;2024-03-05 14:20:00;5267963;2;2.5;329;741.1;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5972546296;2024-03-05 14:20:03;5267988;1;21.0;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5974976852;2024-03-05 14:20:24;5268198;2;27.5;329;741.1;30;65;15.5;15.5;0.0;0.0;0.0;0.00;-0.00;
45356.5978159722;2024-03-05 14:20:51;5268473;1;82.8;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5987743056;2024-03-05 14:22:14;5269301;2;11.3;329;741.1;12;64;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5989050926;2024-03-05 14:22:25;5269414;1;17.5;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5991076389;2024-03-05 14:22:43;5269589;2;4.3;329;741.1;6;84;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5991574074;2024-03-05 14:22:47;5269632;1;0.3;329;741.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.5991608796;2024-03-05 14:22:48;5269635;0;269.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6022743056;2024-03-05 14:27:17;5272325;1;1.2;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6022881944;2024-03-05 14:27:18;5272337;2;3.9;330;621.5;4;62;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6023333333;2024-03-05 14:27:22;5272376;1;15.3;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6025104167;2024-03-05 14:27:37;5272529;2;5.2;330;621.5;6;69;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6025706019;2024-03-05 14:27:42;5272581;1;88.7;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6035972222;2024-03-05 14:29:11;5273468;2;2.4;330;621.5;4;100;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6036250000;2024-03-05 14:29:13;5273492;1;62.0;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6043425926;2024-03-05 14:30:15;5274112;2;1.8;330;621.5;4;133;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6043634259;2024-03-05 14:30:17;5274130;1;63.7;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6051006944;2024-03-05 14:31:21;5274767;2;4.1;330;621.5;4;59;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6051481481;2024-03-05 14:31:25;5274808;1;22.1;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6054039352;2024-03-05 14:31:47;5275029;2;3.2;330;621.5;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6054409722;2024-03-05 14:31:50;5275061;1;22.8;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6057048611;2024-03-05 14:32:13;5275289;2;3.5;330;621.5;4;69;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6057453704;2024-03-05 14:32:16;5275324;1;12.5;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6058900463;2024-03-05 14:32:29;5275449;2;7.6;330;621.5;6;47;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6059780093;2024-03-05 14:32:37;5275525;1;29.5;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6063194445;2024-03-05 14:33:06;5275820;2;13.7;330;621.5;8;35;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6064780093;2024-03-05 14:33:20;5275957;1;16.4;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6066678241;2024-03-05 14:33:36;5276121;2;1.3;330;621.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6066828704;2024-03-05 14:33:37;5276134;1;27.6;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6070023148;2024-03-05 14:34:05;5276410;2;6.8;330;621.5;4;35;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6070810185;2024-03-05 14:34:12;5276478;1;25.5;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6073761574;2024-03-05 14:34:37;5276733;2;1.2;330;621.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6073900463;2024-03-05 14:34:39;5276745;1;7.4;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6074756945;2024-03-05 14:34:46;5276819;2;5.5;330;621.5;8;87;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6075393519;2024-03-05 14:34:51;5276874;1;103.1;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6087326389;2024-03-05 14:36:35;5277905;2;1.6;330;621.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6087511574;2024-03-05 14:36:36;5277921;1;18.9;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6089699074;2024-03-05 14:36:55;5278110;2;2.6;330;621.5;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6090000000;2024-03-05 14:36:58;5278136;1;20.0;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6092314815;2024-03-05 14:37:18;5278336;2;1.9;330;621.5;4;126;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6092534722;2024-03-05 14:37:20;5278355;1;18.5;330;621.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6094675926;2024-03-05 14:37:38;5278540;0;54.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6101006944;2024-03-05 14:38:33;5279087;1;35.4;331;47.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6105104167;2024-03-05 14:39:08;5279441;2;0.8;331;47.5;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6105196759;2024-03-05 14:39:09;5279449;1;9.4;331;47.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6106284722;2024-03-05 14:39:18;5279543;2;1.1;331;47.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6106412037;2024-03-05 14:39:19;5279554;1;0.8;331;47.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6106504630;2024-03-05 14:39:20;5279562;0;12.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6107939815;2024-03-05 14:39:33;5279686;1;21.3;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6110405093;2024-03-05 14:39:54;5279899;2;14.6;332;982.6;10;41;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6112094907;2024-03-05 14:40:09;5280045;1;6.8;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6112881945;2024-03-05 14:40:15;5280113;2;8.8;332;982.6;8;55;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6113900463;2024-03-05 14:40:24;5280201;1;7.0;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6114710648;2024-03-05 14:40:31;5280271;2;7.3;332;982.6;8;66;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6115555556;2024-03-05 14:40:38;5280344;1;10.6;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6116782407;2024-03-05 14:40:49;5280450;2;3.5;332;982.6;4;69;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6117187500;2024-03-05 14:40:53;5280485;1;17.8;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6119247685;2024-03-05 14:41:10;5280663;2;33.2;332;982.6;34;61;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6123090278;2024-03-05 14:41:44;5280995;1;15.5;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6124884259;2024-03-05 14:41:59;5281150;2;5.1;332;982.6;10;118;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6125474537;2024-03-05 14:42:04;5281201;1;91.0;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6136006945;2024-03-05 14:43:35;5282111;2;1.9;332;982.6;4;126;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6136226852;2024-03-05 14:43:37;5282130;1;26.0;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6139236111;2024-03-05 14:44:03;5282390;2;0.9;332;982.6;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6139340278;2024-03-05 14:44:04;5282399;1;112.4;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6152349537;2024-03-05 14:45:56;5283523;2;2.4;332;982.6;4;100;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6152627315;2024-03-05 14:45:59;5283547;1;8.4;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6153599537;2024-03-05 14:46:07;5283631;2;2.5;332;982.6;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6153888889;2024-03-05 14:46:10;5283656;1;89.6;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6164259259;2024-03-05 14:47:39;5284552;2;15.1;332;982.6;14;56;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6166006944;2024-03-05 14:47:54;5284703;1;41.7;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6170833333;2024-03-05 14:48:36;5285120;2;4.6;332;982.6;6;78;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6171365741;2024-03-05 14:48:41;5285166;1;16.0;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6173217593;2024-03-05 14:48:57;5285326;2;1.6;332;982.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6173402778;2024-03-05 14:48:58;5285342;1;134.4;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6188958333;2024-03-05 14:51:13;5286686;2;7.8;332;982.6;12;92;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6189861111;2024-03-05 14:51:20;5286764;1;60.9;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6196909722;2024-03-05 14:52:21;5287373;2;22.6;332;982.6;24;64;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6199525463;2024-03-05 14:52:44;5287599;1;191.3;332;982.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6221666667;2024-03-05 14:55:55;5289512;0;257.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6251446759;2024-03-05 15:00:13;5292085;1;25.9;333;25.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6254444444;2024-03-05 15:00:38;5292344;0;49.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6260138889;2024-03-05 15:01:28;5292836;1;20.3;334;20.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6262488426;2024-03-05 15:01:48;5293039;0;767.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6351331019;2024-03-05 15:14:36;5300715;1;19.1;335;19.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6353541667;2024-03-05 15:14:55;5300906;0;127.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6368321759;2024-03-05 15:17:02;5302183;1;12.3;336;12.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6369745370;2024-03-05 15:17:15;5302306;0;46.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6375081019;2024-03-05 15:18:01;5302767;1;17.2;337;17.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6377071759;2024-03-05 15:18:18;5302939;0;75.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6385787037;2024-03-05 15:19:33;5303692;1;10.3;338;10.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6386979167;2024-03-05 15:19:44;5303795;0;200.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6410231481;2024-03-05 15:23:04;5305804;1;11.9;339;11.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6411608796;2024-03-05 15:23:16;5305923;0;20.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6413923611;2024-03-05 15:23:36;5306123;1;29.1;340;184.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6417291667;2024-03-05 15:24:05;5306414;2;2.3;340;184.3;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6417557870;2024-03-05 15:24:08;5306437;1;129.7;340;184.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6432569445;2024-03-05 15:26:17;5307734;2;1.8;340;184.3;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6432777778;2024-03-05 15:26:19;5307752;1;21.4;340;184.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6435254630;2024-03-05 15:26:41;5307966;0;32.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6439027778;2024-03-05 15:27:13;5308292;1;59.8;341;59.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6445949074;2024-03-05 15:28:13;5308890;0;10.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6447118056;2024-03-05 15:28:23;5308991;1;54.6;342;56.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6453437500;2024-03-05 15:29:18;5309537;2;0.8;342;56.7;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6453530093;2024-03-05 15:29:19;5309545;1;1.3;342;56.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6453680556;2024-03-05 15:29:20;5309558;0;246.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6482233796;2024-03-05 15:33:27;5312025;1;18.6;343;18.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6484386574;2024-03-05 15:33:45;5312211;0;815.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6578773148;2024-03-05 15:47:21;5320366;1;25.8;344;25.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6581759259;2024-03-05 15:47:46;5320624;0;71.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6590011574;2024-03-05 15:48:58;5321337;1;11.2;345;11.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6591307870;2024-03-05 15:49:09;5321449;0;37.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6595601852;2024-03-05 15:49:46;5321820;1;64.5;346;64.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6603067130;2024-03-05 15:50:51;5322465;0;55.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6609537037;2024-03-05 15:51:46;5323024;1;38.3;347;38.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6613969907;2024-03-05 15:52:25;5323407;0;13.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6615497685;2024-03-05 15:52:38;5323539;1;1.6;348;32.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6615682870;2024-03-05 15:52:40;5323555;2;10.2;348;32.4;8;47;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6616863426;2024-03-05 15:52:50;5323657;1;6.8;348;32.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6617650463;2024-03-05 15:52:57;5323725;2;6.3;348;32.4;4;38;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6618379630;2024-03-05 15:53:03;5323788;1;7.5;348;32.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6619247685;2024-03-05 15:53:10;5323863;0;142.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6635740741;2024-03-05 15:55:33;5325288;1;1.4;349;50.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6635902778;2024-03-05 15:55:34;5325302;2;9.6;349;50.9;10;62;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6637013889;2024-03-05 15:55:44;5325398;1;10.4;349;50.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6638217593;2024-03-05 15:55:54;5325502;2;9.1;349;50.9;10;66;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6639270833;2024-03-05 15:56:03;5325593;1;8.0;349;50.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6640196759;2024-03-05 15:56:11;5325673;2;5.8;349;50.9;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6640868056;2024-03-05 15:56:17;5325731;1;6.6;349;50.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6641631945;2024-03-05 15:56:24;5325797;0;169.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6661192130;2024-03-05 15:59:13;5327487;1;3.5;350;66.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6661597222;2024-03-05 15:59:16;5327522;2;1.3;350;66.9;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6661747685;2024-03-05 15:59:18;5327535;1;7.9;350;66.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6662662037;2024-03-05 15:59:25;5327614;2;5.3;350;66.9;6;68;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6663275463;2024-03-05 15:59:31;5327667;1;7.6;350;66.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6664155093;2024-03-05 15:59:38;5327743;2;18.1;350;66.9;18;60;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6666250000;2024-03-05 15:59:56;5327924;1;8.2;350;66.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6667199074;2024-03-05 16:00:05;5328006;2;14.0;350;66.9;14;60;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6668819444;2024-03-05 16:00:19;5328146;1;1.0;350;66.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6668935185;2024-03-05 16:00:20;5328156;0;201.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6692199074;2024-03-05 16:03:41;5330166;1;15.7;351;15.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.6694016204;2024-03-05 16:03:56;5330323;0;15.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
