Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45334.8414189815;2024-02-12 20:11:39;4506976;1;23.8;279;788.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8416944444;2024-02-12 20:12:02;4507214;2;7.0;279;788.7;4;34;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8417754630;2024-02-12 20:12:09;4507284;1;16.6;279;788.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8419675926;2024-02-12 20:12:26;4507450;2;12.9;279;788.7;8;37;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8421168982;2024-02-12 20:12:39;4507579;1;149.1;279;788.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8438425926;2024-02-12 20:15:08;4509070;2;10.2;279;788.7;12;71;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8439606481;2024-02-12 20:15:18;4509172;1;0.8;279;788.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8439699074;2024-02-12 20:15:19;4509180;0;560.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8504537037;2024-02-12 20:24:39;4514782;1;1.8;280;24.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8504745370;2024-02-12 20:24:41;4514800;2;16.9;280;24.8;12;43;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8506701389;2024-02-12 20:24:58;4514969;1;6.1;280;24.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8507407407;2024-02-12 20:25:04;4515030;0;14.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8509062500;2024-02-12 20:25:18;4515173;1;1.5;281;208.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8509236111;2024-02-12 20:25:20;4515188;2;5.9;281;208.9;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8509918982;2024-02-12 20:25:26;4515247;1;74.0;281;208.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8518483796;2024-02-12 20:26:40;4515987;2;3.3;281;208.9;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8518865741;2024-02-12 20:26:43;4516020;1;23.9;281;208.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8521631944;2024-02-12 20:27:07;4516259;2;4.1;281;208.9;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8522106482;2024-02-12 20:27:11;4516300;1;88.8;281;208.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8532384259;2024-02-12 20:28:40;4517188;2;5.1;281;208.9;4;47;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8532974537;2024-02-12 20:28:45;4517239;1;2.3;281;208.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8533240741;2024-02-12 20:28:47;4517262;0;865.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8633402778;2024-02-12 20:43:13;4525916;1;18.9;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8635590278;2024-02-12 20:43:32;4526105;2;3.5;282;684.0;6;103;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8635995370;2024-02-12 20:43:35;4526140;1;10.6;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8637222222;2024-02-12 20:43:46;4526246;2;1.0;282;684.0;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8637337963;2024-02-12 20:43:47;4526256;1;26.3;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8640381944;2024-02-12 20:44:13;4526519;2;3.5;282;684.0;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8640787037;2024-02-12 20:44:16;4526554;1;30.4;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8644305556;2024-02-12 20:44:47;4526858;2;6.4;282;684.0;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8645046296;2024-02-12 20:44:53;4526922;1;19.8;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8647337963;2024-02-12 20:45:13;4527120;2;0.7;282;684.0;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8647418981;2024-02-12 20:45:14;4527127;1;14.6;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8649108796;2024-02-12 20:45:28;4527273;2;10.1;282;684.0;6;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8650277778;2024-02-12 20:45:38;4527374;1;44.5;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8655428241;2024-02-12 20:46:23;4527819;2;18.8;282;684.0;12;38;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8657604167;2024-02-12 20:46:42;4528007;1;11.6;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8658946759;2024-02-12 20:46:53;4528123;2;12.2;282;684.0;10;49;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8660358796;2024-02-12 20:47:06;4528245;1;26.0;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8663368056;2024-02-12 20:47:32;4528505;2;2.4;282;684.0;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8663645833;2024-02-12 20:47:34;4528529;1;93.7;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8674490741;2024-02-12 20:49:08;4529466;2;6.3;282;684.0;4;38;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8675219907;2024-02-12 20:49:14;4529529;1;73.6;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8683738426;2024-02-12 20:50:28;4530265;2;47.5;282;684.0;42;53;8.9;0.0;0.0;0.0;0.0;6.85;-0.00;
45334.8689236111;2024-02-12 20:51:15;4530740;1;8.9;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8690266204;2024-02-12 20:51:24;4530829;2;3.2;282;684.0;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8690636574;2024-02-12 20:51:27;4530861;1;48.5;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8696250000;2024-02-12 20:52:16;4531346;2;7.0;282;684.0;4;34;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8697060185;2024-02-12 20:52:23;4531416;1;58.6;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8703842593;2024-02-12 20:53:21;4532002;2;6.6;282;684.0;4;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8704606481;2024-02-12 20:53:28;4532068;1;14.3;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8706261574;2024-02-12 20:53:42;4532211;2;17.6;282;684.0;16;55;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8708298611;2024-02-12 20:54:00;4532387;1;14.5;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8709976852;2024-02-12 20:54:14;4532532;2;5.2;282;684.0;4;46;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8710578704;2024-02-12 20:54:19;4532584;1;17.2;282;684.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8712569444;2024-02-12 20:54:37;4532756;0;69.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8720625000;2024-02-12 20:55:46;4533452;1;1.4;283;282.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8720787037;2024-02-12 20:55:48;4533466;2;5.5;283;282.9;6;65;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8721423611;2024-02-12 20:55:53;4533521;1;8.6;283;282.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8722418981;2024-02-12 20:56:02;4533607;2;2.3;283;282.9;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8722685185;2024-02-12 20:56:04;4533630;1;213.6;283;282.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8747407407;2024-02-12 20:59:38;4535766;2;4.8;283;282.9;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8747962963;2024-02-12 20:59:42;4535814;1;11.5;283;282.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8749293982;2024-02-12 20:59:54;4535929;2;2.2;283;282.9;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8749548611;2024-02-12 20:59:56;4535951;1;17.5;283;282.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8751574074;2024-02-12 21:00:14;4536126;2;8.5;283;282.9;10;71;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8752557870;2024-02-12 21:00:22;4536211;1;7.0;283;282.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8753368056;2024-02-12 21:00:29;4536281;3.1;1736.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8954293982;2024-02-12 21:29:25;4553641;1;4.8;284;539.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8954849537;2024-02-12 21:29:30;4553689;2;6.9;284;539.7;6;52;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8955648148;2024-02-12 21:29:37;4553758;1;217.2;284;539.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8980787037;2024-02-12 21:33:14;4555930;2;11.3;284;539.7;8;42;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8982094907;2024-02-12 21:33:25;4556043;1;143.7;284;539.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8998726852;2024-02-12 21:35:49;4557480;2;4.5;284;539.7;6;80;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.8999247685;2024-02-12 21:35:54;4557525;1;9.3;284;539.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9000324074;2024-02-12 21:36:03;4557618;2;9.9;284;539.7;8;48;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9001469907;2024-02-12 21:36:13;4557717;1;72.1;284;539.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9009814815;2024-02-12 21:37:25;4558438;2;4.7;284;539.7;4;51;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9010358796;2024-02-12 21:37:30;4558485;1;16.7;284;539.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9012291667;2024-02-12 21:37:46;4558652;2;12.8;284;539.7;8;38;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9013773148;2024-02-12 21:37:59;4558780;1;9.8;284;539.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9014907407;2024-02-12 21:38:09;4558878;2;4.3;284;539.7;4;56;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9015405093;2024-02-12 21:38:13;4558921;1;11.7;284;539.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9016759259;2024-02-12 21:38:25;4559038;3.1;3520.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9424189815;2024-02-12 22:37:05;4594240;1;14.6;285;119.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9425879630;2024-02-12 22:37:20;4594386;2;3.2;285;119.5;4;75;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9426250000;2024-02-12 22:37:23;4594418;1;18.0;285;119.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9428333333;2024-02-12 22:37:41;4594598;2;4.8;285;119.5;4;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9428888889;2024-02-12 22:37:46;4594646;1;6.3;285;119.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9429618056;2024-02-12 22:37:52;4594709;2;7.6;285;119.5;10;79;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9430497685;2024-02-12 22:38:00;4594785;1;7.2;285;119.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9431331019;2024-02-12 22:38:07;4594857;2;4.6;285;119.5;6;78;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9431863426;2024-02-12 22:38:11;4594903;1;16.4;285;119.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9433761574;2024-02-12 22:38:28;4595067;2;24.7;285;119.5;30;73;5.5;0.0;0.0;0.0;0.0;17.36;-0.00;
45334.9436620370;2024-02-12 22:38:52;4595314;1;10.4;285;119.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9437824074;2024-02-12 22:39:03;4595418;2;1.2;285;119.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9437962963;2024-02-12 22:39:04;4595430;1;0.5;285;119.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9438020833;2024-02-12 22:39:05;4595435;0;486.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9494340278;2024-02-12 22:47:11;4600301;1;29.8;286;332.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9497789352;2024-02-12 22:47:41;4600599;2;4.4;286;332.2;4;55;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9498298611;2024-02-12 22:47:45;4600643;1;243.3;286;332.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9526458333;2024-02-12 22:51:49;4603076;2;11.8;286;332.2;8;41;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9527824074;2024-02-12 22:52:00;4603194;1;7.0;286;332.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9528634259;2024-02-12 22:52:07;4603264;2;6.9;286;332.2;6;52;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9529432870;2024-02-12 22:52:14;4603333;1;22.0;286;332.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9531979167;2024-02-12 22:52:36;4603553;2;5.5;286;332.2;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9532615741;2024-02-12 22:52:42;4603608;1;1.5;286;332.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45334.9532789352;2024-02-12 22:52:43;4603623;3.1;28915.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.2879513889;2024-02-13 06:54:39;4892780;1;15.9;287;51.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.2881354167;2024-02-13 06:54:55;4892939;2;1.7;287;51.7;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.2881550926;2024-02-13 06:54:57;4892956;1;9.9;287;51.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.2882696759;2024-02-13 06:55:07;4893055;2;3.5;287;51.7;4;69;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.2883101852;2024-02-13 06:55:10;4893090;1;20.7;287;51.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.2885497685;2024-02-13 06:55:31;4893297;5;938.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.2994085648;2024-02-13 07:11:09;4902679;1;192.5;288;410.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3016365741;2024-02-13 07:14:21;4904604;2;2.4;288;410.9;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3016643519;2024-02-13 07:14:24;4904628;1;162.6;288;410.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3035462963;2024-02-13 07:17:06;4906254;2;0.7;288;410.9;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3035543982;2024-02-13 07:17:07;4906261;1;52.7;288;410.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3041643519;2024-02-13 07:18:00;4906788;0;15.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3043379630;2024-02-13 07:18:15;4906938;1;70.1;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3051493056;2024-02-13 07:19:25;4907639;2;2.9;289;3373.9;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3051828704;2024-02-13 07:19:28;4907668;1;197.0;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3074629630;2024-02-13 07:22:45;4909638;2;4.9;289;3373.9;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3075196759;2024-02-13 07:22:50;4909687;1;57.3;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3081828704;2024-02-13 07:23:47;4910260;2;3.8;289;3373.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3082268519;2024-02-13 07:23:51;4910298;1;48.4;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3087870370;2024-02-13 07:24:39;4910782;2;13.2;289;3373.9;8;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3089398148;2024-02-13 07:24:52;4910914;1;7.1;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3090219907;2024-02-13 07:25:00;4910985;2;2.8;289;3373.9;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3090543982;2024-02-13 07:25:02;4911013;1;56.0;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3097025463;2024-02-13 07:25:58;4911573;2;3.2;289;3373.9;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3097395833;2024-02-13 07:26:02;4911605;1;316.0;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3133969907;2024-02-13 07:31:18;4914765;2;6.4;289;3373.9;8;75;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3134710648;2024-02-13 07:31:24;4914829;1;730.1;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3219212963;2024-02-13 07:43:34;4922130;2;5.7;289;3373.9;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3219872685;2024-02-13 07:43:40;4922187;1;12.9;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3221365741;2024-02-13 07:43:53;4922316;2;8.1;289;3373.9;8;59;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3222303241;2024-02-13 07:44:01;4922397;1;65.4;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3229872685;2024-02-13 07:45:06;4923051;2;21.6;289;3373.9;32;89;4.6;0.0;0.0;0.0;0.0;2.52;-0.00;
45335.3232372685;2024-02-13 07:45:28;4923267;1;119.7;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3246226852;2024-02-13 07:47:27;4924464;2;1.2;289;3373.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3246365741;2024-02-13 07:47:29;4924476;1;24.2;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3249166667;2024-02-13 07:47:53;4924718;2;1.1;289;3373.9;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3249293981;2024-02-13 07:47:54;4924729;1;12.1;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3250694445;2024-02-13 07:48:06;4924850;2;2.1;289;3373.9;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3250937500;2024-02-13 07:48:08;4924871;1;15.1;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3252685185;2024-02-13 07:48:23;4925022;2;7.6;289;3373.9;4;32;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3253564815;2024-02-13 07:48:31;4925098;1;29.1;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3256932870;2024-02-13 07:49:00;4925389;2;3.0;289;3373.9;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3257280093;2024-02-13 07:49:03;4925419;1;29.6;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3260706019;2024-02-13 07:49:33;4925715;2;15.7;289;3373.9;10;38;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3262523148;2024-02-13 07:49:48;4925872;1;18.3;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3264641204;2024-02-13 07:50:07;4926055;2;2.8;289;3373.9;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3264965278;2024-02-13 07:50:09;4926083;1;16.4;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3266863426;2024-02-13 07:50:26;4926247;2;6.1;289;3373.9;4;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3267569445;2024-02-13 07:50:32;4926308;1;64.3;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3275011574;2024-02-13 07:51:36;4926951;2;3.4;289;3373.9;4;71;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3275405093;2024-02-13 07:51:40;4926985;1;49.9;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3281180556;2024-02-13 07:52:29;4927484;2;6.6;289;3373.9;4;36;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3281944444;2024-02-13 07:52:36;4927550;1;129.3;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3296909722;2024-02-13 07:54:45;4928843;2;6.7;289;3373.9;4;36;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3297685185;2024-02-13 07:54:52;4928910;1;32.7;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3301469907;2024-02-13 07:55:25;4929237;2;8.1;289;3373.9;6;44;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3302407407;2024-02-13 07:55:33;4929318;1;47.6;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3307916667;2024-02-13 07:56:20;4929794;2;4.6;289;3373.9;4;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3308449074;2024-02-13 07:56:25;4929840;1;28.8;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3311782407;2024-02-13 07:56:54;4930128;2;3.1;289;3373.9;4;77;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3312141204;2024-02-13 07:56:57;4930159;1;137.8;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3328090278;2024-02-13 07:59:15;4931537;2;1.0;289;3373.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3328206019;2024-02-13 07:59:16;4931547;1;25.2;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3331122685;2024-02-13 07:59:41;4931799;2;3.4;289;3373.9;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3331516204;2024-02-13 07:59:44;4931833;1;134.5;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3347083333;2024-02-13 08:01:59;4933178;2;7.6;289;3373.9;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3347962963;2024-02-13 08:02:06;4933254;1;14.5;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3349641204;2024-02-13 08:02:21;4933399;2;11.3;289;3373.9;8;42;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3350949074;2024-02-13 08:02:32;4933512;1;109.5;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3363622685;2024-02-13 08:04:22;4934607;2;14.4;289;3373.9;6;25;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3365289352;2024-02-13 08:04:36;4934751;1;13.4;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3366840278;2024-02-13 08:04:50;4934885;2;1.2;289;3373.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3366979167;2024-02-13 08:04:51;4934897;1;51.0;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3372881944;2024-02-13 08:05:42;4935407;2;5.3;289;3373.9;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3373495370;2024-02-13 08:05:47;4935460;1;21.7;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3376006944;2024-02-13 08:06:09;4935677;2;19.0;289;3373.9;12;38;13.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3378206019;2024-02-13 08:06:28;4935867;1;79.6;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3387418982;2024-02-13 08:07:47;4936663;2;11.0;289;3373.9;6;33;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3388692130;2024-02-13 08:07:58;4936773;1;22.8;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3391331019;2024-02-13 08:08:21;4937001;2;2.6;289;3373.9;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3391631944;2024-02-13 08:08:24;4937027;1;14.2;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3393275463;2024-02-13 08:08:38;4937169;2;3.8;289;3373.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3393715278;2024-02-13 08:08:42;4937207;1;26.5;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3396782407;2024-02-13 08:09:08;4937472;2;4.8;289;3373.9;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3397337963;2024-02-13 08:09:13;4937520;1;9.2;289;3373.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
