Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45345.9512592593;2024-02-23 22:49:49;173848;1;37.3;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9516909722;2024-02-23 22:50:26;174221;2;39.3;9;805.4;44;67;7.2;0.0;0.0;0.0;0.0;0.00;-3.38;
45345.9521458333;2024-02-23 22:51:05;174614;1;10.4;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9522662037;2024-02-23 22:51:16;174718;2;76.7;9;805.4;70;55;20.4;35.6;0.0;0.0;0.0;1.79;-2.51;
45345.9531539352;2024-02-23 22:52:33;175485;1;11.8;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9532905093;2024-02-23 22:52:44;175603;2;5.0;9;805.4;4;48;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9533483796;2024-02-23 22:52:49;175653;1;10.0;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9534641204;2024-02-23 22:52:59;175753;2;11.3;9;805.4;8;42;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9535949074;2024-02-23 22:53:11;175866;1;6.5;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9536701389;2024-02-23 22:53:17;175931;2;39.8;9;805.4;58;87;19.6;19.6;0.0;0.0;0.0;2.12;-3.63;
45345.9541307870;2024-02-23 22:53:57;176329;1;22.0;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9543854167;2024-02-23 22:54:19;176549;2;28.3;9;805.4;24;51;4.8;0.0;0.0;0.0;0.0;1.03;-2.34;
45345.9547129630;2024-02-23 22:54:47;176832;1;8.6;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9548125000;2024-02-23 22:54:56;176918;2;14.5;9;805.4;12;50;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9549803241;2024-02-23 22:55:10;177063;1;8.6;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9550798611;2024-02-23 22:55:19;177149;2;17.7;9;805.4;20;68;16.2;16.2;0.0;0.0;0.0;0.00;-0.95;
45345.9552847222;2024-02-23 22:55:37;177326;1;12.3;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9554270833;2024-02-23 22:55:49;177449;2;64.2;9;805.4;88;82;31.1;0.0;31.1;0.0;0.0;1.61;-2.37;
45345.9561701389;2024-02-23 22:56:53;178091;1;6.9;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9562500000;2024-02-23 22:57:00;178160;2;27.4;9;805.4;26;57;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9565671296;2024-02-23 22:57:27;178434;1;22.5;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9568275463;2024-02-23 22:57:50;178659;2;1.9;9;805.4;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9568495370;2024-02-23 22:57:52;178678;1;2.7;9;805.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9568807870;2024-02-23 22:57:55;178705;0;11.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9570081019;2024-02-23 22:58:06;178815;1;1.1;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9570208333;2024-02-23 22:58:07;178826;2;2.6;10;968.2;4;92;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9570509259;2024-02-23 22:58:09;178852;1;18.4;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9572638889;2024-02-23 22:58:28;179036;2;62.3;10;968.2;56;54;18.9;18.9;0.0;0.0;0.0;0.00;-4.73;
45345.9579849537;2024-02-23 22:59:30;179659;1;13.5;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9581412037;2024-02-23 22:59:43;179794;2;4.6;10;968.2;6;78;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9581944445;2024-02-23 22:59:48;179840;1;13.5;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9583506944;2024-02-23 23:00:02;179975;2;3.9;10;968.2;4;62;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9583958333;2024-02-23 23:00:05;180014;1;15.3;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9585729167;2024-02-23 23:00:21;180167;2;2.8;10;968.2;4;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9586053241;2024-02-23 23:00:24;180195;1;42.0;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9590914352;2024-02-23 23:01:06;180615;2;50.8;10;968.2;52;61;9.6;0.0;0.0;0.0;0.0;2.49;-1.66;
45345.9596793982;2024-02-23 23:01:56;181123;1;12.0;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9598182870;2024-02-23 23:02:08;181243;2;1.6;10;968.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9598368056;2024-02-23 23:02:10;181259;1;45.3;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9603611111;2024-02-23 23:02:55;181712;2;7.1;10;968.2;4;34;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9604432870;2024-02-23 23:03:02;181783;1;6.5;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9605185185;2024-02-23 23:03:09;181848;2;1.8;10;968.2;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9605393519;2024-02-23 23:03:11;181866;1;8.2;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9606342593;2024-02-23 23:03:19;181948;2;24.9;10;968.2;26;63;20.7;20.7;0.0;0.0;0.0;0.00;-0.00;
45345.9609224537;2024-02-23 23:03:44;182197;1;6.4;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9609965278;2024-02-23 23:03:50;182261;2;5.7;10;968.2;4;42;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9610625000;2024-02-23 23:03:56;182318;1;9.6;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9611736111;2024-02-23 23:04:05;182414;2;23.5;10;968.2;18;46;22.5;22.5;0.0;0.0;0.0;4.49;-0.00;
45345.9614456019;2024-02-23 23:04:29;182649;1;10.2;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9615636574;2024-02-23 23:04:39;182751;2;5.4;10;968.2;8;89;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9616261574;2024-02-23 23:04:45;182805;1;7.4;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9617118056;2024-02-23 23:04:52;182879;2;2.8;10;968.2;4;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9617442130;2024-02-23 23:04:55;182907;1;7.3;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9618287037;2024-02-23 23:05:02;182980;2;13.7;10;968.2;20;88;6.4;0.0;0.0;0.0;0.0;0.73;-0.00;
45345.9619872685;2024-02-23 23:05:16;183117;1;6.9;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9620671296;2024-02-23 23:05:23;183186;2;2.9;10;968.2;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9621006945;2024-02-23 23:05:26;183215;1;32.6;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9624780093;2024-02-23 23:05:58;183541;2;10.3;10;968.2;4;23;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9625972222;2024-02-23 23:06:08;183644;1;15.8;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9627800926;2024-02-23 23:06:24;183802;2;17.0;10;968.2;12;42;15.0;15.0;0.0;0.0;0.0;0.00;-0.00;
45345.9629768519;2024-02-23 23:06:41;183972;1;6.6;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9630532407;2024-02-23 23:06:48;184038;2;22.6;10;968.2;26;69;14.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9633148148;2024-02-23 23:07:10;184264;1;9.7;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9634270833;2024-02-23 23:07:20;184361;2;3.9;10;968.2;6;92;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9634722222;2024-02-23 23:07:24;184400;1;15.0;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9636458333;2024-02-23 23:07:39;184550;2;1.6;10;968.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9636643519;2024-02-23 23:07:41;184566;1;19.7;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9638923611;2024-02-23 23:08:00;184763;2;3.4;10;968.2;4;71;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9639317130;2024-02-23 23:08:04;184797;1;16.3;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9641203704;2024-02-23 23:08:20;184960;2;5.2;10;968.2;4;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9641805556;2024-02-23 23:08:25;185012;1;19.9;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9644108796;2024-02-23 23:08:45;185211;2;4.3;10;968.2;4;56;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9644606482;2024-02-23 23:08:49;185254;1;52.9;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9650729167;2024-02-23 23:09:42;185783;2;1.9;10;968.2;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9650949074;2024-02-23 23:09:44;185802;1;6.6;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9651712963;2024-02-23 23:09:51;185868;2;1.3;10;968.2;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9651863426;2024-02-23 23:09:52;185881;1;11.2;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9653159722;2024-02-23 23:10:03;185993;2;25.8;10;968.2;22;51;21.1;21.1;0.0;0.0;0.0;2.16;-0.00;
45345.9656145833;2024-02-23 23:10:29;186251;1;9.4;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9657233796;2024-02-23 23:10:39;186345;2;7.2;10;968.2;6;50;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9658067130;2024-02-23 23:10:46;186417;1;19.2;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9660289352;2024-02-23 23:11:05;186609;2;2.7;10;968.2;4;89;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9660601852;2024-02-23 23:11:08;186636;1;9.1;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9661655093;2024-02-23 23:11:17;186727;2;6.8;10;968.2;14;124;5.7;0.0;0.0;0.0;0.0;0.00;-0.65;
45345.9662442130;2024-02-23 23:11:24;186795;1;17.2;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9664432870;2024-02-23 23:11:41;186967;2;25.7;10;968.2;24;56;23.9;23.9;0.0;0.0;0.0;0.00;-0.00;
45345.9667407407;2024-02-23 23:12:06;187224;1;25.0;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9670300926;2024-02-23 23:12:31;187474;2;7.9;10;968.2;6;46;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9671215278;2024-02-23 23:12:39;187553;1;10.6;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9672442130;2024-02-23 23:12:50;187659;2;26.6;10;968.2;26;59;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9675520833;2024-02-23 23:13:17;187925;1;7.1;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9676342593;2024-02-23 23:13:24;187996;2;1.2;10;968.2;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9676481482;2024-02-23 23:13:25;188008;1;10.4;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9677685185;2024-02-23 23:13:35;188112;2;3.7;10;968.2;6;97;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9678113426;2024-02-23 23:13:39;188149;1;8.9;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9679143519;2024-02-23 23:13:48;188238;2;2.9;10;968.2;4;83;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9679479167;2024-02-23 23:13:51;188267;1;23.0;10;968.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9682141204;2024-02-23 23:14:14;188497;0;848.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9780393519;2024-02-23 23:28:23;196986;1;75.9;11;297.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9789178241;2024-02-23 23:29:39;197745;2;1.6;11;297.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9789363426;2024-02-23 23:29:40;197761;1;195.3;11;297.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9811967593;2024-02-23 23:32:55;199714;2;14.3;11;297.2;12;50;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9813622685;2024-02-23 23:33:10;199857;1;10.1;11;297.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9814791667;2024-02-23 23:33:20;199958;0;13.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9816307870;2024-02-23 23:33:33;200089;1;13.7;12;13.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45345.9817893519;2024-02-23 23:33:47;200226;3.1;30728.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3374467593;2024-02-24 08:05:55;507514;1;27.5;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3377650463;2024-02-24 08:06:23;507789;2;4.2;13;393.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3378136574;2024-02-24 08:06:27;507831;1;14.5;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3379814815;2024-02-24 08:06:42;507976;2;2.6;13;393.8;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3380115741;2024-02-24 08:06:44;508002;1;37.4;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3384444444;2024-02-24 08:07:22;508376;2;10.6;13;393.8;10;57;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3385671296;2024-02-24 08:07:32;508482;1;25.7;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3388645833;2024-02-24 08:07:58;508739;2;7.8;13;393.8;6;46;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3389548611;2024-02-24 08:08:06;508817;1;43.0;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3394525463;2024-02-24 08:08:49;509247;2;14.4;13;393.8;14;58;2.0;0.0;0.0;0.0;0.0;0.00;-2.01;
45346.3396192130;2024-02-24 08:09:03;509391;1;42.9;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3401157407;2024-02-24 08:09:46;509820;2;1.4;13;393.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3401319444;2024-02-24 08:09:47;509834;1;7.2;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3402152778;2024-02-24 08:09:55;509906;2;6.9;13;393.8;4;35;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3402951389;2024-02-24 08:10:02;509975;1;29.2;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3406331019;2024-02-24 08:10:31;510267;2;6.1;13;393.8;6;59;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3407037037;2024-02-24 08:10:37;510328;1;15.5;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3408831019;2024-02-24 08:10:52;510483;2;1.1;13;393.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3408958333;2024-02-24 08:10:53;510494;1;10.5;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3410173611;2024-02-24 08:11:04;510599;2;2.0;13;393.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3410405093;2024-02-24 08:11:06;510619;1;19.7;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3412685185;2024-02-24 08:11:26;510816;2;0.7;13;393.8;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3412766204;2024-02-24 08:11:26;510823;1;6.3;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3413495370;2024-02-24 08:11:33;510886;2;3.4;13;393.8;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3413888889;2024-02-24 08:11:36;510920;1;14.7;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3415590278;2024-02-24 08:11:51;511067;2;15.3;13;393.8;16;63;2.0;0.0;0.0;0.0;0.0;1.31;-0.00;
45346.3417361111;2024-02-24 08:12:06;511220;1;23.2;13;393.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3420046296;2024-02-24 08:12:29;511452;0;80.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3429375000;2024-02-24 08:13:50;512258;1;160.5;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3447951389;2024-02-24 08:16:30;513863;2;5.8;14;725.7;4;41;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3448622685;2024-02-24 08:16:36;513921;1;16.9;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3450578704;2024-02-24 08:16:53;514090;2;13.5;14;725.7;12;53;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3452141204;2024-02-24 08:17:07;514225;1;7.7;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3453032407;2024-02-24 08:17:14;514302;2;21.9;14;725.7;20;55;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3455567130;2024-02-24 08:17:36;514521;1;12.1;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3456967593;2024-02-24 08:17:48;514642;2;31.6;14;725.7;36;68;5.2;0.0;0.0;0.0;0.0;0.00;-2.21;
45346.3460625000;2024-02-24 08:18:20;514958;1;27.0;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3463750000;2024-02-24 08:18:47;515228;2;25.0;14;725.7;36;86;7.3;0.0;0.0;0.0;0.0;0.00;-2.21;
45346.3466643519;2024-02-24 08:19:12;515478;1;16.6;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3468564815;2024-02-24 08:19:28;515644;2;8.1;14;725.7;6;44;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3469502315;2024-02-24 08:19:37;515725;1;16.1;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3471365741;2024-02-24 08:19:53;515886;2;26.3;14;725.7;36;82;7.1;0.0;0.0;0.0;0.0;1.12;-4.85;
45346.3474409722;2024-02-24 08:20:19;516149;1;15.2;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3476168982;2024-02-24 08:20:34;516301;2;4.6;14;725.7;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3476701389;2024-02-24 08:20:39;516347;1;7.3;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3477546296;2024-02-24 08:20:46;516420;2;1.8;14;725.7;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3477754630;2024-02-24 08:20:48;516438;1;15.1;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3479502315;2024-02-24 08:21:03;516589;2;17.1;14;725.7;10;35;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3481481482;2024-02-24 08:21:20;516760;1;61.9;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3488645833;2024-02-24 08:22:22;517379;2;3.8;14;725.7;4;63;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3489085648;2024-02-24 08:22:26;517417;1;26.0;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3492094907;2024-02-24 08:22:52;517677;2;14.2;14;725.7;20;85;5.5;0.0;0.0;0.0;0.0;0.00;-2.42;
45346.3493738426;2024-02-24 08:23:06;517819;1;7.5;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3494606482;2024-02-24 08:23:13;517894;2;1.1;14;725.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3494733796;2024-02-24 08:23:15;517905;1;6.6;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3495497685;2024-02-24 08:23:21;517971;2;13.0;14;725.7;20;92;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3497002315;2024-02-24 08:23:34;518101;1;15.8;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3498831019;2024-02-24 08:23:50;518259;2;40.8;14;725.7;48;71;5.5;0.0;0.0;0.0;0.0;0.00;-3.40;
45346.3503553241;2024-02-24 08:24:31;518667;1;6.6;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3504317130;2024-02-24 08:24:37;518733;2;7.9;14;725.7;6;46;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3505231482;2024-02-24 08:24:45;518812;1;32.7;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3509016204;2024-02-24 08:25:18;519139;2;37.3;14;725.7;44;71;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3513333333;2024-02-24 08:25:55;519512;1;0.3;14;725.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3513368056;2024-02-24 08:25:56;519515;5;1635.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3702627315;2024-02-24 08:53:11;535867;1;0.9;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3702731482;2024-02-24 08:53:12;535876;2;8.8;15;4334.9;8;55;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3703750000;2024-02-24 08:53:20;535964;1;6.9;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3704548611;2024-02-24 08:53:27;536033;2;64.2;15;4334.9;84;79;41.6;0.0;41.6;0.0;0.0;5.31;-1.46;
45346.3711979167;2024-02-24 08:54:32;536675;1;10.2;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3713159722;2024-02-24 08:54:42;536777;2;531.2;15;4334.9;888;100;98.1;50.0;174.8;48.5;159.0;49.19;-55.67;
45346.3774641204;2024-02-24 09:03:33;542089;1;7.2;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3775474537;2024-02-24 09:03:40;542161;2;15.3;15;4334.9;18;71;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3777245370;2024-02-24 09:03:55;542314;1;19.3;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3779479167;2024-02-24 09:04:15;542507;2;75.8;15;4334.9;118;93;66.9;0.0;0.0;0.0;66.9;5.08;-5.67;
45346.3788252315;2024-02-24 09:05:31;543265;1;6.7;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3789027778;2024-02-24 09:05:37;543332;2;216.9;15;4334.9;314;87;109.5;0.0;30.3;48.0;109.5;27.83;-24.81;
45346.3814131944;2024-02-24 09:09:14;545501;1;7.3;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3814976852;2024-02-24 09:09:21;545574;2;175.5;15;4334.9;276;94;105.4;0.0;0.0;54.7;105.4;18.79;-17.38;
45346.3835289352;2024-02-24 09:12:17;547329;1;7.5;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3836157407;2024-02-24 09:12:24;547404;2;4.8;15;4334.9;8;100;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3836712963;2024-02-24 09:12:29;547452;1;9.8;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3837847222;2024-02-24 09:12:39;547550;2;1.1;15;4334.9;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3837974537;2024-02-24 09:12:40;547561;1;9.6;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3839085648;2024-02-24 09:12:50;547657;2;337.0;15;4334.9;530;94;228.8;0.0;0.0;0.0;315.4;38.42;-45.52;
45346.3878090278;2024-02-24 09:18:27;551027;1;8.4;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3879062500;2024-02-24 09:18:35;551111;2;454.1;15;4334.9;758;100;231.4;23.8;0.0;0.0;404.6;51.22;-46.24;
45346.3931620370;2024-02-24 09:26:09;555652;1;14.1;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3933252315;2024-02-24 09:26:23;555793;2;5.2;15;4334.9;8;92;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3933854167;2024-02-24 09:26:29;555845;1;17.8;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45346.3935914352;2024-02-24 09:26:46;556023;2;502.3;15;4334.9;852;102;290.0;0.0;0.0;0.0;487.4;62.26;-65.62;
45346.3994050926;2024-02-24 09:35:09;561046;1;10.0;15;4334.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
