Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44754.7191805556;2022-07-12 17:15:37;243322;2;1293.7;11;1585.5;2386;111;105.7;195.9;136.3;165.1;476.1;15.88;-31.02;
44754.7341539352;2022-07-12 17:37:11;256259;1;12.0;11;1585.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7342928241;2022-07-12 17:37:23;256379;2;4.3;11;1585.5;8;112;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7343425926;2022-07-12 17:37:27;256422;1;14.0;11;1585.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7345046296;2022-07-12 17:37:41;256562;2;19.0;11;1585.5;20;63;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7347245370;2022-07-12 17:38:00;256752;1;2.9;11;1585.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7347581018;2022-07-12 17:38:03;256781;0;961.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7458912037;2022-07-12 17:54:05;266400;1;2.3;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7459178241;2022-07-12 17:54:07;266423;2;3.4;12;1050.6;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7459571759;2022-07-12 17:54:11;266457;1;54.2;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7465844907;2022-07-12 17:55:05;266999;2;1.3;12;1050.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7465995370;2022-07-12 17:55:06;267012;1;8.2;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7466944444;2022-07-12 17:55:14;267094;2;3.5;12;1050.6;4;69;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7467349537;2022-07-12 17:55:18;267129;1;17.4;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7469363426;2022-07-12 17:55:35;267303;2;5.6;12;1050.6;8;86;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7470011574;2022-07-12 17:55:41;267359;1;33.4;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7473877315;2022-07-12 17:56:14;267693;2;1.4;12;1050.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7474039352;2022-07-12 17:56:16;267707;1;23.3;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7476736111;2022-07-12 17:56:39;267940;2;0.9;12;1050.6;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7476840278;2022-07-12 17:56:40;267949;1;66.4;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7484525463;2022-07-12 17:57:46;268613;2;4.4;12;1050.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7485034722;2022-07-12 17:57:51;268657;1;40.0;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7489664352;2022-07-12 17:58:31;269057;2;12.6;12;1050.6;20;95;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7491122685;2022-07-12 17:58:43;269183;1;65.8;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7498738426;2022-07-12 17:59:49;269841;2;13.9;12;1050.6;16;69;9.6;0.0;0.0;0.0;0.0;12.18;-0.00;
44754.7500347222;2022-07-12 18:00:03;269980;1;169.6;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7519976852;2022-07-12 18:02:53;271676;2;3.3;12;1050.6;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7520358796;2022-07-12 18:02:56;271709;1;17.6;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7522395833;2022-07-12 18:03:14;271885;2;17.1;12;1050.6;14;49;14.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7524375000;2022-07-12 18:03:31;272056;1;33.1;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7528206019;2022-07-12 18:04:04;272387;2;14.5;12;1050.6;30;124;13.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7529884259;2022-07-12 18:04:18;272532;1;22.9;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7532534722;2022-07-12 18:04:41;272761;2;30.4;12;1050.6;38;75;29.4;29.4;0.0;0.0;0.0;1.85;-0.00;
44754.7536053241;2022-07-12 18:05:12;273065;1;7.4;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7536909722;2022-07-12 18:05:19;273139;2;27.6;12;1050.6;38;83;26.4;26.4;0.0;0.0;0.0;0.00;-0.00;
44754.7540104167;2022-07-12 18:05:47;273415;1;61.5;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7547222222;2022-07-12 18:06:48;274030;2;3.3;12;1050.6;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7547604167;2022-07-12 18:06:51;274063;1;94.7;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7558564815;2022-07-12 18:08:26;275010;2;16.0;12;1050.6;16;60;9.8;0.0;0.0;0.0;0.0;5.18;-0.00;
44754.7560416667;2022-07-12 18:08:42;275170;1;6.9;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7561215278;2022-07-12 18:08:49;275239;2;9.9;12;1050.6;12;73;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7562361111;2022-07-12 18:08:59;275338;1;10.8;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7563611111;2022-07-12 18:09:10;275446;2;11.2;12;1050.6;16;86;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7564907407;2022-07-12 18:09:21;275558;1;64.8;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7572407407;2022-07-12 18:10:26;276206;2;5.2;12;1050.6;6;69;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7573009259;2022-07-12 18:10:31;276258;1;8.4;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7573981481;2022-07-12 18:10:39;276342;2;24.6;12;1050.6;28;68;5.6;0.0;0.0;0.0;0.0;0.00;-0.85;
44754.7576828704;2022-07-12 18:11:04;276588;1;31.8;12;1050.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7580509259;2022-07-12 18:11:36;276906;0;34.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7584502315;2022-07-12 18:12:10;277251;1;10.6;13;3168.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7585729167;2022-07-12 18:12:21;277357;2;2916.2;13;3168.4;5588;115;212.1;282.7;599.1;463.8;1324.5;48.39;-51.53;
44754.7923252315;2022-07-12 19:00:57;306519;1;22.8;13;3168.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7925891204;2022-07-12 19:01:20;306747;2;4.6;13;3168.4;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7926423611;2022-07-12 19:01:24;306793;1;9.5;13;3168.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7927523148;2022-07-12 19:01:34;306888;2;14.5;13;3168.4;16;66;11.6;0.0;0.0;0.0;0.0;4.57;-0.00;
44754.7929201389;2022-07-12 19:01:48;307033;1;8.0;13;3168.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7930127315;2022-07-12 19:01:56;307113;2;14.2;13;3168.4;8;34;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7931770833;2022-07-12 19:02:11;307255;1;34.5;13;3168.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7935763889;2022-07-12 19:02:45;307600;2;5.7;13;3168.4;8;84;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7936423611;2022-07-12 19:02:51;307657;1;15.5;13;3168.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7938217593;2022-07-12 19:03:06;307812;2;6.3;13;3168.4;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7938946759;2022-07-12 19:03:13;307875;1;7.6;13;3168.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7939826389;2022-07-12 19:03:20;307951;2;5.4;13;3168.4;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7940451389;2022-07-12 19:03:26;308005;1;9.7;13;3168.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7941574074;2022-07-12 19:03:35;308102;2;10.3;13;3168.4;8;47;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7942766204;2022-07-12 19:03:46;308205;1;16.8;13;3168.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7944710648;2022-07-12 19:04:02;308373;2;5.2;13;3168.4;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7945312500;2022-07-12 19:04:08;308425;1;51.0;13;3168.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7951215278;2022-07-12 19:04:59;308935;0;55.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7957638889;2022-07-12 19:05:54;309490;1;50.9;14;58.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7963530093;2022-07-12 19:06:45;309999;2;5.7;14;58.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7964189815;2022-07-12 19:06:51;310056;1;1.5;14;58.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7964363426;2022-07-12 19:06:52;310071;0;50.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7970254630;2022-07-12 19:07:43;310580;1;65.6;15;65.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7977847222;2022-07-12 19:08:49;311236;0;80.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.7987129630;2022-07-12 19:10:09;312038;1;127.8;16;127.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8001921296;2022-07-12 19:12:17;313316;0;522.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8062349537;2022-07-12 19:20:59;318537;1;75.4;17;75.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8071076389;2022-07-12 19:22:14;319291;0;147.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8088136574;2022-07-12 19:24:42;320765;1;207.1;18;207.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8112106481;2022-07-12 19:28:09;322836;0;37.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8116446759;2022-07-12 19:28:46;323211;1;0.8;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8116539352;2022-07-12 19:28:47;323219;2;3.5;19;4149.3;4;69;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8116944444;2022-07-12 19:28:50;323254;1;37.7;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8121307870;2022-07-12 19:29:28;323631;2;22.5;19;4149.3;16;43;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8123912037;2022-07-12 19:29:51;323856;1;8.4;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8124884259;2022-07-12 19:29:59;323940;2;15.9;19;4149.3;18;68;11.3;0.0;0.0;0.0;0.0;0.77;-0.00;
44754.8126724537;2022-07-12 19:30:15;324099;1;7.3;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8127569444;2022-07-12 19:30:22;324172;2;9.9;19;4149.3;6;36;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8128715278;2022-07-12 19:30:32;324271;1;42.6;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8133645833;2022-07-12 19:31:15;324697;2;4.1;19;4149.3;6;88;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8134120370;2022-07-12 19:31:19;324738;1;8.6;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8135115741;2022-07-12 19:31:27;324824;2;7.2;19;4149.3;4;33;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8135949074;2022-07-12 19:31:35;324896;1;10.4;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8137152778;2022-07-12 19:31:45;325000;2;9.7;19;4149.3;6;37;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8138275463;2022-07-12 19:31:55;325097;1;49.4;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8143993056;2022-07-12 19:32:44;325591;2;8.5;19;4149.3;8;56;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8144976852;2022-07-12 19:32:53;325676;1;39.6;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8149560185;2022-07-12 19:33:32;326072;2;3.8;19;4149.3;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8150000000;2022-07-12 19:33:36;326110;1;32.0;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8153703704;2022-07-12 19:34:08;326430;2;5.8;19;4149.3;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8154375000;2022-07-12 19:34:14;326488;1;753.5;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8241585648;2022-07-12 19:46:47;334023;2;1.4;19;4149.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8241747685;2022-07-12 19:46:49;334037;1;7.2;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8242581018;2022-07-12 19:46:56;334109;2;3.1;19;4149.3;4;77;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8242939815;2022-07-12 19:46:59;334140;1;111.9;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8255891204;2022-07-12 19:48:51;335259;2;29.9;19;4149.3;32;64;2.6;0.0;0.0;0.0;0.0;0.46;-0.00;
44754.8259351852;2022-07-12 19:49:21;335558;1;28.1;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8262604167;2022-07-12 19:49:49;335839;2;2.5;19;4149.3;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8262893518;2022-07-12 19:49:51;335864;1;231.7;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8289710648;2022-07-12 19:53:43;338181;2;1.5;19;4149.3;4;160;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8289884259;2022-07-12 19:53:45;338196;1;112.4;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8302893518;2022-07-12 19:55:37;339320;2;4.2;19;4149.3;6;86;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8303379630;2022-07-12 19:55:41;339362;1;17.8;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8305439815;2022-07-12 19:55:59;339540;2;5.8;19;4149.3;8;83;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8306111111;2022-07-12 19:56:05;339598;1;34.9;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8310150463;2022-07-12 19:56:40;339947;2;3.6;19;4149.3;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8310567130;2022-07-12 19:56:43;339983;1;314.3;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8346944444;2022-07-12 20:01:58;343126;2;4.5;19;4149.3;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8347465278;2022-07-12 20:02:02;343171;1;136.7;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8363287037;2022-07-12 20:04:19;344538;2;15.7;19;4149.3;18;69;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8365104167;2022-07-12 20:04:35;344695;1;40.0;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8369733796;2022-07-12 20:05:15;345095;2;9.6;19;4149.3;14;88;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8370844907;2022-07-12 20:05:24;345191;1;8.0;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8371770833;2022-07-12 20:05:32;345271;2;2.7;19;4149.3;4;89;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8372083333;2022-07-12 20:05:35;345298;1;8.6;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8373078704;2022-07-12 20:05:43;345384;2;13.8;19;4149.3;20;87;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8374675926;2022-07-12 20:05:57;345522;1;39.8;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8379282407;2022-07-12 20:06:37;345920;2;2.5;19;4149.3;4;96;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8379571759;2022-07-12 20:06:40;345945;1;18.5;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8381712963;2022-07-12 20:06:58;346130;2;16.3;19;4149.3;14;52;14.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8383599537;2022-07-12 20:07:14;346293;1;89.2;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8393923611;2022-07-12 20:08:44;347185;2;5.7;19;4149.3;4;42;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8394583333;2022-07-12 20:08:49;347242;1;62.3;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8401793981;2022-07-12 20:09:52;347865;2;2.2;19;4149.3;4;109;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8402048611;2022-07-12 20:09:54;347887;1;8.3;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8403009259;2022-07-12 20:10:02;347970;2;2.5;19;4149.3;4;96;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8403298611;2022-07-12 20:10:05;347995;1;25.8;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8406284722;2022-07-12 20:10:30;348253;2;8.0;19;4149.3;12;90;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8407210648;2022-07-12 20:10:38;348333;1;65.5;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8414791667;2022-07-12 20:11:44;348988;2;4.1;19;4149.3;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8415266204;2022-07-12 20:11:48;349029;1;34.7;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8419282407;2022-07-12 20:12:23;349376;2;2.5;19;4149.3;4;96;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8419571759;2022-07-12 20:12:25;349401;1;19.6;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8421840278;2022-07-12 20:12:45;349597;2;3.6;19;4149.3;6;100;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8422256944;2022-07-12 20:12:48;349633;1;62.9;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8429537037;2022-07-12 20:13:51;350262;2;15.6;19;4149.3;12;46;14.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8431342593;2022-07-12 20:14:07;350418;1;29.3;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8434733796;2022-07-12 20:14:36;350711;2;0.7;19;4149.3;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8434814815;2022-07-12 20:14:37;350718;1;18.7;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8436979167;2022-07-12 20:14:56;350905;2;5.7;19;4149.3;8;84;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8437638889;2022-07-12 20:15:01;350962;1;61.1;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8444710648;2022-07-12 20:16:02;351573;2;4.4;19;4149.3;4;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8445219907;2022-07-12 20:16:07;351617;1;238.8;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8472858796;2022-07-12 20:20:06;354005;2;4.1;19;4149.3;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8473333333;2022-07-12 20:20:10;354046;1;210.3;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8497673611;2022-07-12 20:23:40;356149;2;1.4;19;4149.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8497835648;2022-07-12 20:23:41;356163;1;7.0;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8498645833;2022-07-12 20:23:48;356233;2;13.7;19;4149.3;10;44;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8500231481;2022-07-12 20:24:02;356370;1;19.3;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8502465278;2022-07-12 20:24:21;356563;2;5.7;19;4149.3;4;42;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8503125000;2022-07-12 20:24:27;356620;1;199.0;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8526157407;2022-07-12 20:27:46;358610;2;5.2;19;4149.3;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8526759259;2022-07-12 20:27:51;358662;1;31.2;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8530370370;2022-07-12 20:28:22;358974;2;1.3;19;4149.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8530520833;2022-07-12 20:28:24;358987;1;8.8;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8531539352;2022-07-12 20:28:33;359075;2;1.3;19;4149.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8531689815;2022-07-12 20:28:34;359088;1;54.9;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8538043981;2022-07-12 20:29:29;359637;2;7.5;19;4149.3;8;64;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8538912037;2022-07-12 20:29:36;359712;1;342.7;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8578576389;2022-07-12 20:35:19;363139;2;9.2;19;4149.3;10;65;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8579641204;2022-07-12 20:35:28;363231;1;77.4;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8588599537;2022-07-12 20:36:46;364005;2;15.6;19;4149.3;14;54;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8590405093;2022-07-12 20:37:01;364161;1;7.8;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8591307870;2022-07-12 20:37:09;364239;2;34.9;19;4149.3;36;62;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8595347222;2022-07-12 20:37:44;364588;1;11.6;19;4149.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.8596689815;2022-07-12 20:37:55;364704;0;5594.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9244201389;2022-07-12 22:11:10;420649;1;1.2;20;17.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9244340278;2022-07-12 22:11:11;420661;2;14.5;20;17.2;16;66;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9246018519;2022-07-12 22:11:26;420806;1;1.5;20;17.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9246192130;2022-07-12 22:11:27;420821;0;3491.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9650300926;2022-07-12 23:09:39;455736;1;8.3;21;283.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9651261574;2022-07-12 23:09:47;455819;2;42.3;21;283.8;36;51;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9656157407;2022-07-12 23:10:29;456242;1;7.1;21;283.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9656979167;2022-07-12 23:10:36;456313;2;10.2;21;283.8;10;59;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9658159722;2022-07-12 23:10:47;456415;1;168.5;21;283.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9677662037;2022-07-12 23:13:35;458100;2;14.2;21;283.8;12;51;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9679305556;2022-07-12 23:13:49;458242;1;27.5;21;283.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9682488426;2022-07-12 23:14:17;458517;2;3.4;21;283.8;4;71;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9682881944;2022-07-12 23:14:20;458551;1;2.3;21;283.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44754.9683148148;2022-07-12 23:14:22;458574;3.1;34150.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3635706019;2022-07-13 08:43:33;800075;1;8.6;22;835.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3636701389;2022-07-13 08:43:41;800161;2;19.4;22;835.4;16;49;13.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3638946759;2022-07-13 08:44:01;800355;1;513.2;22;835.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3698344907;2022-07-13 08:52:34;805487;2;14.6;22;835.4;14;58;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
