Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45153.9638888889;2023-08-15 23:08:00;184770;1;110.7;10;354.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9651701389;2023-08-15 23:09:51;185877;2;1.3;10;354.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9651851852;2023-08-15 23:09:52;185890;1;91.5;10;354.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9662442130;2023-08-15 23:11:24;186805;2;1.1;10;354.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9662569444;2023-08-15 23:11:25;186816;1;8.9;10;354.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9663599537;2023-08-15 23:11:34;186905;2;1.4;10;354.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9663761574;2023-08-15 23:11:35;186919;1;24.2;10;354.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9666562500;2023-08-15 23:11:59;187161;2;6.4;10;354.5;8;75;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9667303241;2023-08-15 23:12:06;187225;1;13.7;10;354.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9668888889;2023-08-15 23:12:19;187362;2;4.6;10;354.5;6;78;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9669421296;2023-08-15 23:12:24;187408;1;2.0;10;354.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9669652778;2023-08-15 23:12:26;187428;0;19.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9671886574;2023-08-15 23:12:45;187621;1;1.2;11;15.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9672025463;2023-08-15 23:12:46;187633;2;3.0;11;15.7;6;120;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9672372685;2023-08-15 23:12:49;187663;1;8.5;11;15.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9673356482;2023-08-15 23:12:58;187748;2;2.1;11;15.7;4;114;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9673599537;2023-08-15 23:13:00;187769;1;0.9;11;15.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9673703704;2023-08-15 23:13:01;187778;3.1;15358.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1451342593;2023-08-16 03:29:00;341366;1;0.6;12;68.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1451412037;2023-08-16 03:29:00;341372;2;7.6;12;68.8;8;63;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1452291667;2023-08-16 03:29:08;341448;1;10.5;12;68.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1453506944;2023-08-16 03:29:18;341553;2;2.0;12;68.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1453738426;2023-08-16 03:29:20;341573;1;8.8;12;68.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1454756944;2023-08-16 03:29:29;341661;2;1.3;12;68.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1454907407;2023-08-16 03:29:30;341674;1;19.5;12;68.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1457164352;2023-08-16 03:29:50;341869;2;17.8;12;68.8;12;40;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1459224537;2023-08-16 03:30:08;342047;1;0.7;12;68.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1459305556;2023-08-16 03:30:08;342054;0;34.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1463275463;2023-08-16 03:30:43;342397;1;18.3;13;27.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1465393519;2023-08-16 03:31:01;342580;2;7.6;13;27.5;4;32;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1466273148;2023-08-16 03:31:09;342656;1;1.6;13;27.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1466458333;2023-08-16 03:31:10;342672;3.1;14858.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3186203704;2023-08-16 07:38:49;491258;1;1.4;14;735.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3186365741;2023-08-16 07:38:50;491272;2;14.0;14;735.3;20;86;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3187986111;2023-08-16 07:39:04;491412;1;8.5;14;735.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3188969907;2023-08-16 07:39:13;491497;2;14.6;14;735.3;18;74;6.8;0.0;0.0;0.0;0.0;0.00;-0.74;
45154.3190659722;2023-08-16 07:39:27;491643;1;100.8;14;735.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3202326389;2023-08-16 07:41:08;492651;2;3.6;14;735.3;6;100;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3202743056;2023-08-16 07:41:12;492687;1;17.4;14;735.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3204756944;2023-08-16 07:41:29;492861;2;4.3;14;735.3;6;84;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3205254630;2023-08-16 07:41:33;492904;1;86.8;14;735.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3215300926;2023-08-16 07:43:00;493772;2;5.8;14;735.3;6;62;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3215972222;2023-08-16 07:43:06;493830;1;408.0;14;735.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3263194444;2023-08-16 07:49:54;497910;2;34.3;14;735.3;38;66;22.9;22.9;0.0;0.0;0.0;2.31;-0.00;
45154.3267164352;2023-08-16 07:50:28;498253;1;15.9;14;735.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3269004630;2023-08-16 07:50:44;498412;2;18.2;14;735.3;26;86;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3271111111;2023-08-16 07:51:02;498594;1;1.7;14;735.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3271307870;2023-08-16 07:51:04;498611;0;2512.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3562118056;2023-08-16 08:32:57;523737;1;1.3;15;24.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3562268519;2023-08-16 08:32:58;523750;2;1.0;15;24.1;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3562384259;2023-08-16 08:32:59;523760;1;11.6;15;24.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3563726852;2023-08-16 08:33:11;523876;2;7.6;15;24.1;4;32;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3564606482;2023-08-16 08:33:18;523952;1;2.6;15;24.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3564907407;2023-08-16 08:33:21;523978;0;41.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3569675926;2023-08-16 08:34:02;524390;1;25.8;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3572662037;2023-08-16 08:34:28;524648;2;14.2;16;1501.7;16;68;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3574305556;2023-08-16 08:34:42;524790;1;53.3;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3580474537;2023-08-16 08:35:35;525323;2;12.8;16;1501.7;16;75;6.6;0.0;0.0;0.0;0.0;0.00;-0.45;
45154.3581956019;2023-08-16 08:35:48;525451;1;13.9;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3583564815;2023-08-16 08:36:02;525590;2;3.5;16;1501.7;6;103;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3583969907;2023-08-16 08:36:06;525625;1;79.9;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3593217593;2023-08-16 08:37:25;526424;2;6.3;16;1501.7;10;95;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3593946759;2023-08-16 08:37:32;526487;1;84.7;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3603750000;2023-08-16 08:38:56;527334;2;3.4;16;1501.7;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3604143519;2023-08-16 08:39:00;527368;1;9.2;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3605208333;2023-08-16 08:39:09;527460;2;1.1;16;1501.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3605335648;2023-08-16 08:39:10;527471;1;14.9;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3607060185;2023-08-16 08:39:25;527620;2;1.3;16;1501.7;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3607210648;2023-08-16 08:39:26;527633;1;6.9;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3608009259;2023-08-16 08:39:33;527702;2;3.1;16;1501.7;4;77;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3608368056;2023-08-16 08:39:36;527733;1;75.4;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3617094907;2023-08-16 08:40:52;528487;2;5.1;16;1501.7;4;47;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3617685185;2023-08-16 08:40:57;528538;1;7.3;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3618530093;2023-08-16 08:41:04;528611;2;8.2;16;1501.7;4;29;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3619479167;2023-08-16 08:41:12;528693;1;22.1;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3622037037;2023-08-16 08:41:34;528914;2;4.0;16;1501.7;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3622500000;2023-08-16 08:41:38;528954;1;10.1;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3623668981;2023-08-16 08:41:49;529055;2;10.5;16;1501.7;6;34;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3624884259;2023-08-16 08:41:59;529160;1;13.5;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3626446759;2023-08-16 08:42:13;529295;2;2.0;16;1501.7;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3626678241;2023-08-16 08:42:15;529315;1;15.8;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3628506944;2023-08-16 08:42:30;529473;2;8.5;16;1501.7;6;42;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3629490741;2023-08-16 08:42:39;529558;1;9.0;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3630532407;2023-08-16 08:42:48;529648;2;1.1;16;1501.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3630659722;2023-08-16 08:42:49;529659;1;22.2;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3633229167;2023-08-16 08:43:11;529881;2;4.5;16;1501.7;6;80;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3633750000;2023-08-16 08:43:16;529926;1;49.7;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3639502315;2023-08-16 08:44:05;530423;2;12.8;16;1501.7;12;56;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3640983796;2023-08-16 08:44:18;530551;1;71.8;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3649293982;2023-08-16 08:45:30;531269;2;4.3;16;1501.7;6;84;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3649791667;2023-08-16 08:45:34;531312;1;29.8;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3653240741;2023-08-16 08:46:04;531610;2;8.4;16;1501.7;10;71;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3654212963;2023-08-16 08:46:12;531694;1;44.0;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3659305556;2023-08-16 08:46:56;532134;2;16.4;16;1501.7;18;66;15.4;15.4;0.0;0.0;0.0;0.00;-0.00;
45154.3661203704;2023-08-16 08:47:13;532298;1;23.2;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3663888889;2023-08-16 08:47:36;532530;2;8.6;16;1501.7;12;84;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3664884259;2023-08-16 08:47:45;532616;1;59.3;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3671747685;2023-08-16 08:48:44;533209;2;1.0;16;1501.7;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3671863426;2023-08-16 08:48:45;533219;1;15.1;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3673611111;2023-08-16 08:49:00;533370;2;48.5;16;1501.7;62;77;27.8;27.8;0.0;0.0;0.0;0.00;-4.39;
45154.3679224537;2023-08-16 08:49:49;533855;1;30.1;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3682708333;2023-08-16 08:50:19;534156;2;4.3;16;1501.7;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3683206019;2023-08-16 08:50:23;534199;1;28.6;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3686516204;2023-08-16 08:50:52;534485;2;4.8;16;1501.7;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3687071759;2023-08-16 08:50:56;534533;1;26.5;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3690138889;2023-08-16 08:51:23;534798;2;15.4;16;1501.7;16;62;13.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3691921296;2023-08-16 08:51:38;534952;1;32.3;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3695659722;2023-08-16 08:52:11;535275;2;13.2;16;1501.7;12;55;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3697187500;2023-08-16 08:52:24;535407;1;27.9;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3700416667;2023-08-16 08:52:52;535686;2;7.9;16;1501.7;12;91;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3701331019;2023-08-16 08:53:00;535765;1;46.2;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3706678241;2023-08-16 08:53:46;536227;2;11.1;16;1501.7;10;54;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3707962963;2023-08-16 08:53:57;536338;1;73.2;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3716435185;2023-08-16 08:55:10;537070;2;3.2;16;1501.7;4;75;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3716805556;2023-08-16 08:55:13;537102;1;44.8;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3721990741;2023-08-16 08:55:58;537550;2;22.7;16;1501.7;26;69;11.2;0.0;0.0;0.0;0.0;0.00;-0.55;
45154.3724618056;2023-08-16 08:56:21;537777;1;10.5;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3725833333;2023-08-16 08:56:31;537882;2;5.0;16;1501.7;6;72;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3726412037;2023-08-16 08:56:36;537932;1;44.5;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3731562500;2023-08-16 08:57:21;538377;2;37.1;16;1501.7;46;74;35.6;0.0;35.6;0.0;0.0;2.07;-0.00;
45154.3735856482;2023-08-16 08:57:58;538748;1;8.9;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3736886574;2023-08-16 08:58:07;538837;2;7.9;16;1501.7;8;61;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3737800926;2023-08-16 08:58:15;538916;1;29.7;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3741238426;2023-08-16 08:58:44;539213;2;17.7;16;1501.7;18;61;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3743287037;2023-08-16 08:59:02;539390;1;1.7;16;1501.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3743483796;2023-08-16 08:59:04;539407;0;740.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3829224537;2023-08-16 09:11:25;546815;1;2.1;17;137.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3829467593;2023-08-16 09:11:27;546836;2;6.2;17;137.0;10;97;2.5;0.0;0.0;0.0;0.0;9.63;-0.00;
45154.3830185185;2023-08-16 09:11:33;546898;1;118.6;17;137.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3843912037;2023-08-16 09:13:31;548084;2;6.1;17;137.0;6;59;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3844618056;2023-08-16 09:13:38;548145;1;4.0;17;137.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3845081019;2023-08-16 09:13:42;548185;0;362.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3886990741;2023-08-16 09:19:44;551806;1;6.4;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3887731482;2023-08-16 09:19:50;551870;2;16.2;18;1059.7;16;59;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3889606481;2023-08-16 09:20:06;552032;1;11.0;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3890879630;2023-08-16 09:20:17;552142;2;6.4;18;1059.7;6;56;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3891620370;2023-08-16 09:20:24;552206;1;7.4;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3892476852;2023-08-16 09:20:31;552280;2;2.1;18;1059.7;4;114;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3892719907;2023-08-16 09:20:33;552301;1;10.3;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3893912037;2023-08-16 09:20:43;552404;2;6.7;18;1059.7;12;107;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3894687500;2023-08-16 09:20:50;552471;1;21.9;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3897222222;2023-08-16 09:21:12;552690;2;1.1;18;1059.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3897349537;2023-08-16 09:21:13;552701;1;19.4;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3899594907;2023-08-16 09:21:33;552895;2;1.6;18;1059.7;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3899780093;2023-08-16 09:21:34;552911;1;16.5;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3901689815;2023-08-16 09:21:51;553076;2;1.1;18;1059.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3901817130;2023-08-16 09:21:52;553087;1;36.1;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3905995370;2023-08-16 09:22:28;553448;2;9.4;18;1059.7;6;38;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3907083333;2023-08-16 09:22:37;553542;1;14.7;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3908784722;2023-08-16 09:22:52;553689;2;2.7;18;1059.7;4;89;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3909097222;2023-08-16 09:22:55;553716;1;6.8;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3909884259;2023-08-16 09:23:01;553784;2;11.3;18;1059.7;10;53;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3911192130;2023-08-16 09:23:13;553897;1;66.5;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3918888889;2023-08-16 09:24:19;554562;2;9.6;18;1059.7;14;88;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3920000000;2023-08-16 09:24:29;554658;1;125.0;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3934467593;2023-08-16 09:26:34;555908;2;3.8;18;1059.7;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3934907407;2023-08-16 09:26:38;555946;1;22.1;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3937465278;2023-08-16 09:27:00;556167;2;5.2;18;1059.7;4;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3938067130;2023-08-16 09:27:05;556219;1;62.2;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3945266204;2023-08-16 09:28:07;556841;2;6.2;18;1059.7;8;77;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3945983796;2023-08-16 09:28:13;556903;1;7.4;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3946840278;2023-08-16 09:28:21;556977;2;29.0;18;1059.7;26;54;25.4;25.4;0.0;0.0;0.0;0.00;-0.00;
45154.3950196759;2023-08-16 09:28:50;557267;1;7.1;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3951018518;2023-08-16 09:28:57;557338;2;3.8;18;1059.7;6;95;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3951458333;2023-08-16 09:29:01;557376;1;54.2;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3957731481;2023-08-16 09:29:55;557918;2;27.8;18;1059.7;26;56;21.2;21.2;0.0;0.0;0.0;0.00;-0.00;
45154.3960949074;2023-08-16 09:30:23;558196;1;78.0;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3969976852;2023-08-16 09:31:41;558976;2;9.7;18;1059.7;4;25;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3971099537;2023-08-16 09:31:50;559073;1;20.3;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3973449074;2023-08-16 09:32:11;559276;2;1.6;18;1059.7;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3973634259;2023-08-16 09:32:12;559292;1;7.9;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3974548611;2023-08-16 09:32:20;559371;2;13.2;18;1059.7;22;100;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3976076389;2023-08-16 09:32:33;559503;1;32.7;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3979861111;2023-08-16 09:33:06;559830;2;6.8;18;1059.7;12;106;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3980648148;2023-08-16 09:33:13;559898;1;18.5;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3982789352;2023-08-16 09:33:31;560083;2;4.6;18;1059.7;4;52;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3983321759;2023-08-16 09:33:36;560129;1;7.8;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3984224537;2023-08-16 09:33:44;560207;2;24.0;18;1059.7;28;70;22.9;22.9;0.0;0.0;0.0;0.93;-0.00;
45154.3987002315;2023-08-16 09:34:08;560447;1;39.4;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3991562500;2023-08-16 09:34:47;560841;2;35.8;18;1059.7;36;60;20.7;20.7;0.0;0.0;0.0;0.00;-0.00;
45154.3995706019;2023-08-16 09:35:23;561199;1;11.2;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3997002315;2023-08-16 09:35:34;561311;2;1.3;18;1059.7;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3997152778;2023-08-16 09:35:35;561324;1;19.0;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.3999351852;2023-08-16 09:35:54;561514;2;12.9;18;1059.7;16;74;12.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.4000844907;2023-08-16 09:36:07;561643;1;11.8;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.4002210648;2023-08-16 09:36:19;561761;2;36.1;18;1059.7;36;60;14.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.4006388889;2023-08-16 09:36:55;562122;1;8.0;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.4007314815;2023-08-16 09:37:03;562202;2;18.5;18;1059.7;14;45;17.1;17.1;0.0;0.0;0.0;0.00;-0.00;
45154.4009456019;2023-08-16 09:37:22;562387;1;1.6;18;1059.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.4009641204;2023-08-16 09:37:23;562403;0;487.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.4066053241;2023-08-16 09:45:31;567277;1;2.9;19;633.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.4066388889;2023-08-16 09:45:34;567306;2;16.5;19;633.3;30;109;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.4068298611;2023-08-16 09:45:50;567471;1;43.1;19;633.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.4073287037;2023-08-16 09:46:33;567902;2;4.3;19;633.3;4;56;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.4073784722;2023-08-16 09:46:38;567945;1;36.3;19;633.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
