Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45316.4393657407;2024-01-25 10:32:41;4231562;1;8.7;237;1145.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4394664352;2024-01-25 10:32:50;4231649;2;3.5;237;1145.1;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4395069444;2024-01-25 10:32:53;4231684;1;96.7;237;1145.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4406261574;2024-01-25 10:34:30;4232651;2;1.3;237;1145.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4406412037;2024-01-25 10:34:31;4232664;1;132.0;237;1145.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4421689815;2024-01-25 10:36:43;4233984;2;478.1;237;1145.1;1028;129;153.7;17.4;0.0;0.0;343.1;12.97;-20.27;
45316.4477025463;2024-01-25 10:44:42;4238765;1;20.7;237;1145.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4479421296;2024-01-25 10:45:02;4238972;2;8.5;237;1145.1;12;85;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4480405093;2024-01-25 10:45:11;4239057;1;9.8;237;1145.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4481539352;2024-01-25 10:45:21;4239155;0;307.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4517118056;2024-01-25 10:50:28;4242229;1;1.2;238;42.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4517256944;2024-01-25 10:50:29;4242241;2;6.4;238;42.9;6;56;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4517997685;2024-01-25 10:50:36;4242305;1;7.0;238;42.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4518807870;2024-01-25 10:50:43;4242375;2;0.7;238;42.9;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4518888889;2024-01-25 10:50:43;4242382;1;7.9;238;42.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4519803241;2024-01-25 10:50:51;4242461;2;18.9;238;42.9;30;95;9.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4521990741;2024-01-25 10:51:10;4242650;1;0.8;238;42.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4522083333;2024-01-25 10:51:11;4242658;0;1166.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4657118056;2024-01-25 11:10:38;4254325;1;1.2;239;11.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4657256944;2024-01-25 11:10:39;4254337;2;5.8;239;11.1;4;41;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4657928241;2024-01-25 11:10:45;4254395;1;4.1;239;11.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.4658402778;2024-01-25 11:10:49;4254436;0;3270.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5036956018;2024-01-25 12:05:19;4287143;1;11.4;240;11.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5038275463;2024-01-25 12:05:31;4287257;0;1632.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5227164352;2024-01-25 12:32:43;4303577;1;20.3;241;65.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5229513889;2024-01-25 12:33:03;4303780;2;35.7;241;65.5;40;67;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5233645833;2024-01-25 12:33:39;4304137;1;9.5;241;65.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5234745370;2024-01-25 12:33:48;4304232;0;1143.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5367037037;2024-01-25 12:52:51;4315662;1;1.0;242;33.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5367152778;2024-01-25 12:52:52;4315672;2;12.8;242;33.0;22;103;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5368634259;2024-01-25 12:53:05;4315800;1;6.7;242;33.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5369409722;2024-01-25 12:53:12;4315867;2;11.2;242;33.0;20;107;7.5;0.0;0.0;0.0;0.0;0.00;-2.38;
45316.5370706019;2024-01-25 12:53:23;4315979;1;1.3;242;33.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5370856481;2024-01-25 12:53:24;4315992;0;2956.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5712986111;2024-01-25 13:42:40;4345552;1;1.5;243;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5713159722;2024-01-25 13:42:42;4345567;2;2.2;243;28.0;4;109;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5713414352;2024-01-25 13:42:44;4345589;1;9.3;243;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5714490741;2024-01-25 13:42:53;4345682;2;3.0;243;28.0;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5714837963;2024-01-25 13:42:56;4345712;1;7.8;243;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5715740741;2024-01-25 13:43:04;4345790;2;3.0;243;28.0;6;120;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5716087963;2024-01-25 13:43:07;4345820;1;1.2;243;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5716226852;2024-01-25 13:43:08;4345832;0;833.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5812685185;2024-01-25 13:57:02;4354166;1;1.0;244;82.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5812800926;2024-01-25 13:57:03;4354176;2;66.3;244;82.0;78;71;6.5;0.0;0.0;0.0;0.0;15.40;-9.18;
45316.5820474537;2024-01-25 13:58:09;4354839;1;9.6;244;82.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5821585648;2024-01-25 13:58:19;4354935;2;4.2;244;82.0;8;114;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5822071759;2024-01-25 13:58:23;4354977;1;0.9;244;82.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5822175926;2024-01-25 13:58:24;4354986;0;77.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5831145833;2024-01-25 13:59:41;4355761;1;0.9;245;81.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5831250000;2024-01-25 13:59:42;4355770;2;7.0;245;81.0;8;69;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5832060185;2024-01-25 13:59:49;4355840;1;9.1;245;81.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5833113426;2024-01-25 13:59:58;4355931;2;19.2;245;81.0;8;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5835335648;2024-01-25 14:00:17;4356123;1;26.5;245;81.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5838402778;2024-01-25 14:00:44;4356388;2;3.0;245;81.0;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5838750000;2024-01-25 14:00:47;4356418;1;7.6;245;81.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5839629630;2024-01-25 14:00:54;4356494;2;3.7;245;81.0;6;97;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5840057870;2024-01-25 14:00:58;4356531;1;4.0;245;81.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.5840520833;2024-01-25 14:01:02;4356571;0;7762.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6738969907;2024-01-25 16:10:25;4434197;1;1.7;246;30.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6739166667;2024-01-25 16:10:26;4434214;2;6.0;246;30.5;4;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6739861111;2024-01-25 16:10:32;4434274;1;8.7;246;30.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6740868055;2024-01-25 16:10:41;4434361;2;13.5;246;30.5;26;116;4.1;0.0;0.0;0.0;0.0;0.00;-1.10;
45316.6742430556;2024-01-25 16:10:55;4434496;1;0.6;246;30.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6742500000;2024-01-25 16:10:55;4434502;0;90.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6753009259;2024-01-25 16:12:26;4435410;1;17.7;247;211.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6755057870;2024-01-25 16:12:44;4435587;2;1.1;247;211.0;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6755185185;2024-01-25 16:12:45;4435598;1;7.2;247;211.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6756018518;2024-01-25 16:12:52;4435670;2;6.7;247;211.0;12;107;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6756793981;2024-01-25 16:12:59;4435737;1;17.8;247;211.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6758854167;2024-01-25 16:13:17;4435915;2;2.3;247;211.0;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6759120370;2024-01-25 16:13:19;4435938;1;9.9;247;211.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6760266204;2024-01-25 16:13:29;4436037;2;2.6;247;211.0;4;92;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6760567130;2024-01-25 16:13:31;4436063;1;20.8;247;211.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6762974537;2024-01-25 16:13:52;4436271;2;1.2;247;211.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6763113426;2024-01-25 16:13:53;4436283;1;12.3;247;211.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6764537037;2024-01-25 16:14:06;4436406;2;3.6;247;211.0;4;67;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6764953704;2024-01-25 16:14:09;4436442;1;22.8;247;211.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6767592593;2024-01-25 16:14:32;4436670;2;33.1;247;211.0;50;91;3.4;0.0;0.0;0.0;0.0;22.72;-19.72;
45316.6771423611;2024-01-25 16:15:05;4437001;1;11.8;247;211.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6772789352;2024-01-25 16:15:17;4437119;2;11.4;247;211.0;10;53;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6774108796;2024-01-25 16:15:28;4437233;1;28.7;247;211.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6777430556;2024-01-25 16:15:57;4437520;0;46.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6782777778;2024-01-25 16:16:43;4437982;1;1.2;248;22.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6782916667;2024-01-25 16:16:44;4437994;2;11.3;248;22.0;14;74;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6784224537;2024-01-25 16:16:56;4438107;1;7.7;248;22.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6785115741;2024-01-25 16:17:03;4438184;2;1.2;248;22.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6785254630;2024-01-25 16:17:05;4438196;1;0.6;248;22.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.6785324074;2024-01-25 16:17:05;4438202;0;3494.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.7189722222;2024-01-25 17:15:19;4473142;1;22.9;249;42.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.7192372685;2024-01-25 17:15:42;4473371;2;8.0;249;42.0;8;60;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.7193298611;2024-01-25 17:15:50;4473451;1;11.1;249;42.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.7194583333;2024-01-25 17:16:01;4473562;0;3163.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.7560682870;2024-01-25 18:08:44;4505193;1;14.3;250;34.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.7562337963;2024-01-25 18:08:59;4505336;2;19.8;250;34.5;24;73;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.7564629630;2024-01-25 18:09:18;4505534;1;0.4;250;34.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.7564675926;2024-01-25 18:09:19;4505538;0;616.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.7635983796;2024-01-25 18:19:35;4511699;1;10.4;251;10.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.7637187500;2024-01-25 18:19:45;4511803;0;7451.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8499675926;2024-01-25 20:23:57;4586322;1;2.0;252;11.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8499907407;2024-01-25 20:23:59;4586342;2;8.5;252;11.7;14;99;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8500891204;2024-01-25 20:24:08;4586427;1;1.2;252;11.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8501030093;2024-01-25 20:24:09;4586439;0;263.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8531493055;2024-01-25 20:28:32;4589071;1;1.0;253;12.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8531608796;2024-01-25 20:28:33;4589081;2;10.2;253;12.3;22;129;5.3;0.0;0.0;0.0;0.0;2.62;-4.42;
45316.8532789352;2024-01-25 20:28:43;4589183;1;1.1;253;12.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8532916667;2024-01-25 20:28:44;4589194;0;561.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8597847222;2024-01-25 20:38:05;4594804;1;1.6;254;10.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8598032407;2024-01-25 20:38:07;4594820;2;7.4;254;10.4;10;81;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8598888889;2024-01-25 20:38:14;4594894;1;1.4;254;10.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8599050926;2024-01-25 20:38:16;4594908;0;448.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8650972222;2024-01-25 20:45:44;4599394;1;1.0;255;155.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8651087963;2024-01-25 20:45:45;4599404;2;3.3;255;155.0;8;145;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8651469907;2024-01-25 20:45:49;4599437;1;54.7;255;155.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8657800926;2024-01-25 20:46:43;4599984;2;2.2;255;155.0;4;109;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8658055555;2024-01-25 20:46:46;4600006;1;9.3;255;155.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8659131944;2024-01-25 20:46:55;4600099;2;8.8;255;155.0;4;27;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8660150463;2024-01-25 20:47:04;4600187;1;9.8;255;155.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8661284722;2024-01-25 20:47:14;4600285;2;2.2;255;155.0;4;109;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8661539352;2024-01-25 20:47:16;4600307;1;56.9;255;155.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8668125000;2024-01-25 20:48:13;4600876;2;6.3;255;155.0;8;76;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8668854167;2024-01-25 20:48:19;4600939;1;0.5;255;155.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8668912037;2024-01-25 20:48:19;4600944;0;2001.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8900520833;2024-01-25 21:21:41;4620955;1;1.0;256;11.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8900636574;2024-01-25 21:21:42;4620965;2;9.5;256;11.4;20;126;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8901736111;2024-01-25 21:21:51;4621060;1;0.9;256;11.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.8901840278;2024-01-25 21:21:52;4621069;0;4259.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9394849537;2024-01-25 22:32:52;4663665;1;32.3;257;32.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9398587963;2024-01-25 22:33:24;4663988;0;1840.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9611574074;2024-01-25 23:04:04;4682390;1;1.6;258;219.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9611759259;2024-01-25 23:04:06;4682406;2;34.4;258;219.8;34;59;8.2;0.0;0.0;0.0;0.0;12.15;-0.00;
45316.9615740741;2024-01-25 23:04:40;4682750;1;13.3;258;219.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9617280093;2024-01-25 23:04:53;4682883;2;4.7;258;219.8;4;51;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9617824074;2024-01-25 23:04:58;4682930;1;11.3;258;219.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9619131944;2024-01-25 23:05:09;4683043;2;4.6;258;219.8;6;78;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9619664352;2024-01-25 23:05:14;4683089;1;27.5;258;219.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9622847222;2024-01-25 23:05:41;4683364;2;31.6;258;219.8;22;42;5.2;0.0;0.0;0.0;0.0;0.81;-0.00;
45316.9626504630;2024-01-25 23:06:13;4683680;1;10.7;258;219.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9627743056;2024-01-25 23:06:24;4683787;2;1.9;258;219.8;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9627962963;2024-01-25 23:06:26;4683806;1;13.2;258;219.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9629490741;2024-01-25 23:06:39;4683938;2;3.7;258;219.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9629918981;2024-01-25 23:06:43;4683975;1;7.7;258;219.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9630810185;2024-01-25 23:06:50;4684052;2;19.1;258;219.8;16;50;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9633020833;2024-01-25 23:07:09;4684243;1;7.7;258;219.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9633912037;2024-01-25 23:07:17;4684320;2;25.0;258;219.8;42;101;4.7;0.0;0.0;0.0;0.0;0.00;-2.10;
45316.9636805555;2024-01-25 23:07:42;4684570;1;1.8;258;219.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9637013889;2024-01-25 23:07:44;4684588;0;239.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9664780093;2024-01-25 23:11:44;4686987;1;0.9;259;57.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9664884259;2024-01-25 23:11:45;4686996;2;4.1;259;57.6;6;88;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9665358796;2024-01-25 23:11:49;4687037;1;47.4;259;57.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9670844907;2024-01-25 23:12:36;4687511;2;3.3;259;57.6;6;109;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9671226852;2024-01-25 23:12:39;4687544;1;1.9;259;57.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9671446759;2024-01-25 23:12:41;4687563;0;55.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9677812500;2024-01-25 23:13:36;4688113;1;0.9;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9677916667;2024-01-25 23:13:37;4688122;2;4.1;260;397.7;6;88;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9678391204;2024-01-25 23:13:41;4688163;1;59.2;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9685243056;2024-01-25 23:14:41;4688755;2;0.7;260;397.7;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9685324074;2024-01-25 23:14:41;4688762;1;9.9;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9686469907;2024-01-25 23:14:51;4688861;2;3.3;260;397.7;6;109;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9686851852;2024-01-25 23:14:54;4688894;1;30.6;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9690393518;2024-01-25 23:15:25;4689200;2;3.2;260;397.7;6;113;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9690763889;2024-01-25 23:15:28;4689232;1;7.8;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9691666667;2024-01-25 23:15:36;4689310;2;3.7;260;397.7;6;97;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9692094907;2024-01-25 23:15:40;4689347;1;39.4;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9696655093;2024-01-25 23:16:19;4689741;2;4.1;260;397.7;6;88;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9697129630;2024-01-25 23:16:23;4689782;1;34.2;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9701087963;2024-01-25 23:16:57;4690124;2;3.3;260;397.7;6;109;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9701469907;2024-01-25 23:17:01;4690157;1;38.2;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9705891204;2024-01-25 23:17:39;4690539;2;5.1;260;397.7;8;94;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9706481481;2024-01-25 23:17:44;4690590;1;14.7;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9708182870;2024-01-25 23:17:59;4690737;2;3.3;260;397.7;6;109;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9708564815;2024-01-25 23:18:02;4690770;1;6.5;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9709317130;2024-01-25 23:18:09;4690835;2;9.3;260;397.7;12;77;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9710393518;2024-01-25 23:18:18;4690928;1;58.5;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9717164352;2024-01-25 23:19:16;4691513;2;7.2;260;397.7;8;67;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9717997685;2024-01-25 23:19:24;4691585;1;9.5;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9719097222;2024-01-25 23:19:33;4691680;2;3.1;260;397.7;6;116;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9719456019;2024-01-25 23:19:36;4691711;1;6.5;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9720208333;2024-01-25 23:19:43;4691776;2;15.0;260;397.7;12;48;8.6;0.0;0.0;0.0;0.0;0.00;-2.42;
45316.9721944444;2024-01-25 23:19:58;4691926;1;10.9;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9723206018;2024-01-25 23:20:09;4692035;2;5.0;260;397.7;10;120;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9723784722;2024-01-25 23:20:14;4692085;1;0.5;260;397.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9723842593;2024-01-25 23:20:14;4692090;0;1399.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9885775463;2024-01-25 23:43:33;4706081;1;1.3;261;49.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9885925926;2024-01-25 23:43:34;4706094;2;21.7;261;49.6;36;100;3.5;0.0;0.0;0.0;0.0;5.24;-0.00;
45316.9888437500;2024-01-25 23:43:56;4706311;1;21.5;261;49.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9890925926;2024-01-25 23:44:18;4706526;2;4.5;261;49.6;8;107;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9891446759;2024-01-25 23:44:22;4706571;1;0.6;261;49.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9891516204;2024-01-25 23:44:23;4706577;0;619.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9963229167;2024-01-25 23:54:42;4712773;1;1.9;262;21.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9963449074;2024-01-25 23:54:44;4712792;2;15.1;262;21.0;18;72;5.2;0.0;0.0;0.0;0.0;1.35;-0.00;
45316.9965196759;2024-01-25 23:54:59;4712943;1;4.0;262;21.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45316.9965659722;2024-01-25 23:55:03;4712983;0;1587.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45317.0149409722;2024-01-26 00:21:31;4728859;1;1.4;263;56.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45317.0149571759;2024-01-26 00:21:32;4728873;2;19.6;263;56.2;26;80;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
