Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44782.3884236111;2022-08-09 09:19:20;4151558;2;4.2;173;271.2;4;57;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3884722222;2022-08-09 09:19:24;4151600;1;1.5;173;271.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3884895833;2022-08-09 09:19:26;4151615;0;27.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3888043981;2022-08-09 09:19:53;4151887;1;1.6;174;89.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3888229167;2022-08-09 09:19:54;4151903;2;13.9;174;89.3;18;78;3.9;0.0;0.0;0.0;0.0;2.91;-0.00;
44782.3889837963;2022-08-09 09:20:08;4152042;1;12.9;174;89.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3891331019;2022-08-09 09:20:21;4152171;2;3.4;174;89.3;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3891724537;2022-08-09 09:20:25;4152205;1;18.2;174;89.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3893831019;2022-08-09 09:20:43;4152387;2;24.4;174;89.3;20;49;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3896655093;2022-08-09 09:21:07;4152631;1;10.0;174;89.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3897812500;2022-08-09 09:21:17;4152731;2;3.2;174;89.3;4;75;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3898182870;2022-08-09 09:21:20;4152763;1;1.7;174;89.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3898379630;2022-08-09 09:21:22;4152780;0;51.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3904328704;2022-08-09 09:22:13;4153294;1;1.2;175;770.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3904467593;2022-08-09 09:22:15;4153306;2;1.5;175;770.9;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3904641204;2022-08-09 09:22:16;4153321;1;39.8;175;770.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3909247685;2022-08-09 09:22:56;4153719;2;15.7;175;770.9;12;46;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3911064815;2022-08-09 09:23:12;4153876;1;17.0;175;770.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3913032407;2022-08-09 09:23:29;4154046;2;8.0;175;770.9;10;75;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3913958333;2022-08-09 09:23:37;4154126;1;14.9;175;770.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3915682870;2022-08-09 09:23:52;4154275;2;418.2;175;770.9;654;94;135.3;39.1;109.4;47.0;135.3;18.30;-4.65;
44782.3964085648;2022-08-09 09:30:50;4158457;1;9.4;175;770.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3965173611;2022-08-09 09:30:59;4158551;2;244.9;175;770.9;386;95;94.1;15.1;0.0;0.0;162.4;3.23;-8.31;
44782.3993518518;2022-08-09 09:35:04;4161000;1;0.3;175;770.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.3993553241;2022-08-09 09:35:04;4161003;0;116.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4007037037;2022-08-09 09:37:01;4162168;1;277.3;176;302.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4039131944;2022-08-09 09:41:38;4164941;2;24.5;176;302.3;22;54;4.3;0.0;0.0;0.0;0.0;5.18;-0.00;
44782.4041967593;2022-08-09 09:42:03;4165186;1;0.5;176;302.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4042025463;2022-08-09 09:42:03;4165191;0;1161.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4176481481;2022-08-09 10:01:25;4176808;1;5.5;177;792.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4177118056;2022-08-09 10:01:30;4176863;2;33.4;177;792.3;60;108;22.4;22.4;0.0;0.0;0.0;2.05;-0.00;
44782.4180983796;2022-08-09 10:02:04;4177197;1;19.4;177;792.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4183229167;2022-08-09 10:02:23;4177391;2;42.7;177;792.3;68;96;17.2;17.2;0.0;0.0;0.0;1.18;-0.00;
44782.4188171296;2022-08-09 10:03:06;4177818;1;691.3;177;792.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4268182870;2022-08-09 10:14:37;4184731;0;3703.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4696851852;2022-08-09 11:16:21;4221768;1;1.2;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4696990741;2022-08-09 11:16:22;4221780;2;51.8;178;332.7;64;74;20.0;20.0;0.0;0.0;0.0;2.47;-0.00;
44782.4702986111;2022-08-09 11:17:14;4222298;1;7.5;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4703854167;2022-08-09 11:17:21;4222373;2;30.9;178;332.7;34;66;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4707430556;2022-08-09 11:17:52;4222682;1;6.9;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4708229167;2022-08-09 11:17:59;4222751;2;15.9;178;332.7;18;68;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4710069444;2022-08-09 11:18:15;4222910;1;12.0;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4711458333;2022-08-09 11:18:27;4223030;2;11.7;178;332.7;10;51;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4712812500;2022-08-09 11:18:39;4223147;1;14.6;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4714502315;2022-08-09 11:18:53;4223293;2;2.1;178;332.7;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4714745370;2022-08-09 11:18:55;4223314;1;7.6;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4715625000;2022-08-09 11:19:03;4223390;2;2.7;178;332.7;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4715937500;2022-08-09 11:19:06;4223417;1;14.3;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4717592593;2022-08-09 11:19:20;4223560;2;5.4;178;332.7;8;89;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4718217593;2022-08-09 11:19:25;4223614;1;15.2;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4719976852;2022-08-09 11:19:41;4223766;2;16.7;178;332.7;20;72;15.1;15.1;0.0;0.0;0.0;0.60;-0.00;
44782.4721909722;2022-08-09 11:19:57;4223933;1;8.0;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4722835648;2022-08-09 11:20:05;4224013;2;5.5;178;332.7;6;65;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4723472222;2022-08-09 11:20:11;4224068;1;37.2;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4727777778;2022-08-09 11:20:48;4224440;2;5.6;178;332.7;8;86;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4728425926;2022-08-09 11:20:54;4224496;1;8.5;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4729409722;2022-08-09 11:21:02;4224581;2;19.9;178;332.7;20;60;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4731712963;2022-08-09 11:21:22;4224780;1;24.0;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4734490741;2022-08-09 11:21:46;4225020;2;7.2;178;332.7;6;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4735324074;2022-08-09 11:21:53;4225092;1;0.3;178;332.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4735358796;2022-08-09 11:21:54;4225095;0;21.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4737835648;2022-08-09 11:22:15;4225309;1;5.2;179;437.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4738437500;2022-08-09 11:22:20;4225361;2;1.1;179;437.2;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4738564815;2022-08-09 11:22:21;4225372;1;164.3;179;437.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4757581018;2022-08-09 11:25:06;4227015;2;2.7;179;437.2;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4757893518;2022-08-09 11:25:08;4227042;1;263.9;179;437.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4788437500;2022-08-09 11:29:32;4229681;0;31.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4792060185;2022-08-09 11:30:03;4229994;1;1.9;180;329.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4792280093;2022-08-09 11:30:05;4230013;2;3.5;180;329.1;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4792685185;2022-08-09 11:30:09;4230048;1;323.7;180;329.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4830150463;2022-08-09 11:35:33;4233285;0;392.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4875555556;2022-08-09 11:42:05;4237208;1;658.6;181;687.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4951782407;2022-08-09 11:53:03;4243794;2;5.2;181;687.5;4;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4952384259;2022-08-09 11:53:09;4243846;1;14.2;181;687.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4954027778;2022-08-09 11:53:23;4243988;2;9.2;181;687.5;10;65;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4955092593;2022-08-09 11:53:32;4244080;1;0.3;181;687.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4955127315;2022-08-09 11:53:32;4244083;0;1406.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5117916667;2022-08-09 12:16:59;4258148;1;1.5;182;47.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5118090278;2022-08-09 12:17:00;4258163;2;45.8;182;47.7;74;97;28.7;28.7;0.0;0.0;0.0;1.68;-0.00;
44782.5123391204;2022-08-09 12:17:46;4258621;1;0.4;182;47.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5123437500;2022-08-09 12:17:47;4258625;0;200.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5146666667;2022-08-09 12:21:07;4260632;1;1.4;183;1502.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5146828704;2022-08-09 12:21:09;4260646;2;2.5;183;1502.3;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5147118056;2022-08-09 12:21:11;4260671;1;21.5;183;1502.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5149606482;2022-08-09 12:21:33;4260886;2;14.5;183;1502.3;16;66;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5151284722;2022-08-09 12:21:47;4261031;1;36.2;183;1502.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5155474537;2022-08-09 12:22:23;4261393;2;5.3;183;1502.3;8;91;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5156087963;2022-08-09 12:22:29;4261446;1;1204.9;183;1502.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5295543981;2022-08-09 12:42:34;4273495;2;8.3;183;1502.3;10;72;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5296504630;2022-08-09 12:42:42;4273578;1;127.1;183;1502.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5311215278;2022-08-09 12:44:49;4274849;2;59.1;183;1502.3;96;97;13.3;0.0;0.0;0.0;0.0;0.00;-1.18;
44782.5318055556;2022-08-09 12:45:48;4275440;1;19.0;183;1502.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5320254630;2022-08-09 12:46:07;4275630;2;1.8;183;1502.3;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5320462963;2022-08-09 12:46:09;4275648;1;0.7;183;1502.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5320543981;2022-08-09 12:46:10;4275655;0;20.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5322870370;2022-08-09 12:46:30;4275856;1;58.0;184;240.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5329583333;2022-08-09 12:47:28;4276436;2;3.5;184;240.7;4;69;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5329988426;2022-08-09 12:47:31;4276471;1;30.9;184;240.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5333564815;2022-08-09 12:48:02;4276780;2;4.6;184;240.7;4;52;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5334097222;2022-08-09 12:48:07;4276826;1;33.4;184;240.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5337962963;2022-08-09 12:48:40;4277160;2;20.7;184;240.7;32;93;7.1;0.0;0.0;0.0;0.0;0.00;-3.67;
44782.5340358796;2022-08-09 12:49:01;4277367;1;73.3;184;240.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5348842593;2022-08-09 12:50:14;4278100;2;2.3;184;240.7;4;104;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5349108796;2022-08-09 12:50:16;4278123;1;14.0;184;240.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5350729167;2022-08-09 12:50:30;4278263;0;212.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5375312500;2022-08-09 12:54:03;4280387;1;1.2;185;30.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5375451389;2022-08-09 12:54:04;4280399;2;18.5;185;30.4;30;97;4.7;0.0;0.0;0.0;0.0;3.09;-0.00;
44782.5377592593;2022-08-09 12:54:22;4280584;1;10.7;185;30.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5378831019;2022-08-09 12:54:33;4280691;0;3303.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5761122685;2022-08-09 13:49:36;4313721;1;2.1;186;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5761365741;2022-08-09 13:49:38;4313742;2;27.0;186;203.0;34;76;8.6;0.0;0.0;0.0;0.0;1.08;-0.00;
44782.5764490741;2022-08-09 13:50:05;4314012;1;7.6;186;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5765370370;2022-08-09 13:50:13;4314088;2;24.0;186;203.0;38;95;15.5;15.5;0.0;0.0;0.0;0.58;-0.00;
44782.5768148148;2022-08-09 13:50:37;4314328;1;64.5;186;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5775613426;2022-08-09 13:51:41;4314973;2;2.4;186;203.0;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5775891204;2022-08-09 13:51:44;4314997;1;19.0;186;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5778090278;2022-08-09 13:52:03;4315187;2;53.2;186;203.0;72;81;19.0;19.0;0.0;0.0;0.0;0.54;-0.00;
44782.5784247685;2022-08-09 13:52:56;4315719;1;3.2;186;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5784618056;2022-08-09 13:52:59;4315751;0;1768.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5989351852;2022-08-09 14:22:28;4333440;1;170.8;187;186.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6009120370;2022-08-09 14:25:19;4335148;2;15.8;187;186.9;24;91;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6010949074;2022-08-09 14:25:35;4335306;1;0.3;187;186.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6010983796;2022-08-09 14:25:35;4335309;0;3056.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6364791667;2022-08-09 15:16:32;4365878;1;315.7;188;971.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6401331018;2022-08-09 15:21:48;4369035;2;0.8;188;971.5;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6401423611;2022-08-09 15:21:48;4369043;1;655.0;188;971.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6477233796;2022-08-09 15:32:43;4375593;0;10.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6478425926;2022-08-09 15:32:54;4375696;1;1.3;189;116.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6478576389;2022-08-09 15:32:55;4375709;2;36.1;189;116.1;58;96;15.3;15.3;0.0;0.0;0.0;2.41;-0.00;
44782.6482754630;2022-08-09 15:33:31;4376070;1;37.2;189;116.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6487060185;2022-08-09 15:34:08;4376442;2;41.2;189;116.1;66;96;18.1;18.1;0.0;0.0;0.0;0.00;-0.35;
44782.6491828704;2022-08-09 15:34:49;4376854;1;0.3;189;116.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6491863426;2022-08-09 15:34:50;4376857;0;43.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6496863426;2022-08-09 15:35:33;4377289;1;324.3;190;1141.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6534398148;2022-08-09 15:40:57;4380532;2;0.8;190;1141.8;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6534490741;2022-08-09 15:40:58;4380540;1;755.1;190;1141.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6621886574;2022-08-09 15:53:33;4388091;2;32.6;190;1141.8;40;74;13.7;0.0;0.0;0.0;0.0;4.82;-0.00;
44782.6625659722;2022-08-09 15:54:06;4388417;1;29.0;190;1141.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6629016204;2022-08-09 15:54:35;4388707;0;105.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6641238426;2022-08-09 15:56:20;4389763;1;60.6;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6648252315;2022-08-09 15:57:21;4390369;2;3.1;191;1043.1;4;77;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6648611111;2022-08-09 15:57:24;4390400;1;7.5;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6649479167;2022-08-09 15:57:32;4390475;2;1.7;191;1043.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6649675926;2022-08-09 15:57:33;4390492;1;22.8;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6652314815;2022-08-09 15:57:56;4390720;2;32.0;191;1043.1;40;75;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6656018518;2022-08-09 15:58:28;4391040;1;61.1;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6663090278;2022-08-09 15:59:29;4391651;2;4.3;191;1043.1;6;84;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6663587963;2022-08-09 15:59:33;4391694;1;17.3;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6665590278;2022-08-09 15:59:51;4391867;2;42.8;191;1043.1;60;84;29.8;29.8;0.0;0.0;0.0;0.00;-0.00;
44782.6670543981;2022-08-09 16:00:34;4392295;1;6.9;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6671342593;2022-08-09 16:00:40;4392364;2;104.0;191;1043.1;164;95;76.3;0.0;0.0;0.0;76.3;0.00;-4.63;
44782.6683379630;2022-08-09 16:02:24;4393404;1;30.9;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6686956019;2022-08-09 16:02:55;4393713;2;19.2;191;1043.1;30;94;17.8;17.8;0.0;0.0;0.0;0.00;-0.64;
44782.6689178241;2022-08-09 16:03:15;4393905;1;12.8;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6690659722;2022-08-09 16:03:27;4394033;2;80.7;191;1043.1;132;98;79.5;0.0;0.0;0.0;79.5;0.00;-0.62;
44782.6700000000;2022-08-09 16:04:48;4394840;1;8.7;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6701006944;2022-08-09 16:04:57;4394927;2;1.1;191;1043.1;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6701134259;2022-08-09 16:04:58;4394938;1;6.5;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6701886574;2022-08-09 16:05:04;4395003;2;311.9;191;1043.1;530;102;205.8;0.0;0.0;0.0;292.4;1.12;-0.75;
44782.6737986111;2022-08-09 16:10:16;4398122;1;19.6;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6740254630;2022-08-09 16:10:36;4398318;2;15.3;191;1043.1;26;102;13.9;0.0;0.0;0.0;0.0;0.00;-1.28;
44782.6742025463;2022-08-09 16:10:51;4398471;1;22.3;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6744606481;2022-08-09 16:11:13;4398694;2;111.3;191;1043.1;144;78;43.7;0.0;43.7;0.0;0.0;4.18;-1.16;
44782.6757488426;2022-08-09 16:13:05;4399807;1;7.1;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6758310185;2022-08-09 16:13:12;4399878;2;20.3;191;1043.1;16;47;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6760659722;2022-08-09 16:13:32;4400081;1;8.0;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6761585648;2022-08-09 16:13:40;4400161;2;1.3;191;1043.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6761736111;2022-08-09 16:13:41;4400174;1;2.0;191;1043.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6761967593;2022-08-09 16:13:43;4400194;0;297.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6796354167;2022-08-09 16:18:41;4403165;1;1.2;192;84.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6796493056;2022-08-09 16:18:42;4403177;2;1.4;192;84.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6796655093;2022-08-09 16:18:43;4403191;1;15.3;192;84.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6798425926;2022-08-09 16:18:58;4403344;2;14.5;192;84.9;14;58;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6800104167;2022-08-09 16:19:13;4403489;1;33.2;192;84.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6803946759;2022-08-09 16:19:46;4403821;2;17.2;192;84.9;10;35;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6805937500;2022-08-09 16:20:03;4403993;1;2.1;192;84.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6806180556;2022-08-09 16:20:05;4404014;0;473.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6860983796;2022-08-09 16:27:59;4408749;1;104.4;193;107.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6873067130;2022-08-09 16:29:43;4409793;2;2.1;193;107.3;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6873310185;2022-08-09 16:29:45;4409814;1;0.8;193;107.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6873402778;2022-08-09 16:29:46;4409822;0;1405.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.7036053241;2022-08-09 16:53:12;4423875;1;1.1;194;39.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.7036180556;2022-08-09 16:53:13;4423886;2;18.5;194;39.5;22;71;6.3;0.0;0.0;0.0;0.0;4.78;-0.00;
44782.7038321759;2022-08-09 16:53:31;4424071;1;19.9;194;39.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.7040625000;2022-08-09 16:53:51;4424270;0;88.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.7050868056;2022-08-09 16:55:20;4425155;1;40.5;195;1025.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.7055555556;2022-08-09 16:56:00;4425560;2;21.0;195;1025.2;18;51;7.4;0.0;0.0;0.0;0.0;1.99;-0.00;
44782.7057986111;2022-08-09 16:56:21;4425770;1;38.3;195;1025.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.7062418981;2022-08-09 16:56:59;4426153;2;9.7;195;1025.2;8;49;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.7063541667;2022-08-09 16:57:09;4426250;1;21.7;195;1025.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.7066053241;2022-08-09 16:57:31;4426467;2;4.1;195;1025.2;4;59;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.7066527778;2022-08-09 16:57:35;4426508;1;50.2;195;1025.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.7072337963;2022-08-09 16:58:25;4427010;2;5.3;195;1025.2;4;45;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
