Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45153.8138136574;2023-08-15 19:31:54;55095;2;3.1;3;5477.9;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8138495370;2023-08-15 19:31:57;55126;1;31.4;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8142129630;2023-08-15 19:32:28;55440;2;7.4;3;5477.9;8;65;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8142986111;2023-08-15 19:32:35;55514;1;7.8;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8143888889;2023-08-15 19:32:43;55592;2;10.3;3;5477.9;10;58;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8145081019;2023-08-15 19:32:54;55695;1;11.3;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8146388889;2023-08-15 19:33:05;55808;2;1.3;3;5477.9;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8146539352;2023-08-15 19:33:06;55821;1;15.9;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8148379630;2023-08-15 19:33:22;55980;2;29.6;3;5477.9;28;57;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8151805556;2023-08-15 19:33:52;56276;1;8.9;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8152835648;2023-08-15 19:34:01;56365;2;4.4;3;5477.9;4;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8153344907;2023-08-15 19:34:05;56409;1;10.1;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8154513889;2023-08-15 19:34:15;56510;2;9.0;3;5477.9;14;93;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8155555556;2023-08-15 19:34:24;56600;1;10.2;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8156736111;2023-08-15 19:34:34;56702;2;14.3;3;5477.9;12;50;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8158391204;2023-08-15 19:34:49;56845;1;6.6;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8159155093;2023-08-15 19:34:55;56911;2;23.2;3;5477.9;20;52;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8161840278;2023-08-15 19:35:18;57143;1;118.5;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8175555556;2023-08-15 19:37:17;58328;2;3.1;3;5477.9;6;116;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8175914352;2023-08-15 19:37:20;58359;1;26.8;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8179016204;2023-08-15 19:37:47;58627;2;1.1;3;5477.9;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8179143519;2023-08-15 19:37:48;58638;1;33.3;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8182997685;2023-08-15 19:38:21;58971;2;3.2;3;5477.9;4;75;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8183368056;2023-08-15 19:38:24;59003;1;8.4;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8184340278;2023-08-15 19:38:33;59087;2;0.7;3;5477.9;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8184421296;2023-08-15 19:38:33;59094;1;45.1;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8189641204;2023-08-15 19:39:19;59545;2;3.3;3;5477.9;4;73;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8190023148;2023-08-15 19:39:22;59578;1;21.5;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8192511574;2023-08-15 19:39:43;59793;2;5.1;3;5477.9;4;47;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8193101852;2023-08-15 19:39:48;59844;1;29.7;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8196539352;2023-08-15 19:40:18;60141;2;2.4;3;5477.9;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8196817130;2023-08-15 19:40:21;60165;1;10.9;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8198078704;2023-08-15 19:40:31;60274;2;4.6;3;5477.9;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8198611111;2023-08-15 19:40:36;60320;1;122.0;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8212731482;2023-08-15 19:42:38;61540;2;1.1;3;5477.9;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8212858796;2023-08-15 19:42:39;61551;1;17.1;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8214837963;2023-08-15 19:42:56;61722;2;10.0;3;5477.9;10;60;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8215995370;2023-08-15 19:43:06;61822;1;19.0;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8218194444;2023-08-15 19:43:25;62012;2;28.1;3;5477.9;24;51;11.2;0.0;0.0;0.0;0.0;0.93;-0.00;
45153.8221446759;2023-08-15 19:43:53;62293;1;18.6;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8223599537;2023-08-15 19:44:12;62479;2;14.4;3;5477.9;18;75;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8225266204;2023-08-15 19:44:26;62623;1;8.8;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8226284722;2023-08-15 19:44:35;62711;2;14.6;3;5477.9;20;82;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8227974537;2023-08-15 19:44:50;62857;1;19.2;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8230196759;2023-08-15 19:45:09;63049;2;1.2;3;5477.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8230335648;2023-08-15 19:45:10;63061;1;17.3;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8232337963;2023-08-15 19:45:27;63234;2;4.6;3;5477.9;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8232870370;2023-08-15 19:45:32;63280;1;6.3;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8233599537;2023-08-15 19:45:38;63343;2;17.2;3;5477.9;14;49;12.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8235590278;2023-08-15 19:45:56;63515;1;37.0;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8239872685;2023-08-15 19:46:33;63885;2;12.1;3;5477.9;6;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8241273148;2023-08-15 19:46:45;64006;1;11.4;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8242592593;2023-08-15 19:46:56;64120;2;17.2;3;5477.9;20;70;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8244583333;2023-08-15 19:47:13;64292;1;10.8;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8245833333;2023-08-15 19:47:24;64400;2;19.7;3;5477.9;24;73;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8248113426;2023-08-15 19:47:44;64597;1;9.7;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8249236111;2023-08-15 19:47:53;64694;2;9.5;3;5477.9;8;51;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8250335648;2023-08-15 19:48:03;64789;1;33.1;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8254166667;2023-08-15 19:48:36;65120;2;16.8;3;5477.9;16;57;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8256111111;2023-08-15 19:48:53;65288;1;7.8;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8257013889;2023-08-15 19:49:01;65366;2;15.1;3;5477.9;20;79;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8258761574;2023-08-15 19:49:16;65517;1;81.2;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8268159722;2023-08-15 19:50:37;66329;2;14.2;3;5477.9;16;68;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8269803241;2023-08-15 19:50:51;66471;1;24.1;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8272592593;2023-08-15 19:51:15;66712;2;17.0;3;5477.9;20;71;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8274560185;2023-08-15 19:51:32;66882;1;131.9;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8289826389;2023-08-15 19:53:44;68201;2;12.1;3;5477.9;14;69;2.7;0.0;0.0;0.0;0.0;0.00;-0.59;
45153.8291226852;2023-08-15 19:53:56;68322;1;12.2;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8292638889;2023-08-15 19:54:08;68444;2;4.1;3;5477.9;8;117;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8293113426;2023-08-15 19:54:13;68485;1;23.2;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8295798611;2023-08-15 19:54:36;68717;2;2.2;3;5477.9;4;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8296053241;2023-08-15 19:54:38;68739;1;37.3;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8300370370;2023-08-15 19:55:15;69112;2;10.7;3;5477.9;14;79;2.8;0.0;0.0;0.0;0.0;0.00;-0.58;
45153.8301608796;2023-08-15 19:55:26;69219;1;5.2;3;5477.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8302210648;2023-08-15 19:55:31;69271;0;86.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8312222222;2023-08-15 19:56:58;70136;1;15.1;4;15.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8313969907;2023-08-15 19:57:13;70287;0;4112.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8789930556;2023-08-15 21:05:45;111410;1;2.0;5;102.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8790162037;2023-08-15 21:05:47;111430;2;6.8;5;102.6;10;88;2.5;0.0;0.0;0.0;0.0;1.23;-0.00;
45153.8790949074;2023-08-15 21:05:54;111498;1;36.1;5;102.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8795127315;2023-08-15 21:06:30;111859;2;3.3;5;102.6;6;109;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8795509259;2023-08-15 21:06:33;111892;1;7.4;5;102.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8796365741;2023-08-15 21:06:41;111966;2;3.3;5;102.6;6;109;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8796747685;2023-08-15 21:06:44;111999;1;8.6;5;102.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8797743056;2023-08-15 21:06:53;112085;2;5.9;5;102.6;10;102;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8798425926;2023-08-15 21:06:58;112144;1;26.4;5;102.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8801481481;2023-08-15 21:07:25;112408;2;0.9;5;102.6;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8801585648;2023-08-15 21:07:26;112417;1;1.9;5;102.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.8801805556;2023-08-15 21:07:28;112436;0;5948.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9490312500;2023-08-15 22:46:36;171923;1;51.4;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9496261574;2023-08-15 22:47:28;172437;2;6.6;6;1413.9;4;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9497025463;2023-08-15 22:47:34;172503;1;7.7;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9497916667;2023-08-15 22:47:42;172580;2;10.5;6;1413.9;10;57;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9499131944;2023-08-15 22:47:53;172685;1;16.4;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9501030093;2023-08-15 22:48:09;172849;2;4.5;6;1413.9;6;80;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9501550926;2023-08-15 22:48:13;172894;1;61.0;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9508611111;2023-08-15 22:49:14;173504;2;5.8;6;1413.9;6;62;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9509282407;2023-08-15 22:49:20;173562;1;25.0;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9512175926;2023-08-15 22:49:45;173812;2;10.4;6;1413.9;14;81;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9513379630;2023-08-15 22:49:56;173916;1;7.1;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9514201389;2023-08-15 22:50:03;173987;2;8.2;6;1413.9;6;44;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9515150463;2023-08-15 22:50:11;174069;1;63.9;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9522546296;2023-08-15 22:51:15;174708;2;3.4;6;1413.9;6;106;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9522939815;2023-08-15 22:51:18;174742;1;20.1;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9525266204;2023-08-15 22:51:38;174943;2;32.7;6;1413.9;34;62;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9529050926;2023-08-15 22:52:11;175270;1;17.2;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9531041667;2023-08-15 22:52:28;175442;2;9.4;6;1413.9;18;115;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9532129630;2023-08-15 22:52:38;175536;1;12.1;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9533530093;2023-08-15 22:52:50;175657;2;2.1;6;1413.9;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9533773148;2023-08-15 22:52:52;175678;1;7.0;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9534583333;2023-08-15 22:52:59;175748;2;10.6;6;1413.9;6;34;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9535810185;2023-08-15 22:53:09;175854;1;9.1;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9536863426;2023-08-15 22:53:19;175945;2;2.7;6;1413.9;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9537175926;2023-08-15 22:53:21;175972;1;6.6;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9537939815;2023-08-15 22:53:28;176038;2;1.2;6;1413.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9538078704;2023-08-15 22:53:29;176050;1;10.9;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9539340278;2023-08-15 22:53:40;176159;2;0.9;6;1413.9;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9539444444;2023-08-15 22:53:41;176168;1;9.0;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9540486111;2023-08-15 22:53:50;176258;2;7.6;6;1413.9;6;47;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9541365741;2023-08-15 22:53:57;176334;1;42.6;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9546296296;2023-08-15 22:54:40;176760;2;12.2;6;1413.9;18;89;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9547708333;2023-08-15 22:54:52;176882;1;10.7;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9548946759;2023-08-15 22:55:03;176989;2;15.2;6;1413.9;12;47;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9550706019;2023-08-15 22:55:18;177141;1;7.7;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9551597222;2023-08-15 22:55:26;177218;2;22.5;6;1413.9;12;32;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9554201389;2023-08-15 22:55:48;177443;1;9.8;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9555335648;2023-08-15 22:55:58;177541;2;50.9;6;1413.9;50;59;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9561226852;2023-08-15 22:56:49;178050;1;7.4;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9562083333;2023-08-15 22:56:56;178124;2;13.9;6;1413.9;12;52;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9563692130;2023-08-15 22:57:10;178263;1;21.5;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9566180556;2023-08-15 22:57:32;178478;2;43.7;6;1413.9;44;60;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9571238426;2023-08-15 22:58:16;178915;1;12.1;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9572638889;2023-08-15 22:58:28;179036;2;21.3;6;1413.9;26;73;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9575104167;2023-08-15 22:58:49;179249;1;80.9;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9584467593;2023-08-15 23:00:10;180058;2;18.4;6;1413.9;26;85;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9586597222;2023-08-15 23:00:28;180242;1;7.9;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9587511574;2023-08-15 23:00:36;180321;2;20.5;6;1413.9;26;76;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9589884259;2023-08-15 23:00:57;180526;1;47.1;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9595335648;2023-08-15 23:01:44;180997;2;14.1;6;1413.9;14;60;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9596967593;2023-08-15 23:01:58;181138;1;7.6;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9597847222;2023-08-15 23:02:05;181214;2;4.2;6;1413.9;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9598333333;2023-08-15 23:02:10;181256;1;14.9;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9600057870;2023-08-15 23:02:25;181405;2;10.0;6;1413.9;16;96;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9601215278;2023-08-15 23:02:35;181505;1;13.3;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9602754630;2023-08-15 23:02:48;181638;2;1.0;6;1413.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9602870370;2023-08-15 23:02:49;181648;1;52.9;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9608993056;2023-08-15 23:03:42;182177;2;23.3;6;1413.9;32;82;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9611689815;2023-08-15 23:04:05;182410;1;17.4;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9613703704;2023-08-15 23:04:22;182584;2;31.5;6;1413.9;40;76;11.3;0.0;0.0;0.0;0.0;2.45;-1.07;
45153.9617349537;2023-08-15 23:04:54;182899;1;7.1;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9618171296;2023-08-15 23:05:01;182970;2;10.6;6;1413.9;8;45;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9619398148;2023-08-15 23:05:12;183076;1;10.3;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9620590278;2023-08-15 23:05:22;183179;2;15.6;6;1413.9;10;38;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9622395833;2023-08-15 23:05:38;183335;1;16.8;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9624340278;2023-08-15 23:05:54;183503;2;6.8;6;1413.9;8;71;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9625127315;2023-08-15 23:06:01;183571;1;13.0;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9626631944;2023-08-15 23:06:14;183701;2;6.0;6;1413.9;4;40;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9627326389;2023-08-15 23:06:20;183761;1;8.2;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9628275463;2023-08-15 23:06:28;183843;2;4.5;6;1413.9;4;53;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9628796296;2023-08-15 23:06:33;183888;1;20.1;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9631122685;2023-08-15 23:06:53;184089;2;4.9;6;1413.9;4;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9631689815;2023-08-15 23:06:58;184138;1;20.4;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9634050926;2023-08-15 23:07:18;184342;2;10.9;6;1413.9;8;44;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9635312500;2023-08-15 23:07:29;184451;1;28.9;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9638657407;2023-08-15 23:07:58;184740;2;2.8;6;1413.9;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9638981482;2023-08-15 23:08:01;184768;1;34.7;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9642997685;2023-08-15 23:08:36;185115;2;3.4;6;1413.9;6;106;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9643391204;2023-08-15 23:08:39;185149;1;30.4;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9646909722;2023-08-15 23:09:09;185453;2;5.8;6;1413.9;4;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9647581019;2023-08-15 23:09:15;185511;1;55.1;6;1413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9653958333;2023-08-15 23:10:10;186062;0;23.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9656666667;2023-08-15 23:10:34;186296;1;5.5;7;424.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9657303241;2023-08-15 23:10:39;186351;2;25.4;7;424.5;38;90;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9660243056;2023-08-15 23:11:05;186605;1;160.1;7;424.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9678773148;2023-08-15 23:13:45;188206;2;3.8;7;424.5;6;95;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9679212963;2023-08-15 23:13:48;188244;1;24.1;7;424.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9682002315;2023-08-15 23:14:13;188485;2;7.1;7;424.5;4;34;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9682824074;2023-08-15 23:14:20;188556;1;6.5;7;424.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9683576389;2023-08-15 23:14:26;188621;2;6.8;7;424.5;8;71;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9684363426;2023-08-15 23:14:33;188689;1;35.0;7;424.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9688414352;2023-08-15 23:15:08;189039;2;8.5;7;424.5;10;71;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9689398148;2023-08-15 23:15:16;189124;1;12.3;7;424.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9690821759;2023-08-15 23:15:29;189247;2;22.4;7;424.5;26;70;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9693414352;2023-08-15 23:15:51;189471;1;14.9;7;424.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9695138889;2023-08-15 23:16:06;189620;2;9.6;7;424.5;10;62;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9696250000;2023-08-15 23:16:16;189716;1;69.5;7;424.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9704293981;2023-08-15 23:17:25;190411;2;11.7;7;424.5;14;72;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9705648148;2023-08-15 23:17:37;190528;1;1.3;7;424.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45153.9705798611;2023-08-15 23:17:38;190541;3.1;14441.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1377280093;2023-08-16 03:18:20;334957;1;2.7;8;36.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1377592593;2023-08-16 03:18:22;334984;2;3.5;8;36.2;6;103;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1377997685;2023-08-16 03:18:26;335019;1;21.9;8;36.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1380532407;2023-08-16 03:18:48;335238;2;7.4;8;36.2;10;81;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1381388889;2023-08-16 03:18:55;335312;1;0.7;8;36.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45154.1381469907;2023-08-16 03:18:56;335319;3.1;14651.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
