Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45400.0243090278;2024-04-18 00:35:00;308973;1;3.1;28;19.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.0243449074;2024-04-18 00:35:03;309004;2;15.4;28;19.7;16;62;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.0245231481;2024-04-18 00:35:19;309158;1;1.2;28;19.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.0245370370;2024-04-18 00:35:20;309170;3.1;24436.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3073680556;2024-04-18 07:22:37;553536;1;1.2;29;42.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3073819444;2024-04-18 07:22:38;553548;2;10.7;29;42.2;18;101;4.2;0.0;0.0;0.0;0.0;0.00;-13.52;
45400.3075057870;2024-04-18 07:22:49;553655;1;11.1;29;42.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3076342593;2024-04-18 07:23:00;553766;2;5.4;29;42.2;10;111;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3076967593;2024-04-18 07:23:05;553820;1;13.8;29;42.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3078564815;2024-04-18 07:23:19;553958;0;53.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3084745370;2024-04-18 07:24:12;554492;1;6.8;30;115.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3085532407;2024-04-18 07:24:19;554560;2;5.0;30;115.5;6;72;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3086111111;2024-04-18 07:24:24;554610;1;41.7;30;115.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3090937500;2024-04-18 07:25:06;555027;2;3.3;30;115.5;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3091319444;2024-04-18 07:25:09;555060;1;8.9;30;115.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3092349537;2024-04-18 07:25:18;555149;2;8.2;30;115.5;4;29;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3093298611;2024-04-18 07:25:26;555231;1;7.0;30;115.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3094108796;2024-04-18 07:25:33;555301;2;9.2;30;115.5;10;65;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3095173611;2024-04-18 07:25:42;555393;1;8.7;30;115.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3096180556;2024-04-18 07:25:51;555480;2;2.7;30;115.5;4;89;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3096493056;2024-04-18 07:25:54;555507;1;6.3;30;115.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3097222222;2024-04-18 07:26:00;555570;2;6.0;30;115.5;6;60;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3097916667;2024-04-18 07:26:06;555630;1;1.7;30;115.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3098113426;2024-04-18 07:26:08;555647;0;259.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3128182870;2024-04-18 07:30:28;558245;1;1.3;31;18.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3128333333;2024-04-18 07:30:29;558258;2;1.5;31;18.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3128506944;2024-04-18 07:30:30;558273;1;10.5;31;18.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3129722222;2024-04-18 07:30:41;558378;2;3.7;31;18.5;4;65;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3130150463;2024-04-18 07:30:45;558415;1;1.5;31;18.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3130324074;2024-04-18 07:30:46;558430;0;749.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3217025463;2024-04-18 07:43:15;565921;1;1.1;32;61.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3217152778;2024-04-18 07:43:16;565932;2;7.7;32;61.1;8;62;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3218043981;2024-04-18 07:43:24;566009;1;38.1;32;61.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3222453704;2024-04-18 07:44:02;566390;2;11.6;32;61.1;16;83;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3223796296;2024-04-18 07:44:14;566506;1;2.6;32;61.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3224097222;2024-04-18 07:44:16;566532;0;44.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3229270833;2024-04-18 07:45:01;566979;1;1.2;33;52.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3229409722;2024-04-18 07:45:02;566991;2;6.8;33;52.2;12;106;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3230196759;2024-04-18 07:45:09;567059;1;15.3;33;52.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3231967593;2024-04-18 07:45:24;567212;2;4.3;33;52.2;4;56;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3232465278;2024-04-18 07:45:29;567255;1;7.5;33;52.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3233333333;2024-04-18 07:45:36;567330;2;15.7;33;52.2;16;61;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3235150463;2024-04-18 07:45:52;567487;1;1.4;33;52.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3235312500;2024-04-18 07:45:53;567501;0;38.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3239814815;2024-04-18 07:46:32;567890;1;1.0;34;38.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3239930556;2024-04-18 07:46:33;567900;2;18.3;34;38.7;18;59;8.0;0.0;0.0;0.0;0.0;0.00;-6.88;
45400.3242048611;2024-04-18 07:46:51;568083;1;7.5;34;38.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3242916667;2024-04-18 07:46:59;568158;2;10.4;34;38.7;16;92;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3244120370;2024-04-18 07:47:09;568262;1;1.5;34;38.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3244293981;2024-04-18 07:47:11;568277;0;1517.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3419895833;2024-04-18 08:12:28;583449;1;1.1;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3420023148;2024-04-18 08:12:29;583460;2;8.5;35;371.4;12;85;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3421006944;2024-04-18 08:12:38;583545;1;7.3;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3421851852;2024-04-18 08:12:45;583618;2;4.0;35;371.4;8;120;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3422314815;2024-04-18 08:12:49;583658;1;14.9;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3424039352;2024-04-18 08:13:04;583807;2;4.9;35;371.4;8;98;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3424606481;2024-04-18 08:13:09;583856;1;7.4;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3425462963;2024-04-18 08:13:16;583930;2;35.9;35;371.4;44;74;4.4;0.0;0.0;0.0;0.0;11.64;-13.08;
45400.3429618056;2024-04-18 08:13:52;584289;1;12.2;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3431030093;2024-04-18 08:14:04;584411;2;11.8;35;371.4;16;81;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3432395833;2024-04-18 08:14:16;584529;1;16.2;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3434270833;2024-04-18 08:14:32;584691;2;25.7;35;371.4;26;61;9.5;0.0;0.0;0.0;0.0;0.00;-0.90;
45400.3437245370;2024-04-18 08:14:58;584948;1;22.1;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3439803241;2024-04-18 08:15:20;585169;2;10.9;35;371.4;16;88;2.5;0.0;0.0;0.0;0.0;0.60;-0.00;
45400.3441064815;2024-04-18 08:15:31;585278;1;10.3;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3442256944;2024-04-18 08:15:41;585381;2;18.0;35;371.4;22;73;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3444340278;2024-04-18 08:15:59;585561;1;56.4;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3450868056;2024-04-18 08:16:56;586125;2;16.9;35;371.4;22;78;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3452824074;2024-04-18 08:17:12;586294;1;21.0;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3455254630;2024-04-18 08:17:33;586504;2;30.0;35;371.4;40;80;5.8;0.0;0.0;0.0;0.0;0.00;-1.37;
45400.3458726852;2024-04-18 08:18:03;586804;1;17.6;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3460763889;2024-04-18 08:18:21;586980;2;3.9;35;371.4;4;62;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3461215278;2024-04-18 08:18:25;587019;1;7.8;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3462118056;2024-04-18 08:18:33;587097;2;4.7;35;371.4;8;102;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3462662037;2024-04-18 08:18:37;587144;1;1.9;35;371.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3462881944;2024-04-18 08:18:39;587163;0;1161.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3597280093;2024-04-18 08:38:01;598775;1;0.7;36;37.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3597361111;2024-04-18 08:38:01;598782;2;11.9;36;37.2;14;71;10.7;0.0;0.0;0.0;0.0;0.00;-22.01;
45400.3598738426;2024-04-18 08:38:13;598901;1;16.0;36;37.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3600590278;2024-04-18 08:38:29;599061;2;3.5;36;37.2;6;103;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3600995370;2024-04-18 08:38:33;599096;1;5.1;36;37.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3601585648;2024-04-18 08:38:38;599147;0;39.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3606122685;2024-04-18 08:39:17;599539;1;15.5;37;103.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3607916667;2024-04-18 08:39:32;599694;2;4.7;37;103.1;4;51;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3608460648;2024-04-18 08:39:37;599741;1;14.6;37;103.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3610150463;2024-04-18 08:39:52;599887;2;14.2;37;103.1;20;85;5.3;0.0;0.0;0.0;0.0;1.68;-0.00;
45400.3611793981;2024-04-18 08:40:06;600029;1;21.2;37;103.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3614247685;2024-04-18 08:40:27;600241;2;0.8;37;103.1;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3614340278;2024-04-18 08:40:28;600249;1;7.5;37;103.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3615208333;2024-04-18 08:40:35;600324;2;13.8;37;103.1;14;61;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3616805556;2024-04-18 08:40:49;600462;1;6.7;37;103.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3617581018;2024-04-18 08:40:56;600529;2;2.6;37;103.1;4;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3617881944;2024-04-18 08:40:59;600555;1;1.5;37;103.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3618055556;2024-04-18 08:41:00;600570;0;602.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3687824074;2024-04-18 08:51:03;606598;1;1.6;38;45.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3688009259;2024-04-18 08:51:04;606614;2;13.9;38;45.3;14;60;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3689618056;2024-04-18 08:51:18;606753;1;17.5;38;45.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3691643518;2024-04-18 08:51:36;606928;2;10.9;38;45.3;16;88;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3692905093;2024-04-18 08:51:47;607037;1;1.4;38;45.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3693067130;2024-04-18 08:51:48;607051;0;39.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3697627315;2024-04-18 08:52:28;607445;1;1.0;39;70.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3697743056;2024-04-18 08:52:29;607455;2;6.9;39;70.0;10;87;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3698541667;2024-04-18 08:52:35;607524;1;16.3;39;70.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3700428241;2024-04-18 08:52:52;607687;2;31.7;39;70.0;28;53;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3704097222;2024-04-18 08:53:23;608004;1;9.4;39;70.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3705185185;2024-04-18 08:53:33;608098;2;3.1;39;70.0;4;77;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3705543981;2024-04-18 08:53:36;608129;1;1.6;39;70.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3705729167;2024-04-18 08:53:38;608145;0;30.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3709236111;2024-04-18 08:54:08;608448;1;0.9;40;12.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3709340278;2024-04-18 08:54:09;608457;2;10.4;40;12.6;14;81;6.4;0.0;0.0;0.0;0.0;0.00;-21.97;
45400.3710543981;2024-04-18 08:54:19;608561;1;1.3;40;12.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3710694444;2024-04-18 08:54:20;608574;0;33.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3714513889;2024-04-18 08:54:53;608904;1;0.7;41;10.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3714594907;2024-04-18 08:54:54;608911;2;8.7;41;10.8;10;69;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3715601852;2024-04-18 08:55:03;608998;1;1.4;41;10.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3715763889;2024-04-18 08:55:04;609012;3.2;3692.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4143101852;2024-04-18 09:56:36;645934;1;0.9;42;11.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4143206018;2024-04-18 09:56:37;645943;2;9.9;42;11.8;10;61;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4144351852;2024-04-18 09:56:47;646042;1;1.0;42;11.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4144467593;2024-04-18 09:56:48;646052;0;251.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4173518519;2024-04-18 10:00:59;648562;1;1.3;43;462.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4173668981;2024-04-18 10:01:01;648575;2;9.7;43;462.8;12;74;3.8;0.0;0.0;0.0;0.0;0.00;-10.75;
45400.4174791667;2024-04-18 10:01:10;648672;1;113.4;43;462.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4187916667;2024-04-18 10:03:04;649806;2;35.3;43;462.8;28;48;8.0;0.0;0.0;0.0;0.0;0.00;-1.18;
45400.4192002315;2024-04-18 10:03:39;650159;1;189.6;43;462.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4213946759;2024-04-18 10:06:49;652055;2;6.7;43;462.8;4;36;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4214722222;2024-04-18 10:06:55;652122;1;6.8;43;462.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4215509259;2024-04-18 10:07:02;652190;2;12.2;43;462.8;14;69;4.6;0.0;0.0;0.0;0.0;1.77;-0.00;
45400.4216921296;2024-04-18 10:07:14;652312;1;8.2;43;462.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4217870370;2024-04-18 10:07:22;652394;2;6.5;43;462.8;10;92;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4218622685;2024-04-18 10:07:29;652459;1;13.9;43;462.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4220231481;2024-04-18 10:07:43;652598;2;14.6;43;462.8;12;49;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4221921296;2024-04-18 10:07:57;652744;1;34.9;43;462.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4225960648;2024-04-18 10:08:32;653093;2;8.3;43;462.8;12;87;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4226921296;2024-04-18 10:08:41;653176;1;1.4;43;462.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4227083333;2024-04-18 10:08:42;653190;5;336.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4265995370;2024-04-18 10:14:18;656552;1;1.9;44;31.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4266215278;2024-04-18 10:14:20;656571;2;3.6;44;31.2;4;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4266631944;2024-04-18 10:14:24;656607;1;15.9;44;31.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4268472222;2024-04-18 10:14:40;656766;2;8.1;44;31.2;12;89;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4269409722;2024-04-18 10:14:48;656847;1;1.7;44;31.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4269606481;2024-04-18 10:14:49;656864;0;59.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4276516204;2024-04-18 10:15:49;657461;1;1.3;45;48.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4276666667;2024-04-18 10:15:50;657474;2;6.8;45;48.4;12;106;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4277453704;2024-04-18 10:15:57;657542;1;12.7;45;48.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4278923611;2024-04-18 10:16:10;657669;2;5.4;45;48.4;4;44;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4279548611;2024-04-18 10:16:15;657723;1;6.5;45;48.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4280300926;2024-04-18 10:16:22;657788;2;15.2;45;48.4;20;79;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4282060185;2024-04-18 10:16:37;657940;1;0.5;45;48.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4282118056;2024-04-18 10:16:38;657945;0;3280.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4661770833;2024-04-18 11:11:18;690747;1;2.0;46;27.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4662002315;2024-04-18 11:11:20;690767;2;9.3;46;27.1;12;77;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4663078704;2024-04-18 11:11:29;690860;1;9.1;46;27.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4664131944;2024-04-18 11:11:38;690951;2;4.9;46;27.1;8;98;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4664699074;2024-04-18 11:11:43;691000;1;1.8;46;27.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4664907407;2024-04-18 11:11:45;691018;0;91.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4675543981;2024-04-18 11:13:17;691937;1;1.0;47;52.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4675659722;2024-04-18 11:13:18;691947;2;6.4;47;52.6;6;56;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4676400463;2024-04-18 11:13:24;692011;1;14.0;47;52.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4678020833;2024-04-18 11:13:38;692151;2;12.8;47;52.6;8;38;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4679502315;2024-04-18 11:13:51;692279;1;8.5;47;52.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4680486111;2024-04-18 11:13:59;692364;2;8.6;47;52.6;14;98;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4681481481;2024-04-18 11:14:08;692450;1;1.3;47;52.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4681631944;2024-04-18 11:14:09;692463;0;2817.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5007754630;2024-04-18 12:01:07;720640;1;1.2;48;43.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5007893518;2024-04-18 12:01:08;720652;2;10.0;48;43.9;14;84;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5009050926;2024-04-18 12:01:18;720752;1;10.0;48;43.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5010208333;2024-04-18 12:01:28;720852;2;19.6;48;43.9;22;67;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5012476852;2024-04-18 12:01:48;721048;1;3.1;48;43.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5012835648;2024-04-18 12:01:51;721079;0;36.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5017025463;2024-04-18 12:02:27;721441;1;0.8;49;88.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5017118056;2024-04-18 12:02:28;721449;2;8.9;49;88.0;8;54;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5018148148;2024-04-18 12:02:37;721538;1;55.8;49;88.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5024606481;2024-04-18 12:03:33;722096;2;3.1;49;88.0;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5024965278;2024-04-18 12:03:36;722127;1;8.2;49;88.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5025914352;2024-04-18 12:03:44;722209;2;9.7;49;88.0;14;87;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5027037037;2024-04-18 12:03:54;722306;1;1.5;49;88.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5027210648;2024-04-18 12:03:55;722321;0;2647.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5333576389;2024-04-18 12:48:02;748791;1;1.9;50;33.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5333796296;2024-04-18 12:48:04;748810;2;11.3;50;33.6;10;53;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5335104167;2024-04-18 12:48:15;748923;1;13.7;50;33.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5336689815;2024-04-18 12:48:29;749060;2;4.7;50;33.6;8;102;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5337233796;2024-04-18 12:48:34;749107;1;2.0;50;33.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5337465278;2024-04-18 12:48:36;749127;0;92.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5348194444;2024-04-18 12:50:08;750054;1;2.6;51;60.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5348495370;2024-04-18 12:50:11;750080;2;7.1;51;60.4;8;68;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5349317130;2024-04-18 12:50:18;750151;1;22.6;51;60.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5351932870;2024-04-18 12:50:41;750377;2;26.5;51;60.4;26;59;17.0;17.0;0.0;0.0;0.0;0.00;-2.83;
45400.5355000000;2024-04-18 12:51:07;750642;1;1.6;51;60.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5355185185;2024-04-18 12:51:09;750658;0;306.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5390613426;2024-04-18 12:56:15;753719;1;0.6;52;28.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5390682870;2024-04-18 12:56:16;753725;2;16.4;52;28.2;16;59;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5392581019;2024-04-18 12:56:32;753889;1;11.2;52;28.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5393877315;2024-04-18 12:56:43;754001;0;51.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5399849537;2024-04-18 12:57:35;754517;1;83.0;53;565.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5409456019;2024-04-18 12:58:58;755347;2;5.1;53;565.7;4;47;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5410046296;2024-04-18 12:59:03;755398;1;8.2;53;565.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
