Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44770.8404895833;2022-07-28 20:10:18;2868143;1;16.7;146;33.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8406828704;2022-07-28 20:10:35;2868310;0;662.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8483506944;2022-07-28 20:21:38;2874935;1;0.9;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8483611111;2022-07-28 20:21:38;2874944;2;1.2;147;381.4;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8483750000;2022-07-28 20:21:40;2874956;1;147.9;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8500868056;2022-07-28 20:24:08;2876435;2;5.6;147;381.4;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8501516204;2022-07-28 20:24:13;2876491;1;10.4;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8502719907;2022-07-28 20:24:24;2876595;2;2.3;147;381.4;4;104;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8502986111;2022-07-28 20:24:26;2876618;1;7.8;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8503888889;2022-07-28 20:24:34;2876696;2;8.5;147;381.4;8;56;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8504872685;2022-07-28 20:24:42;2876781;1;13.0;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8506377315;2022-07-28 20:24:55;2876911;2;22.3;147;381.4;26;70;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8508958333;2022-07-28 20:25:17;2877134;1;12.3;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8510381944;2022-07-28 20:25:30;2877257;2;11.5;147;381.4;12;63;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8511712963;2022-07-28 20:25:41;2877372;1;18.8;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8513888889;2022-07-28 20:26:00;2877560;2;1.3;147;381.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8514039352;2022-07-28 20:26:01;2877573;1;19.3;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8516273148;2022-07-28 20:26:21;2877766;2;12.2;147;381.4;6;30;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8517685185;2022-07-28 20:26:33;2877888;1;7.4;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8518541667;2022-07-28 20:26:40;2877962;2;12.5;147;381.4;12;58;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8519988426;2022-07-28 20:26:53;2878087;1;8.1;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8520925926;2022-07-28 20:27:01;2878168;2;6.7;147;381.4;10;90;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8521701389;2022-07-28 20:27:08;2878235;1;7.4;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8522557870;2022-07-28 20:27:15;2878309;2;6.9;147;381.4;6;52;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8523356481;2022-07-28 20:27:22;2878378;1;37.1;147;381.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8527650463;2022-07-28 20:27:59;2878749;0;252.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8556898148;2022-07-28 20:32:12;2881276;1;1.9;148;54.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8557118056;2022-07-28 20:32:14;2881295;2;1.4;148;54.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8557280093;2022-07-28 20:32:15;2881309;1;11.5;148;54.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8558611111;2022-07-28 20:32:26;2881424;2;13.3;148;54.2;14;63;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8560150463;2022-07-28 20:32:40;2881557;1;13.3;148;54.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8561689815;2022-07-28 20:32:53;2881690;2;7.7;148;54.2;6;47;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8562581018;2022-07-28 20:33:01;2881767;1;5.1;148;54.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8563171296;2022-07-28 20:33:06;2881818;0;242.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8591238426;2022-07-28 20:37:08;2884243;1;1.3;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8591388889;2022-07-28 20:37:10;2884256;2;2.0;149;1006.9;4;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8591620370;2022-07-28 20:37:12;2884276;1;12.5;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8593067130;2022-07-28 20:37:24;2884401;2;5.6;149;1006.9;4;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8593715278;2022-07-28 20:37:30;2884457;1;10.8;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8594965278;2022-07-28 20:37:41;2884565;2;6.7;149;1006.9;4;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8595740741;2022-07-28 20:37:47;2884632;1;7.2;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8596574074;2022-07-28 20:37:54;2884704;2;29.7;149;1006.9;38;77;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8600011574;2022-07-28 20:38:24;2885001;1;8.0;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8600937500;2022-07-28 20:38:32;2885081;2;6.4;149;1006.9;10;94;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8601678241;2022-07-28 20:38:39;2885145;1;33.6;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8605567130;2022-07-28 20:39:12;2885481;2;3.7;149;1006.9;6;97;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8605995370;2022-07-28 20:39:16;2885518;1;64.5;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8613460648;2022-07-28 20:40:20;2886163;2;1.2;149;1006.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8613599537;2022-07-28 20:40:22;2886175;1;15.3;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8615370370;2022-07-28 20:40:37;2886328;2;2.8;149;1006.9;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8615694444;2022-07-28 20:40:40;2886356;1;7.2;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8616527778;2022-07-28 20:40:47;2886428;2;7.7;149;1006.9;8;62;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8617418981;2022-07-28 20:40:55;2886505;1;41.8;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8622256944;2022-07-28 20:41:36;2886923;2;10.6;149;1006.9;16;91;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8623483796;2022-07-28 20:41:47;2887029;1;27.3;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8626643519;2022-07-28 20:42:14;2887302;2;7.4;149;1006.9;6;49;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8627500000;2022-07-28 20:42:22;2887376;1;7.5;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8628368056;2022-07-28 20:42:29;2887451;2;26.3;149;1006.9;20;46;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8631412037;2022-07-28 20:42:55;2887714;1;12.9;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8632905093;2022-07-28 20:43:08;2887843;2;16.3;149;1006.9;10;37;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8634791667;2022-07-28 20:43:25;2888006;1;6.9;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8635590278;2022-07-28 20:43:32;2888075;2;31.4;149;1006.9;32;61;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8639224537;2022-07-28 20:44:03;2888389;1;33.7;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8643125000;2022-07-28 20:44:37;2888726;2;27.5;149;1006.9;28;61;8.7;0.0;0.0;0.0;0.0;3.60;-0.00;
44770.8646307870;2022-07-28 20:45:04;2889001;1;8.3;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8647268518;2022-07-28 20:45:12;2889084;2;12.8;149;1006.9;10;47;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8648750000;2022-07-28 20:45:25;2889212;1;21.1;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8651192130;2022-07-28 20:45:46;2889423;2;26.4;149;1006.9;22;50;13.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8654247685;2022-07-28 20:46:13;2889687;1;6.9;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8655046296;2022-07-28 20:46:20;2889756;2;15.0;149;1006.9;16;64;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8656782407;2022-07-28 20:46:35;2889906;1;24.2;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8659583333;2022-07-28 20:46:59;2890148;2;32.5;149;1006.9;40;74;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8663344907;2022-07-28 20:47:31;2890473;1;10.1;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8664513889;2022-07-28 20:47:41;2890574;2;10.7;149;1006.9;10;56;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8665752315;2022-07-28 20:47:52;2890681;1;8.6;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8666747685;2022-07-28 20:48:01;2890767;2;10.2;149;1006.9;12;71;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8667928241;2022-07-28 20:48:11;2890869;1;12.6;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8669386574;2022-07-28 20:48:24;2890995;2;2.9;149;1006.9;4;83;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8669722222;2022-07-28 20:48:26;2891024;1;7.7;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8670613426;2022-07-28 20:48:34;2891101;2;8.1;149;1006.9;10;74;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8671550926;2022-07-28 20:48:42;2891182;1;9.2;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8672615741;2022-07-28 20:48:51;2891274;2;10.1;149;1006.9;14;83;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8673784722;2022-07-28 20:49:02;2891375;1;7.3;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8674629630;2022-07-28 20:49:09;2891448;2;3.3;149;1006.9;4;73;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8675011574;2022-07-28 20:49:12;2891481;1;14.6;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8676701389;2022-07-28 20:49:27;2891627;2;5.3;149;1006.9;4;45;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8677314815;2022-07-28 20:49:32;2891680;1;78.8;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8686435185;2022-07-28 20:50:51;2892468;2;4.6;149;1006.9;4;52;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8686967593;2022-07-28 20:50:55;2892514;1;45.0;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8692175926;2022-07-28 20:51:40;2892964;2;8.3;149;1006.9;4;29;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8693136574;2022-07-28 20:51:49;2893047;1;14.3;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8694791667;2022-07-28 20:52:03;2893190;2;9.2;149;1006.9;6;39;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8695856481;2022-07-28 20:52:12;2893282;1;35.1;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8699918981;2022-07-28 20:52:47;2893633;2;6.4;149;1006.9;4;38;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8700659722;2022-07-28 20:52:54;2893697;1;12.4;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8702094907;2022-07-28 20:53:06;2893821;2;1.2;149;1006.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8702233796;2022-07-28 20:53:07;2893833;1;28.4;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8705520833;2022-07-28 20:53:36;2894117;2;17.4;149;1006.9;20;69;16.5;16.5;0.0;0.0;0.0;0.00;-0.00;
44770.8707534722;2022-07-28 20:53:53;2894291;1;2.1;149;1006.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8707777778;2022-07-28 20:53:55;2894312;0;115.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8721157407;2022-07-28 20:55:51;2895468;1;1.5;150;273.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8721331019;2022-07-28 20:55:52;2895483;2;65.4;150;273.0;86;79;18.4;18.4;0.0;0.0;0.0;3.04;-0.00;
44770.8728900463;2022-07-28 20:56:58;2896137;1;7.7;150;273.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8729791667;2022-07-28 20:57:05;2896214;2;7.2;150;273.0;10;83;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8730625000;2022-07-28 20:57:13;2896286;1;7.8;150;273.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8731527778;2022-07-28 20:57:20;2896364;2;5.6;150;273.0;6;64;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8732175926;2022-07-28 20:57:26;2896420;1;43.0;150;273.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8737152778;2022-07-28 20:58:09;2896850;2;2.2;150;273.0;4;109;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8737407407;2022-07-28 20:58:11;2896872;1;7.1;150;273.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8738229167;2022-07-28 20:58:18;2896943;2;56.3;150;273.0;60;64;18.7;18.7;0.0;0.0;0.0;0.70;-0.00;
44770.8744745370;2022-07-28 20:59:15;2897506;1;24.2;150;273.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8747546296;2022-07-28 20:59:39;2897748;2;1.2;150;273.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8747685185;2022-07-28 20:59:40;2897760;1;18.5;150;273.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8749826389;2022-07-28 20:59:59;2897945;2;24.1;150;273.0;26;65;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8752615741;2022-07-28 21:00:23;2898186;1;1.2;150;273.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8752754630;2022-07-28 21:00:24;2898198;0;217.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8777881944;2022-07-28 21:04:01;2900369;1;2.6;151;80.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8778182870;2022-07-28 21:04:04;2900395;2;9.7;151;80.8;8;49;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8779305556;2022-07-28 21:04:13;2900492;1;12.9;151;80.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8780798611;2022-07-28 21:04:26;2900621;2;5.7;151;80.8;8;84;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8781458333;2022-07-28 21:04:32;2900678;1;36.4;151;80.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8785671296;2022-07-28 21:05:08;2901042;2;5.0;151;80.8;8;96;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8786250000;2022-07-28 21:05:13;2901092;1;8.5;151;80.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8787233796;2022-07-28 21:05:22;2901177;0;260.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8817395833;2022-07-28 21:09:42;2903783;1;2.4;152;53.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8817673611;2022-07-28 21:09:45;2903807;2;2.5;152;53.2;4;96;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8817962963;2022-07-28 21:09:47;2903832;1;11.4;152;53.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8819282407;2022-07-28 21:09:59;2903946;2;1.4;152;53.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8819444444;2022-07-28 21:10:00;2903960;1;6.4;152;53.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8820185185;2022-07-28 21:10:06;2904024;2;18.7;152;53.2;16;51;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8822349537;2022-07-28 21:10:25;2904211;1;10.4;152;53.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8823553241;2022-07-28 21:10:36;2904315;0;254.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8853009259;2022-07-28 21:14:50;2906860;1;1.8;153;72.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8853217593;2022-07-28 21:14:52;2906878;2;17.8;153;72.1;14;47;11.8;0.0;0.0;0.0;0.0;0.91;-0.00;
44770.8855277778;2022-07-28 21:15:10;2907056;1;8.0;153;72.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8856203704;2022-07-28 21:15:18;2907136;2;14.2;153;72.1;14;59;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8857847222;2022-07-28 21:15:32;2907278;1;7.3;153;72.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8858692130;2022-07-28 21:15:39;2907351;2;13.4;153;72.1;14;63;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8860243056;2022-07-28 21:15:53;2907485;1;9.6;153;72.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8861354167;2022-07-28 21:16:02;2907581;0;621.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8933298611;2022-07-28 21:26:24;2913797;1;3.7;154;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8933726852;2022-07-28 21:26:27;2913834;2;7.1;154;216.5;10;85;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8934548611;2022-07-28 21:26:35;2913905;1;7.4;154;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8935405093;2022-07-28 21:26:42;2913979;2;20.7;154;216.5;26;75;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8937800926;2022-07-28 21:27:03;2914186;1;12.1;154;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8939201389;2022-07-28 21:27:15;2914307;2;3.4;154;216.5;6;106;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8939594907;2022-07-28 21:27:18;2914341;1;19.8;154;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8941886574;2022-07-28 21:27:38;2914539;2;32.1;154;216.5;40;75;12.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8945601852;2022-07-28 21:28:10;2914860;1;58.7;154;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8952395833;2022-07-28 21:29:09;2915447;2;5.1;154;216.5;6;71;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8952986111;2022-07-28 21:29:14;2915498;1;18.7;154;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8955150463;2022-07-28 21:29:33;2915685;2;19.0;154;216.5;22;69;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8957349537;2022-07-28 21:29:52;2915875;1;8.7;154;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8958356481;2022-07-28 21:30:00;2915962;0;50.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8964189815;2022-07-28 21:30:51;2916466;1;13.5;155;59.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8965752315;2022-07-28 21:31:04;2916601;2;4.1;155;59.6;6;88;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8966226852;2022-07-28 21:31:08;2916642;1;32.4;155;59.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8969976852;2022-07-28 21:31:41;2916966;2;8.1;155;59.6;6;44;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8970914352;2022-07-28 21:31:49;2917047;1;1.5;155;59.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.8971087963;2022-07-28 21:31:50;2917062;0;266.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9001932870;2022-07-28 21:36:17;2919727;1;6.4;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9002673611;2022-07-28 21:36:23;2919791;2;2.9;156;552.6;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9003009259;2022-07-28 21:36:26;2919820;1;10.4;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9004212963;2022-07-28 21:36:36;2919924;2;0.8;156;552.6;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9004305556;2022-07-28 21:36:37;2919932;1;14.9;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9006030093;2022-07-28 21:36:52;2920081;2;21.3;156;552.6;20;56;14.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9008495370;2022-07-28 21:37:13;2920294;1;6.5;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9009247685;2022-07-28 21:37:20;2920359;2;93.8;156;552.6;104;67;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9020104167;2022-07-28 21:38:54;2921297;1;10.8;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9021354167;2022-07-28 21:39:05;2921405;2;14.9;156;552.6;22;89;4.1;0.0;0.0;0.0;0.0;1.86;-0.00;
44770.9023078704;2022-07-28 21:39:19;2921554;1;20.1;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9025405093;2022-07-28 21:39:40;2921755;2;1.5;156;552.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9025578704;2022-07-28 21:39:41;2921770;1;131.4;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9040787037;2022-07-28 21:41:52;2923084;2;11.9;156;552.6;6;30;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9042164352;2022-07-28 21:42:04;2923203;1;19.8;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9044456019;2022-07-28 21:42:24;2923401;2;20.3;156;552.6;16;47;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9046805556;2022-07-28 21:42:44;2923604;1;11.1;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9048090278;2022-07-28 21:42:56;2923715;2;7.5;156;552.6;8;64;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9048958333;2022-07-28 21:43:03;2923790;1;6.5;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9049710648;2022-07-28 21:43:10;2923855;2;3.2;156;552.6;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9050081019;2022-07-28 21:43:13;2923887;1;7.9;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9050995370;2022-07-28 21:43:21;2923966;2;1.2;156;552.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9051134259;2022-07-28 21:43:22;2923978;1;17.5;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9053159722;2022-07-28 21:43:39;2924153;2;12.2;156;552.6;14;69;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9054571759;2022-07-28 21:43:52;2924275;1;55.0;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9060937500;2022-07-28 21:44:47;2924825;2;1.9;156;552.6;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9061157407;2022-07-28 21:44:48;2924844;1;8.3;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9062118056;2022-07-28 21:44:57;2924927;2;6.2;156;552.6;8;77;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9062835648;2022-07-28 21:45:03;2924989;1;26.4;156;552.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9065891204;2022-07-28 21:45:29;2925253;5;517.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9125729167;2022-07-28 21:54:06;2930423;1;24.6;157;65.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9128576389;2022-07-28 21:54:31;2930669;2;0.7;157;65.6;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.9128657407;2022-07-28 21:54:32;2930676;1;40.3;157;65.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
