Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44755.7327199074;2022-07-13 17:35:07;255020;2;8.0;22;350.5;8;60;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7328125000;2022-07-13 17:35:15;255100;1;15.5;22;350.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7329918981;2022-07-13 17:35:31;255255;2;10.6;22;350.5;12;68;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7331145833;2022-07-13 17:35:41;255361;1;45.9;22;350.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7336458333;2022-07-13 17:36:27;255820;2.1;61.5;22;350.5;62;60;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7343576389;2022-07-13 17:37:29;256435;1;3.7;22;350.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7344004630;2022-07-13 17:37:32;256472;0;156.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7362152778;2022-07-13 17:40:09;258040;1;1.8;23;142.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7362361111;2022-07-13 17:40:11;258058;2.1;91.3;23;142.0;102;67;35.6;0.0;35.6;0.0;0.0;88.78;-137.16;
44755.7372928241;2022-07-13 17:41:42;258971;1;6.9;23;142.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7373726852;2022-07-13 17:41:49;259040;2;40.3;23;142.0;48;71;14.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7378391204;2022-07-13 17:42:29;259443;1;1.7;23;142.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7378587963;2022-07-13 17:42:31;259460;0;538.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7440914352;2022-07-13 17:51:30;264845;1;6.0;24;104.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7441608796;2022-07-13 17:51:36;264905;2;83.5;24;104.8;106;76;21.9;21.9;0.0;0.0;0.0;104.64;-0.00;
44755.7451273148;2022-07-13 17:52:59;265740;1;15.3;24;104.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.7453043981;2022-07-13 17:53:14;265893;0;8685.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8458344907;2022-07-13 20:18:00;352751;1;16.8;25;282.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8460289352;2022-07-13 20:18:17;352919;2;2.0;25;282.4;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8460520833;2022-07-13 20:18:19;352939;1;9.5;25;282.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8461620370;2022-07-13 20:18:28;353034;2;1.6;25;282.4;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8461805556;2022-07-13 20:18:30;353050;1;203.3;25;282.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8485335648;2022-07-13 20:21:53;355083;2;28.7;25;282.4;32;67;5.3;0.0;0.0;0.0;0.0;2.77;-0.00;
44755.8488657407;2022-07-13 20:22:22;355370;1;7.0;25;282.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8489467593;2022-07-13 20:22:29;355440;2;12.4;25;282.4;20;97;2.7;0.0;0.0;0.0;0.0;0.00;-0.52;
44755.8490902778;2022-07-13 20:22:41;355564;1;1.1;25;282.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8491030093;2022-07-13 20:22:43;355575;0;503.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8549293981;2022-07-13 20:31:06;360609;1;14.1;26;348.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8550925926;2022-07-13 20:31:20;360750;2;40.0;26;348.0;44;66;5.4;0.0;0.0;0.0;0.0;0.96;-1.78;
44755.8555555556;2022-07-13 20:32:00;361150;1;60.1;26;348.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8562511574;2022-07-13 20:33:00;361751;2;3.0;26;348.0;4;80;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8562858796;2022-07-13 20:33:03;361781;1;29.4;26;348.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8566261574;2022-07-13 20:33:33;362075;2;11.5;26;348.0;16;83;5.3;0.0;0.0;0.0;0.0;21.56;-0.00;
44755.8567592593;2022-07-13 20:33:44;362190;1;7.6;26;348.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8568472222;2022-07-13 20:33:52;362266;2;4.0;26;348.0;6;90;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8568935185;2022-07-13 20:33:56;362306;1;13.8;26;348.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8570532407;2022-07-13 20:34:09;362444;2;4.1;26;348.0;6;88;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8571006944;2022-07-13 20:34:14;362485;1;53.3;26;348.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8577175926;2022-07-13 20:35:07;363018;2;1.6;26;348.0;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8577361111;2022-07-13 20:35:08;363034;1;12.9;26;348.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8578854167;2022-07-13 20:35:21;363163;2;7.0;26;348.0;4;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8579664352;2022-07-13 20:35:28;363233;1;36.1;26;348.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8583842593;2022-07-13 20:36:04;363594;2;2.3;26;348.0;4;104;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8584108796;2022-07-13 20:36:07;363617;1;8.5;26;348.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8585092593;2022-07-13 20:36:15;363702;2;9.7;26;348.0;10;62;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8586215278;2022-07-13 20:36:25;363799;1;14.2;26;348.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8587858796;2022-07-13 20:36:39;363941;2;2.3;26;348.0;4;104;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8588125000;2022-07-13 20:36:41;363964;1;12.5;26;348.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8589571759;2022-07-13 20:36:54;364089;3.1;31508.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2236423611;2022-07-14 05:22:03;679177;1;23.4;27;23.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2239131944;2022-07-14 05:22:26;679411;0;79.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2248310185;2022-07-14 05:23:45;680204;1;8.7;28;51.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2249317130;2022-07-14 05:23:54;680291;2;1.9;28;51.4;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2249537037;2022-07-14 05:23:56;680310;1;25.8;28;51.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2252523148;2022-07-14 05:24:22;680568;2;7.4;28;51.4;6;49;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2253379630;2022-07-14 05:24:29;680642;1;7.6;28;51.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2254259259;2022-07-14 05:24:37;680718;0;13.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2255775463;2022-07-14 05:24:50;680849;1;24.9;29;100.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2258657407;2022-07-14 05:25:15;681098;2;3.2;29;100.8;4;75;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2259027778;2022-07-14 05:25:18;681130;1;11.4;29;100.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2260347222;2022-07-14 05:25:29;681244;2;5.2;29;100.8;4;46;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2260949074;2022-07-14 05:25:35;681296;1;7.2;29;100.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2261782407;2022-07-14 05:25:42;681368;2;15.6;29;100.8;22;85;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2263587963;2022-07-14 05:25:57;681524;1;7.2;29;100.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2264421296;2022-07-14 05:26:05;681596;2;4.1;29;100.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2264895833;2022-07-14 05:26:09;681637;1;10.3;29;100.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2266087963;2022-07-14 05:26:19;681740;2;3.8;29;100.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2266527778;2022-07-14 05:26:23;681778;1;7.9;29;100.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2267442130;2022-07-14 05:26:31;681857;0;293.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2301412037;2022-07-14 05:31:24;684792;1;14.2;30;45.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2303055556;2022-07-14 05:31:38;684934;2;5.7;30;45.4;4;42;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2303715278;2022-07-14 05:31:44;684991;1;25.5;30;45.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2306666667;2022-07-14 05:32:10;685246;0;87.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2316759259;2022-07-14 05:33:37;686118;1;1.1;31;2247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2316886574;2022-07-14 05:33:38;686129;2;1.1;31;2247.4;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2317013889;2022-07-14 05:33:39;686140;1;28.0;31;2247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2320254630;2022-07-14 05:34:07;686420;2;13.7;31;2247.4;8;35;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2321840278;2022-07-14 05:34:21;686557;1;58.0;31;2247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2328553241;2022-07-14 05:35:19;687137;2;2.9;31;2247.4;4;83;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2328888889;2022-07-14 05:35:22;687166;1;29.4;31;2247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2332291667;2022-07-14 05:35:51;687460;2;1.4;31;2247.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2332453704;2022-07-14 05:35:52;687474;1;35.8;31;2247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2336597222;2022-07-14 05:36:28;687832;2;2023.6;31;2247.4;4762;141;707.6;160.0;30.8;0.0;1759.0;28.85;-29.32;
44756.2570810185;2022-07-14 06:10:12;708068;1;10.2;31;2247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2571990741;2022-07-14 06:10:22;708170;2;9.4;31;2247.4;10;64;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2573078704;2022-07-14 06:10:31;708264;1;18.4;31;2247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2575208333;2022-07-14 06:10:50;708448;2;13.5;31;2247.4;14;62;5.4;0.0;0.0;0.0;0.0;0.00;-0.78;
44756.2576770833;2022-07-14 06:11:03;708583;1;0.9;31;2247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2576875000;2022-07-14 06:11:04;708592;0;1127.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2707349537;2022-07-14 06:29:52;719865;1;1.2;32;80.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2707488426;2022-07-14 06:29:53;719877;2;4.6;32;80.3;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2708020833;2022-07-14 06:29:57;719923;1;74.5;32;80.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2716643519;2022-07-14 06:31:12;720668;0;139.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2732789352;2022-07-14 06:33:31;722063;1;30.1;33;30.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2736273148;2022-07-14 06:34:01;722364;0;17.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2738287037;2022-07-14 06:34:19;722538;1;20.1;34;32.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2740613426;2022-07-14 06:34:39;722739;2;2.7;34;32.2;4;89;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2740925926;2022-07-14 06:34:42;722766;1;6.5;34;32.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2741678241;2022-07-14 06:34:48;722831;2;1.2;34;32.2;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2741817130;2022-07-14 06:34:49;722843;1;1.7;34;32.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2742013889;2022-07-14 06:34:51;722860;0;675.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2820162037;2022-07-14 06:46:06;729612;1;11.9;35;92.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2821539352;2022-07-14 06:46:18;729731;2;1.9;35;92.9;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2821759259;2022-07-14 06:46:20;729750;1;20.1;35;92.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2824085648;2022-07-14 06:46:40;729951;2;29.0;35;92.9;26;54;4.4;0.0;0.0;0.0;0.0;1.13;-1.52;
44756.2827442130;2022-07-14 06:47:09;730241;1;24.7;35;92.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2830300926;2022-07-14 06:47:34;730488;2;4.0;35;92.9;8;120;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2830763889;2022-07-14 06:47:38;730528;1;1.3;35;92.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2830914352;2022-07-14 06:47:39;730541;0;402.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2877465278;2022-07-14 06:54:21;734563;1;1.9;36;59.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2877685185;2022-07-14 06:54:23;734582;2;2.9;36;59.7;4;83;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2878020833;2022-07-14 06:54:26;734611;1;7.3;36;59.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2878865741;2022-07-14 06:54:33;734684;2;25.9;36;59.7;22;51;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2881863426;2022-07-14 06:54:59;734943;1;15.3;36;59.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2883634259;2022-07-14 06:55:15;735096;2;5.1;36;59.7;8;94;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2884224537;2022-07-14 06:55:20;735147;1;1.3;36;59.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2884375000;2022-07-14 06:55:21;735160;0;229.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2910949074;2022-07-14 06:59:11;737456;1;24.2;37;175.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2913750000;2022-07-14 06:59:35;737698;2;14.7;37;175.0;14;57;3.2;0.0;0.0;0.0;0.0;2.40;-0.00;
44756.2915451389;2022-07-14 06:59:50;737845;1;21.9;37;175.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2917986111;2022-07-14 07:00:11;738064;2;3.6;37;175.0;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2918402778;2022-07-14 07:00:15;738100;1;50.1;37;175.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2924201389;2022-07-14 07:01:05;738601;2;1.2;37;175.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2924340278;2022-07-14 07:01:06;738613;1;13.2;37;175.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2925868056;2022-07-14 07:01:20;738745;2;11.0;37;175.0;10;55;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2927141204;2022-07-14 07:01:31;738855;1;31.5;37;175.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2930787037;2022-07-14 07:02:02;739170;2;3.0;37;175.0;4;80;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2931134259;2022-07-14 07:02:05;739200;1;0.6;37;175.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2931203704;2022-07-14 07:02:06;739206;0;64.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2938645833;2022-07-14 07:03:10;739849;1;1.6;38;50.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2938831018;2022-07-14 07:03:12;739865;2;8.0;38;50.0;10;75;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2939756944;2022-07-14 07:03:20;739945;1;32.1;38;50.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2943472222;2022-07-14 07:03:52;740266;2;6.7;38;50.0;12;107;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2944247685;2022-07-14 07:03:58;740333;1;1.6;38;50.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2944432870;2022-07-14 07:04:00;740349;0;339.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2983750000;2022-07-14 07:09:40;743746;1;1.6;39;31.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2983935185;2022-07-14 07:09:41;743762;2;8.1;39;31.1;10;74;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2984872685;2022-07-14 07:09:49;743843;1;10.1;39;31.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2986041667;2022-07-14 07:09:59;743944;2;10.6;39;31.1;10;57;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2987268518;2022-07-14 07:10:10;744050;1;0.7;39;31.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2987349537;2022-07-14 07:10:11;744057;0;94.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2998263889;2022-07-14 07:11:45;745000;1;2.2;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2998518519;2022-07-14 07:11:47;745022;2;2.1;40;1096.7;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2998761574;2022-07-14 07:11:49;745043;1;10.0;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.2999918981;2022-07-14 07:11:59;745143;2;6.7;40;1096.7;4;36;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3000694444;2022-07-14 07:12:06;745210;1;8.5;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3001678241;2022-07-14 07:12:15;745295;2;3.9;40;1096.7;6;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3002129630;2022-07-14 07:12:18;745334;1;9.2;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3003194444;2022-07-14 07:12:28;745426;2;5.6;40;1096.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3003842593;2022-07-14 07:12:33;745482;1;8.1;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3004780093;2022-07-14 07:12:41;745563;2;6.6;40;1096.7;6;55;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3005543981;2022-07-14 07:12:48;745629;1;7.9;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3006458333;2022-07-14 07:12:56;745708;2;4.1;40;1096.7;6;88;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3006932870;2022-07-14 07:13:00;745749;1;13.3;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3008472222;2022-07-14 07:13:13;745882;2;4.4;40;1096.7;4;55;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3008981481;2022-07-14 07:13:18;745926;1;7.3;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3009826389;2022-07-14 07:13:25;745999;2;3.0;40;1096.7;4;80;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3010173611;2022-07-14 07:13:28;746029;1;30.0;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3013645833;2022-07-14 07:13:58;746329;2;14.5;40;1096.7;16;66;7.0;0.0;0.0;0.0;0.0;0.80;-0.00;
44756.3015324074;2022-07-14 07:14:12;746474;1;8.5;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3016307870;2022-07-14 07:14:21;746559;2;14.6;40;1096.7;22;90;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3017997685;2022-07-14 07:14:36;746705;1;12.1;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3019398148;2022-07-14 07:14:48;746826;2;4.2;40;1096.7;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3019884259;2022-07-14 07:14:52;746868;1;7.6;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3020763889;2022-07-14 07:14:59;746944;2;10.8;40;1096.7;12;67;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3022013889;2022-07-14 07:15:10;747052;1;25.9;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3025011574;2022-07-14 07:15:36;747311;2;5.7;40;1096.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3025671296;2022-07-14 07:15:42;747368;1;14.9;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3027395833;2022-07-14 07:15:57;747517;2;5.4;40;1096.7;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3028020833;2022-07-14 07:16:02;747571;1;6.5;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3028773148;2022-07-14 07:16:09;747636;2;1.4;40;1096.7;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3028935185;2022-07-14 07:16:10;747650;1;11.3;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3030243056;2022-07-14 07:16:21;747763;2;2.6;40;1096.7;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3030543981;2022-07-14 07:16:24;747789;1;23.0;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3033206019;2022-07-14 07:16:47;748019;2;4.1;40;1096.7;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3033680556;2022-07-14 07:16:51;748060;1;93.9;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3044548611;2022-07-14 07:18:25;748999;2;6.4;40;1096.7;8;75;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3045289352;2022-07-14 07:18:31;749063;1;12.1;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3046689815;2022-07-14 07:18:43;749184;2;2.6;40;1096.7;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3046990741;2022-07-14 07:18:46;749210;1;51.9;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3052997685;2022-07-14 07:19:38;749729;2;1.1;40;1096.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3053125000;2022-07-14 07:19:39;749740;1;13.5;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3054687500;2022-07-14 07:19:53;749875;2;6.4;40;1096.7;4;38;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3055428241;2022-07-14 07:19:59;749939;1;19.6;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3057696759;2022-07-14 07:20:19;750135;2;5.0;40;1096.7;6;72;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3058275463;2022-07-14 07:20:24;750185;1;27.2;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3061423611;2022-07-14 07:20:51;750457;2;2.9;40;1096.7;4;83;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3061759259;2022-07-14 07:20:54;750486;1;10.6;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3062986111;2022-07-14 07:21:04;750592;2;10.8;40;1096.7;14;78;3.2;0.0;0.0;0.0;0.0;4.38;-0.00;
44756.3064236111;2022-07-14 07:21:15;750700;1;9.5;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3065335648;2022-07-14 07:21:25;750795;2;10.1;40;1096.7;14;83;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3066504630;2022-07-14 07:21:35;750896;1;21.3;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3068969907;2022-07-14 07:21:56;751109;2;10.1;40;1096.7;4;24;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3070138889;2022-07-14 07:22:06;751210;1;38.5;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3074594907;2022-07-14 07:22:45;751595;2;1.8;40;1096.7;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3074803241;2022-07-14 07:22:46;751613;1;46.6;40;1096.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
