Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44794.6353587963;2022-08-21 15:14:55;5129920;0;75.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6362314815;2022-08-21 15:16:10;5130674;1;3.1;214;48.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6362673611;2022-08-21 15:16:14;5130705;2;4.1;214;48.7;4;59;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6363148148;2022-08-21 15:16:18;5130746;1;6.9;214;48.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6363946759;2022-08-21 15:16:25;5130815;2;2.2;214;48.7;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6364201389;2022-08-21 15:16:27;5130837;1;10.2;214;48.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6365381944;2022-08-21 15:16:37;5130939;2;2.2;214;48.7;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6365636574;2022-08-21 15:16:39;5130961;1;20.0;214;48.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6367951389;2022-08-21 15:16:59;5131161;0;70.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6376134259;2022-08-21 15:18:10;5131868;1;1.4;215;346.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6376296296;2022-08-21 15:18:11;5131882;2;1.0;215;346.7;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6376412037;2022-08-21 15:18:12;5131892;1;17.4;215;346.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6378425926;2022-08-21 15:18:30;5132066;2;3.9;215;346.7;4;62;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6378877315;2022-08-21 15:18:34;5132105;1;81.7;215;346.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6388333333;2022-08-21 15:19:55;5132922;2;16.3;215;346.7;10;37;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6390219907;2022-08-21 15:20:12;5133085;1;36.1;215;346.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6394398148;2022-08-21 15:20:48;5133446;2;1.7;215;346.7;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6394594907;2022-08-21 15:20:49;5133463;1;16.7;215;346.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6396527778;2022-08-21 15:21:06;5133630;2;1.6;215;346.7;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6396712963;2022-08-21 15:21:08;5133646;1;21.8;215;346.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6399236111;2022-08-21 15:21:29;5133864;2;2.1;215;346.7;4;114;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6399479167;2022-08-21 15:21:32;5133885;1;133.7;215;346.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6414953704;2022-08-21 15:23:45;5135222;2;9.5;215;346.7;8;51;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6416053241;2022-08-21 15:23:55;5135317;1;1.8;215;346.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6416261574;2022-08-21 15:23:57;5135335;0;375.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6459722222;2022-08-21 15:30:12;5139090;1;12.4;216;404.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6461157407;2022-08-21 15:30:24;5139214;2;4.0;216;404.4;4;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6461620370;2022-08-21 15:30:28;5139254;1;17.2;216;404.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6463611111;2022-08-21 15:30:46;5139426;2;14.0;216;404.4;22;94;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6465231481;2022-08-21 15:31:00;5139566;1;7.3;216;404.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6466076389;2022-08-21 15:31:07;5139639;2;1.7;216;404.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6466273148;2022-08-21 15:31:09;5139656;1;12.2;216;404.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6467685185;2022-08-21 15:31:21;5139778;2;7.4;216;404.4;6;49;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6468541667;2022-08-21 15:31:28;5139852;1;79.3;216;404.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6477719907;2022-08-21 15:32:48;5140645;2;1.7;216;404.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6477916667;2022-08-21 15:32:49;5140662;1;27.3;216;404.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6481076389;2022-08-21 15:33:17;5140935;2;1.4;216;404.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6481238426;2022-08-21 15:33:18;5140949;1;118.0;216;404.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6494895833;2022-08-21 15:35:16;5142129;2;15.7;216;404.4;20;76;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6496712963;2022-08-21 15:35:32;5142286;1;6.6;216;404.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6497476852;2022-08-21 15:35:38;5142352;2;15.9;216;404.4;14;53;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6499317130;2022-08-21 15:35:54;5142511;1;53.3;216;404.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6505486111;2022-08-21 15:36:47;5143044;2;4.2;216;404.4;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6505972222;2022-08-21 15:36:52;5143086;1;4.8;216;404.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6506527778;2022-08-21 15:36:56;5143134;0;61.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6513587963;2022-08-21 15:37:57;5143744;1;18.1;217;42.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6515682870;2022-08-21 15:38:16;5143925;2;2.6;217;42.4;4;92;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6515983796;2022-08-21 15:38:18;5143951;1;21.7;217;42.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6518495370;2022-08-21 15:38:40;5144168;0;78.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6527569444;2022-08-21 15:39:58;5144952;1;1.3;218;34.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6527719907;2022-08-21 15:40:00;5144965;2;0.7;218;34.0;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6527800926;2022-08-21 15:40:00;5144972;1;7.8;218;34.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6528703704;2022-08-21 15:40:08;5145050;2;2.5;218;34.0;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6528993056;2022-08-21 15:40:11;5145075;1;7.4;218;34.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6529849537;2022-08-21 15:40:18;5145149;2;5.4;218;34.0;4;44;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6530474537;2022-08-21 15:40:23;5145203;1;8.9;218;34.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6531504630;2022-08-21 15:40:32;5145292;0;315.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6568043981;2022-08-21 15:45:48;5148449;1;18.7;219;35.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6570208333;2022-08-21 15:46:07;5148636;2;10.0;219;35.5;10;60;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6571365741;2022-08-21 15:46:17;5148736;1;6.8;219;35.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6572152778;2022-08-21 15:46:23;5148804;0;793.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6664027778;2022-08-21 15:59:37;5156742;1;29.1;220;100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6667395833;2022-08-21 16:00:06;5157033;2;2.5;220;100.4;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6667685185;2022-08-21 16:00:09;5157058;1;11.9;220;100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6669062500;2022-08-21 16:00:21;5157177;2;3.1;220;100.4;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6669421296;2022-08-21 16:00:24;5157208;1;23.3;220;100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6672118056;2022-08-21 16:00:47;5157441;2;3.8;220;100.4;4;63;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6672557870;2022-08-21 16:00:51;5157479;1;8.5;220;100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6673541667;2022-08-21 16:00:59;5157564;2;17.4;220;100.4;26;90;15.0;15.0;0.0;0.0;0.0;0.00;-0.00;
44794.6675555556;2022-08-21 16:01:17;5157738;1;0.8;220;100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6675648148;2022-08-21 16:01:18;5157746;0;107.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6688067130;2022-08-21 16:03:05;5158819;1;1.3;221;36.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6688217593;2022-08-21 16:03:06;5158832;2;19.4;221;36.7;30;93;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6690462963;2022-08-21 16:03:26;5159026;1;7.4;221;36.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6691319444;2022-08-21 16:03:33;5159100;2;6.8;221;36.7;6;53;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6692106481;2022-08-21 16:03:40;5159168;1;1.8;221;36.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6692314815;2022-08-21 16:03:42;5159186;5;581.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6759652778;2022-08-21 16:13:23;5165004;1;1.3;222;120.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6759803241;2022-08-21 16:13:25;5165017;2;7.7;222;120.6;4;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6760694444;2022-08-21 16:13:32;5165094;1;35.9;222;120.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6764849537;2022-08-21 16:14:08;5165453;2;11.1;222;120.6;18;97;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6766134259;2022-08-21 16:14:19;5165564;1;22.6;222;120.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6768750000;2022-08-21 16:14:42;5165790;2;23.6;222;120.6;24;61;18.8;18.8;0.0;0.0;0.0;7.86;-0.00;
44794.6771481481;2022-08-21 16:15:06;5166026;1;7.7;222;120.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6772372685;2022-08-21 16:15:13;5166103;2;8.8;222;120.6;6;41;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6773391204;2022-08-21 16:15:22;5166191;1;1.9;222;120.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6773611111;2022-08-21 16:15:24;5166210;0;73.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6782164352;2022-08-21 16:16:38;5166949;1;11.0;223;11.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6783437500;2022-08-21 16:16:49;5167059;0;179.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6804155093;2022-08-21 16:19:48;5168849;1;13.4;224;183.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6805706018;2022-08-21 16:20:01;5168983;2;16.2;224;183.6;16;59;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6807581019;2022-08-21 16:20:18;5169145;1;43.9;224;183.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6812662037;2022-08-21 16:21:01;5169584;2;17.8;224;183.6;30;101;16.3;16.3;0.0;0.0;0.0;0.00;-0.00;
44794.6814722222;2022-08-21 16:21:19;5169762;1;87.6;224;183.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6824861111;2022-08-21 16:22:47;5170638;2;2.9;224;183.6;4;83;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6825196759;2022-08-21 16:22:50;5170667;1;1.8;224;183.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6825405093;2022-08-21 16:22:52;5170685;0;470.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6879872685;2022-08-21 16:30:42;5175391;1;0.9;225;17.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6879976852;2022-08-21 16:30:43;5175400;2;16.0;225;17.8;26;98;13.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6881828704;2022-08-21 16:30:59;5175560;1;0.9;225;17.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6881932870;2022-08-21 16:31:00;5175569;0;96.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6893043981;2022-08-21 16:32:36;5176529;1;8.9;226;63.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6894074074;2022-08-21 16:32:45;5176618;2;31.1;226;63.0;20;39;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6897673611;2022-08-21 16:33:16;5176929;1;23.0;226;63.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6900335648;2022-08-21 16:33:39;5177159;0;170.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6920081018;2022-08-21 16:36:30;5178865;1;9.7;227;15.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6921203704;2022-08-21 16:36:39;5178962;2;5.3;227;15.3;8;91;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6921817130;2022-08-21 16:36:45;5179015;1;0.3;227;15.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6921851852;2022-08-21 16:36:45;5179018;0;204.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6945486111;2022-08-21 16:40:09;5181060;1;61.5;228;512.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6952604167;2022-08-21 16:41:11;5181675;2;1.1;228;512.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6952731481;2022-08-21 16:41:12;5181686;1;130.6;228;512.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6967847222;2022-08-21 16:43:22;5182992;2;4.8;228;512.7;4;50;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6968402778;2022-08-21 16:43:27;5183040;1;41.5;228;512.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6973206019;2022-08-21 16:44:09;5183455;2;14.3;228;512.7;24;101;13.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6974861111;2022-08-21 16:44:23;5183598;1;56.6;228;512.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6981412037;2022-08-21 16:45:19;5184164;2;9.0;228;512.7;4;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6982453704;2022-08-21 16:45:28;5184254;1;13.3;228;512.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6983993056;2022-08-21 16:45:42;5184387;2;1.1;228;512.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6984120370;2022-08-21 16:45:43;5184398;1;7.3;228;512.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6984965278;2022-08-21 16:45:50;5184471;2;1.5;228;512.7;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.6985138889;2022-08-21 16:45:52;5184486;1;143.3;228;512.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7001724537;2022-08-21 16:48:15;5185919;2;11.3;228;512.7;18;96;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7003032407;2022-08-21 16:48:26;5186032;1;9.6;228;512.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7004143518;2022-08-21 16:48:36;5186128;2;3.5;228;512.7;4;69;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7004548611;2022-08-21 16:48:39;5186163;1;2.4;228;512.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7004826389;2022-08-21 16:48:42;5186187;0;98.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7016273148;2022-08-21 16:50:21;5187176;1;1.9;229;104.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7016493056;2022-08-21 16:50:23;5187195;2;9.8;229;104.8;14;86;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7017627315;2022-08-21 16:50:32;5187293;1;19.6;229;104.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7019895833;2022-08-21 16:50:52;5187489;2;60.5;229;104.8;98;97;27.8;43.9;0.0;0.0;0.0;99.20;-7.83;
44794.7026898148;2022-08-21 16:51:52;5188094;1;13.0;229;104.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7028402778;2022-08-21 16:52:05;5188224;0;35.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7032453704;2022-08-21 16:52:40;5188574;1;24.0;230;178.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7035231481;2022-08-21 16:53:04;5188814;2;21.5;230;178.8;24;67;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7037719907;2022-08-21 16:53:26;5189029;1;18.1;230;178.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7039814815;2022-08-21 16:53:44;5189210;2;8.2;230;178.8;16;117;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7040763889;2022-08-21 16:53:52;5189292;1;32.8;230;178.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7044560185;2022-08-21 16:54:25;5189620;2;14.6;230;178.8;18;74;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7046250000;2022-08-21 16:54:40;5189766;1;20.1;230;178.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7048576389;2022-08-21 16:55:00;5189967;2;12.9;230;178.8;16;74;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7050069444;2022-08-21 16:55:13;5190096;1;16.3;230;178.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7051956018;2022-08-21 16:55:29;5190259;2;8.1;230;178.8;12;89;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7052893518;2022-08-21 16:55:37;5190340;1;2.2;230;178.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7053148148;2022-08-21 16:55:39;5190362;0;1526.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7229768519;2022-08-21 17:21:05;5205622;1;0.9;231;209.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7229872685;2022-08-21 17:21:06;5205631;2;8.1;231;209.2;12;89;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7230810185;2022-08-21 17:21:14;5205712;1;12.9;231;209.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7232303241;2022-08-21 17:21:27;5205841;2;30.4;231;209.2;40;79;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7235821759;2022-08-21 17:21:58;5206145;1;28.5;231;209.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7239120370;2022-08-21 17:22:26;5206430;2;8.2;231;209.2;8;59;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7240069444;2022-08-21 17:22:34;5206512;1;9.3;231;209.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7241145833;2022-08-21 17:22:44;5206605;2;44.5;231;209.2;66;89;11.4;0.0;0.0;0.0;0.0;89.39;-2.21;
44794.7246296296;2022-08-21 17:23:28;5207050;1;24.0;231;209.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7249074074;2022-08-21 17:23:52;5207290;2;2.7;231;209.2;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7249386574;2022-08-21 17:23:55;5207317;1;23.5;231;209.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7252106481;2022-08-21 17:24:18;5207552;2;15.0;231;209.2;22;88;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7253842593;2022-08-21 17:24:33;5207702;1;1.2;231;209.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7253981481;2022-08-21 17:24:34;5207714;0;114.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7267268518;2022-08-21 17:26:29;5208862;1;1.6;232;350.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7267453704;2022-08-21 17:26:31;5208878;2;60.6;232;350.5;100;99;17.5;17.5;0.0;0.0;0.0;0.00;-0.00;
44794.7274467593;2022-08-21 17:27:31;5209484;1;114.7;232;350.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7287743056;2022-08-21 17:29:26;5210631;2;4.6;232;350.5;4;52;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7288275463;2022-08-21 17:29:31;5210677;1;30.7;232;350.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7291828704;2022-08-21 17:30:01;5210984;2;53.7;232;350.5;84;94;44.8;0.0;44.8;0.0;0.0;23.00;-15.38;
44794.7298043982;2022-08-21 17:30:55;5211521;1;69.1;232;350.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7306041667;2022-08-21 17:32:04;5212212;2;12.6;232;350.5;22;105;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7307500000;2022-08-21 17:32:17;5212338;1;2.9;232;350.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7307835648;2022-08-21 17:32:20;5212367;5;626.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7380289352;2022-08-21 17:42:46;5218627;1;1.2;233;328.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7380428241;2022-08-21 17:42:47;5218639;2;27.5;233;328.8;48;105;26.3;26.3;0.0;0.0;0.0;26.00;-0.00;
44794.7383611111;2022-08-21 17:43:14;5218914;1;13.2;233;328.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7385138889;2022-08-21 17:43:28;5219046;2;37.0;233;328.8;62;101;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7389421296;2022-08-21 17:44:05;5219416;1;19.4;233;328.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7391666667;2022-08-21 17:44:24;5219610;2;29.5;233;328.8;38;77;18.1;18.1;0.0;0.0;0.0;33.01;-0.00;
44794.7395081018;2022-08-21 17:44:54;5219905;1;9.1;233;328.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7396134259;2022-08-21 17:45:03;5219996;2;16.9;233;328.8;30;107;11.0;0.0;0.0;0.0;0.0;0.00;-1.02;
44794.7398090278;2022-08-21 17:45:20;5220165;1;17.3;233;328.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7400092593;2022-08-21 17:45:37;5220338;2;31.2;233;328.8;36;69;17.7;17.7;0.0;0.0;0.0;55.77;-0.00;
44794.7403703704;2022-08-21 17:46:08;5220650;1;17.3;233;328.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7405706018;2022-08-21 17:46:25;5220823;2;30.3;233;328.8;24;48;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7409212963;2022-08-21 17:46:56;5221126;1;25.9;233;328.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7412210648;2022-08-21 17:47:22;5221385;2;9.3;233;328.8;10;65;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7413287037;2022-08-21 17:47:31;5221478;1;17.3;233;328.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7415289352;2022-08-21 17:47:48;5221651;2;2.8;233;328.8;4;86;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7415613426;2022-08-21 17:47:51;5221679;1;7.6;233;328.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7416493056;2022-08-21 17:47:59;5221755;2;13.6;233;328.8;20;88;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7418067130;2022-08-21 17:48:12;5221891;1;2.4;233;328.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7418344907;2022-08-21 17:48:15;5221915;0;649.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7493483796;2022-08-21 17:59:04;5228407;1;9.8;234;389.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7494618056;2022-08-21 17:59:14;5228505;2;2.1;234;389.7;4;114;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7494861111;2022-08-21 17:59:16;5228526;1;377.8;234;389.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7538587963;2022-08-21 18:05:33;5232304;0;398.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44794.7584699074;2022-08-21 18:12:12;5236288;1;20.0;235;680.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
