Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44787.6725925926;2022-08-14 16:08:32;4901090;1;9.8;262;1434.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6727060185;2022-08-14 16:08:42;4901188;2;1.4;262;1434.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6727222222;2022-08-14 16:08:43;4901202;1;141.6;262;1434.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6743611111;2022-08-14 16:11:05;4902618;2;10.6;262;1434.6;12;68;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6744837963;2022-08-14 16:11:15;4902724;1;7.8;262;1434.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6745740741;2022-08-14 16:11:23;4902802;2;31.7;262;1434.6;38;72;30.3;0.0;30.3;0.0;0.0;0.00;-0.00;
44787.6749409722;2022-08-14 16:11:55;4903119;1;47.9;262;1434.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6754953704;2022-08-14 16:12:43;4903598;2;5.2;262;1434.6;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6755555556;2022-08-14 16:12:48;4903650;1;27.2;262;1434.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6758703704;2022-08-14 16:13:15;4903922;2;1.4;262;1434.6;4;171;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6758865741;2022-08-14 16:13:17;4903936;1;1.4;262;1434.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6759027778;2022-08-14 16:13:18;4903950;0;243.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6787222222;2022-08-14 16:17:22;4906386;1;1.1;263;24.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6787349537;2022-08-14 16:17:23;4906397;2;22.9;263;24.7;16;42;15.8;15.8;0.0;0.0;0.0;0.00;-0.00;
44787.6790000000;2022-08-14 16:17:46;4906626;1;0.7;263;24.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6790081019;2022-08-14 16:17:46;4906633;0;1287.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6939050926;2022-08-14 16:39:13;4919504;1;0.7;264;154.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6939131944;2022-08-14 16:39:14;4919511;2;21.1;264;154.1;22;63;19.4;19.4;0.0;0.0;0.0;0.00;-0.00;
44787.6941574074;2022-08-14 16:39:35;4919722;1;9.1;264;154.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6942627315;2022-08-14 16:39:44;4919813;2;43.6;264;154.1;60;83;24.3;24.3;0.0;0.0;0.0;0.40;-0.00;
44787.6947673611;2022-08-14 16:40:28;4920249;1;10.3;264;154.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6948865741;2022-08-14 16:40:38;4920352;2;33.3;264;154.1;40;72;14.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6952719907;2022-08-14 16:41:12;4920685;1;25.7;264;154.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6955694444;2022-08-14 16:41:37;4920942;2;9.4;264;154.1;8;51;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6956782407;2022-08-14 16:41:47;4921036;1;0.9;264;154.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6956886574;2022-08-14 16:41:48;4921045;0;1424.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7121736111;2022-08-14 17:05:32;4935288;1;1.5;265;64.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7121909722;2022-08-14 17:05:33;4935303;2;47.3;265;64.7;64;81;14.7;0.0;0.0;0.0;0.0;0.00;-2.85;
44787.7127384259;2022-08-14 17:06:21;4935776;1;15.9;265;64.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7129224537;2022-08-14 17:06:37;4935935;0;84.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7138946759;2022-08-14 17:08:01;4936775;1;19.0;266;104.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7141145833;2022-08-14 17:08:20;4936965;2;7.4;266;104.5;10;81;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7142002315;2022-08-14 17:08:27;4937039;1;19.2;266;104.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7144224537;2022-08-14 17:08:46;4937231;2;1.4;266;104.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7144386574;2022-08-14 17:08:48;4937245;1;13.1;266;104.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7145902778;2022-08-14 17:09:01;4937376;2;43.6;266;104.5;60;83;16.3;16.3;0.0;0.0;0.0;2.81;-0.00;
44787.7150949074;2022-08-14 17:09:44;4937812;1;0.8;266;104.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7151041667;2022-08-14 17:09:45;4937820;0;19.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7153252315;2022-08-14 17:10:04;4938011;1;32.6;267;32.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7157025463;2022-08-14 17:10:37;4938337;0;325.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7194641204;2022-08-14 17:16:02;4941587;1;23.4;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7197349537;2022-08-14 17:16:25;4941821;2;94.0;268;775.2;148;94;31.2;41.9;31.2;0.0;0.0;0.00;-1.66;
44787.7208229167;2022-08-14 17:17:59;4942761;1;13.4;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7209780093;2022-08-14 17:18:13;4942895;2;50.0;268;775.2;64;77;14.0;0.0;0.0;0.0;0.0;1.06;-0.00;
44787.7215567130;2022-08-14 17:19:03;4943395;1;12.1;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7216967593;2022-08-14 17:19:15;4943516;2;6.7;268;775.2;6;54;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7217743056;2022-08-14 17:19:21;4943583;1;10.3;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7218935185;2022-08-14 17:19:32;4943686;2;14.5;268;775.2;14;58;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7220613426;2022-08-14 17:19:46;4943831;1;24.3;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7223425926;2022-08-14 17:20:10;4944074;2;32.5;268;775.2;36;66;7.7;0.0;0.0;0.0;0.0;0.00;-3.26;
44787.7227187500;2022-08-14 17:20:43;4944399;1;14.5;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7228865741;2022-08-14 17:20:57;4944544;2;129.4;268;775.2;168;78;42.5;0.0;78.8;0.0;0.0;3.54;-2.17;
44787.7243842593;2022-08-14 17:23:07;4945838;1;132.9;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7259224537;2022-08-14 17:25:20;4947167;2;2.1;268;775.2;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7259467593;2022-08-14 17:25:22;4947188;1;16.0;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7261319444;2022-08-14 17:25:38;4947348;2;18.6;268;775.2;20;65;16.9;16.9;0.0;0.0;0.0;0.00;-0.00;
44787.7263472222;2022-08-14 17:25:56;4947534;1;9.6;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7264583333;2022-08-14 17:26:06;4947630;2;3.9;268;775.2;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7265034722;2022-08-14 17:26:10;4947669;1;11.7;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7266388889;2022-08-14 17:26:22;4947786;2;13.7;268;775.2;8;35;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7267974537;2022-08-14 17:26:35;4947923;1;11.4;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7269293982;2022-08-14 17:26:47;4948037;2;4.8;268;775.2;4;50;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7269849537;2022-08-14 17:26:52;4948085;1;20.1;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7272175926;2022-08-14 17:27:12;4948286;2;16.7;268;775.2;14;50;12.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7274108796;2022-08-14 17:27:28;4948453;1;7.9;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7275023148;2022-08-14 17:27:36;4948532;2;29.1;268;775.2;22;45;24.5;24.5;0.0;0.0;0.0;0.00;-0.00;
44787.7278391204;2022-08-14 17:28:05;4948823;1;8.7;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7279398148;2022-08-14 17:28:14;4948910;2;4.1;268;775.2;4;59;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7279872685;2022-08-14 17:28:18;4948951;1;22.1;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7282430556;2022-08-14 17:28:40;4949172;2;15.8;268;775.2;14;53;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7284259259;2022-08-14 17:28:56;4949330;1;0.9;268;775.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7284363426;2022-08-14 17:28:57;4949339;0;3176.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7651979167;2022-08-14 18:21:53;4981101;1;7.1;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7652800926;2022-08-14 18:22:00;4981172;2;8.0;269;984.5;4;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7653726852;2022-08-14 18:22:08;4981252;1;22.9;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7656377315;2022-08-14 18:22:31;4981481;2;13.9;269;984.5;14;60;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7657986111;2022-08-14 18:22:45;4981620;1;7.6;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7658865741;2022-08-14 18:22:53;4981696;2;113.5;269;984.5;128;68;19.2;34.8;0.0;0.0;0.0;3.40;-0.56;
44787.7672002315;2022-08-14 18:24:46;4982831;1;8.8;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7673020833;2022-08-14 18:24:55;4982919;2;29.5;269;984.5;34;69;27.7;27.7;0.0;0.0;0.0;0.00;-0.00;
44787.7676435185;2022-08-14 18:25:24;4983214;1;18.4;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7678564815;2022-08-14 18:25:43;4983398;2;1.7;269;984.5;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7678761574;2022-08-14 18:25:45;4983415;1;47.5;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7684259259;2022-08-14 18:26:32;4983890;2;4.1;269;984.5;4;59;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7684733796;2022-08-14 18:26:36;4983931;1;84.2;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7694479167;2022-08-14 18:28:00;4984773;2;1.4;269;984.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7694641204;2022-08-14 18:28:02;4984787;1;319.0;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7731562500;2022-08-14 18:33:21;4987977;2;3.9;269;984.5;4;62;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7732013889;2022-08-14 18:33:25;4988016;1;123.9;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7746354167;2022-08-14 18:35:29;4989255;2;35.4;269;984.5;46;78;23.4;23.4;0.0;0.0;0.0;0.00;-0.00;
44787.7750451389;2022-08-14 18:36:04;4989609;1;9.8;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7751585648;2022-08-14 18:36:14;4989707;2;81.9;269;984.5;116;85;24.2;40.1;0.0;0.0;0.0;0.83;-0.00;
44787.7761064815;2022-08-14 18:37:36;4990526;1;11.1;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7762349537;2022-08-14 18:37:47;4990637;2;12.5;269;984.5;14;67;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7763796296;2022-08-14 18:37:59;4990762;1;18.4;269;984.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7765925926;2022-08-14 18:38:18;4990946;0;976.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7878993056;2022-08-14 18:54:35;5000715;1;2.4;270;264.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7879270833;2022-08-14 18:54:37;5000739;2;9.3;270;264.5;6;39;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7880347222;2022-08-14 18:54:46;5000832;1;17.1;270;264.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7882326389;2022-08-14 18:55:03;5001003;2;3.7;270;264.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7882754630;2022-08-14 18:55:07;5001040;1;51.5;270;264.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7888715278;2022-08-14 18:55:59;5001555;2;1.6;270;264.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7888900463;2022-08-14 18:56:00;5001571;1;159.1;270;264.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7907314815;2022-08-14 18:58:39;5003162;2;10.4;270;264.5;14;81;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7908518519;2022-08-14 18:58:50;5003266;1;9.4;270;264.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7909606481;2022-08-14 18:58:59;5003360;0;2191.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8163240741;2022-08-14 19:35:30;5025274;1;0.9;271;90.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8163344907;2022-08-14 19:35:31;5025283;2;74.3;271;90.8;104;84;19.9;19.9;0.0;0.0;0.0;0.00;-3.10;
44787.8171944444;2022-08-14 19:36:46;5026026;1;14.0;271;90.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8173564815;2022-08-14 19:37:00;5026166;2;0.7;271;90.8;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8173645833;2022-08-14 19:37:00;5026173;1;0.9;271;90.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8173750000;2022-08-14 19:37:01;5026182;0;148.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8190925926;2022-08-14 19:39:30;5027666;1;22.5;272;128.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8193530093;2022-08-14 19:39:52;5027891;2;5.4;272;128.9;8;89;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8194155093;2022-08-14 19:39:58;5027945;1;33.9;272;128.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8198078704;2022-08-14 19:40:31;5028284;2;66.1;272;128.9;104;94;25.4;25.4;0.0;0.0;0.0;2.47;-0.00;
44787.8205729167;2022-08-14 19:41:38;5028945;1;1.0;272;128.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8205844907;2022-08-14 19:41:39;5028955;0;608.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8276273148;2022-08-14 19:51:47;5035040;1;3.5;273;538.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8276678241;2022-08-14 19:51:51;5035075;2;11.8;273;538.0;14;71;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8278043981;2022-08-14 19:52:02;5035193;1;335.2;273;538.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8316840278;2022-08-14 19:57:38;5038545;2;1.9;273;538.0;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8317060185;2022-08-14 19:57:39;5038564;1;101.3;273;538.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8328784722;2022-08-14 19:59:21;5039577;2;27.9;273;538.0;16;34;24.6;24.6;0.0;0.0;0.0;0.00;-0.00;
44787.8332013889;2022-08-14 19:59:49;5039856;1;22.2;273;538.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8334583333;2022-08-14 20:00:11;5040078;2;2.5;273;538.0;4;96;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8334872685;2022-08-14 20:00:13;5040103;1;26.3;273;538.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8337916667;2022-08-14 20:00:40;5040366;2;4.6;273;538.0;6;78;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8338449074;2022-08-14 20:00:44;5040412;1;0.8;273;538.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8338541667;2022-08-14 20:00:45;5040420;0;1490.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8511064815;2022-08-14 20:25:36;5055326;1;54.6;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8517384259;2022-08-14 20:26:30;5055872;2;16.6;274;2041.6;16;58;13.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8519305556;2022-08-14 20:26:47;5056038;1;70.2;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8527430556;2022-08-14 20:27:57;5056740;2;63.3;274;2041.6;78;74;37.2;18.2;37.2;0.0;0.0;0.00;-0.00;
44787.8534756944;2022-08-14 20:29:00;5057373;1;23.0;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8537418982;2022-08-14 20:29:23;5057603;2;47.6;274;2041.6;64;81;46.2;0.0;0.0;46.2;0.0;0.00;-0.00;
44787.8542928241;2022-08-14 20:30:11;5058079;1;6.7;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8543703704;2022-08-14 20:30:18;5058146;2;52.8;274;2041.6;78;89;51.3;0.0;0.0;51.3;0.0;0.00;-0.00;
44787.8549814815;2022-08-14 20:31:10;5058674;1;48.0;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8555370370;2022-08-14 20:31:58;5059154;2;189.7;274;2041.6;292;92;85.4;25.4;36.3;0.0;85.4;0.34;-0.39;
44787.8577326389;2022-08-14 20:35:08;5061051;1;7.3;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8578171296;2022-08-14 20:35:15;5061124;2;65.6;274;2041.6;104;95;34.5;15.3;34.5;0.0;0.0;0.00;-0.69;
44787.8585763889;2022-08-14 20:36:21;5061780;1;58.2;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8592500000;2022-08-14 20:37:19;5062362;2;91.2;274;2041.6;120;79;19.4;35.1;0.0;0.0;0.0;0.00;-0.00;
44787.8603055556;2022-08-14 20:38:50;5063274;1;75.8;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8611828704;2022-08-14 20:40:06;5064032;2;229.5;274;2041.6;350;92;50.8;65.6;43.2;50.8;0.0;0.00;-8.53;
44787.8638391204;2022-08-14 20:43:56;5066327;1;58.5;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8645162037;2022-08-14 20:44:54;5066912;2;13.1;274;2041.6;18;82;11.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8646678241;2022-08-14 20:45:07;5067043;1;17.6;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8648715278;2022-08-14 20:45:25;5067219;2;1.5;274;2041.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8648888889;2022-08-14 20:45:26;5067234;1;802.1;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8741724537;2022-08-14 20:58:49;5075255;2;43.3;274;2041.6;54;75;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8746736111;2022-08-14 20:59:32;5075688;1;5.4;274;2041.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8747361111;2022-08-14 20:59:37;5075742;0;3638.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9168506944;2022-08-14 22:00:16;5112129;1;88.0;275;623.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9178692130;2022-08-14 22:01:44;5113009;2;0.8;275;623.9;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9178784722;2022-08-14 22:01:45;5113017;1;370.0;275;623.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9221608796;2022-08-14 22:07:55;5116717;2;95.7;275;623.9;106;66;27.9;43.9;0.0;0.0;0.0;0.00;-0.00;
44787.9232685185;2022-08-14 22:09:30;5117674;1;48.7;275;623.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9238321759;2022-08-14 22:10:19;5118161;2;2.4;275;623.9;4;100;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9238599537;2022-08-14 22:10:22;5118185;1;18.3;275;623.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9240717593;2022-08-14 22:10:40;5118368;0;55.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9247094907;2022-08-14 22:11:35;5118919;1;18.3;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9249212963;2022-08-14 22:11:53;5119102;2;1.5;276;4559.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9249386574;2022-08-14 22:11:55;5119117;1;18.6;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9251539352;2022-08-14 22:12:13;5119303;2;8.5;276;4559.2;10;71;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9252523148;2022-08-14 22:12:22;5119388;1;43.1;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9257511574;2022-08-14 22:13:05;5119819;2;31.0;276;4559.2;32;62;19.3;19.3;0.0;0.0;0.0;0.00;-0.00;
44787.9261099537;2022-08-14 22:13:36;5120129;1;34.1;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9265046296;2022-08-14 22:14:10;5120470;2;250.3;276;4559.2;362;87;144.0;0.0;32.3;45.6;144.0;13.01;-0.00;
44787.9294016204;2022-08-14 22:18:20;5122973;1;27.3;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9297175926;2022-08-14 22:18:48;5123246;2;614.3;276;4559.2;948;93;300.4;0.0;35.4;106.2;300.4;3.57;-16.84;
44787.9368275463;2022-08-14 22:29:02;5129389;1;13.4;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9369826389;2022-08-14 22:29:15;5129523;2;5.7;276;4559.2;8;84;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9370486111;2022-08-14 22:29:21;5129580;1;7.6;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9371365741;2022-08-14 22:29:29;5129656;2;23.1;276;4559.2;24;62;20.8;20.8;0.0;0.0;0.0;0.00;-0.00;
44787.9374039352;2022-08-14 22:29:52;5129887;1;884.5;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9476412037;2022-08-14 22:44:36;5138732;2;1.4;276;4559.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9476574074;2022-08-14 22:44:38;5138746;1;250.0;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9505509259;2022-08-14 22:48:48;5141246;2;3.1;276;4559.2;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9505868056;2022-08-14 22:48:51;5141277;1;1494.1;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9678796296;2022-08-14 23:13:45;5156218;2;3.0;276;4559.2;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9679143519;2022-08-14 23:13:48;5156248;1;226.4;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9705347222;2022-08-14 23:17:34;5158512;2;108.8;276;4559.2;160;88;68.0;0.0;0.0;0.0;68.0;0.00;-0.00;
44787.9717939815;2022-08-14 23:19:23;5159600;1;7.7;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9718831019;2022-08-14 23:19:31;5159677;2;180.0;276;4559.2;282;94;94.6;46.5;0.0;0.0;94.6;0.00;-0.00;
44787.9739664352;2022-08-14 23:22:31;5161477;1;8.1;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9740601852;2022-08-14 23:22:39;5161558;2;14.8;276;4559.2;20;81;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9742314815;2022-08-14 23:22:54;5161706;1;24.2;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9745115741;2022-08-14 23:23:18;5161948;2;6.5;276;4559.2;6;55;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9745868056;2022-08-14 23:23:24;5162013;1;239.2;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9773553241;2022-08-14 23:27:24;5164405;2;10.3;276;4559.2;8;47;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.9774745370;2022-08-14 23:27:34;5164508;1;0.3;276;4559.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
