Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45356.7540613426;2024-03-05 18:05:51;5403469;1;30.7;318;988.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7544166667;2024-03-05 18:06:22;5403776;2;9.9;318;988.1;8;48;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7545312500;2024-03-05 18:06:32;5403875;1;39.3;318;988.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7549861111;2024-03-05 18:07:11;5404268;2;3.3;318;988.1;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7550243056;2024-03-05 18:07:14;5404301;1;79.6;318;988.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7559456019;2024-03-05 18:08:34;5405097;2;4.1;318;988.1;4;59;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7559930556;2024-03-05 18:08:38;5405138;1;42.1;318;988.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7564803241;2024-03-05 18:09:20;5405559;2;2.5;318;988.1;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7565092593;2024-03-05 18:09:22;5405584;1;13.4;318;988.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7566643519;2024-03-05 18:09:36;5405718;2;1.1;318;988.1;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7566770833;2024-03-05 18:09:37;5405729;1;14.1;318;988.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7568402778;2024-03-05 18:09:51;5405870;2;8.2;318;988.1;10;73;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7569351852;2024-03-05 18:09:59;5405952;1;16.5;318;988.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7571261574;2024-03-05 18:10:16;5406117;2;8.2;318;988.1;16;117;3.0;0.0;0.0;0.0;0.0;2.25;-0.00;
45356.7572210648;2024-03-05 18:10:24;5406199;1;21.3;318;988.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7574675926;2024-03-05 18:10:45;5406412;2;5.4;318;988.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7575300926;2024-03-05 18:10:51;5406466;1;18.2;318;988.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7577407407;2024-03-05 18:11:09;5406648;2;553.1;318;988.1;1130;123;191.0;47.8;34.4;0.0;411.7;102.04;-72.90;
45356.7641423611;2024-03-05 18:20:22;5412179;1;10.9;318;988.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7642685185;2024-03-05 18:20:33;5412288;2;16.5;318;988.1;24;87;14.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7644594907;2024-03-05 18:20:49;5412453;1;0.9;318;988.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7644699074;2024-03-05 18:20:50;5412462;0;1293.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7794456019;2024-03-05 18:42:24;5425401;1;1.2;319;578.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7794594907;2024-03-05 18:42:25;5425413;2;348.3;319;578.6;682;117;61.9;41.6;109.5;0.0;123.6;73.16;-45.25;
45356.7834907407;2024-03-05 18:48:14;5428896;1;29.0;319;578.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7838263889;2024-03-05 18:48:43;5429186;2;172.1;319;578.6;440;153;48.9;41.1;0.0;95.1;0.0;14.08;-15.74;
45356.7858182870;2024-03-05 18:51:35;5430907;1;28.0;319;578.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7861423611;2024-03-05 18:52:03;5431187;0;13.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7862939815;2024-03-05 18:52:16;5431318;1;36.4;320;1856.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7867152778;2024-03-05 18:52:52;5431682;2;206.0;320;1856.1;246;72;35.2;80.5;35.2;0.0;0.0;68.56;-44.38;
45356.7890995370;2024-03-05 18:56:18;5433742;1;7.8;320;1856.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7891898148;2024-03-05 18:56:26;5433820;2;354.1;320;1856.1;522;88;33.0;170.5;33.0;0.0;0.0;63.40;-57.74;
45356.7932881945;2024-03-05 19:02:20;5437361;1;42.1;320;1856.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7937754630;2024-03-05 19:03:02;5437782;2;345.4;320;1856.1;538;93;117.4;43.2;81.2;52.7;117.4;80.49;-74.19;
45356.7977731482;2024-03-05 19:08:48;5441236;1;12.2;320;1856.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.7979143519;2024-03-05 19:09:00;5441358;2;149.6;320;1856.1;224;90;47.5;16.6;73.9;47.5;0.0;16.13;-12.14;
45356.7996458333;2024-03-05 19:11:29;5442854;1;34.2;320;1856.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8000416667;2024-03-05 19:12:04;5443196;2;326.7;320;1856.1;500;92;115.6;38.7;74.3;59.3;115.6;42.89;-38.96;
45356.8038229167;2024-03-05 19:17:30;5446463;1;19.3;320;1856.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8040462963;2024-03-05 19:17:50;5446656;2;320.8;320;1856.1;504;94;102.8;58.7;76.8;0.0;172.8;32.31;-38.60;
45356.8077592593;2024-03-05 19:23:10;5449864;1;1.5;320;1856.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8077766204;2024-03-05 19:23:12;5449879;0;18.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8079907407;2024-03-05 19:23:30;5450064;1;32.7;321;1213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8083692130;2024-03-05 19:24:03;5450391;2;322.5;321;1213.6;516;96;84.6;102.5;0.0;46.0;148.1;43.24;-35.87;
45356.8121018519;2024-03-05 19:29:26;5453616;1;34.0;321;1213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8124953704;2024-03-05 19:30:00;5453956;2;157.4;321;1213.6;282;107;71.4;36.2;0.0;0.0;71.4;25.53;-30.76;
45356.8143171296;2024-03-05 19:32:37;5455530;1;7.3;321;1213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8144016204;2024-03-05 19:32:44;5455603;2;4.7;321;1213.6;4;51;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8144560185;2024-03-05 19:32:49;5455650;1;66.9;321;1213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8152303241;2024-03-05 19:33:56;5456319;2;143.9;321;1213.6;238;99;88.8;0.0;0.0;48.9;88.8;18.90;-20.26;
45356.8168958333;2024-03-05 19:36:20;5457758;1;12.1;321;1213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8170358796;2024-03-05 19:36:32;5457879;2;255.7;321;1213.6;548;129;91.2;39.3;36.4;50.9;91.2;34.45;-33.19;
45356.8199953704;2024-03-05 19:40:48;5460436;1;17.8;321;1213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8202013889;2024-03-05 19:41:05;5460614;2;2.1;321;1213.6;4;114;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8202256944;2024-03-05 19:41:08;5460635;1;43.6;321;1213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8207303241;2024-03-05 19:41:51;5461071;2;22.1;321;1213.6;26;71;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8209861111;2024-03-05 19:42:13;5461292;1;17.9;321;1213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8211932870;2024-03-05 19:42:31;5461471;2;3.2;321;1213.6;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8212303241;2024-03-05 19:42:34;5461503;1;49.4;321;1213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8218020833;2024-03-05 19:43:24;5461997;2;1.5;321;1213.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8218194444;2024-03-05 19:43:25;5462012;1;18.8;321;1213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8220370370;2024-03-05 19:43:44;5462200;0;82.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8229965278;2024-03-05 19:45:07;5463029;1;1.0;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8230081019;2024-03-05 19:45:08;5463039;2;5.1;322;3760.0;8;94;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8230671296;2024-03-05 19:45:13;5463090;1;34.9;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8234710648;2024-03-05 19:45:48;5463439;2;13.8;322;3760.0;20;87;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8236307870;2024-03-05 19:46:02;5463577;1;18.3;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8238425926;2024-03-05 19:46:20;5463760;2;9.0;322;3760.0;8;53;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8239467593;2024-03-05 19:46:29;5463850;1;44.7;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8244641204;2024-03-05 19:47:14;5464297;2;7.2;322;3760.0;4;33;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8245474537;2024-03-05 19:47:21;5464369;1;27.7;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8248680556;2024-03-05 19:47:49;5464646;2;9.6;322;3760.0;4;25;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8249791667;2024-03-05 19:47:58;5464742;1;41.3;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8254571759;2024-03-05 19:48:40;5465155;2;17.3;322;3760.0;12;42;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8256574074;2024-03-05 19:48:57;5465328;1;30.4;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8260092593;2024-03-05 19:49:27;5465632;2;6.0;322;3760.0;6;60;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8260787037;2024-03-05 19:49:33;5465692;1;27.9;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8264016204;2024-03-05 19:50:01;5465971;2;2.1;322;3760.0;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8264259259;2024-03-05 19:50:03;5465992;1;7.7;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8265150463;2024-03-05 19:50:11;5466069;2;9.3;322;3760.0;6;39;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8266226852;2024-03-05 19:50:20;5466162;1;28.7;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8269548611;2024-03-05 19:50:49;5466449;2;12.8;322;3760.0;8;38;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8271030093;2024-03-05 19:51:02;5466577;1;8.3;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8271990741;2024-03-05 19:51:10;5466660;2;5.3;322;3760.0;4;45;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8272604167;2024-03-05 19:51:15;5466713;1;30.0;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8276076389;2024-03-05 19:51:45;5467013;2;17.3;322;3760.0;14;49;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8278078704;2024-03-05 19:52:03;5467186;1;14.0;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8279699074;2024-03-05 19:52:17;5467326;2;1.7;322;3760.0;4;141;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8279895833;2024-03-05 19:52:18;5467343;1;7.1;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8280717593;2024-03-05 19:52:25;5467414;2;4.5;322;3760.0;4;53;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8281238426;2024-03-05 19:52:30;5467459;1;31.4;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8284872685;2024-03-05 19:53:01;5467773;2;3.7;322;3760.0;6;97;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8285300926;2024-03-05 19:53:05;5467810;1;23.6;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8288032407;2024-03-05 19:53:29;5468046;2;2.1;322;3760.0;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8288275463;2024-03-05 19:53:31;5468067;1;27.2;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8291423611;2024-03-05 19:53:58;5468339;2;1.1;322;3760.0;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8291550926;2024-03-05 19:53:59;5468350;1;19.0;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8293750000;2024-03-05 19:54:18;5468540;2;1.7;322;3760.0;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8293946759;2024-03-05 19:54:20;5468557;1;99.6;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8305474537;2024-03-05 19:55:59;5469553;2;7.3;322;3760.0;6;49;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8306319444;2024-03-05 19:56:07;5469626;1;7.3;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8307164352;2024-03-05 19:56:14;5469699;2;10.3;322;3760.0;6;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8308356482;2024-03-05 19:56:24;5469802;1;12.1;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8309756945;2024-03-05 19:56:36;5469923;2;9.1;322;3760.0;4;26;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8310810185;2024-03-05 19:56:45;5470014;1;40.2;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8315462963;2024-03-05 19:57:26;5470416;2;22.1;322;3760.0;16;43;6.7;0.0;0.0;0.0;0.0;8.47;-0.00;
45356.8318020833;2024-03-05 19:57:48;5470637;1;13.7;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8319606482;2024-03-05 19:58:01;5470774;2;1.9;322;3760.0;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8319826389;2024-03-05 19:58:03;5470793;1;9.2;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8320891204;2024-03-05 19:58:13;5470885;2;5.9;322;3760.0;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8321574074;2024-03-05 19:58:18;5470944;1;44.8;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8326759259;2024-03-05 19:59:03;5471392;2;1.8;322;3760.0;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8326967593;2024-03-05 19:59:05;5471410;1;48.6;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8332592593;2024-03-05 19:59:54;5471896;2;0.8;322;3760.0;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8332685185;2024-03-05 19:59:54;5471904;1;52.2;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8338726852;2024-03-05 20:00:47;5472426;2;0.8;322;3760.0;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8338819444;2024-03-05 20:00:47;5472434;1;9.2;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8339884259;2024-03-05 20:00:57;5472526;2;3.5;322;3760.0;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8340289352;2024-03-05 20:01:00;5472561;1;14.7;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8341990741;2024-03-05 20:01:15;5472708;2;3.5;322;3760.0;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8342395833;2024-03-05 20:01:18;5472743;1;14.1;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8344027778;2024-03-05 20:01:32;5472884;2;9.3;322;3760.0;8;52;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8345104167;2024-03-05 20:01:42;5472977;1;9.2;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8346168982;2024-03-05 20:01:51;5473069;2;5.0;322;3760.0;4;48;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8346747685;2024-03-05 20:01:56;5473119;1;21.7;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8349259259;2024-03-05 20:02:18;5473336;2;17.2;322;3760.0;16;56;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8351250000;2024-03-05 20:02:35;5473508;1;14.8;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8352962963;2024-03-05 20:02:50;5473656;2;10.5;322;3760.0;6;34;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8354178241;2024-03-05 20:03:00;5473761;1;7.4;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8355034722;2024-03-05 20:03:08;5473835;2;10.2;322;3760.0;14;82;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8356215278;2024-03-05 20:03:18;5473937;1;54.2;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8362488426;2024-03-05 20:04:12;5474479;2;10.0;322;3760.0;4;24;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8363645833;2024-03-05 20:04:22;5474579;1;25.2;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8366562500;2024-03-05 20:04:47;5474831;2;14.1;322;3760.0;10;43;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8368194444;2024-03-05 20:05:01;5474972;1;17.0;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8370162037;2024-03-05 20:05:18;5475142;2;10.5;322;3760.0;12;69;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8371377315;2024-03-05 20:05:29;5475247;1;54.0;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8377627315;2024-03-05 20:06:23;5475787;2;34.2;322;3760.0;24;42;9.2;0.0;0.0;0.0;0.0;5.25;-3.71;
45356.8381585648;2024-03-05 20:06:57;5476129;1;9.4;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8382673611;2024-03-05 20:07:06;5476223;2;3.6;322;3760.0;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8383090278;2024-03-05 20:07:10;5476259;1;7.0;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8383900463;2024-03-05 20:07:17;5476329;2;32.1;322;3760.0;30;56;27.8;27.8;0.0;0.0;0.0;0.00;-0.00;
45356.8387615741;2024-03-05 20:07:49;5476650;1;7.8;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8388518519;2024-03-05 20:07:57;5476728;2;35.4;322;3760.0;26;44;29.6;29.6;0.0;0.0;0.0;0.00;-0.00;
45356.8392615741;2024-03-05 20:08:32;5477082;1;8.9;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8393645833;2024-03-05 20:08:41;5477171;2;2.6;322;3760.0;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8393946759;2024-03-05 20:08:44;5477197;1;8.8;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8394965278;2024-03-05 20:08:53;5477285;2;2.4;322;3760.0;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8395243056;2024-03-05 20:08:55;5477309;1;7.9;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8396157407;2024-03-05 20:09:03;5477388;2;2.1;322;3760.0;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8396400463;2024-03-05 20:09:05;5477409;1;23.1;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8399074074;2024-03-05 20:09:28;5477640;2;5.3;322;3760.0;6;68;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8399687500;2024-03-05 20:09:33;5477693;1;19.2;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8401909722;2024-03-05 20:09:53;5477885;2;5.9;322;3760.0;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8402592593;2024-03-05 20:09:58;5477944;1;21.9;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8405127315;2024-03-05 20:10:20;5478163;2;13.7;322;3760.0;12;53;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8406712963;2024-03-05 20:10:34;5478300;1;13.8;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8408310185;2024-03-05 20:10:48;5478438;2;5.5;322;3760.0;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8408946759;2024-03-05 20:10:53;5478493;1;189.6;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8430891204;2024-03-05 20:14:03;5480389;2;4.9;322;3760.0;4;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8431458333;2024-03-05 20:14:08;5480438;1;75.6;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8440208333;2024-03-05 20:15:23;5481194;2;88.6;322;3760.0;152;103;40.2;34.7;40.2;0.0;0.0;13.51;-14.00;
45356.8450462963;2024-03-05 20:16:52;5482080;1;42.6;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8455393519;2024-03-05 20:17:35;5482506;2;18.8;322;3760.0;10;32;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8457569445;2024-03-05 20:17:53;5482694;1;14.6;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8459259259;2024-03-05 20:18:08;5482840;2;5.1;322;3760.0;8;94;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8459849537;2024-03-05 20:18:13;5482891;1;6.5;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8460601852;2024-03-05 20:18:20;5482956;2;17.4;322;3760.0;22;76;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8462615741;2024-03-05 20:18:37;5483130;1;7.5;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8463483796;2024-03-05 20:18:45;5483205;2;43.2;322;3760.0;48;67;27.7;27.7;0.0;0.0;0.0;2.86;-1.04;
45356.8468483796;2024-03-05 20:19:28;5483637;1;7.5;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8469351852;2024-03-05 20:19:35;5483712;2;10.9;322;3760.0;6;33;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8470613426;2024-03-05 20:19:46;5483821;1;18.8;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8472789352;2024-03-05 20:20:05;5484009;2;11.3;322;3760.0;6;32;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8474097222;2024-03-05 20:20:16;5484122;1;21.0;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8476527778;2024-03-05 20:20:37;5484332;2;8.3;322;3760.0;8;58;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8477488426;2024-03-05 20:20:46;5484415;1;45.8;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8482789352;2024-03-05 20:21:31;5484873;2;31.5;322;3760.0;26;50;14.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8486435185;2024-03-05 20:22:03;5485188;1;87.9;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8496608796;2024-03-05 20:23:31;5486067;2;7.7;322;3760.0;10;78;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8497500000;2024-03-05 20:23:38;5486144;1;7.6;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8498379630;2024-03-05 20:23:46;5486220;2;7.8;322;3760.0;6;46;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8499282407;2024-03-05 20:23:54;5486298;1;27.1;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8502418982;2024-03-05 20:24:21;5486569;2;15.9;322;3760.0;10;38;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8504259259;2024-03-05 20:24:37;5486728;1;8.2;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8505208333;2024-03-05 20:24:45;5486810;2;0.9;322;3760.0;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8505312500;2024-03-05 20:24:46;5486819;1;33.6;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8509201389;2024-03-05 20:25:20;5487155;2;10.1;322;3760.0;8;48;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8510370370;2024-03-05 20:25:30;5487256;1;7.6;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8511250000;2024-03-05 20:25:37;5487332;2;8.4;322;3760.0;6;43;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8512222222;2024-03-05 20:25:46;5487416;1;7.6;322;3760.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45356.8513101852;2024-03-05 20:25:53;5487492;2;10.9;322;3760.0;8;44;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
