Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45130.8077615741;2023-07-23 19:23:11;193876;1;8.7;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8078622685;2023-07-23 19:23:19;193963;2;26.6;10;10502.6;28;63;13.4;0.0;0.0;0.0;0.0;0.00;-0.51;
45130.8081701389;2023-07-23 19:23:46;194229;1;44.7;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8086875000;2023-07-23 19:24:31;194676;2;2.1;10;10502.6;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8087118056;2023-07-23 19:24:33;194697;1;21.2;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8089571759;2023-07-23 19:24:54;194909;2;1.1;10;10502.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8089699074;2023-07-23 19:24:55;194920;1;7.3;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8090543982;2023-07-23 19:25:02;194993;2;3.3;10;10502.6;4;73;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8090925926;2023-07-23 19:25:06;195026;1;22.0;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8093472222;2023-07-23 19:25:28;195246;2;1.2;10;10502.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8093611111;2023-07-23 19:25:29;195258;1;37.2;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8097916667;2023-07-23 19:26:06;195630;2;4.7;10;10502.6;4;51;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8098460648;2023-07-23 19:26:11;195677;1;24.0;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8101238426;2023-07-23 19:26:35;195917;2;1.9;10;10502.6;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8101458333;2023-07-23 19:26:37;195936;1;13.6;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8103032407;2023-07-23 19:26:50;196072;2;6.2;10;10502.6;4;39;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8103750000;2023-07-23 19:26:56;196134;1;6.8;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8104537037;2023-07-23 19:27:03;196202;2;2.0;10;10502.6;4;120;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8104768519;2023-07-23 19:27:05;196222;1;50.3;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8110590278;2023-07-23 19:27:56;196725;2;8.9;10;10502.6;6;40;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8111620370;2023-07-23 19:28:04;196814;1;25.4;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8114560185;2023-07-23 19:28:30;197068;2;1.2;10;10502.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8114699074;2023-07-23 19:28:31;197080;1;21.1;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8117141204;2023-07-23 19:28:52;197291;2;6.7;10;10502.6;4;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8117916667;2023-07-23 19:28:59;197358;1;9.0;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8118958333;2023-07-23 19:29:08;197448;2;3.1;10;10502.6;4;77;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8119317130;2023-07-23 19:29:11;197479;1;49.4;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8125034722;2023-07-23 19:30:00;197973;2;12.2;10;10502.6;10;49;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8126446759;2023-07-23 19:30:13;198095;1;19.8;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8128738426;2023-07-23 19:30:32;198293;2;7.1;10;10502.6;4;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8129560185;2023-07-23 19:30:39;198364;1;28.5;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8132858796;2023-07-23 19:31:08;198649;2;2.4;10;10502.6;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8133136574;2023-07-23 19:31:10;198673;1;88.5;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8143379630;2023-07-23 19:32:39;199558;2;6.2;10;10502.6;6;58;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8144097222;2023-07-23 19:32:45;199620;1;52.9;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8150219907;2023-07-23 19:33:38;200149;2;6.4;10;10502.6;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8150960648;2023-07-23 19:33:44;200213;1;40.0;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8155590278;2023-07-23 19:34:24;200613;2;1.1;10;10502.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8155717593;2023-07-23 19:34:25;200624;1;43.7;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8160775463;2023-07-23 19:35:09;201061;2;0.8;10;10502.6;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8160868056;2023-07-23 19:35:10;201069;1;23.2;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8163553241;2023-07-23 19:35:33;201301;2;5.4;10;10502.6;6;67;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8164178241;2023-07-23 19:35:39;201355;1;11.7;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8165532407;2023-07-23 19:35:50;201472;2;3.3;10;10502.6;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8165914352;2023-07-23 19:35:54;201505;1;7.0;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8166724537;2023-07-23 19:36:01;201575;2;1.0;10;10502.6;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8166840278;2023-07-23 19:36:02;201585;1;11.4;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8168159722;2023-07-23 19:36:13;201699;2;18.7;10;10502.6;14;45;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8170324074;2023-07-23 19:36:32;201886;1;11.1;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8171608796;2023-07-23 19:36:43;201997;2;6.1;10;10502.6;4;39;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8172314815;2023-07-23 19:36:49;202058;1;8.1;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8173252315;2023-07-23 19:36:57;202139;2;3.1;10;10502.6;4;77;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8173611111;2023-07-23 19:37:00;202170;1;53.4;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8179791667;2023-07-23 19:37:53;202704;2;11.4;10;10502.6;10;53;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8181111111;2023-07-23 19:38:05;202818;1;7.0;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8181921296;2023-07-23 19:38:12;202888;2;14.0;10;10502.6;16;69;7.6;0.0;0.0;0.0;0.0;1.76;-0.00;
45130.8183541667;2023-07-23 19:38:26;203028;1;99.8;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8195092593;2023-07-23 19:40:06;204026;2;3.3;10;10502.6;4;73;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8195474537;2023-07-23 19:40:09;204059;1;29.0;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8198831019;2023-07-23 19:40:38;204349;2;1.1;10;10502.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8198958333;2023-07-23 19:40:39;204360;1;91.4;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8209537037;2023-07-23 19:42:10;205274;2;5.0;10;10502.6;4;48;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8210115741;2023-07-23 19:42:15;205324;1;56.0;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8216597222;2023-07-23 19:43:11;205884;2;1.4;10;10502.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8216759259;2023-07-23 19:43:13;205898;1;38.7;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8221238426;2023-07-23 19:43:52;206285;2;1.1;10;10502.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8221365741;2023-07-23 19:43:53;206296;1;16.0;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8223217593;2023-07-23 19:44:09;206456;2;4.3;10;10502.6;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8223715278;2023-07-23 19:44:13;206499;1;25.8;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8226701389;2023-07-23 19:44:39;206757;2;2.3;10;10502.6;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8226967593;2023-07-23 19:44:41;206780;1;31.2;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8230578704;2023-07-23 19:45:12;207092;2;2.2;10;10502.6;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8230833333;2023-07-23 19:45:14;207114;1;8.8;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8231851852;2023-07-23 19:45:23;207202;2;5.4;10;10502.6;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8232476852;2023-07-23 19:45:29;207256;1;18.1;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8234571759;2023-07-23 19:45:47;207437;2;3.9;10;10502.6;8;123;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8235023148;2023-07-23 19:45:51;207476;1;25.1;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8237928241;2023-07-23 19:46:16;207727;2;9.6;10;10502.6;10;62;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8239039352;2023-07-23 19:46:25;207823;1;46.1;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8244375000;2023-07-23 19:47:11;208284;2;11.4;10;10502.6;14;74;10.3;0.0;0.0;0.0;0.0;0.59;-0.00;
45130.8245694444;2023-07-23 19:47:23;208398;1;9.8;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8246828704;2023-07-23 19:47:33;208496;2;14.0;10;10502.6;10;43;8.9;0.0;0.0;0.0;0.0;1.35;-0.00;
45130.8248449074;2023-07-23 19:47:47;208636;1;38.7;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8252928241;2023-07-23 19:48:25;209023;2;1.4;10;10502.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8253090278;2023-07-23 19:48:27;209037;1;32.6;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8256863426;2023-07-23 19:48:59;209363;2;3.5;10;10502.6;4;69;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8257268519;2023-07-23 19:49:03;209398;1;9.3;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8258344907;2023-07-23 19:49:12;209491;2;4.7;10;10502.6;4;51;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8258888889;2023-07-23 19:49:17;209538;1;13.2;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8260416667;2023-07-23 19:49:30;209670;2;6.1;10;10502.6;6;59;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8261122685;2023-07-23 19:49:36;209731;1;10.9;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8262384259;2023-07-23 19:49:47;209840;2;20.6;10;10502.6;18;52;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8264768519;2023-07-23 19:50:08;210046;1;39.8;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8269375000;2023-07-23 19:50:47;210444;2;5.9;10;10502.6;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8270057870;2023-07-23 19:50:53;210503;1;7.7;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8270949074;2023-07-23 19:51:01;210580;2;1.8;10;10502.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8271157407;2023-07-23 19:51:03;210598;1;26.3;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8274201389;2023-07-23 19:51:29;210861;2;7.2;10;10502.6;8;67;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8275034722;2023-07-23 19:51:36;210933;1;1.0;10;10502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8275150463;2023-07-23 19:51:37;210943;0;154.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8293055556;2023-07-23 19:54:12;212490;1;1.2;11;15.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8293194444;2023-07-23 19:54:13;212502;2;14.4;11;15.9;18;75;7.2;0.0;0.0;0.0;0.0;5.63;-0.00;
45130.8294861111;2023-07-23 19:54:28;212646;1;0.3;11;15.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8294895833;2023-07-23 19:54:28;212649;0;270.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8326157407;2023-07-23 19:58:58;215350;1;2.5;12;399.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8326446759;2023-07-23 19:59:01;215375;2;14.2;12;399.0;14;59;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8328090278;2023-07-23 19:59:15;215517;1;8.2;12;399.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8329039352;2023-07-23 19:59:23;215599;2;6.3;12;399.0;6;57;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8329768519;2023-07-23 19:59:29;215662;1;8.0;12;399.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8330694444;2023-07-23 19:59:37;215742;2;4.6;12;399.0;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8331226852;2023-07-23 19:59:42;215788;1;13.0;12;399.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8332731481;2023-07-23 19:59:55;215918;2;1.2;12;399.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8332870370;2023-07-23 19:59:56;215930;1;48.9;12;399.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8338530093;2023-07-23 20:00:45;216419;2;3.8;12;399.0;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8338969907;2023-07-23 20:00:49;216457;1;50.9;12;399.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8344861111;2023-07-23 20:01:40;216966;2;1.1;12;399.0;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8344988426;2023-07-23 20:01:41;216977;1;61.7;12;399.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8352129630;2023-07-23 20:02:42;217594;2;0.7;12;399.0;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8352210648;2023-07-23 20:02:43;217601;1;139.9;12;399.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8368402778;2023-07-23 20:05:03;219000;2;3.4;12;399.0;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8368796296;2023-07-23 20:05:06;219034;1;7.7;12;399.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8369687500;2023-07-23 20:05:14;219111;2;2.2;12;399.0;4;109;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8369942130;2023-07-23 20:05:16;219133;1;20.7;12;399.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8372337963;2023-07-23 20:05:37;219340;5;2504.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8662233796;2023-07-23 20:47:22;244387;1;23.4;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8664942130;2023-07-23 20:47:45;244621;2;4.6;13;548.7;8;104;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8665474537;2023-07-23 20:47:50;244667;1;7.5;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8666342593;2023-07-23 20:47:57;244742;2;7.2;13;548.7;10;83;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8667175926;2023-07-23 20:48:04;244814;1;32.5;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8670937500;2023-07-23 20:48:37;245139;2;1.2;13;548.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8671076389;2023-07-23 20:48:38;245151;1;7.0;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8671886574;2023-07-23 20:48:45;245221;2;22.7;13;548.7;34;90;15.7;15.7;0.0;0.0;0.0;0.00;-0.00;
45130.8674513889;2023-07-23 20:49:08;245448;1;7.6;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8675393519;2023-07-23 20:49:15;245524;2;19.7;13;548.7;18;55;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8677673611;2023-07-23 20:49:35;245721;1;50.8;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8683553241;2023-07-23 20:50:26;246229;2;5.8;13;548.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8684224537;2023-07-23 20:50:32;246287;1;8.4;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8685196759;2023-07-23 20:50:40;246371;2;6.5;13;548.7;4;37;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8685949074;2023-07-23 20:50:47;246436;1;228.9;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8712442130;2023-07-23 20:54:36;248725;2;5.4;13;548.7;4;44;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8713067130;2023-07-23 20:54:41;248779;1;23.7;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8715810185;2023-07-23 20:55:05;249016;2;1.3;13;548.7;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8715960648;2023-07-23 20:55:06;249029;1;8.4;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8716932870;2023-07-23 20:55:14;249113;2;3.1;13;548.7;4;77;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8717291667;2023-07-23 20:55:17;249144;1;7.4;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8718148148;2023-07-23 20:55:25;249218;2;3.6;13;548.7;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8718564815;2023-07-23 20:55:28;249254;1;21.5;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8721053241;2023-07-23 20:55:50;249469;2;1.1;13;548.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8721180556;2023-07-23 20:55:51;249480;1;28.2;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8724444444;2023-07-23 20:56:19;249762;2;10.3;13;548.7;10;58;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8725636574;2023-07-23 20:56:30;249865;1;0.9;13;548.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8725740741;2023-07-23 20:56:30;249874;0;553.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8789745370;2023-07-23 21:05:43;255404;1;1.0;14;180.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8789861111;2023-07-23 21:05:44;255414;2;3.4;14;180.5;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8790254630;2023-07-23 21:05:48;255448;1;9.8;14;180.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8791388889;2023-07-23 21:05:58;255546;2;2.4;14;180.5;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8791666667;2023-07-23 21:06:00;255570;1;9.8;14;180.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8792800926;2023-07-23 21:06:10;255668;2;7.6;14;180.5;10;79;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8793680556;2023-07-23 21:06:17;255744;1;24.9;14;180.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8796562500;2023-07-23 21:06:42;255993;2;12.9;14;180.5;16;74;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8798055556;2023-07-23 21:06:55;256122;1;10.2;14;180.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8799236111;2023-07-23 21:07:05;256224;2;11.4;14;180.5;14;74;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8800555556;2023-07-23 21:07:17;256338;1;7.0;14;180.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8801365741;2023-07-23 21:07:24;256408;2;6.3;14;180.5;4;38;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8802094907;2023-07-23 21:07:30;256471;1;24.1;14;180.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8804884259;2023-07-23 21:07:54;256712;2;6.0;14;180.5;6;60;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8805578704;2023-07-23 21:08:00;256772;1;32.8;14;180.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8809375000;2023-07-23 21:08:33;257100;2;10.1;14;180.5;14;83;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8810543982;2023-07-23 21:08:43;257201;1;0.8;14;180.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8810636574;2023-07-23 21:08:44;257209;0;812.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8904641204;2023-07-23 21:22:16;265331;1;0.7;15;106.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8904722222;2023-07-23 21:22:17;265338;2;3.4;15;106.9;6;106;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8905115741;2023-07-23 21:22:20;265372;1;8.3;15;106.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8906076389;2023-07-23 21:22:29;265455;2;39.3;15;106.9;46;70;14.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8910625000;2023-07-23 21:23:08;265848;1;10.4;15;106.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8911828704;2023-07-23 21:23:18;265952;2;11.9;15;106.9;14;71;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8913206019;2023-07-23 21:23:30;266071;1;21.1;15;106.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8915648148;2023-07-23 21:23:51;266282;2;8.7;15;106.9;6;41;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8916655093;2023-07-23 21:24:00;266369;1;3.1;15;106.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.8917013889;2023-07-23 21:24:03;266400;0;6024.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9614317130;2023-07-23 23:04:28;326647;1;1.9;16;279.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9614537037;2023-07-23 23:04:30;326666;2;35.9;16;279.4;28;47;26.7;26.7;0.0;0.0;0.0;0.00;-0.00;
45130.9618692130;2023-07-23 23:05:06;327025;1;20.5;16;279.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9621064815;2023-07-23 23:05:26;327230;2;7.3;16;279.4;6;49;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9621909722;2023-07-23 23:05:33;327303;1;7.8;16;279.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9622812500;2023-07-23 23:05:41;327381;2;2.5;16;279.4;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9623101852;2023-07-23 23:05:44;327406;1;41.1;16;279.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9627858796;2023-07-23 23:06:25;327817;2;26.0;16;279.4;28;65;13.2;0.0;0.0;0.0;0.0;0.00;-9.20;
45130.9630868056;2023-07-23 23:06:51;328077;1;21.9;16;279.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9633402778;2023-07-23 23:07:13;328296;2;14.0;16;279.4;8;34;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9635023148;2023-07-23 23:07:27;328436;1;10.2;16;279.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9636203704;2023-07-23 23:07:37;328538;2;5.5;16;279.4;6;65;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9636840278;2023-07-23 23:07:42;328593;1;6.7;16;279.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9637615741;2023-07-23 23:07:49;328660;2;25.7;16;279.4;24;56;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9640590278;2023-07-23 23:08:15;328917;1;7.2;16;279.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45130.9641423611;2023-07-23 23:08:22;328989;2;15.9;16;279.4;16;60;14.7;0.0;0.0;0.0;0.0;0.00;-0.00;
