Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45376.6718182870;2024-03-25 16:07:25;220431;1;37.7;14;597.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.6722546296;2024-03-25 16:08:03;220808;2;1.4;14;597.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.6722708333;2024-03-25 16:08:04;220822;1;186.6;14;597.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.6744305556;2024-03-25 16:11:11;222688;2;1.9;14;597.6;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.6744525463;2024-03-25 16:11:13;222707;1;204.3;14;597.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.6768171296;2024-03-25 16:14:37;224750;2;20.8;14;597.6;16;46;4.6;0.0;0.0;0.0;0.0;0.00;-1.09;
45376.6770578704;2024-03-25 16:14:58;224958;1;2.6;14;597.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.6770879630;2024-03-25 16:15:00;224984;0;2844.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7100138889;2024-03-25 17:02:25;253432;1;1.1;15;32.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7100266204;2024-03-25 17:02:26;253443;2;11.0;15;32.9;22;120;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7101539352;2024-03-25 17:02:37;253553;1;8.9;15;32.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7102569444;2024-03-25 17:02:46;253642;2;10.4;15;32.9;10;58;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7103773148;2024-03-25 17:02:57;253746;1;1.5;15;32.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7103946759;2024-03-25 17:02:58;253761;0;69.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7111932870;2024-03-25 17:04:07;254451;1;15.2;16;213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7113692130;2024-03-25 17:04:22;254603;2;21.1;16;213.6;32;91;5.7;0.0;0.0;0.0;0.0;0.00;-4.06;
45376.7116134259;2024-03-25 17:04:43;254814;1;7.1;16;213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7116956019;2024-03-25 17:04:51;254885;2;97.9;16;213.6;82;50;9.1;0.0;0.0;0.0;0.0;2.12;-0.00;
45376.7128287037;2024-03-25 17:06:28;255864;1;6.6;16;213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7129050926;2024-03-25 17:06:35;255930;2;20.5;16;213.6;14;41;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7131423611;2024-03-25 17:06:56;256135;1;11.1;16;213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7132708333;2024-03-25 17:07:07;256246;2;32.2;16;213.6;40;75;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7136435185;2024-03-25 17:07:39;256568;1;1.9;16;213.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7136655093;2024-03-25 17:07:41;256587;0;3174.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7504050926;2024-03-25 18:00:35;288330;1;5.5;17;25.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7504687500;2024-03-25 18:00:41;288385;2;4.8;17;25.2;4;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7505243056;2024-03-25 18:00:45;288433;1;7.5;17;25.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7506111111;2024-03-25 18:00:53;288508;2;5.0;17;25.2;10;120;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7506689815;2024-03-25 18:00:58;288558;1;2.4;17;25.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7506967593;2024-03-25 18:01:00;288582;5;414.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7554965278;2024-03-25 18:07:55;292729;1;1.0;18;49.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7555081019;2024-03-25 18:07:56;292739;2;5.6;18;49.0;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7555729167;2024-03-25 18:08:02;292795;1;11.5;18;49.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7557060185;2024-03-25 18:08:13;292910;2;10.8;18;49.0;6;33;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7558310185;2024-03-25 18:08:24;293018;1;7.5;18;49.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7559178241;2024-03-25 18:08:31;293093;2;8.3;18;49.0;8;58;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7560138889;2024-03-25 18:08:40;293176;1;4.3;18;49.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7560636574;2024-03-25 18:08:44;293219;0;601.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7630208333;2024-03-25 18:18:45;299230;1;1.9;19;19.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7630428241;2024-03-25 18:18:47;299249;2;5.7;19;19.7;4;42;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7631087963;2024-03-25 18:18:53;299306;1;7.1;19;19.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7631909722;2024-03-25 18:19:00;299377;2;3.9;19;19.7;4;62;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7632361111;2024-03-25 18:19:04;299416;1;1.1;19;19.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7632488426;2024-03-25 18:19:05;299427;0;70.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7640636574;2024-03-25 18:20:15;300131;1;9.6;20;62.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7641747685;2024-03-25 18:20:25;300227;2;4.6;20;62.3;4;52;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7642280093;2024-03-25 18:20:29;300273;1;9.1;20;62.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7643333333;2024-03-25 18:20:38;300364;2;11.5;20;62.3;10;52;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7644664352;2024-03-25 18:20:50;300479;1;22.6;20;62.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7647280093;2024-03-25 18:21:13;300705;2;3.8;20;62.3;8;126;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7647719907;2024-03-25 18:21:16;300743;1;1.1;20;62.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7647847222;2024-03-25 18:21:17;300754;0;33.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7651712963;2024-03-25 18:21:51;301088;1;6.9;21;39.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7652511574;2024-03-25 18:21:58;301157;2;11.5;21;39.8;10;52;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7653842593;2024-03-25 18:22:09;301272;1;21.4;21;39.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7656319445;2024-03-25 18:22:31;301486;0;264.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7686886574;2024-03-25 18:26:55;304127;1;1.5;22;12.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7687060185;2024-03-25 18:26:56;304142;2;9.4;22;12.2;12;77;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7688148148;2024-03-25 18:27:06;304236;1;1.3;22;12.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7688298611;2024-03-25 18:27:07;304249;0;15.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7690092593;2024-03-25 18:27:22;304404;1;10.4;23;10.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7691296296;2024-03-25 18:27:33;304508;0;35.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7695381945;2024-03-25 18:28:08;304861;1;0.8;24;13.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7695474537;2024-03-25 18:28:09;304869;2;1.2;24;13.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7695613426;2024-03-25 18:28:10;304881;1;11.1;24;13.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7696898148;2024-03-25 18:28:21;304992;0;112.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7709872685;2024-03-25 18:30:13;306113;1;20.8;25;44.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7712280093;2024-03-25 18:30:34;306321;2;3.5;25;44.2;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7712685185;2024-03-25 18:30:38;306356;1;8.0;25;44.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7713611111;2024-03-25 18:30:46;306436;2;10.4;25;44.2;8;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7714814815;2024-03-25 18:30:56;306540;1;1.5;25;44.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7714988426;2024-03-25 18:30:58;306555;0;975.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7827916667;2024-03-25 18:47:13;316312;1;2.1;26;88.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7828159722;2024-03-25 18:47:15;316333;2;4.3;26;88.8;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7828657407;2024-03-25 18:47:20;316376;1;9.5;26;88.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7829756944;2024-03-25 18:47:29;316471;2;11.5;26;88.8;14;73;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7831087963;2024-03-25 18:47:41;316586;1;16.4;26;88.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7832986111;2024-03-25 18:47:57;316750;2;9.8;26;88.8;10;61;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7834120370;2024-03-25 18:48:07;316848;1;27.2;26;88.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7837268519;2024-03-25 18:48:34;317120;2;7.5;26;88.8;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7838136574;2024-03-25 18:48:42;317195;1;0.5;26;88.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7838194444;2024-03-25 18:48:42;317200;0;219.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7863611111;2024-03-25 18:52:22;319396;1;2.0;27;36.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7863842593;2024-03-25 18:52:24;319416;2;1.9;27;36.1;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7864062500;2024-03-25 18:52:26;319435;1;16.2;27;36.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7865937500;2024-03-25 18:52:42;319597;2;1.9;27;36.1;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7866157407;2024-03-25 18:52:44;319616;1;7.8;27;36.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7867060185;2024-03-25 18:52:51;319694;2;5.2;27;36.1;4;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7867662037;2024-03-25 18:52:57;319746;1;1.1;27;36.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7867789352;2024-03-25 18:52:58;319757;0;231.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7894537037;2024-03-25 18:56:49;322068;1;14.2;28;59.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7896180556;2024-03-25 18:57:03;322210;2;6.8;28;59.5;6;53;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7896967593;2024-03-25 18:57:10;322278;1;17.8;28;59.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7899027778;2024-03-25 18:57:28;322456;2;19.9;28;59.5;14;42;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7901331019;2024-03-25 18:57:48;322655;1;0.8;28;59.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7901423611;2024-03-25 18:57:48;322663;0;28.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7904722222;2024-03-25 18:58:17;322948;1;17.1;29;19.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7906701389;2024-03-25 18:58:34;323119;2;1.3;29;19.9;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7906851852;2024-03-25 18:58:35;323132;1;1.5;29;19.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7907025463;2024-03-25 18:58:37;323147;0;229.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7933530093;2024-03-25 19:02:26;325437;1;1.6;30;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7933715278;2024-03-25 19:02:27;325453;2;4.0;30;28.0;4;60;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7934178241;2024-03-25 19:02:31;325493;1;14.1;30;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7935810185;2024-03-25 19:02:45;325634;2;7.6;30;28.0;6;47;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7936689815;2024-03-25 19:02:53;325710;1;0.7;30;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7936770833;2024-03-25 19:02:54;325717;0;10.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7938032407;2024-03-25 19:03:05;325826;1;42.7;31;46.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7942974537;2024-03-25 19:03:47;326253;2;3.7;31;46.8;6;97;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7943402778;2024-03-25 19:03:51;326290;1;0.4;31;46.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7943449074;2024-03-25 19:03:51;326294;0;48.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7949097222;2024-03-25 19:04:40;326782;1;5.3;32;77.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7949710648;2024-03-25 19:04:46;326835;2;1.3;32;77.7;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7949861111;2024-03-25 19:04:47;326848;1;19.3;32;77.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7952094907;2024-03-25 19:05:06;327041;2;5.7;32;77.7;8;84;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7952754630;2024-03-25 19:05:12;327098;1;20.4;32;77.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7955115741;2024-03-25 19:05:32;327302;2;16.4;32;77.7;18;66;13.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7957013889;2024-03-25 19:05:49;327466;1;9.3;32;77.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.7958090278;2024-03-25 19:05:58;327559;0;564.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8023472222;2024-03-25 19:15:23;333208;1;0.9;33;238.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8023576389;2024-03-25 19:15:24;333217;2;8.3;33;238.2;6;43;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8024537037;2024-03-25 19:15:32;333300;1;12.1;33;238.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8025937500;2024-03-25 19:15:44;333421;2;10.1;33;238.2;18;107;2.6;0.0;0.0;0.0;0.0;0.00;-1.31;
45376.8027106482;2024-03-25 19:15:54;333522;1;6.8;33;238.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8027893519;2024-03-25 19:16:01;333590;2;13.5;33;238.2;18;80;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8029456019;2024-03-25 19:16:15;333725;1;14.3;33;238.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8031111111;2024-03-25 19:16:29;333868;2;6.9;33;238.2;6;52;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8031909722;2024-03-25 19:16:36;333937;1;132.2;33;238.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8047210648;2024-03-25 19:18:48;335259;2;23.6;33;238.2;32;81;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8049942130;2024-03-25 19:19:12;335495;1;9.5;33;238.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8051041667;2024-03-25 19:19:21;335590;0;3826.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8493912037;2024-03-25 20:23:07;373854;1;1.4;34;11.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8494074074;2024-03-25 20:23:09;373868;2;7.2;34;11.1;12;100;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8494907407;2024-03-25 20:23:16;373940;1;2.5;34;11.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8495196759;2024-03-25 20:23:19;373965;0;52.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8501250000;2024-03-25 20:24:11;374488;1;13.1;35;13.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8502766204;2024-03-25 20:24:24;374619;5;427.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8552199074;2024-03-25 20:31:31;378890;1;9.4;36;55.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8553287037;2024-03-25 20:31:40;378984;2;7.1;36;55.8;6;51;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8554108796;2024-03-25 20:31:48;379055;1;9.3;36;55.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8555185185;2024-03-25 20:31:57;379148;2;9.0;36;55.8;12;80;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8556226852;2024-03-25 20:32:06;379238;1;18.6;36;55.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8558379630;2024-03-25 20:32:24;379424;2;0.7;36;55.8;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8558460648;2024-03-25 20:32:25;379431;1;1.7;36;55.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8558657407;2024-03-25 20:32:27;379448;0;29.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8562037037;2024-03-25 20:32:56;379740;1;1.3;37;56.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8562187500;2024-03-25 20:32:57;379753;2;3.6;37;56.0;4;67;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8562604167;2024-03-25 20:33:01;379789;1;25.9;37;56.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8565601852;2024-03-25 20:33:27;380048;2;7.8;37;56.0;6;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8566504630;2024-03-25 20:33:35;380126;1;14.0;37;56.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8568125000;2024-03-25 20:33:49;380266;2;1.8;37;56.0;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8568333333;2024-03-25 20:33:50;380284;1;1.6;37;56.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8568518519;2024-03-25 20:33:52;380300;0;46.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8573935185;2024-03-25 20:34:39;380768;1;11.8;38;35.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8575300926;2024-03-25 20:34:51;380886;2;4.6;38;35.2;4;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8575833333;2024-03-25 20:34:55;380932;1;9.4;38;35.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8576921296;2024-03-25 20:35:05;381026;2;9.1;38;35.2;6;40;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8577974537;2024-03-25 20:35:14;381117;1;0.3;38;35.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8578009259;2024-03-25 20:35:14;381120;0;73.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8586539352;2024-03-25 20:36:28;381857;1;79.3;39;103.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8595717593;2024-03-25 20:37:47;382650;2;14.9;39;103.3;12;48;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8597442130;2024-03-25 20:38:02;382799;1;9.1;39;103.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8598495370;2024-03-25 20:38:11;382890;0;61.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8605613426;2024-03-25 20:39:13;383505;1;8.7;40;145.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8606620370;2024-03-25 20:39:21;383592;2;1.8;40;145.7;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8606828704;2024-03-25 20:39:23;383610;1;71.8;40;145.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8615138889;2024-03-25 20:40:35;384328;2;5.9;40;145.7;4;41;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8615821759;2024-03-25 20:40:41;384387;1;11.0;40;145.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8617094907;2024-03-25 20:40:52;384497;2;10.9;40;145.7;4;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8618356482;2024-03-25 20:41:03;384606;1;19.6;40;145.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8620625000;2024-03-25 20:41:22;384802;2;2.0;40;145.7;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8620856482;2024-03-25 20:41:24;384822;1;14.0;40;145.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8622476852;2024-03-25 20:41:38;384962;0;46.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8627847222;2024-03-25 20:42:25;385426;1;82.1;41;237.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8637349537;2024-03-25 20:43:47;386247;2;15.0;41;237.2;24;96;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8639085648;2024-03-25 20:44:02;386397;1;16.7;41;237.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8641018519;2024-03-25 20:44:18;386564;2;6.8;41;237.2;6;53;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8641805556;2024-03-25 20:44:25;386632;1;9.5;41;237.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8642905093;2024-03-25 20:44:35;386727;2;8.8;41;237.2;6;41;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8643923611;2024-03-25 20:44:44;386815;1;9.7;41;237.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8645046296;2024-03-25 20:44:53;386912;2;3.8;41;237.2;4;63;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8645486111;2024-03-25 20:44:57;386950;1;42.2;41;237.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8650370370;2024-03-25 20:45:39;387372;2;5.8;41;237.2;6;62;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8651041667;2024-03-25 20:45:45;387430;1;11.4;41;237.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8652361111;2024-03-25 20:45:56;387544;2;4.7;41;237.2;4;51;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8652905093;2024-03-25 20:46:01;387591;1;7.1;41;237.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8653726852;2024-03-25 20:46:08;387662;2;13.3;41;237.2;14;63;12.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8655266204;2024-03-25 20:46:22;387795;1;0.3;41;237.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8655300926;2024-03-25 20:46:22;387798;5;2503.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8945046296;2024-03-25 21:28:05;412832;1;17.1;42;26.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8947025463;2024-03-25 21:28:22;413003;2;8.8;42;26.2;4;27;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8948043982;2024-03-25 21:28:31;413091;1;0.3;42;26.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.8948078704;2024-03-25 21:28:31;413094;5;539.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.9010497685;2024-03-25 21:37:31;418487;1;44.6;43;55.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.9015659722;2024-03-25 21:38:15;418933;2;9.5;43;55.6;10;63;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.9016759259;2024-03-25 21:38:25;419028;1;1.5;43;55.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.9016932870;2024-03-25 21:38:26;419043;0;75.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45376.9025717593;2024-03-25 21:39:42;419802;1;3.1;44;27.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
