Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45594.5514340278;2024-10-29 13:14:04;152439;2;5.3;3;16204.3;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5514953704;2024-10-29 13:14:09;152492;1;9.4;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5516041667;2024-10-29 13:14:19;152586;2;5.0;3;16204.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5516620370;2024-10-29 13:14:24;152636;1;30.3;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5520127315;2024-10-29 13:14:54;152939;2;8.8;3;16204.3;14;95;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5521145833;2024-10-29 13:15:03;153027;1;7.0;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5521956018;2024-10-29 13:15:10;153097;2;10.0;3;16204.3;6;36;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5523113426;2024-10-29 13:15:20;153197;1;14.1;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5524745370;2024-10-29 13:15:34;153338;2;18.4;3;16204.3;12;39;15.3;15.3;0.0;0.0;0.0;0.00;-0.00;
45594.5526875000;2024-10-29 13:15:52;153522;1;21.4;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5529351852;2024-10-29 13:16:14;153736;2;7.2;3;16204.3;4;33;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5530185185;2024-10-29 13:16:21;153808;1;35.7;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5534317130;2024-10-29 13:16:57;154165;2;12.5;3;16204.3;10;48;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5535763889;2024-10-29 13:17:09;154290;1;8.3;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5536724537;2024-10-29 13:17:17;154373;2;2.8;3;16204.3;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5537048611;2024-10-29 13:17:20;154401;1;29.4;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5540451389;2024-10-29 13:17:50;154695;2;19.9;3;16204.3;12;36;16.0;16.0;0.0;0.0;0.0;0.00;-0.00;
45594.5542754630;2024-10-29 13:18:09;154894;1;67.2;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5550532407;2024-10-29 13:19:17;155566;2;2.0;3;16204.3;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5550763889;2024-10-29 13:19:19;155586;1;191.9;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5572974537;2024-10-29 13:22:31;157505;2;2.4;3;16204.3;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5573252315;2024-10-29 13:22:33;157529;1;11.3;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5574560185;2024-10-29 13:22:44;157642;2;8.5;3;16204.3;6;42;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5575543981;2024-10-29 13:22:53;157727;1;12.2;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5576956018;2024-10-29 13:23:05;157849;2;4.7;3;16204.3;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5577500000;2024-10-29 13:23:10;157896;1;39.2;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5582037037;2024-10-29 13:23:49;158288;2;2.4;3;16204.3;4;100;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5582314815;2024-10-29 13:23:51;158312;1;8.7;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5583321759;2024-10-29 13:24:00;158399;2;10.5;3;16204.3;10;57;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5584537037;2024-10-29 13:24:10;158504;1;7.2;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5585370370;2024-10-29 13:24:18;158576;2;12.5;3;16204.3;10;48;9.7;0.0;0.0;0.0;0.0;0.00;-3.23;
45594.5586817130;2024-10-29 13:24:30;158701;1;12.1;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5588217593;2024-10-29 13:24:42;158822;2;2.9;3;16204.3;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5588553241;2024-10-29 13:24:45;158851;1;43.2;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5593553241;2024-10-29 13:25:28;159283;2;2.1;3;16204.3;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5593796296;2024-10-29 13:25:30;159304;1;23.4;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5596504630;2024-10-29 13:25:54;159538;2;4.9;3;16204.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5597071759;2024-10-29 13:25:59;159587;1;47.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5602581019;2024-10-29 13:26:46;160063;2;12.9;3;16204.3;10;47;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5604074074;2024-10-29 13:26:59;160192;1;7.4;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5604930556;2024-10-29 13:27:07;160266;2;4.8;3;16204.3;4;50;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5605486111;2024-10-29 13:27:11;160314;1;6.7;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5606261574;2024-10-29 13:27:18;160381;2;7.5;3;16204.3;8;64;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5607129630;2024-10-29 13:27:26;160456;1;9.7;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5608252315;2024-10-29 13:27:35;160553;2;25.6;3;16204.3;20;47;24.8;24.8;0.0;0.0;0.0;0.00;-0.69;
45594.5611215278;2024-10-29 13:28:01;160809;1;21.3;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5613680556;2024-10-29 13:28:22;161022;2;2.0;3;16204.3;4;120;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5613912037;2024-10-29 13:28:24;161042;1;22.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5616527778;2024-10-29 13:28:47;161268;2;6.2;3;16204.3;6;58;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5617245370;2024-10-29 13:28:53;161330;1;7.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5618125000;2024-10-29 13:29:01;161406;2;8.2;3;16204.3;6;44;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5619074074;2024-10-29 13:29:09;161488;1;41.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5623888889;2024-10-29 13:29:50;161904;2;5.2;3;16204.3;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5624490741;2024-10-29 13:29:56;161956;1;14.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5626180556;2024-10-29 13:30:10;162102;2;11.1;3;16204.3;4;22;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5627465278;2024-10-29 13:30:21;162213;1;8.8;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5628483796;2024-10-29 13:30:30;162301;2;6.7;3;16204.3;4;36;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5629259259;2024-10-29 13:30:37;162368;1;6.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5630023148;2024-10-29 13:30:43;162434;2;9.0;3;16204.3;6;40;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5631064815;2024-10-29 13:30:52;162524;1;24.5;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5633900463;2024-10-29 13:31:17;162769;2;32.1;3;16204.3;34;64;31.2;0.0;31.2;0.0;0.0;16.23;-0.00;
45594.5637615741;2024-10-29 13:31:49;163090;1;15.7;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5639432870;2024-10-29 13:32:05;163247;2;31.7;3;16204.3;26;49;30.4;0.0;30.4;0.0;0.0;0.00;-0.00;
45594.5643101852;2024-10-29 13:32:36;163564;1;7.5;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5643969907;2024-10-29 13:32:44;163639;2;33.8;3;16204.3;28;50;32.3;0.0;32.3;0.0;0.0;0.00;-0.00;
45594.5647881944;2024-10-29 13:33:18;163977;1;11.0;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5649155093;2024-10-29 13:33:29;164087;2;11.6;3;16204.3;8;41;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5650497685;2024-10-29 13:33:40;164203;1;91.7;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5661111111;2024-10-29 13:35:12;165120;2;2.1;3;16204.3;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5661354167;2024-10-29 13:35:14;165141;1;7.9;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5662268518;2024-10-29 13:35:22;165220;2;2.4;3;16204.3;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5662546296;2024-10-29 13:35:24;165244;1;39.2;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5667083333;2024-10-29 13:36:04;165636;2;16.3;3;16204.3;12;44;14.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5668969907;2024-10-29 13:36:20;165799;1;111.1;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5681828704;2024-10-29 13:38:11;166910;2;8.4;3;16204.3;6;43;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5682800926;2024-10-29 13:38:19;166994;1;54.1;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5689062500;2024-10-29 13:39:14;167535;2;1.5;3;16204.3;4;160;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5689236111;2024-10-29 13:39:15;167550;1;154.5;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5707118056;2024-10-29 13:41:50;169095;2;6.3;3;16204.3;4;38;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5707847222;2024-10-29 13:41:56;169158;1;10.5;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5709062500;2024-10-29 13:42:06;169263;2;3.7;3;16204.3;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5709490741;2024-10-29 13:42:10;169300;1;28.7;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5712812500;2024-10-29 13:42:39;169587;2;1.6;3;16204.3;4;150;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5712997685;2024-10-29 13:42:40;169603;1;39.2;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5717534722;2024-10-29 13:43:20;169995;2;4.9;3;16204.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5718101852;2024-10-29 13:43:24;170044;1;7.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5718981481;2024-10-29 13:43:32;170120;2;1.8;3;16204.3;4;133;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5719189815;2024-10-29 13:43:34;170138;1;245.3;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5747581019;2024-10-29 13:47:39;172591;2;5.9;3;16204.3;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5748263889;2024-10-29 13:47:45;172650;1;144.0;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5764930556;2024-10-29 13:50:09;174090;2;12.1;3;16204.3;6;30;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5766331019;2024-10-29 13:50:21;174211;1;33.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5770219907;2024-10-29 13:50:55;174547;2;1.6;3;16204.3;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5770405093;2024-10-29 13:50:56;174563;1;9.2;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5771469907;2024-10-29 13:51:06;174655;2;3.1;3;16204.3;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5771828704;2024-10-29 13:51:09;174686;1;193.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5794236111;2024-10-29 13:54:22;176622;2;5.2;3;16204.3;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5794837963;2024-10-29 13:54:27;176674;1;199.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5817939815;2024-10-29 13:57:47;178670;2;5.7;3;16204.3;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5818599537;2024-10-29 13:57:53;178727;1;110.4;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5831377315;2024-10-29 13:59:43;179831;2;5.4;3;16204.3;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5832002315;2024-10-29 13:59:49;179885;1;14.8;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5833715278;2024-10-29 14:00:03;180033;2;12.5;3;16204.3;8;38;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5835162037;2024-10-29 14:00:16;180158;1;15.7;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5836979167;2024-10-29 14:00:32;180315;2;6.0;3;16204.3;6;60;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5837673611;2024-10-29 14:00:38;180375;1;10.1;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5838842593;2024-10-29 14:00:48;180476;2;1.4;3;16204.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5839004630;2024-10-29 14:00:49;180490;1;23.0;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5841666667;2024-10-29 14:01:12;180720;2;45.9;3;16204.3;66;86;12.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5846979167;2024-10-29 14:01:58;181179;1;32.8;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5850775463;2024-10-29 14:02:31;181507;2;2.4;3;16204.3;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5851053241;2024-10-29 14:02:33;181531;1;40.0;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5855682870;2024-10-29 14:03:13;181931;2;1.8;3;16204.3;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5855891204;2024-10-29 14:03:15;181949;1;57.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5862557870;2024-10-29 14:04:13;182525;2;2.9;3;16204.3;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5862893518;2024-10-29 14:04:15;182554;1;62.9;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5870173611;2024-10-29 14:05:18;183183;2;11.6;3;16204.3;10;52;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.5871516204;2024-10-29 14:05:30;183299;1;2668.0;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6180312500;2024-10-29 14:49:58;209979;2;19.0;3;16204.3;24;76;17.1;17.1;0.0;0.0;0.0;0.00;-0.00;
45594.6182511574;2024-10-29 14:50:17;210169;1;17.3;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6184513889;2024-10-29 14:50:34;210342;2;2.4;3;16204.3;4;100;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6184791667;2024-10-29 14:50:37;210366;1;95.9;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6195891204;2024-10-29 14:52:13;211325;2;19.0;3;16204.3;24;76;15.3;15.3;0.0;0.0;0.0;0.00;-0.00;
45594.6198090278;2024-10-29 14:52:32;211515;1;615.0;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6269270833;2024-10-29 15:02:47;217665;2;46.8;3;16204.3;76;97;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6274687500;2024-10-29 15:03:33;218133;1;22.4;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6277280093;2024-10-29 15:03:56;218357;2;22.7;3;16204.3;36;95;13.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6279907407;2024-10-29 15:04:18;218584;1;32.9;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6283715278;2024-10-29 15:04:51;218913;2;3.9;3;16204.3;6;92;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6284166667;2024-10-29 15:04:55;218952;1;8.9;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6285196759;2024-10-29 15:05:04;219041;2;14.3;3;16204.3;24;101;12.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6286851852;2024-10-29 15:05:18;219184;1;506.3;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6345451389;2024-10-29 15:13:45;224247;2;18.1;3;16204.3;24;80;14.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6347546296;2024-10-29 15:14:03;224428;1;7.9;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6348460648;2024-10-29 15:14:11;224507;2;4.8;3;16204.3;8;100;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6349016204;2024-10-29 15:14:16;224555;1;25.2;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6351932870;2024-10-29 15:14:41;224807;2;5.0;3;16204.3;8;96;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6352511574;2024-10-29 15:14:46;224857;1;7.7;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6353402778;2024-10-29 15:14:53;224934;2;2.5;3;16204.3;4;96;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6353692130;2024-10-29 15:14:56;224959;1;155.2;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6371655093;2024-10-29 15:17:31;226511;2;23.0;3;16204.3;34;89;12.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6374317130;2024-10-29 15:17:54;226741;1;204.9;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6398032407;2024-10-29 15:21:19;228790;2;10.4;3;16204.3;14;81;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6399236111;2024-10-29 15:21:29;228894;1;61.6;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6406365741;2024-10-29 15:22:31;229510;2;7.0;3;16204.3;12;103;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6407175926;2024-10-29 15:22:38;229580;1;29.2;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6410555556;2024-10-29 15:23:07;229872;2;4.8;3;16204.3;6;75;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6411111111;2024-10-29 15:23:12;229920;1;231.1;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6437858796;2024-10-29 15:27:03;232231;2;16.8;3;16204.3;22;79;15.7;15.7;0.0;0.0;0.0;0.00;-0.00;
45594.6439803241;2024-10-29 15:27:20;232399;1;19.5;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6442060185;2024-10-29 15:27:39;232594;2;4.2;3;16204.3;6;86;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6442546296;2024-10-29 15:27:44;232636;1;40.1;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6447187500;2024-10-29 15:28:24;233037;2;12.4;3;16204.3;14;68;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6448622685;2024-10-29 15:28:36;233161;1;109.9;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6461342593;2024-10-29 15:30:26;234260;2;1.4;3;16204.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6461504630;2024-10-29 15:30:27;234274;1;954.8;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6572013889;2024-10-29 15:46:22;243822;2;10.9;3;16204.3;8;44;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6573275463;2024-10-29 15:46:33;243931;1;113.5;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6586412037;2024-10-29 15:48:27;245066;2;5.9;3;16204.3;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6587094907;2024-10-29 15:48:33;245125;1;11.4;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6588414352;2024-10-29 15:48:44;245239;2;6.5;3;16204.3;6;55;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6589166667;2024-10-29 15:48:50;245304;1;206.9;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6613113426;2024-10-29 15:52:17;247373;2;19.7;3;16204.3;30;91;13.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6615393519;2024-10-29 15:52:37;247570;1;49.4;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6621111111;2024-10-29 15:53:26;248064;2;2.6;3;16204.3;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6621412037;2024-10-29 15:53:29;248090;1;97.4;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6632685185;2024-10-29 15:55:06;249064;2;19.6;3;16204.3;24;73;14.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6634953704;2024-10-29 15:55:26;249260;1;632.9;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6708206019;2024-10-29 16:05:59;255589;2;14.5;3;16204.3;24;99;13.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6709884259;2024-10-29 16:06:13;255734;1;16.3;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6711770833;2024-10-29 16:06:30;255897;2;11.7;3;16204.3;12;62;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6713125000;2024-10-29 16:06:41;256014;1;8.1;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6714062500;2024-10-29 16:06:50;256095;2;18.6;3;16204.3;26;84;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6716215278;2024-10-29 16:07:08;256281;1;315.4;3;16204.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45594.6752719907;2024-10-29 16:12:24;259435;2;26.0;3;16204.3;34;78;19.0;19.0;0.0;0.0;0.0;0.00;-0.00;
