Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45597.8029988426;2024-11-01 19:16:19;2961781;1;75.2;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8038692130;2024-11-01 19:17:34;2962533;2;2.0;13;37945.5;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8038923611;2024-11-01 19:17:36;2962553;1;59.7;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8045833333;2024-11-01 19:18:36;2963150;2;2.2;13;37945.5;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8046087963;2024-11-01 19:18:38;2963172;1;7.3;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8046932870;2024-11-01 19:18:46;2963245;2;1.8;13;37945.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8047141204;2024-11-01 19:18:47;2963263;1;43.7;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8052199074;2024-11-01 19:19:31;2963700;2;5.1;13;37945.5;6;71;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8052789352;2024-11-01 19:19:36;2963751;1;40.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8057430556;2024-11-01 19:20:16;2964152;2;10.0;13;37945.5;8;48;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8058587963;2024-11-01 19:20:26;2964252;1;6.3;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8059317130;2024-11-01 19:20:33;2964315;2;16.3;13;37945.5;18;66;15.4;15.4;0.0;0.0;0.0;0.00;-0.00;
45597.8061203704;2024-11-01 19:20:49;2964478;1;39.0;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8065717593;2024-11-01 19:21:28;2964868;2;2.4;13;37945.5;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8065995370;2024-11-01 19:21:30;2964892;1;20.6;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8068379630;2024-11-01 19:21:51;2965098;2;6.3;13;37945.5;6;57;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8069108796;2024-11-01 19:21:57;2965161;1;7.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8070023148;2024-11-01 19:22:05;2965240;2;11.7;13;37945.5;18;92;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8071377315;2024-11-01 19:22:17;2965357;1;66.4;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8079062500;2024-11-01 19:23:23;2966021;2;2.9;13;37945.5;4;83;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8079398148;2024-11-01 19:23:26;2966050;1;40.6;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8084097222;2024-11-01 19:24:07;2966456;2;2.0;13;37945.5;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8084328704;2024-11-01 19:24:09;2966476;1;40.2;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8088981481;2024-11-01 19:24:49;2966878;2;12.1;13;37945.5;14;69;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8090381944;2024-11-01 19:25:01;2966999;1;39.2;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8094918982;2024-11-01 19:25:40;2967391;2;8.0;13;37945.5;4;30;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8095844907;2024-11-01 19:25:48;2967471;1;14.5;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8097523148;2024-11-01 19:26:03;2967616;2;3.4;13;37945.5;4;71;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8097916667;2024-11-01 19:26:06;2967650;1;17.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8099895833;2024-11-01 19:26:23;2967821;2;27.1;13;37945.5;34;75;18.9;18.9;0.0;0.0;0.0;0.00;-0.00;
45597.8103032407;2024-11-01 19:26:50;2968092;1;35.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8107094907;2024-11-01 19:27:25;2968443;2;1.8;13;37945.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8107303241;2024-11-01 19:27:27;2968461;1;77.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8116319444;2024-11-01 19:28:45;2969240;2;3.2;13;37945.5;4;75;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8116689815;2024-11-01 19:28:48;2969272;1;26.0;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8119699074;2024-11-01 19:29:14;2969532;2;2.5;13;37945.5;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8119988426;2024-11-01 19:29:17;2969557;1;8.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8120925926;2024-11-01 19:29:25;2969638;2;117.8;13;37945.5;164;84;19.2;19.2;0.0;0.0;0.0;0.40;-0.00;
45597.8134560185;2024-11-01 19:31:23;2970816;1;23.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8137233796;2024-11-01 19:31:46;2971047;2;5.0;13;37945.5;6;72;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8137812500;2024-11-01 19:31:51;2971097;1;9.6;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8138923611;2024-11-01 19:32:00;2971193;2;2.2;13;37945.5;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8139178241;2024-11-01 19:32:03;2971215;1;59.8;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8146099537;2024-11-01 19:33:02;2971813;2;5.1;13;37945.5;6;71;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8146689815;2024-11-01 19:33:07;2971864;1;7.6;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8147569444;2024-11-01 19:33:15;2971940;2;48.2;13;37945.5;38;47;13.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8153148148;2024-11-01 19:34:03;2972422;1;73.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8161608796;2024-11-01 19:35:16;2973153;2;4.6;13;37945.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8162141204;2024-11-01 19:35:21;2973199;1;153.2;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8179872685;2024-11-01 19:37:54;2974731;2;2.0;13;37945.5;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8180104167;2024-11-01 19:37:56;2974751;1;174.4;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8200289352;2024-11-01 19:40:51;2976495;2;1.5;13;37945.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8200462963;2024-11-01 19:40:52;2976510;1;6.6;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8201226852;2024-11-01 19:40:59;2976576;2;7.6;13;37945.5;6;47;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8202106481;2024-11-01 19:41:06;2976652;1;6.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8202905093;2024-11-01 19:41:13;2976721;2;14.1;13;37945.5;16;68;12.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8204537037;2024-11-01 19:41:27;2976862;1;11.0;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8205810185;2024-11-01 19:41:38;2976972;2;62.5;13;37945.5;58;56;13.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8213043982;2024-11-01 19:42:41;2977597;1;32.4;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8216793981;2024-11-01 19:43:13;2977921;2;3.2;13;37945.5;4;75;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8217164352;2024-11-01 19:43:16;2977953;1;7.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8217986111;2024-11-01 19:43:23;2978024;2;1.3;13;37945.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8218136574;2024-11-01 19:43:25;2978037;1;30.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8221712963;2024-11-01 19:43:56;2978346;2;3.3;13;37945.5;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8222094907;2024-11-01 19:43:59;2978379;1;22.0;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8224641204;2024-11-01 19:44:21;2978599;2;4.3;13;37945.5;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8225138889;2024-11-01 19:44:25;2978642;1;39.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8229756944;2024-11-01 19:45:05;2979041;2;5.7;13;37945.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8230416667;2024-11-01 19:45:11;2979098;1;13.3;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8231956019;2024-11-01 19:45:24;2979231;2;22.3;13;37945.5;22;59;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8234537037;2024-11-01 19:45:46;2979454;1;27.7;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8237743056;2024-11-01 19:46:14;2979731;2;2.3;13;37945.5;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8238009259;2024-11-01 19:46:16;2979754;1;1614.3;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8424849537;2024-11-01 20:13:11;2995897;2;3.4;13;37945.5;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8425243056;2024-11-01 20:13:14;2995931;1;2555.2;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8720983796;2024-11-01 20:55:49;3021483;2;3.9;13;37945.5;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8721435185;2024-11-01 20:55:53;3021522;1;11.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8722812500;2024-11-01 20:56:05;3021641;2;18.0;13;37945.5;16;53;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8724895833;2024-11-01 20:56:23;3021821;1;95.3;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8735925926;2024-11-01 20:57:58;3022774;2;0.7;13;37945.5;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8736006944;2024-11-01 20:57:59;3022781;1;20.6;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8738391204;2024-11-01 20:58:20;3022987;2;14.0;13;37945.5;18;77;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8740011574;2024-11-01 20:58:34;3023127;1;119.3;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8753819444;2024-11-01 21:00:33;3024320;2;2.4;13;37945.5;4;100;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8754097222;2024-11-01 21:00:35;3024344;1;1572.5;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8936099537;2024-11-01 21:26:48;3040069;2;2.2;13;37945.5;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8936354167;2024-11-01 21:26:50;3040091;1;1616.3;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9123425926;2024-11-01 21:53:46;3056254;2;24.7;13;37945.5;24;58;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9126284722;2024-11-01 21:54:11;3056501;1;7.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9127106482;2024-11-01 21:54:18;3056572;2;15.5;13;37945.5;18;70;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9128900463;2024-11-01 21:54:34;3056727;1;44.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9134004630;2024-11-01 21:55:18;3057168;2;8.2;13;37945.5;4;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9134953704;2024-11-01 21:55:26;3057250;1;6.7;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9135729167;2024-11-01 21:55:33;3057317;2;7.5;13;37945.5;6;48;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9136597222;2024-11-01 21:55:40;3057392;1;14.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9138321759;2024-11-01 21:55:55;3057541;2;54.6;13;37945.5;50;55;13.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9144641204;2024-11-01 21:56:50;3058087;1;86.6;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9154664352;2024-11-01 21:58:16;3058953;2;1.8;13;37945.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9154872685;2024-11-01 21:58:18;3058971;1;146.2;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9171793982;2024-11-01 22:00:44;3060433;2;3.8;13;37945.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9172233796;2024-11-01 22:00:48;3060471;1;10.5;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9173449074;2024-11-01 22:00:59;3060576;2;4.4;13;37945.5;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9173958333;2024-11-01 22:01:03;3060620;1;42.8;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9178912037;2024-11-01 22:01:46;3061048;2;2.0;13;37945.5;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9179143519;2024-11-01 22:01:48;3061068;1;42.5;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9184062500;2024-11-01 22:02:30;3061493;2;4.8;13;37945.5;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9184618056;2024-11-01 22:02:35;3061541;1;18.4;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9186747685;2024-11-01 22:02:54;3061725;2;3.0;13;37945.5;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9187094907;2024-11-01 22:02:57;3061755;1;80.6;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9196423611;2024-11-01 22:04:17;3062561;2;11.9;13;37945.5;6;30;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9197800926;2024-11-01 22:04:29;3062680;1;22.6;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9200416667;2024-11-01 22:04:52;3062906;2;3.3;13;37945.5;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9200798611;2024-11-01 22:04:55;3062939;1;99.3;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9212291667;2024-11-01 22:06:34;3063932;2;2.6;13;37945.5;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9212592593;2024-11-01 22:06:37;3063958;1;65.8;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9220208333;2024-11-01 22:07:43;3064616;2;4.3;13;37945.5;4;56;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9220706019;2024-11-01 22:07:47;3064659;1;186.6;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9242303241;2024-11-01 22:10:54;3066525;2;3.6;13;37945.5;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9242719907;2024-11-01 22:10:57;3066561;1;196.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9265509259;2024-11-01 22:14:14;3068530;2;6.7;13;37945.5;6;54;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9266284722;2024-11-01 22:14:21;3068597;1;52.8;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9272395833;2024-11-01 22:15:14;3069125;2;3.2;13;37945.5;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9272766204;2024-11-01 22:15:17;3069157;1;372.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9315833333;2024-11-01 22:21:29;3072878;2;4.3;13;37945.5;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9316331019;2024-11-01 22:21:33;3072921;1;94.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9327222222;2024-11-01 22:23:07;3073862;2;5.2;13;37945.5;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9327824074;2024-11-01 22:23:12;3073914;1;194.3;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9350312500;2024-11-01 22:26:27;3075857;2;2.8;13;37945.5;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9350636574;2024-11-01 22:26:30;3075885;1;14.5;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9352314815;2024-11-01 22:26:44;3076030;2;15.2;13;37945.5;24;95;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9354074074;2024-11-01 22:26:59;3076182;1;6.8;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9354861111;2024-11-01 22:27:06;3076250;2;7.3;13;37945.5;6;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9355706019;2024-11-01 22:27:13;3076323;1;7.0;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9356516204;2024-11-01 22:27:20;3076393;2;7.2;13;37945.5;10;83;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9357349537;2024-11-01 22:27:28;3076465;1;6.4;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9358090278;2024-11-01 22:27:34;3076529;2;13.2;13;37945.5;16;73;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9359618056;2024-11-01 22:27:47;3076661;1;10.4;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9360821759;2024-11-01 22:27:58;3076765;2;4.5;13;37945.5;4;53;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9361342593;2024-11-01 22:28:02;3076810;1;12.6;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9362800926;2024-11-01 22:28:15;3076936;2;27.3;13;37945.5;30;66;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9365960648;2024-11-01 22:28:42;3077209;1;25.8;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9368946759;2024-11-01 22:29:08;3077467;2;3.6;13;37945.5;6;100;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9369363426;2024-11-01 22:29:11;3077503;1;9.2;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9370428241;2024-11-01 22:29:21;3077595;2;2.8;13;37945.5;4;86;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9370752315;2024-11-01 22:29:23;3077623;1;31.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9374444444;2024-11-01 22:29:55;3077942;2;27.8;13;37945.5;28;60;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9377662037;2024-11-01 22:30:23;3078220;1;29.4;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9381064815;2024-11-01 22:30:52;3078514;2;11.4;13;37945.5;16;84;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9382384259;2024-11-01 22:31:04;3078628;1;643.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9456817130;2024-11-01 22:41:47;3085059;2;1.5;13;37945.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9456990741;2024-11-01 22:41:48;3085074;1;586.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9524826389;2024-11-01 22:51:35;3090935;2;1.3;13;37945.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9524976852;2024-11-01 22:51:36;3090948;1;672.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9602766204;2024-11-01 23:02:48;3097669;2;1.5;13;37945.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9602939815;2024-11-01 23:02:49;3097684;1;32.0;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9606643519;2024-11-01 23:03:21;3098004;2;15.2;13;37945.5;16;63;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9608402778;2024-11-01 23:03:37;3098156;1;15.3;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9610173611;2024-11-01 23:03:52;3098309;2;8.8;13;37945.5;8;55;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9611192130;2024-11-01 23:04:01;3098397;1;7.1;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9612013889;2024-11-01 23:04:08;3098468;2;8.0;13;37945.5;14;105;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9612939815;2024-11-01 23:04:16;3098548;1;17.3;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9614942130;2024-11-01 23:04:33;3098721;2;14.3;13;37945.5;12;50;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9616597222;2024-11-01 23:04:47;3098864;1;17.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9618668981;2024-11-01 23:05:05;3099043;2;4.5;13;37945.5;4;53;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9619189815;2024-11-01 23:05:10;3099088;1;74.0;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9627754630;2024-11-01 23:06:24;3099828;2;13.2;13;37945.5;8;36;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9629282407;2024-11-01 23:06:37;3099960;1;167.4;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9648657407;2024-11-01 23:09:24;3101634;2;1.4;13;37945.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9648819444;2024-11-01 23:09:26;3101648;1;10.8;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9650069444;2024-11-01 23:09:37;3101756;2;9.8;13;37945.5;4;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9651203704;2024-11-01 23:09:46;3101854;1;901.0;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9755486111;2024-11-01 23:24:47;3110864;2;2.9;13;37945.5;4;83;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9755821759;2024-11-01 23:24:50;3110893;1;55.5;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9762245370;2024-11-01 23:25:46;3111448;2;2.7;13;37945.5;4;89;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9762557870;2024-11-01 23:25:49;3111475;1;8.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9763587963;2024-11-01 23:25:57;3111564;2;17.4;13;37945.5;20;69;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9765601852;2024-11-01 23:26:15;3111738;1;9.5;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9766701389;2024-11-01 23:26:24;3111833;2;14.2;13;37945.5;18;76;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9768344907;2024-11-01 23:26:39;3111975;1;4906.9;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0336273148;2024-11-02 00:48:25;3161044;2;2.3;13;37945.5;4;104;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0336539352;2024-11-02 00:48:28;3161067;1;28.8;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0339872685;2024-11-02 00:48:57;3161355;2;5.0;13;37945.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0340451389;2024-11-02 00:49:02;3161405;1;375.2;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0383877315;2024-11-02 00:55:17;3165157;2;0.9;13;37945.5;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0383981482;2024-11-02 00:55:18;3165166;1;287.4;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0417245370;2024-11-02 01:00:05;3168040;2;19.0;13;37945.5;18;57;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0419444444;2024-11-02 01:00:24;3168230;1;18.5;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0421585648;2024-11-02 01:00:43;3168415;2;5.2;13;37945.5;6;69;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0422187500;2024-11-02 01:00:48;3168467;1;32.2;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0425914352;2024-11-02 01:01:20;3168789;2;11.0;13;37945.5;14;76;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0427187500;2024-11-02 01:01:31;3168899;1;1013.5;13;37945.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
