Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45698.3425949074;2025-02-10 08:13:20;5038812;1;7.7;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3426840278;2025-02-10 08:13:28;5038889;2;14.6;50;29424.2;12;49;13.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3428530093;2025-02-10 08:13:43;5039035;1;200.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3451724537;2025-02-10 08:17:03;5041039;2;58.2;50;29424.2;46;47;53.3;0.0;0.0;53.3;0.0;0.00;-0.00;
45698.3458460648;2025-02-10 08:18:01;5041621;1;502.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3516574074;2025-02-10 08:26:23;5046642;2;80.1;50;29424.2;96;72;77.1;0.0;0.0;0.0;77.1;0.00;-0.00;
45698.3525844907;2025-02-10 08:27:43;5047443;1;8.8;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3526863426;2025-02-10 08:27:52;5047531;2;14.5;50;29424.2;18;74;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3528541667;2025-02-10 08:28:07;5047676;1;903.3;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3633090278;2025-02-10 08:43:10;5056709;2;7.2;50;29424.2;6;50;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3633923611;2025-02-10 08:43:17;5056781;1;14.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3635555556;2025-02-10 08:43:31;5056922;2;53.5;50;29424.2;62;70;49.2;0.0;0.0;49.2;0.0;0.00;-0.00;
45698.3641747685;2025-02-10 08:44:25;5057457;1;14.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3643379630;2025-02-10 08:44:39;5057598;2;11.5;50;29424.2;8;42;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3644710648;2025-02-10 08:44:50;5057713;1;10.9;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3645972222;2025-02-10 08:45:01;5057822;2;12.6;50;29424.2;12;57;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3647430556;2025-02-10 08:45:14;5057948;1;44.3;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3652557870;2025-02-10 08:45:58;5058391;2;8.9;50;29424.2;12;81;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3653587963;2025-02-10 08:46:07;5058480;1;67.0;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3661342593;2025-02-10 08:47:14;5059150;2;12.9;50;29424.2;6;28;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3662835648;2025-02-10 08:47:27;5059279;1;59.3;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3669699074;2025-02-10 08:48:26;5059872;2;2.2;50;29424.2;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3669953704;2025-02-10 08:48:28;5059894;1;227.8;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3696319444;2025-02-10 08:52:16;5062172;2;5.6;50;29424.2;6;64;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3696967593;2025-02-10 08:52:22;5062228;1;1010.6;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3813935185;2025-02-10 09:09:12;5072334;2;2.4;50;29424.2;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3814212963;2025-02-10 09:09:15;5072358;1;29.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3817615741;2025-02-10 09:09:44;5072652;2;5.9;50;29424.2;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3818298611;2025-02-10 09:09:50;5072711;1;906.0;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3923159722;2025-02-10 09:24:56;5081771;2;11.3;50;29424.2;12;64;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3924467593;2025-02-10 09:25:07;5081884;1;9.2;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3925532407;2025-02-10 09:25:17;5081976;2;21.4;50;29424.2;24;67;19.9;19.9;0.0;0.0;0.0;0.00;-0.00;
45698.3928009259;2025-02-10 09:25:38;5082190;1;21.8;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3930532407;2025-02-10 09:26:00;5082408;2;3.1;50;29424.2;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3930891204;2025-02-10 09:26:03;5082439;1;23.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3933599537;2025-02-10 09:26:26;5082673;2;19.2;50;29424.2;24;75;16.2;16.2;0.0;0.0;0.0;0.43;-0.00;
45698.3935821759;2025-02-10 09:26:46;5082865;1;7.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3936678241;2025-02-10 09:26:53;5082939;2;1.5;50;29424.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3936851852;2025-02-10 09:26:54;5082954;1;28.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3940104167;2025-02-10 09:27:23;5083235;2;5.0;50;29424.2;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3940682870;2025-02-10 09:27:28;5083285;1;27.7;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3943888889;2025-02-10 09:27:55;5083562;2;8.5;50;29424.2;12;85;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3944872685;2025-02-10 09:28:04;5083647;1;286.6;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3978043981;2025-02-10 09:32:50;5086513;2;8.2;50;29424.2;8;59;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.3978993056;2025-02-10 09:32:59;5086595;1;321.8;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4016238426;2025-02-10 09:38:20;5089813;2;4.1;50;29424.2;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4016712963;2025-02-10 09:38:24;5089854;1;12.5;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4018159722;2025-02-10 09:38:37;5089979;2;23.9;50;29424.2;24;60;22.6;22.6;0.0;0.0;0.0;0.00;-0.00;
45698.4020925926;2025-02-10 09:39:01;5090218;1;82.8;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4030509259;2025-02-10 09:40:24;5091046;2;12.8;50;29424.2;14;66;11.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4031990741;2025-02-10 09:40:36;5091174;1;91.0;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4042523148;2025-02-10 09:42:07;5092084;2;2.7;50;29424.2;4;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4042835648;2025-02-10 09:42:10;5092111;1;580.3;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4110000000;2025-02-10 09:51:50;5097914;2;5.8;50;29424.2;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4110671296;2025-02-10 09:51:56;5097972;1;727.5;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4194872685;2025-02-10 10:04:04;5105247;2;33.2;50;29424.2;30;54;20.9;20.9;0.0;0.0;0.0;0.00;-0.00;
45698.4198715278;2025-02-10 10:04:37;5105579;1;25.3;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4201643518;2025-02-10 10:05:02;5105832;2;12.7;50;29424.2;14;66;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4203113426;2025-02-10 10:05:15;5105959;1;9.0;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4204155093;2025-02-10 10:05:24;5106049;2;20.5;50;29424.2;22;64;17.5;17.5;0.0;0.0;0.0;0.00;-0.00;
45698.4206527778;2025-02-10 10:05:44;5106254;1;7.8;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4207430556;2025-02-10 10:05:52;5106332;2;16.2;50;29424.2;18;67;14.5;0.0;0.0;0.0;0.0;0.40;-0.00;
45698.4209305556;2025-02-10 10:06:08;5106494;1;14.0;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4210925926;2025-02-10 10:06:22;5106634;2;3.0;50;29424.2;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4211273148;2025-02-10 10:06:25;5106664;1;11.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4212592593;2025-02-10 10:06:37;5106778;2;20.5;50;29424.2;24;70;18.8;18.8;0.0;0.0;0.0;0.00;-0.00;
45698.4214965278;2025-02-10 10:06:57;5106983;1;678.0;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4293437500;2025-02-10 10:18:15;5113763;2;3.8;50;29424.2;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4293877315;2025-02-10 10:18:19;5113801;1;429.0;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4343530093;2025-02-10 10:25:28;5118091;2;12.0;50;29424.2;12;60;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4344918981;2025-02-10 10:25:40;5118211;1;8.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4345891204;2025-02-10 10:25:49;5118295;2;65.9;50;29424.2;72;66;61.6;0.0;0.0;0.0;61.6;0.00;-0.00;
45698.4353518518;2025-02-10 10:26:54;5118954;1;16.7;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4355451389;2025-02-10 10:27:11;5119121;2;1.4;50;29424.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4355613426;2025-02-10 10:27:13;5119135;1;68.9;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4363587963;2025-02-10 10:28:21;5119824;2;44.0;50;29424.2;64;87;41.4;0.0;41.4;0.0;0.0;0.60;-0.34;
45698.4368680556;2025-02-10 10:29:05;5120264;1;18.2;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4370787037;2025-02-10 10:29:24;5120446;2;1.5;50;29424.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4370960648;2025-02-10 10:29:25;5120461;1;403.8;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4417696759;2025-02-10 10:36:09;5124499;2;9.6;50;29424.2;10;62;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4418807870;2025-02-10 10:36:19;5124595;1;7.3;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4419652778;2025-02-10 10:36:26;5124668;2;12.1;50;29424.2;10;50;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4421053241;2025-02-10 10:36:38;5124789;1;1733.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4621678241;2025-02-10 11:05:31;5142123;2;1.5;50;29424.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4621851852;2025-02-10 11:05:33;5142138;1;110.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4634594907;2025-02-10 11:07:23;5143239;2;9.6;50;29424.2;10;62;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4635706019;2025-02-10 11:07:33;5143335;1;7.9;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4636620370;2025-02-10 11:07:40;5143414;2;24.0;50;29424.2;26;65;16.3;16.3;0.0;0.0;0.0;0.00;-0.00;
45698.4639398148;2025-02-10 11:08:04;5143654;1;14.3;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4641053241;2025-02-10 11:08:19;5143797;2;26.9;50;29424.2;34;76;24.4;24.4;0.0;0.0;0.0;0.00;-0.00;
45698.4644166667;2025-02-10 11:08:46;5144066;1;170.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4663888889;2025-02-10 11:11:36;5145770;2;16.2;50;29424.2;20;74;14.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4665763889;2025-02-10 11:11:52;5145932;1;32.2;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4669490741;2025-02-10 11:12:24;5146254;2;6.3;50;29424.2;10;95;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4670219907;2025-02-10 11:12:31;5146317;1;7.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4671076389;2025-02-10 11:12:38;5146391;2;13.8;50;29424.2;20;87;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4672673611;2025-02-10 11:12:52;5146529;1;9.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4673726852;2025-02-10 11:13:01;5146620;2;8.6;50;29424.2;8;56;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4674722222;2025-02-10 11:13:10;5146706;1;6.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4675462963;2025-02-10 11:13:16;5146770;2;8.2;50;29424.2;12;88;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4676412037;2025-02-10 11:13:24;5146852;1;118.6;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4690138889;2025-02-10 11:15:23;5148038;2;3.2;50;29424.2;4;75;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4690509259;2025-02-10 11:15:26;5148070;1;96.9;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4701724537;2025-02-10 11:17:03;5149039;2;3.3;50;29424.2;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4702106481;2025-02-10 11:17:06;5149072;1;932.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4809988426;2025-02-10 11:32:38;5158393;2;3.9;50;29424.2;4;62;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4810439815;2025-02-10 11:32:42;5158432;1;38.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4814849537;2025-02-10 11:33:20;5158813;2;9.5;50;29424.2;10;63;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4815949074;2025-02-10 11:33:30;5158908;1;8.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4816886574;2025-02-10 11:33:38;5158989;2;33.5;50;29424.2;40;72;32.0;0.0;32.0;0.0;0.0;0.00;-0.00;
45698.4820763889;2025-02-10 11:34:11;5159324;1;93.2;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4831550926;2025-02-10 11:35:45;5160256;2;15.0;50;29424.2;16;64;13.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.4833287037;2025-02-10 11:36:00;5160406;1;2647.2;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5139675926;2025-02-10 12:20:07;5186878;2;8.2;50;29424.2;12;88;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5140625000;2025-02-10 12:20:15;5186960;1;13.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5142141204;2025-02-10 12:20:28;5187091;2;17.6;50;29424.2;14;48;13.3;0.0;0.0;0.0;0.0;0.55;-0.00;
45698.5144178241;2025-02-10 12:20:46;5187267;1;7.5;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5145046296;2025-02-10 12:20:53;5187342;2;3.8;50;29424.2;4;63;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5145486111;2025-02-10 12:20:57;5187380;1;10.6;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5146712963;2025-02-10 12:21:08;5187486;2;14.5;50;29424.2;8;33;9.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5148391204;2025-02-10 12:21:22;5187631;1;58.9;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5155208333;2025-02-10 12:22:21;5188220;2;2.9;50;29424.2;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5155543981;2025-02-10 12:22:24;5188249;1;9.3;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5156620370;2025-02-10 12:22:33;5188342;2;5.3;50;29424.2;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5157233796;2025-02-10 12:22:39;5188395;1;21.5;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5159722222;2025-02-10 12:23:00;5188610;2;5.4;50;29424.2;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5160347222;2025-02-10 12:23:05;5188664;1;13.5;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5161909722;2025-02-10 12:23:19;5188799;2;1.5;50;29424.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5162083333;2025-02-10 12:23:20;5188814;1;9.5;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5163182870;2025-02-10 12:23:30;5188909;2;18.9;50;29424.2;22;70;18.1;18.1;0.0;0.0;0.0;0.00;-0.42;
45698.5165370370;2025-02-10 12:23:49;5189098;1;12.6;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5166828704;2025-02-10 12:24:01;5189224;2;25.5;50;29424.2;32;75;22.7;22.7;0.0;0.0;0.0;0.00;-0.00;
45698.5169780093;2025-02-10 12:24:27;5189479;1;32.5;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5173541667;2025-02-10 12:24:59;5189804;2;14.9;50;29424.2;16;64;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5175266204;2025-02-10 12:25:14;5189953;1;7.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5176087963;2025-02-10 12:25:21;5190024;2;1.8;50;29424.2;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5176296296;2025-02-10 12:25:23;5190042;1;1120.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5305937500;2025-02-10 12:44:03;5201243;2;2.5;50;29424.2;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5306226852;2025-02-10 12:44:06;5201268;1;16.9;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5308182870;2025-02-10 12:44:23;5201437;2;10.9;50;29424.2;6;33;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5309444444;2025-02-10 12:44:34;5201546;1;203.7;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5333020833;2025-02-10 12:47:57;5203583;2;7.4;50;29424.2;8;65;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5333877315;2025-02-10 12:48:05;5203657;1;20.2;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5336215278;2025-02-10 12:48:25;5203859;2;2.9;50;29424.2;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5336550926;2025-02-10 12:48:28;5203888;1;18.0;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5338634259;2025-02-10 12:48:46;5204068;2;10.0;50;29424.2;10;60;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5339791667;2025-02-10 12:48:56;5204168;1;892.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5443078704;2025-02-10 13:03:48;5213092;2;6.2;50;29424.2;10;97;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5443796296;2025-02-10 13:03:54;5213154;1;104.5;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5455891204;2025-02-10 13:05:39;5214199;2;7.0;50;29424.2;6;51;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5456701389;2025-02-10 13:05:46;5214269;1;1580.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5639618056;2025-02-10 13:32:06;5230073;2;2.3;50;29424.2;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5639884259;2025-02-10 13:32:09;5230096;1;81.1;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5649270833;2025-02-10 13:33:30;5230907;2;32.6;50;29424.2;36;66;31.3;0.0;31.3;0.0;0.0;0.00;-0.00;
45698.5653043981;2025-02-10 13:34:02;5231233;1;356.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5694293981;2025-02-10 13:39:59;5234797;2;6.0;50;29424.2;4;40;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5694988426;2025-02-10 13:40:05;5234857;1;25.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5697928241;2025-02-10 13:40:30;5235111;2;12.2;50;29424.2;18;89;10.8;0.0;0.0;0.0;0.0;0.00;-0.40;
45698.5699340278;2025-02-10 13:40:42;5235233;1;25.6;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5702303241;2025-02-10 13:41:08;5235489;2;67.3;50;29424.2;82;73;64.1;0.0;0.0;0.0;64.1;0.00;-0.00;
45698.5710092593;2025-02-10 13:42:15;5236162;1;7.7;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5710983796;2025-02-10 13:42:23;5236239;2;14.3;50;29424.2;12;50;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5712638889;2025-02-10 13:42:37;5236382;1;27.6;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5715833333;2025-02-10 13:43:05;5236658;2;2.9;50;29424.2;4;83;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5716168981;2025-02-10 13:43:08;5236687;1;116.9;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5729699074;2025-02-10 13:45:05;5237856;2;5.5;50;29424.2;8;87;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5730335648;2025-02-10 13:45:10;5237911;1;82.9;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5739930556;2025-02-10 13:46:33;5238740;2;6.6;50;29424.2;10;91;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5740694444;2025-02-10 13:46:40;5238806;1;7.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5741550926;2025-02-10 13:46:47;5238880;2;1.4;50;29424.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5741712963;2025-02-10 13:46:48;5238894;1;50.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5747546296;2025-02-10 13:47:39;5239398;2;4.3;50;29424.2;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5748043981;2025-02-10 13:47:43;5239441;1;138.0;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5764016204;2025-02-10 13:50:01;5240821;2;14.0;50;29424.2;10;43;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5765636574;2025-02-10 13:50:15;5240961;1;9.2;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5766701389;2025-02-10 13:50:24;5241053;2;109.7;50;29424.2;128;70;59.4;0.0;31.6;59.4;0.0;0.41;-0.00;
45698.5779398148;2025-02-10 13:52:14;5242150;1;205.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5803171296;2025-02-10 13:55:39;5244204;2;2.8;50;29424.2;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5803495370;2025-02-10 13:55:42;5244232;1;13.4;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5805046296;2025-02-10 13:55:56;5244366;2;2.9;50;29424.2;4;83;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5805381944;2025-02-10 13:55:59;5244395;1;590.7;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5873750000;2025-02-10 14:05:49;5250302;2;45.2;50;29424.2;58;77;26.3;42.8;0.0;0.0;0.0;0.00;-0.00;
45698.5878981481;2025-02-10 14:06:34;5250754;1;8.2;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5879930556;2025-02-10 14:06:43;5250836;2;47.5;50;29424.2;56;71;46.1;0.0;0.0;46.1;0.0;0.00;-0.65;
45698.5885428241;2025-02-10 14:07:30;5251311;1;115.3;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5898773148;2025-02-10 14:09:25;5252464;2;4.4;50;29424.2;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5899282407;2025-02-10 14:09:30;5252508;1;12.5;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5900729167;2025-02-10 14:09:42;5252633;2;4.3;50;29424.2;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.5901226852;2025-02-10 14:09:47;5252676;1;1572.3;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.6083206019;2025-02-10 14:35:59;5268399;2;11.6;50;29424.2;12;62;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45698.6084548611;2025-02-10 14:36:11;5268515;1;32.3;50;29424.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
