Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45624.5536851852;2024-11-28 13:17:18;2557014;2;48.7;51;362.5;58;71;41.1;0.0;41.1;0.0;0.0;0.00;-15.40;
45624.5542488426;2024-11-28 13:18:07;2557501;1;9.0;51;362.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5543530093;2024-11-28 13:18:16;2557591;2;47.5;51;362.5;60;76;24.6;44.1;0.0;0.0;0.0;0.00;-0.00;
45624.5549027778;2024-11-28 13:19:04;2558066;1;29.2;51;362.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5552407407;2024-11-28 13:19:33;2558358;2;14.7;51;362.5;18;73;13.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5554108796;2024-11-28 13:19:48;2558505;1;18.2;51;362.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5556215278;2024-11-28 13:20:06;2558687;2;1.5;51;362.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5556388889;2024-11-28 13:20:07;2558702;1;50.2;51;362.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5562199074;2024-11-28 13:20:57;2559204;2;84.3;51;362.5;112;80;71.7;0.0;0.0;0.0;71.7;0.00;-0.00;
45624.5571956018;2024-11-28 13:22:22;2560047;1;31.8;51;362.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5575636574;2024-11-28 13:22:54;2560365;5;702.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5656979167;2024-11-28 13:34:36;2567393;1;1.8;52;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5657187500;2024-11-28 13:34:38;2567411;2;2.6;52;216.5;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5657488426;2024-11-28 13:34:41;2567437;1;20.1;52;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5659814815;2024-11-28 13:35:01;2567638;2;2.7;52;216.5;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5660127315;2024-11-28 13:35:04;2567665;1;19.8;52;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5662418981;2024-11-28 13:35:23;2567863;2;6.6;52;216.5;8;73;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5663182870;2024-11-28 13:35:30;2567929;1;22.9;52;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5665833333;2024-11-28 13:35:53;2568158;2;4.4;52;216.5;4;55;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5666342593;2024-11-28 13:35:57;2568202;1;11.9;52;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5667719907;2024-11-28 13:36:09;2568321;2;1.2;52;216.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5667858796;2024-11-28 13:36:10;2568333;1;25.2;52;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5670775463;2024-11-28 13:36:36;2568585;2;10.2;52;216.5;10;59;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5671956018;2024-11-28 13:36:46;2568687;1;9.3;52;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5673032407;2024-11-28 13:36:55;2568780;2;6.4;52;216.5;6;56;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5673773148;2024-11-28 13:37:01;2568844;1;28.0;52;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5677013889;2024-11-28 13:37:29;2569124;2;9.6;52;216.5;6;38;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5678125000;2024-11-28 13:37:39;2569220;1;27.5;52;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5681307870;2024-11-28 13:38:07;2569495;2;4.0;52;216.5;4;60;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5681770833;2024-11-28 13:38:11;2569535;1;2.3;52;216.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5682037037;2024-11-28 13:38:13;2569558;0;138.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5698009259;2024-11-28 13:40:31;2570938;1;4.5;53;170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5698530093;2024-11-28 13:40:35;2570983;2;2.1;53;170.8;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5698773148;2024-11-28 13:40:37;2571004;1;21.8;53;170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5701296296;2024-11-28 13:40:59;2571222;2;2.5;53;170.8;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5701585648;2024-11-28 13:41:02;2571247;1;57.2;53;170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5708206019;2024-11-28 13:41:59;2571819;2;6.9;53;170.8;6;52;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5709004630;2024-11-28 13:42:06;2571888;1;66.8;53;170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5716736111;2024-11-28 13:43:13;2572556;2;8.2;53;170.8;4;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5717685185;2024-11-28 13:43:21;2572638;1;0.8;53;170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5717777778;2024-11-28 13:43:22;2572646;0;1132.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5848831019;2024-11-28 14:02:14;2583969;1;0.9;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5848935185;2024-11-28 14:02:15;2583978;2;42.1;54;568.8;44;63;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5853807870;2024-11-28 14:02:57;2584399;1;29.9;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5857268519;2024-11-28 14:03:27;2584698;2;13.2;54;568.8;14;64;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5858796296;2024-11-28 14:03:40;2584830;1;61.0;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5865856481;2024-11-28 14:04:41;2585440;2;2.1;54;568.8;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5866099537;2024-11-28 14:04:43;2585461;1;17.6;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5868136574;2024-11-28 14:05:01;2585637;2;6.1;54;568.8;8;79;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5868842593;2024-11-28 14:05:07;2585698;1;153.1;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5886562500;2024-11-28 14:07:40;2587229;2;16.5;54;568.8;20;73;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5888472222;2024-11-28 14:07:56;2587394;1;7.8;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5889375000;2024-11-28 14:08:04;2587472;2;17.3;54;568.8;18;62;14.4;0.0;0.0;0.0;0.0;0.00;-0.56;
45624.5891377315;2024-11-28 14:08:22;2587645;1;8.7;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5892384259;2024-11-28 14:08:30;2587732;2;11.0;54;568.8;16;87;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5893657407;2024-11-28 14:08:41;2587842;1;16.6;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5895578704;2024-11-28 14:08:58;2588008;2;23.3;54;568.8;28;72;4.7;0.0;0.0;0.0;0.0;0.99;-0.00;
45624.5898275463;2024-11-28 14:09:21;2588241;1;13.9;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5899884259;2024-11-28 14:09:35;2588380;2;38.2;54;568.8;44;69;10.3;0.0;0.0;0.0;0.0;0.00;-0.74;
45624.5904305556;2024-11-28 14:10:13;2588762;1;23.6;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5907037037;2024-11-28 14:10:37;2588998;2;15.0;54;568.8;20;80;13.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5908773148;2024-11-28 14:10:52;2589148;1;14.1;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5910405093;2024-11-28 14:11:06;2589289;2;18.0;54;568.8;22;73;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5912488426;2024-11-28 14:11:24;2589469;1;18.8;54;568.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5914664352;2024-11-28 14:11:43;2589657;0;279.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5947037037;2024-11-28 14:16:22;2592454;1;3.1;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5947395833;2024-11-28 14:16:26;2592485;2;8.5;55;642.1;8;56;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5948379630;2024-11-28 14:16:34;2592570;1;23.0;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5951041667;2024-11-28 14:16:57;2592800;2;10.7;55;642.1;12;67;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5952280093;2024-11-28 14:17:08;2592907;1;38.1;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5956689815;2024-11-28 14:17:46;2593288;2;4.1;55;642.1;6;88;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5957164352;2024-11-28 14:17:50;2593329;1;21.4;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5959641204;2024-11-28 14:18:11;2593543;2;5.6;55;642.1;8;86;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5960289352;2024-11-28 14:18:17;2593599;1;17.7;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5962337963;2024-11-28 14:18:35;2593776;2;4.2;55;642.1;6;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5962824074;2024-11-28 14:18:39;2593818;1;7.3;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5963668981;2024-11-28 14:18:46;2593891;2;5.5;55;642.1;8;87;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5964305556;2024-11-28 14:18:52;2593946;1;24.7;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5967164352;2024-11-28 14:19:16;2594193;2;5.9;55;642.1;8;81;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5967847222;2024-11-28 14:19:22;2594252;1;12.6;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5969305556;2024-11-28 14:19:35;2594378;2;5.3;55;642.1;8;91;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5969918982;2024-11-28 14:19:40;2594431;1;32.6;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5973692130;2024-11-28 14:20:13;2594757;2;6.0;55;642.1;8;80;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5974386574;2024-11-28 14:20:19;2594817;1;7.7;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5975277778;2024-11-28 14:20:26;2594894;2;3.9;55;642.1;6;92;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5975729167;2024-11-28 14:20:30;2594933;1;40.1;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5980370370;2024-11-28 14:21:10;2595334;2;6.0;55;642.1;8;80;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5981064815;2024-11-28 14:21:16;2595394;1;15.4;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5982847222;2024-11-28 14:21:32;2595548;2;13.6;55;642.1;12;53;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5984421296;2024-11-28 14:21:45;2595684;1;29.7;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5987858796;2024-11-28 14:22:15;2595981;2;9.3;55;642.1;12;77;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5988935185;2024-11-28 14:22:24;2596074;1;56.4;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5995462963;2024-11-28 14:23:21;2596638;2;5.6;55;642.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5996111111;2024-11-28 14:23:26;2596694;1;8.9;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5997141204;2024-11-28 14:23:35;2596783;2;1.6;55;642.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5997326389;2024-11-28 14:23:37;2596799;1;9.3;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5998402778;2024-11-28 14:23:46;2596892;2;13.9;55;642.1;16;69;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6000011574;2024-11-28 14:24:00;2597031;1;22.0;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6002557870;2024-11-28 14:24:22;2597251;2;1.4;55;642.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6002719907;2024-11-28 14:24:24;2597265;1;23.2;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6005405093;2024-11-28 14:24:47;2597497;2;1.3;55;642.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6005555556;2024-11-28 14:24:48;2597510;1;7.9;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6006469907;2024-11-28 14:24:56;2597589;2;11.0;55;642.1;10;55;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6007743056;2024-11-28 14:25:07;2597699;1;23.3;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6010439815;2024-11-28 14:25:30;2597932;2;7.5;55;642.1;10;80;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6011307870;2024-11-28 14:25:38;2598007;1;7.9;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6012222222;2024-11-28 14:25:46;2598086;2;23.3;55;642.1;26;67;20.5;20.5;0.0;0.0;0.0;0.00;-0.00;
45624.6014918981;2024-11-28 14:26:09;2598319;1;43.2;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6019918981;2024-11-28 14:26:52;2598751;2;9.7;55;642.1;8;49;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6021041667;2024-11-28 14:27:02;2598848;1;2.7;55;642.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6021354167;2024-11-28 14:27:05;2598875;0;883.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6123634259;2024-11-28 14:41:48;2607712;1;2.0;56;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6123865741;2024-11-28 14:41:50;2607732;2;4.2;56;162.1;4;57;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6124351852;2024-11-28 14:41:54;2607774;1;16.3;56;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6126238426;2024-11-28 14:42:11;2607937;2;5.3;56;162.1;4;45;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6126851852;2024-11-28 14:42:16;2607990;1;67.5;56;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6134664352;2024-11-28 14:43:24;2608665;2;28.1;56;162.1;28;60;13.5;0.0;0.0;0.0;0.0;1.72;-0.00;
45624.6137916667;2024-11-28 14:43:52;2608946;1;14.3;56;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6139571759;2024-11-28 14:44:06;2609089;2;1.7;56;162.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6139768518;2024-11-28 14:44:08;2609106;1;13.0;56;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6141273148;2024-11-28 14:44:21;2609236;2;7.0;56;162.1;6;51;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6142083333;2024-11-28 14:44:28;2609306;1;2.7;56;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6142395833;2024-11-28 14:44:30;2609333;0;62.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6149606481;2024-11-28 14:45:33;2609956;1;7.7;57;39.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6150497685;2024-11-28 14:45:40;2610033;2;6.7;57;39.3;10;90;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6151273148;2024-11-28 14:45:47;2610100;1;15.1;57;39.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6153020833;2024-11-28 14:46:02;2610251;2;9.5;57;39.3;10;63;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6154120370;2024-11-28 14:46:12;2610346;1;0.3;57;39.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6154155093;2024-11-28 14:46:12;2610349;0;1851.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6368391204;2024-11-28 15:17:03;2628859;1;3.7;58;301.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6368819444;2024-11-28 15:17:07;2628896;2;2.7;58;301.7;4;89;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6369131944;2024-11-28 15:17:09;2628923;1;40.1;58;301.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6373773148;2024-11-28 15:17:49;2629324;2;81.9;58;301.7;104;76;44.3;21.6;44.3;0.0;0.0;0.00;-3.31;
45624.6383252315;2024-11-28 15:19:11;2630143;1;17.3;58;301.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6385254630;2024-11-28 15:19:29;2630316;2;61.0;58;301.7;74;73;22.9;22.9;0.0;0.0;0.0;2.18;-0.00;
45624.6392314815;2024-11-28 15:20:30;2630926;1;24.5;58;301.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6395150463;2024-11-28 15:20:54;2631171;2;1.3;58;301.7;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6395300926;2024-11-28 15:20:55;2631184;1;22.5;58;301.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6397905093;2024-11-28 15:21:18;2631409;2;8.4;58;301.7;10;71;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6398877315;2024-11-28 15:21:26;2631493;1;33.6;58;301.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6402766204;2024-11-28 15:22:00;2631829;2;3.5;58;301.7;4;69;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6403171296;2024-11-28 15:22:03;2631864;1;1.2;58;301.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6403310185;2024-11-28 15:22:05;2631876;0;40.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6408032407;2024-11-28 15:22:45;2632284;1;109.4;59;109.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.6420694444;2024-11-28 15:24:35;2633378;4;92432.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.7118935185;2024-11-29 17:05:08;3557706;1;44.0;60;53.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.7124027778;2024-11-29 17:05:52;3558146;2;6.0;60;53.6;4;40;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.7124722222;2024-11-29 17:05:58;3558206;1;3.6;60;53.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.7125138889;2024-11-29 17:06:01;3558242;0;31.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.7128738426;2024-11-29 17:06:32;3558553;1;21.3;61;21.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.7131203704;2024-11-29 17:06:54;3558766;4;9719.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8256122685;2024-11-29 19:48:53;3655959;1;5.9;62;5.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8256805556;2024-11-29 19:48:59;3656018;0;65.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8264375000;2024-11-29 19:50:04;3656672;1;13.8;63;13.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8265972222;2024-11-29 19:50:18;3656810;4;1520.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8441932870;2024-11-29 20:15:38;3672013;1;0.5;64;96.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8441990741;2024-11-29 20:15:39;3672018;2;8.3;64;96.8;10;72;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8442951389;2024-11-29 20:15:47;3672101;1;12.9;64;96.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8444444444;2024-11-29 20:16:00;3672230;2;2.6;64;96.8;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8444745370;2024-11-29 20:16:03;3672256;1;25.6;64;96.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8447708333;2024-11-29 20:16:28;3672512;2;1.0;64;96.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8447824074;2024-11-29 20:16:29;3672522;1;45.9;64;96.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8453136574;2024-11-29 20:17:15;3672981;0;33.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8457048611;2024-11-29 20:17:49;3673319;1;28.1;65;28.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8460300926;2024-11-29 20:18:17;3673600;5;1487.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8632500000;2024-11-29 20:43:05;3688478;1;20.5;66;24.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8634872685;2024-11-29 20:43:25;3688683;2;2.9;66;24.0;4;83;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8635208333;2024-11-29 20:43:28;3688712;1;0.6;66;24.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.8635277778;2024-11-29 20:43:29;3688718;0;7974.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9558252315;2024-11-29 22:56:23;3768463;1;7.5;67;184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9559120370;2024-11-29 22:56:31;3768538;2;29.8;67;184.8;36;72;15.0;15.0;0.0;0.0;0.0;0.00;-6.93;
45625.9562569444;2024-11-29 22:57:01;3768836;1;63.1;67;184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9569872685;2024-11-29 22:58:04;3769467;2;2.3;67;184.8;4;104;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9570138889;2024-11-29 22:58:06;3769490;1;33.7;67;184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9574039352;2024-11-29 22:58:40;3769827;2;19.7;67;184.8;26;79;16.8;16.8;0.0;0.0;0.0;1.54;-0.00;
45625.9576319444;2024-11-29 22:58:59;3770024;1;9.5;67;184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9577418981;2024-11-29 22:59:09;3770119;2;15.6;67;184.8;14;54;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9579224537;2024-11-29 22:59:25;3770275;1;3.6;67;184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9579641204;2024-11-29 22:59:28;3770311;0;2743.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9897141204;2024-11-29 23:45:11;3797743;1;5.8;68;150.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9897812500;2024-11-29 23:45:17;3797801;2;33.8;68;150.9;38;67;11.4;0.0;0.0;0.0;0.0;0.00;-5.49;
45625.9901724537;2024-11-29 23:45:51;3798139;1;54.4;68;150.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9908020833;2024-11-29 23:46:45;3798683;2;5.8;68;150.9;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9908692130;2024-11-29 23:46:51;3798741;1;13.3;68;150.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9910231481;2024-11-29 23:47:04;3798874;2;32.2;68;150.9;40;75;30.2;0.0;30.2;0.0;0.0;0.00;-0.00;
45625.9913958333;2024-11-29 23:47:37;3799196;1;5.6;68;150.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45625.9914606481;2024-11-29 23:47:42;3799252;0;2998.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45626.0261631944;2024-11-30 00:37:41;3829235;1;10.3;69;182.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45626.0262824074;2024-11-30 00:37:51;3829338;2;26.9;69;182.4;34;76;15.0;15.0;0.0;0.0;0.0;0.00;-2.78;
45626.0265937500;2024-11-30 00:38:18;3829607;1;96.7;69;182.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45626.0277129630;2024-11-30 00:39:54;3830574;2;28.7;69;182.4;32;67;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45626.0280451389;2024-11-30 00:40:23;3830861;1;18.3;69;182.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45626.0282569444;2024-11-30 00:40:41;3831044;2;0.7;69;182.4;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45626.0282650463;2024-11-30 00:40:42;3831051;1;0.8;69;182.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
