Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45603.5726608796;2024-11-07 13:44:38;170729;1;18.4;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5728738426;2024-11-07 13:44:56;170913;2;14.9;1;31464.8;16;64;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5730462963;2024-11-07 13:45:11;171062;1;24.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5733252315;2024-11-07 13:45:35;171303;2;10.8;1;31464.8;8;44;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5734502315;2024-11-07 13:45:46;171411;1;24.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5737361111;2024-11-07 13:46:11;171658;2;6.9;1;31464.8;8;70;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5738159722;2024-11-07 13:46:18;171727;1;17.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5740208333;2024-11-07 13:46:35;171904;2;8.4;1;31464.8;6;43;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5741180556;2024-11-07 13:46:44;171988;1;62.8;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5748449074;2024-11-07 13:47:47;172616;2;5.3;1;31464.8;6;68;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5749062500;2024-11-07 13:47:52;172669;1;33.0;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5752881944;2024-11-07 13:48:25;172999;2;11.9;1;31464.8;14;71;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5754259259;2024-11-07 13:48:37;173118;1;14.5;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5755937500;2024-11-07 13:48:51;173263;2;23.8;1;31464.8;26;66;22.2;22.2;0.0;0.0;0.0;0.00;-0.00;
45603.5758692130;2024-11-07 13:49:15;173501;1;74.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5767337963;2024-11-07 13:50:30;174248;2;33.4;1;31464.8;44;79;27.8;27.8;0.0;0.0;0.0;0.00;-0.00;
45603.5771203704;2024-11-07 13:51:03;174582;1;68.4;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5779120370;2024-11-07 13:52:12;175266;2;3.4;1;31464.8;4;71;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5779513889;2024-11-07 13:52:15;175300;1;10.9;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5780775463;2024-11-07 13:52:26;175409;2;70.9;1;31464.8;108;91;52.1;0.0;0.0;52.1;0.0;3.11;-0.00;
45603.5788981481;2024-11-07 13:53:37;176118;1;6.4;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5789722222;2024-11-07 13:53:43;176182;2;24.3;1;31464.8;32;79;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5792534722;2024-11-07 13:54:08;176425;1;6.4;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5793275463;2024-11-07 13:54:14;176489;2;1.7;1;31464.8;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5793472222;2024-11-07 13:54:16;176506;1;68.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5801354167;2024-11-07 13:55:24;177187;2;6.6;1;31464.8;10;91;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5802118056;2024-11-07 13:55:30;177253;1;40.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5806782407;2024-11-07 13:56:11;177656;2;39.9;1;31464.8;68;102;22.3;22.3;0.0;0.0;0.0;4.56;-0.00;
45603.5811400463;2024-11-07 13:56:51;178055;1;7.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5812233796;2024-11-07 13:56:58;178127;2;10.8;1;31464.8;12;67;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5813483796;2024-11-07 13:57:09;178235;1;111.8;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5826423611;2024-11-07 13:59:00;179353;2;3.5;1;31464.8;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5826828704;2024-11-07 13:59:04;179388;1;47.9;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5832372685;2024-11-07 13:59:52;179867;2;2.7;1;31464.8;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5832685185;2024-11-07 13:59:54;179894;1;46.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5838020833;2024-11-07 14:00:41;180355;2;0.8;1;31464.8;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5838113426;2024-11-07 14:00:41;180363;1;74.6;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5846747685;2024-11-07 14:01:56;181109;2;11.7;1;31464.8;10;51;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5848101852;2024-11-07 14:02:08;181226;1;7.4;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5848958333;2024-11-07 14:02:15;181300;2;12.6;1;31464.8;10;48;4.6;0.0;0.0;0.0;0.0;1.30;-0.00;
45603.5850416667;2024-11-07 14:02:28;181426;1;7.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5851238426;2024-11-07 14:02:35;181497;2;27.9;1;31464.8;26;56;9.3;0.0;0.0;0.0;0.0;0.00;-1.59;
45603.5854467593;2024-11-07 14:03:03;181776;1;110.5;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5867256944;2024-11-07 14:04:53;182881;2;15.1;1;31464.8;16;64;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5869004630;2024-11-07 14:05:08;183032;1;122.5;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5883182870;2024-11-07 14:07:11;184257;2;5.8;1;31464.8;10;103;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5883854167;2024-11-07 14:07:17;184315;1;17.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5885856481;2024-11-07 14:07:34;184488;2;11.2;1;31464.8;14;75;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5887152778;2024-11-07 14:07:45;184600;1;57.4;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5893796296;2024-11-07 14:08:42;185174;2;4.8;1;31464.8;8;100;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5894351852;2024-11-07 14:08:47;185222;1;9.0;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5895393519;2024-11-07 14:08:56;185312;2;1.3;1;31464.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5895543981;2024-11-07 14:08:58;185325;1;7.6;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5896423611;2024-11-07 14:09:05;185401;2;7.2;1;31464.8;10;83;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5897256944;2024-11-07 14:09:12;185473;1;30.0;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5900729167;2024-11-07 14:09:42;185773;2;1.4;1;31464.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5900891204;2024-11-07 14:09:44;185787;1;7.8;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5901793981;2024-11-07 14:09:52;185865;2;6.0;1;31464.8;6;60;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5902488426;2024-11-07 14:09:58;185925;1;7.0;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5903298611;2024-11-07 14:10:05;185995;2;2.4;1;31464.8;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5903576389;2024-11-07 14:10:07;186019;1;38.9;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5908078704;2024-11-07 14:10:46;186408;2;11.3;1;31464.8;18;96;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5909386574;2024-11-07 14:10:57;186521;1;46.4;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5914756944;2024-11-07 14:11:44;186985;2;6.6;1;31464.8;8;73;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5915520833;2024-11-07 14:11:50;187051;1;16.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5917384259;2024-11-07 14:12:06;187212;2;2.2;1;31464.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5917638889;2024-11-07 14:12:08;187234;1;16.9;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5919594907;2024-11-07 14:12:25;187403;2;2.3;1;31464.8;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5919861111;2024-11-07 14:12:28;187426;1;24.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5922650463;2024-11-07 14:12:52;187667;2;9.1;1;31464.8;4;26;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.5923703704;2024-11-07 14:13:01;187758;1;4991.9;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6501469907;2024-11-07 15:36:13;237677;2;5.4;1;31464.8;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6502094907;2024-11-07 15:36:18;237731;1;21.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6504606481;2024-11-07 15:36:40;237948;2;3.6;1;31464.8;6;100;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6505023148;2024-11-07 15:36:43;237984;1;18.0;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6507106481;2024-11-07 15:37:01;238164;2;12.9;1;31464.8;12;56;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6508599537;2024-11-07 15:37:14;238293;1;13.4;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6510150463;2024-11-07 15:37:28;238427;2;20.5;1;31464.8;26;76;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6512523148;2024-11-07 15:37:48;238632;1;8.5;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6513506944;2024-11-07 15:37:57;238717;2;16.5;1;31464.8;22;80;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6515416667;2024-11-07 15:38:13;238882;1;382.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6559641204;2024-11-07 15:44:35;242703;2;9.9;1;31464.8;10;61;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6560787037;2024-11-07 15:44:45;242802;1;60.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6567812500;2024-11-07 15:45:46;243409;2;17.1;1;31464.8;14;49;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6569791667;2024-11-07 15:46:03;243580;1;22.5;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6572395833;2024-11-07 15:46:26;243805;2;10.8;1;31464.8;12;67;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6573645833;2024-11-07 15:46:36;243913;1;3330.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6959143519;2024-11-07 16:42:07;277220;2;2.4;1;31464.8;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6959421296;2024-11-07 16:42:09;277244;1;28.0;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6962662037;2024-11-07 16:42:37;277524;2;0.9;1;31464.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.6962766204;2024-11-07 16:42:38;277533;1;559.6;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7027534722;2024-11-07 16:51:58;283129;2;2.5;1;31464.8;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7027824074;2024-11-07 16:52:00;283154;1;341.5;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7067349537;2024-11-07 16:57:42;286569;2;10.9;1;31464.8;14;77;5.7;0.0;0.0;0.0;0.0;0.43;-0.00;
45603.7068611111;2024-11-07 16:57:53;286678;1;7.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7069502315;2024-11-07 16:58:01;286755;2;8.5;1;31464.8;10;71;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7070486111;2024-11-07 16:58:09;286840;1;10.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7071666667;2024-11-07 16:58:19;286942;2;6.3;1;31464.8;4;38;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7072395833;2024-11-07 16:58:26;287005;1;10.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7073564815;2024-11-07 16:58:36;287106;2;9.0;1;31464.8;6;40;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7074606481;2024-11-07 16:58:45;287196;1;25.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7077511574;2024-11-07 16:59:10;287447;2;1.3;1;31464.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7077662037;2024-11-07 16:59:11;287460;1;16.9;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7079618056;2024-11-07 16:59:28;287629;2;1.3;1;31464.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7079768519;2024-11-07 16:59:29;287642;1;22.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7082395833;2024-11-07 16:59:52;287869;2;3.6;1;31464.8;6;100;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7082812500;2024-11-07 16:59:56;287905;1;15.8;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7084641204;2024-11-07 17:00:11;288063;2;2.9;1;31464.8;4;83;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7084976852;2024-11-07 17:00:14;288092;1;8.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7085983796;2024-11-07 17:00:23;288179;2;0.7;1;31464.8;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7086064815;2024-11-07 17:00:24;288186;1;8.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7087013889;2024-11-07 17:00:32;288268;2;12.7;1;31464.8;8;38;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7088483796;2024-11-07 17:00:45;288395;1;17.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7090486111;2024-11-07 17:01:02;288568;2;12.9;1;31464.8;14;65;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7091979167;2024-11-07 17:01:15;288697;1;27.0;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7095104167;2024-11-07 17:01:42;288967;2;24.8;1;31464.8;26;63;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7097974537;2024-11-07 17:02:07;289215;1;9.9;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7099120370;2024-11-07 17:02:16;289314;2;23.5;1;31464.8;22;56;15.4;15.4;0.0;0.0;0.0;0.00;-0.00;
45603.7101840278;2024-11-07 17:02:40;289549;1;19.9;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7104143519;2024-11-07 17:03:00;289748;2;1.4;1;31464.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7104305556;2024-11-07 17:03:01;289762;1;8.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7105254630;2024-11-07 17:03:09;289844;2;11.6;1;31464.8;12;62;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7106597222;2024-11-07 17:03:21;289960;1;26.6;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7109675926;2024-11-07 17:03:48;290226;2;1.3;1;31464.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7109826389;2024-11-07 17:03:49;290239;1;75.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7118541667;2024-11-07 17:05:04;290992;2;12.3;1;31464.8;14;68;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7119965278;2024-11-07 17:05:17;291115;1;95.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7130983796;2024-11-07 17:06:52;292067;2;7.8;1;31464.8;8;62;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7131886574;2024-11-07 17:07:00;292145;1;19.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7134108796;2024-11-07 17:07:19;292337;2;5.6;1;31464.8;6;64;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7134756944;2024-11-07 17:07:24;292393;1;95.6;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7145821759;2024-11-07 17:09:00;293349;2;4.2;1;31464.8;6;86;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7146307870;2024-11-07 17:09:04;293391;1;8.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7147256944;2024-11-07 17:09:12;293473;2;3.3;1;31464.8;4;73;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7147638889;2024-11-07 17:09:16;293506;1;10.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7148877315;2024-11-07 17:09:26;293613;2;11.9;1;31464.8;14;71;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7150254630;2024-11-07 17:09:38;293732;1;7.5;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7151122685;2024-11-07 17:09:46;293807;2;10.3;1;31464.8;8;47;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7152314815;2024-11-07 17:09:56;293910;1;6.6;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7153078704;2024-11-07 17:10:03;293976;2;2.5;1;31464.8;4;96;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7153368056;2024-11-07 17:10:05;294001;1;7.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7154259259;2024-11-07 17:10:13;294078;2;3.8;1;31464.8;4;63;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7154699074;2024-11-07 17:10:17;294116;1;9.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7155775463;2024-11-07 17:10:26;294209;2;3.3;1;31464.8;4;73;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7156157407;2024-11-07 17:10:29;294242;1;15.0;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7157893519;2024-11-07 17:10:44;294392;2;7.5;1;31464.8;12;96;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7158761574;2024-11-07 17:10:52;294467;1;20.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7161099537;2024-11-07 17:11:12;294669;2;1.0;1;31464.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7161215278;2024-11-07 17:11:13;294679;1;8.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7162175926;2024-11-07 17:11:21;294762;2;8.9;1;31464.8;10;67;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7163206019;2024-11-07 17:11:30;294851;1;33.9;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7167129630;2024-11-07 17:12:04;295190;2;26.3;1;31464.8;34;78;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7170173611;2024-11-07 17:12:30;295453;1;53.5;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7176365741;2024-11-07 17:13:24;295988;2;14.2;1;31464.8;18;76;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7178009259;2024-11-07 17:13:38;296130;1;16.7;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7179942130;2024-11-07 17:13:55;296297;2;29.1;1;31464.8;34;70;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7183310185;2024-11-07 17:14:24;296588;1;41.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7188090278;2024-11-07 17:15:05;297001;2;32.6;1;31464.8;44;81;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7191863426;2024-11-07 17:15:38;297327;1;111.5;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7204768518;2024-11-07 17:17:29;298442;2;4.7;1;31464.8;6;77;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7205312500;2024-11-07 17:17:34;298489;1;15.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7207083333;2024-11-07 17:17:49;298642;2;3.6;1;31464.8;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7207500000;2024-11-07 17:17:53;298678;1;224.4;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7233472222;2024-11-07 17:21:37;300922;2;5.8;1;31464.8;8;83;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7234143519;2024-11-07 17:21:43;300980;1;1779.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7440081019;2024-11-07 17:51:22;318773;2;4.2;1;31464.8;6;86;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7440567130;2024-11-07 17:51:27;318815;1;14.0;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7442187500;2024-11-07 17:51:41;318955;2;6.4;1;31464.8;8;75;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7442928241;2024-11-07 17:51:47;319019;1;65.0;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7450451389;2024-11-07 17:52:52;319669;2;2.9;1;31464.8;4;83;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7450787037;2024-11-07 17:52:55;319698;1;62.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7457986111;2024-11-07 17:53:57;320320;2;6.2;1;31464.8;8;77;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7458703704;2024-11-07 17:54:03;320382;1;7.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7459537037;2024-11-07 17:54:10;320454;2;14.1;1;31464.8;6;26;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7461168981;2024-11-07 17:54:25;320595;1;64.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7468587963;2024-11-07 17:55:29;321236;2;37.9;1;31464.8;42;66;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7472974537;2024-11-07 17:56:07;321615;1;32.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7476712963;2024-11-07 17:56:39;321938;2;4.9;1;31464.8;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7477280093;2024-11-07 17:56:44;321987;1;62.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7484467593;2024-11-07 17:57:46;322608;2;5.4;1;31464.8;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7485092593;2024-11-07 17:57:51;322662;1;181.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7506076389;2024-11-07 18:00:53;324475;2;1.4;1;31464.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7506238426;2024-11-07 18:00:54;324489;1;41.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7511018518;2024-11-07 18:01:35;324902;2;4.3;1;31464.8;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7511516204;2024-11-07 18:01:40;324945;1;10.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7512696759;2024-11-07 18:01:50;325047;2;4.1;1;31464.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7513171296;2024-11-07 18:01:54;325088;1;118.1;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7526840278;2024-11-07 18:03:52;326269;2;4.0;1;31464.8;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7527303241;2024-11-07 18:03:56;326309;1;72.3;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7535671296;2024-11-07 18:05:08;327032;2;0.7;1;31464.8;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7535752315;2024-11-07 18:05:09;327039;1;42.5;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7540671296;2024-11-07 18:05:51;327464;2;96.0;1;31464.8;142;89;22.9;40.6;0.0;0.0;0.0;11.88;-1.91;
45603.7551782407;2024-11-07 18:07:27;328424;1;8.2;1;31464.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45603.7552731481;2024-11-07 18:07:36;328506;2;22.2;1;31464.8;34;92;9.8;0.0;0.0;0.0;0.0;3.03;-0.00;
