Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45453.3439918981;2024-06-10 08:15:21;4185159;2;4.4;28;4030.1;6;82;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3440428241;2024-06-10 08:15:25;4185203;1;14.3;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3442083333;2024-06-10 08:15:40;4185346;2;9.0;28;4030.1;4;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3443125000;2024-06-10 08:15:49;4185436;1;7.7;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3444016204;2024-06-10 08:15:56;4185513;2;2.9;28;4030.1;4;83;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3444351852;2024-06-10 08:15:59;4185542;1;7.3;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3445196759;2024-06-10 08:16:07;4185615;2;6.1;28;4030.1;4;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3445902778;2024-06-10 08:16:13;4185676;1;76.8;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3454791667;2024-06-10 08:17:29;4186444;2;8.0;28;4030.1;6;45;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3455717593;2024-06-10 08:17:37;4186524;1;24.1;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3458506944;2024-06-10 08:18:02;4186765;2;3.8;28;4030.1;4;63;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3458946759;2024-06-10 08:18:05;4186803;1;82.7;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3468518518;2024-06-10 08:19:28;4187630;2;9.2;28;4030.1;12;78;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3469583333;2024-06-10 08:19:37;4187722;1;48.7;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3475219907;2024-06-10 08:20:26;4188209;2;0.7;28;4030.1;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3475300926;2024-06-10 08:20:27;4188216;1;54.6;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3481620370;2024-06-10 08:21:21;4188762;2;3.3;28;4030.1;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3482002315;2024-06-10 08:21:25;4188795;1;37.7;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3486365741;2024-06-10 08:22:02;4189172;2;20.5;28;4030.1;16;47;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3488738426;2024-06-10 08:22:23;4189377;1;183.2;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3509942130;2024-06-10 08:25:26;4191209;2;4.6;28;4030.1;8;104;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3510474537;2024-06-10 08:25:31;4191255;1;66.7;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3518194444;2024-06-10 08:26:37;4191922;2;2.8;28;4030.1;4;86;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3518518519;2024-06-10 08:26:40;4191950;1;10.2;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3519699074;2024-06-10 08:26:50;4192052;2;8.9;28;4030.1;12;81;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3520729167;2024-06-10 08:26:59;4192141;1;24.6;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3523576389;2024-06-10 08:27:24;4192387;2;5.5;28;4030.1;10;109;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3524212963;2024-06-10 08:27:29;4192442;1;15.2;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3525972222;2024-06-10 08:27:44;4192594;2;1.2;28;4030.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3526111111;2024-06-10 08:27:46;4192606;1;7.5;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3526979167;2024-06-10 08:27:53;4192681;2;5.7;28;4030.1;4;42;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3527638889;2024-06-10 08:27:59;4192738;1;21.4;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3530115741;2024-06-10 08:28:20;4192952;2;2.9;28;4030.1;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3530451389;2024-06-10 08:28:23;4192981;1;12.3;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3531875000;2024-06-10 08:28:35;4193104;2;12.7;28;4030.1;10;47;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3533344907;2024-06-10 08:28:48;4193231;1;599.4;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3602719907;2024-06-10 08:38:48;4199225;2;19.4;28;4030.1;26;80;9.1;0.0;0.0;0.0;0.0;0.00;-1.16;
45453.3604965278;2024-06-10 08:39:07;4199419;1;7.5;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3605833333;2024-06-10 08:39:14;4199494;2;9.7;28;4030.1;16;99;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3606956018;2024-06-10 08:39:24;4199591;1;26.6;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3610034722;2024-06-10 08:39:51;4199857;2;1.0;28;4030.1;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3610150463;2024-06-10 08:39:52;4199867;1;18.9;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3612337963;2024-06-10 08:40:11;4200056;2;5.4;28;4030.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3612962963;2024-06-10 08:40:16;4200110;1;2.9;28;4030.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3613298611;2024-06-10 08:40:19;4200139;0;133.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3628738426;2024-06-10 08:42:32;4201473;1;1.0;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3628854167;2024-06-10 08:42:33;4201483;2;3.1;29;26745.4;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3629212963;2024-06-10 08:42:36;4201514;1;7.7;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3630104167;2024-06-10 08:42:44;4201591;2;1.7;29;26745.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3630300926;2024-06-10 08:42:46;4201608;1;48.7;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3635937500;2024-06-10 08:43:35;4202095;2;7.6;29;26745.4;6;47;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3636817130;2024-06-10 08:43:42;4202171;1;14.1;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3638449074;2024-06-10 08:43:56;4202312;2;6.0;29;26745.4;12;120;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3639143519;2024-06-10 08:44:02;4202372;1;8.2;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3640092593;2024-06-10 08:44:10;4202454;2;3.9;29;26745.4;6;92;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3640543981;2024-06-10 08:44:14;4202493;1;7.3;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3641388889;2024-06-10 08:44:22;4202566;2;7.3;29;26745.4;8;66;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3642233796;2024-06-10 08:44:29;4202639;1;14.7;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3643935185;2024-06-10 08:44:44;4202786;2;12.1;29;26745.4;18;89;9.7;0.0;0.0;0.0;0.0;1.33;-0.00;
45453.3645335648;2024-06-10 08:44:56;4202907;1;63.7;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3652708333;2024-06-10 08:45:59;4203544;2;3.4;29;26745.4;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3653101852;2024-06-10 08:46:03;4203578;1;36.1;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3657280093;2024-06-10 08:46:39;4203939;2;0.7;29;26745.4;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3657361111;2024-06-10 08:46:40;4203946;1;42.3;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3662256944;2024-06-10 08:47:22;4204369;2;3.2;29;26745.4;4;75;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3662627315;2024-06-10 08:47:25;4204401;1;37.0;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3666909722;2024-06-10 08:48:02;4204771;2;9.2;29;26745.4;12;78;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3667974537;2024-06-10 08:48:11;4204863;1;7.8;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3668877315;2024-06-10 08:48:19;4204941;2;21.2;29;26745.4;32;91;7.3;0.0;0.0;0.0;0.0;0.63;-0.00;
45453.3671331018;2024-06-10 08:48:40;4205153;1;69.1;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3679328704;2024-06-10 08:49:49;4205844;2;41.2;29;26745.4;52;76;12.2;0.0;0.0;0.0;0.0;0.89;-0.90;
45453.3684097222;2024-06-10 08:50:31;4206256;1;109.9;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3696817130;2024-06-10 08:52:21;4207355;2;2.0;29;26745.4;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3697048611;2024-06-10 08:52:23;4207375;1;8.4;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3698020833;2024-06-10 08:52:31;4207459;2;5.3;29;26745.4;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3698634259;2024-06-10 08:52:36;4207512;1;10.3;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3699826389;2024-06-10 08:52:47;4207615;2;4.1;29;26745.4;8;117;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3700300926;2024-06-10 08:52:51;4207656;1;200.7;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3723530093;2024-06-10 08:56:11;4209663;2;1.9;29;26745.4;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3723750000;2024-06-10 08:56:13;4209682;1;261.6;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3754027778;2024-06-10 09:00:35;4212298;2;2.8;29;26745.4;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3754351852;2024-06-10 09:00:38;4212326;1;2097.3;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3997094907;2024-06-10 09:35:35;4233299;2;6.8;29;26745.4;4;35;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.3997881944;2024-06-10 09:35:42;4233367;1;726.9;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4082013889;2024-06-10 09:47:49;4240636;2;3.7;29;26745.4;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4082442130;2024-06-10 09:47:52;4240673;1;259.0;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4112418981;2024-06-10 09:52:11;4243263;2;10.2;29;26745.4;10;59;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4113599537;2024-06-10 09:52:22;4243365;1;23.3;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4116296296;2024-06-10 09:52:45;4243598;2;129.0;29;26745.4;216;100;79.5;42.1;0.0;0.0;79.5;0.89;-0.00;
45453.4131226852;2024-06-10 09:54:54;4244888;1;8.4;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4132199074;2024-06-10 09:55:02;4244972;2;18.0;29;26745.4;26;87;8.5;0.0;0.0;0.0;0.0;0.99;-0.00;
45453.4134282407;2024-06-10 09:55:20;4245152;1;53.8;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4140509259;2024-06-10 09:56:14;4245690;2;3.4;29;26745.4;4;71;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4140902778;2024-06-10 09:56:17;4245724;1;88.6;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4151157407;2024-06-10 09:57:46;4246610;2;8.1;29;26745.4;12;89;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4152094907;2024-06-10 09:57:54;4246691;1;13.4;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4153645833;2024-06-10 09:58:08;4246825;2;1.1;29;26745.4;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4153773148;2024-06-10 09:58:09;4246836;1;24.7;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4156631944;2024-06-10 09:58:33;4247083;2;1.2;29;26745.4;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4156770833;2024-06-10 09:58:35;4247095;1;18.1;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4158865741;2024-06-10 09:58:53;4247276;2;0.9;29;26745.4;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4158969907;2024-06-10 09:58:54;4247285;1;42.0;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4163831019;2024-06-10 09:59:36;4247705;2;7.8;29;26745.4;14;108;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4164733796;2024-06-10 09:59:43;4247783;1;147.2;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4181770833;2024-06-10 10:02:11;4249255;2;4.1;29;26745.4;8;117;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4182245370;2024-06-10 10:02:15;4249296;1;80.2;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4191527778;2024-06-10 10:03:35;4250098;2;21.5;29;26745.4;30;84;8.3;0.0;0.0;0.0;0.0;0.00;-1.40;
45453.4194016204;2024-06-10 10:03:56;4250313;1;87.9;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4204189815;2024-06-10 10:05:24;4251192;2;7.1;29;26745.4;8;68;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4205011574;2024-06-10 10:05:31;4251263;1;200.3;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4228194444;2024-06-10 10:08:52;4253266;2;1.5;29;26745.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4228368056;2024-06-10 10:08:53;4253281;1;18.3;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4230486111;2024-06-10 10:09:11;4253464;2;7.6;29;26745.4;12;95;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4231365741;2024-06-10 10:09:19;4253540;1;28.6;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4234675926;2024-06-10 10:09:48;4253826;2;25.3;29;26745.4;36;85;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4237604167;2024-06-10 10:10:13;4254079;1;29.1;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4240972222;2024-06-10 10:10:42;4254370;2;1.1;29;26745.4;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4241099537;2024-06-10 10:10:43;4254381;1;11.6;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4242442130;2024-06-10 10:10:55;4254497;2;20.8;29;26745.4;18;52;6.7;0.0;0.0;0.0;0.0;0.00;-1.16;
45453.4244849537;2024-06-10 10:11:16;4254705;1;31.6;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4248506944;2024-06-10 10:11:47;4255021;2;8.4;29;26745.4;6;43;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4249479167;2024-06-10 10:11:56;4255105;1;20.9;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4251898148;2024-06-10 10:12:16;4255314;2;11.0;29;26745.4;6;33;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4253171296;2024-06-10 10:12:27;4255424;1;39.5;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4257743056;2024-06-10 10:13:07;4255819;2;7.0;29;26745.4;10;86;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4258553241;2024-06-10 10:13:14;4255889;1;7.2;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4259386574;2024-06-10 10:13:21;4255961;2;11.6;29;26745.4;16;83;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4260729167;2024-06-10 10:13:33;4256077;1;15.4;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4262511574;2024-06-10 10:13:48;4256231;2;1.4;29;26745.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4262673611;2024-06-10 10:13:50;4256245;1;55.2;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4269062500;2024-06-10 10:14:45;4256797;2;1.2;29;26745.4;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4269201389;2024-06-10 10:14:46;4256809;1;11.7;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4270555556;2024-06-10 10:14:58;4256926;2;1.1;29;26745.4;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4270682870;2024-06-10 10:14:59;4256937;1;43.8;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4275752315;2024-06-10 10:15:43;4257375;2;8.8;29;26745.4;10;68;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4276770833;2024-06-10 10:15:51;4257463;1;14.2;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4278414352;2024-06-10 10:16:06;4257605;2;8.1;29;26745.4;12;89;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4279351852;2024-06-10 10:16:14;4257686;1;48.9;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4285011574;2024-06-10 10:17:03;4258175;2;1.4;29;26745.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4285173611;2024-06-10 10:17:04;4258189;1;3885.9;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4734930556;2024-06-10 11:21:50;4297048;2;9.4;29;26745.4;8;51;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4736018519;2024-06-10 11:21:59;4297142;1;22.1;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4738576389;2024-06-10 11:22:21;4297363;2;10.5;29;26745.4;10;57;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4739791667;2024-06-10 11:22:32;4297468;1;7.1;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4740613426;2024-06-10 11:22:39;4297539;2;3.8;29;26745.4;6;95;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4741053241;2024-06-10 11:22:43;4297577;1;120.6;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4755011574;2024-06-10 11:24:43;4298783;2;8.1;29;26745.4;8;59;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4755949074;2024-06-10 11:24:51;4298864;1;16.1;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4757812500;2024-06-10 11:25:08;4299025;2;17.3;29;26745.4;24;83;5.6;0.0;0.0;0.0;0.0;0.00;-0.85;
45453.4759814815;2024-06-10 11:25:25;4299198;1;10.6;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4761041667;2024-06-10 11:25:35;4299304;2;15.0;29;26745.4;14;56;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4762777778;2024-06-10 11:25:50;4299454;1;12.6;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4764236111;2024-06-10 11:26:03;4299580;2;8.1;29;26745.4;6;44;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4765173611;2024-06-10 11:26:11;4299661;1;6.9;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4765972222;2024-06-10 11:26:18;4299730;2;10.0;29;26745.4;8;48;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4767129630;2024-06-10 11:26:28;4299830;1;8.0;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4768055556;2024-06-10 11:26:36;4299910;2;5.9;29;26745.4;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4768738426;2024-06-10 11:26:42;4299969;1;9.3;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4769814815;2024-06-10 11:26:51;4300062;2;4.8;29;26745.4;8;100;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4770370370;2024-06-10 11:26:56;4300110;1;10.4;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4771574074;2024-06-10 11:27:06;4300214;2;17.1;29;26745.4;22;77;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4773553241;2024-06-10 11:27:24;4300385;1;31.5;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4777199074;2024-06-10 11:27:55;4300700;2;23.6;29;26745.4;24;61;13.7;0.0;0.0;0.0;0.0;1.22;-0.00;
45453.4779930556;2024-06-10 11:28:19;4300936;1;27.6;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4783125000;2024-06-10 11:28:46;4301212;2;14.8;29;26745.4;12;49;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4784837963;2024-06-10 11:29:01;4301360;1;24.5;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4787673611;2024-06-10 11:29:26;4301605;2;5.2;29;26745.4;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4788275463;2024-06-10 11:29:31;4301657;1;87.3;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.4798379630;2024-06-10 11:30:58;4302530;2;14.3;29;26745.4;16;67;8.2;0.0;0.0;0.0;0.0;1.38;-0.00;
45453.4800034722;2024-06-10 11:31:12;4302673;1;3718.5;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5230416667;2024-06-10 12:33:11;4339858;2;0.9;29;26745.4;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5230520833;2024-06-10 12:33:12;4339867;1;2527.0;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5522997685;2024-06-10 13:15:19;4365137;2;1.5;29;26745.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5523171296;2024-06-10 13:15:20;4365152;1;250.5;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5552164352;2024-06-10 13:19:31;4367657;2;13.9;29;26745.4;8;35;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5553773148;2024-06-10 13:19:45;4367796;1;60.1;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5560729167;2024-06-10 13:20:45;4368397;2;2.7;29;26745.4;4;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5561041667;2024-06-10 13:20:47;4368424;1;15.0;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5562777778;2024-06-10 13:21:02;4368574;2;48.0;29;26745.4;50;63;12.4;0.0;0.0;0.0;0.0;0.00;-3.66;
45453.5568333333;2024-06-10 13:21:50;4369054;1;8.3;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5569293981;2024-06-10 13:21:59;4369137;2;1.3;29;26745.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5569444444;2024-06-10 13:22:00;4369150;1;20.7;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5571840278;2024-06-10 13:22:21;4369357;2;136.5;29;26745.4;222;98;93.0;17.1;0.0;0.0;93.0;1.05;-0.00;
45453.5587638889;2024-06-10 13:24:37;4370722;1;63.2;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5594953704;2024-06-10 13:25:40;4371354;2;9.3;29;26745.4;12;77;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5596030093;2024-06-10 13:25:50;4371447;1;522.4;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5656493056;2024-06-10 13:34:32;4376671;2;5.4;29;26745.4;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5657118056;2024-06-10 13:34:38;4376725;1;87.5;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5667245370;2024-06-10 13:36:05;4377600;2;4.7;29;26745.4;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5667789352;2024-06-10 13:36:10;4377647;1;2224.3;29;26745.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45453.5925231481;2024-06-10 14:13:14;4399890;2;3.9;29;26745.4;4;62;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
