Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45701.8165092593;2025-02-13 19:35:46;144494;2;1.4;4;29796.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8165254630;2025-02-13 19:35:48;144508;1;47.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8170729167;2025-02-13 19:36:35;144981;2;5.8;4;29796.6;6;62;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8171400463;2025-02-13 19:36:41;145039;1;6.7;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8172175926;2025-02-13 19:36:48;145106;2;23.7;4;29796.6;28;71;11.8;0.0;0.0;0.0;0.0;0.00;-0.45;
45701.8174918981;2025-02-13 19:37:11;145343;1;7.9;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8175833333;2025-02-13 19:37:19;145422;2;14.0;4;29796.6;16;69;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8177453704;2025-02-13 19:37:33;145562;1;7.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8178298611;2025-02-13 19:37:41;145635;2;25.9;4;29796.6;18;42;13.4;0.0;0.0;0.0;0.0;1.19;-0.00;
45701.8181296296;2025-02-13 19:38:06;145894;1;22.6;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8183912037;2025-02-13 19:38:29;146120;2;15.3;4;29796.6;16;63;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8185682870;2025-02-13 19:38:44;146273;1;220.9;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8211250000;2025-02-13 19:42:25;148482;2;1.4;4;29796.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8211412037;2025-02-13 19:42:27;148496;1;49.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8217083333;2025-02-13 19:43:16;148986;2;8.2;4;29796.6;8;59;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8218032407;2025-02-13 19:43:24;149068;1;35.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8222118056;2025-02-13 19:43:59;149421;2;1.6;4;29796.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8222303241;2025-02-13 19:44:01;149437;1;14.2;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8223946759;2025-02-13 19:44:15;149579;2;4.8;4;29796.6;6;75;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8224502315;2025-02-13 19:44:20;149627;1;33.9;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8228425926;2025-02-13 19:44:54;149966;2;7.3;4;29796.6;6;49;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8229270833;2025-02-13 19:45:01;150039;1;278.8;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8261539352;2025-02-13 19:49:40;152827;2;1.7;4;29796.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8261736111;2025-02-13 19:49:41;152844;1;14.2;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8263379630;2025-02-13 19:49:56;152986;2;5.8;4;29796.6;6;62;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8264050926;2025-02-13 19:50:01;153044;1;16.2;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8265925926;2025-02-13 19:50:18;153206;2;24.1;4;29796.6;28;70;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8268715278;2025-02-13 19:50:42;153447;1;9.8;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8269849537;2025-02-13 19:50:52;153545;2;4.8;4;29796.6;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8270405093;2025-02-13 19:50:56;153593;1;196.9;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8293194444;2025-02-13 19:54:13;155562;2;2.6;4;29796.6;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8293495370;2025-02-13 19:54:16;155588;1;37.4;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8297824074;2025-02-13 19:54:53;155962;2;5.9;4;29796.6;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8298506944;2025-02-13 19:54:59;156021;1;40.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8303171296;2025-02-13 19:55:39;156424;2;12.3;4;29796.6;6;29;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8304594907;2025-02-13 19:55:52;156547;1;581.6;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8371909722;2025-02-13 20:05:33;162363;2;30.0;4;29796.6;36;72;14.4;0.0;0.0;0.0;0.0;0.00;-1.38;
45701.8375381944;2025-02-13 20:06:03;162663;1;12.5;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8376828704;2025-02-13 20:06:16;162788;2;6.5;4;29796.6;4;37;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8377581019;2025-02-13 20:06:22;162853;1;23.5;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8380300926;2025-02-13 20:06:46;163088;2;9.3;4;29796.6;10;65;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8381377315;2025-02-13 20:06:55;163181;1;17.8;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8383437500;2025-02-13 20:07:13;163359;2;1.2;4;29796.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8383576389;2025-02-13 20:07:14;163371;1;149.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8400856481;2025-02-13 20:09:43;164864;2;12.8;4;29796.6;18;84;2.7;0.0;0.0;0.0;0.0;0.00;-0.79;
45701.8402337963;2025-02-13 20:09:56;164992;1;65.4;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8409907407;2025-02-13 20:11:02;165646;2;13.1;4;29796.6;16;73;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8411423611;2025-02-13 20:11:15;165777;1;130.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8426469907;2025-02-13 20:13:25;167077;2;9.7;4;29796.6;10;62;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8427592593;2025-02-13 20:13:34;167174;1;13.6;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8429166667;2025-02-13 20:13:48;167310;2;7.0;4;29796.6;4;34;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8429976852;2025-02-13 20:13:55;167380;1;97.6;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8441273148;2025-02-13 20:15:33;168356;2;11.9;4;29796.6;12;61;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8442650463;2025-02-13 20:15:45;168475;1;24.6;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8445497685;2025-02-13 20:16:09;168721;2;5.2;4;29796.6;8;92;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8446099537;2025-02-13 20:16:14;168773;1;220.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8471597222;2025-02-13 20:19:55;170976;2;26.4;4;29796.6;20;45;13.4;0.0;0.0;0.0;0.0;2.58;-0.00;
45701.8474652778;2025-02-13 20:20:21;171240;1;10.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8475810185;2025-02-13 20:20:31;171340;2;1.5;4;29796.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8475983796;2025-02-13 20:20:33;171355;1;7.7;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8476875000;2025-02-13 20:20:40;171432;2;106.4;4;29796.6;186;105;42.5;17.8;42.5;0.0;0.0;27.90;-0.00;
45701.8489189815;2025-02-13 20:22:27;172496;1;7.7;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8490081019;2025-02-13 20:22:34;172573;2;4.5;4;29796.6;6;80;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8490601852;2025-02-13 20:22:39;172618;1;102.7;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8502488426;2025-02-13 20:24:22;173645;2;14.3;4;29796.6;20;84;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8504143519;2025-02-13 20:24:36;173788;1;18.2;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8506250000;2025-02-13 20:24:54;173970;2;15.0;4;29796.6;16;64;5.2;0.0;0.0;0.0;0.0;0.00;-1.27;
45701.8507986111;2025-02-13 20:25:09;174120;1;22.2;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8510555556;2025-02-13 20:25:31;174342;2;4.1;4;29796.6;6;88;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8511030093;2025-02-13 20:25:35;174383;1;23.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8513726852;2025-02-13 20:25:59;174616;2;6.6;4;29796.6;4;36;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8514490741;2025-02-13 20:26:05;174682;1;8.1;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8515428241;2025-02-13 20:26:13;174763;2;3.5;4;29796.6;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8515833333;2025-02-13 20:26:17;174798;1;92.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8526516204;2025-02-13 20:27:49;175721;2;2.9;4;29796.6;4;83;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8526851852;2025-02-13 20:27:52;175750;1;21.8;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8529375000;2025-02-13 20:28:14;175968;2;2.8;4;29796.6;4;86;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8529699074;2025-02-13 20:28:17;175996;1;70.5;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8537858796;2025-02-13 20:29:27;176701;2;7.4;4;29796.6;10;81;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8538715278;2025-02-13 20:29:35;176775;1;59.5;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8545601852;2025-02-13 20:30:34;177370;2;9.4;4;29796.6;10;64;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8546689815;2025-02-13 20:30:43;177464;1;72.4;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8555069444;2025-02-13 20:31:56;178188;2;7.1;4;29796.6;6;51;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8555891204;2025-02-13 20:32:03;178259;1;7.6;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8556770833;2025-02-13 20:32:11;178335;2;5.8;4;29796.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8557442130;2025-02-13 20:32:16;178393;1;42.8;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8562395833;2025-02-13 20:32:59;178821;2;15.8;4;29796.6;20;76;13.3;0.0;0.0;0.0;0.0;1.86;-0.00;
45701.8564224537;2025-02-13 20:33:15;178979;1;67.2;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8572002315;2025-02-13 20:34:22;179651;2;1.8;4;29796.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8572210648;2025-02-13 20:34:24;179669;1;8.1;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8573148148;2025-02-13 20:34:32;179750;2;19.1;4;29796.6;16;50;16.7;16.7;0.0;0.0;0.0;0.00;-0.00;
45701.8575358796;2025-02-13 20:34:51;179941;1;9.5;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8576458333;2025-02-13 20:35:01;180036;2;9.2;4;29796.6;12;78;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8577523148;2025-02-13 20:35:10;180128;1;8.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8578449074;2025-02-13 20:35:18;180208;2;8.7;4;29796.6;8;55;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8579456018;2025-02-13 20:35:27;180295;1;10.8;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8580706018;2025-02-13 20:35:37;180403;2;13.7;4;29796.6;14;61;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8582291667;2025-02-13 20:35:51;180540;1;8.4;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8583263889;2025-02-13 20:35:59;180624;2;5.4;4;29796.6;6;67;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8583888889;2025-02-13 20:36:05;180678;1;965.4;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8695625000;2025-02-13 20:52:10;190332;2;15.7;4;29796.6;20;76;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8697442130;2025-02-13 20:52:26;190489;1;201.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8720706019;2025-02-13 20:55:47;192499;2;1.5;4;29796.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8720879630;2025-02-13 20:55:48;192514;1;11.6;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8722222222;2025-02-13 20:56:00;192630;2;7.9;4;29796.6;12;91;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8723136574;2025-02-13 20:56:08;192709;1;146.1;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8740046296;2025-02-13 20:58:34;194170;2;1.7;4;29796.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8740243056;2025-02-13 20:58:36;194187;1;213.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8764895833;2025-02-13 21:02:09;196317;2;11.3;4;29796.6;16;85;3.9;0.0;0.0;0.0;0.0;0.00;-1.50;
45701.8766203704;2025-02-13 21:02:20;196430;1;234.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8793321759;2025-02-13 21:06:14;198773;2;1.3;4;29796.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8793472222;2025-02-13 21:06:16;198786;1;8.7;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8794479167;2025-02-13 21:06:24;198873;2;4.0;4;29796.6;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8794942130;2025-02-13 21:06:28;198913;1;58.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8801689815;2025-02-13 21:07:27;199496;2;3.6;4;29796.6;6;100;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8802106481;2025-02-13 21:07:30;199532;1;366.7;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8844548611;2025-02-13 21:13:37;203199;2;10.3;4;29796.6;10;58;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8845740741;2025-02-13 21:13:47;203302;1;13.1;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8847256944;2025-02-13 21:14:00;203433;2;6.5;4;29796.6;10;92;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8848009259;2025-02-13 21:14:07;203498;1;12.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8849398148;2025-02-13 21:14:19;203618;2;11.4;4;29796.6;14;74;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8850717593;2025-02-13 21:14:30;203732;1;16.9;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8852673611;2025-02-13 21:14:47;203901;2;2.1;4;29796.6;4;114;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8852916667;2025-02-13 21:14:49;203922;1;880.6;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8954837963;2025-02-13 21:29:30;212728;2;8.8;4;29796.6;6;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8955856481;2025-02-13 21:29:39;212816;1;10.7;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8957094907;2025-02-13 21:29:49;212923;2;9.2;4;29796.6;8;52;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8958159722;2025-02-13 21:29:59;213015;1;10.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8959351852;2025-02-13 21:30:09;213118;2;14.7;4;29796.6;14;57;3.5;0.0;0.0;0.0;0.0;0.00;-0.85;
45701.8961053241;2025-02-13 21:30:24;213265;1;22.7;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8963680556;2025-02-13 21:30:46;213492;2;22.0;4;29796.6;20;55;12.9;0.0;0.0;0.0;0.0;1.05;-0.00;
45701.8966226852;2025-02-13 21:31:08;213712;1;7.4;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8967083333;2025-02-13 21:31:16;213786;2;5.3;4;29796.6;4;45;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8967696759;2025-02-13 21:31:21;213839;1;9.1;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8968750000;2025-02-13 21:31:30;213930;2;20.7;4;29796.6;24;70;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8971145833;2025-02-13 21:31:51;214137;1;8.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8972106481;2025-02-13 21:31:59;214220;2;11.6;4;29796.6;8;41;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8973449074;2025-02-13 21:32:11;214336;1;10.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8974606481;2025-02-13 21:32:21;214436;2;35.0;4;29796.6;32;55;11.0;0.0;0.0;0.0;0.0;1.34;-0.00;
45701.8978657407;2025-02-13 21:32:56;214786;1;7.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8979502315;2025-02-13 21:33:03;214859;2;15.0;4;29796.6;14;56;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8981238426;2025-02-13 21:33:18;215009;1;13.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8982743056;2025-02-13 21:33:31;215139;2;20.2;4;29796.6;22;65;8.7;0.0;0.0;0.0;0.0;0.00;-0.87;
45701.8985081018;2025-02-13 21:33:51;215341;1;8.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8986041667;2025-02-13 21:33:59;215424;2;8.3;4;29796.6;8;58;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8987002315;2025-02-13 21:34:08;215507;1;9.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8988078704;2025-02-13 21:34:17;215600;2;6.2;4;29796.6;6;58;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8988796296;2025-02-13 21:34:23;215662;1;8.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8989722222;2025-02-13 21:34:31;215742;2;3.0;4;29796.6;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8990069444;2025-02-13 21:34:34;215772;1;6.9;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8990868056;2025-02-13 21:34:41;215841;2;3.8;4;29796.6;6;95;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8991307870;2025-02-13 21:34:45;215879;1;7.2;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8992141204;2025-02-13 21:34:52;215951;2;2.9;4;29796.6;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8992476852;2025-02-13 21:34:55;215980;1;14.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8994097222;2025-02-13 21:35:09;216120;2;24.5;4;29796.6;20;49;7.6;0.0;0.0;0.0;0.0;0.00;-1.04;
45701.8996932870;2025-02-13 21:35:34;216365;1;12.0;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.8998321759;2025-02-13 21:35:46;216485;2;20.5;4;29796.6;16;47;4.1;0.0;0.0;0.0;0.0;0.00;-0.98;
45701.9000694444;2025-02-13 21:36:06;216690;1;25.9;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9003692130;2025-02-13 21:36:32;216949;2;8.3;4;29796.6;8;58;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9004652778;2025-02-13 21:36:40;217032;1;7.2;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9005486111;2025-02-13 21:36:47;217104;2;43.4;4;29796.6;38;53;9.2;0.0;0.0;0.0;0.0;1.52;-1.18;
45701.9010509259;2025-02-13 21:37:31;217538;1;18.9;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9012696759;2025-02-13 21:37:50;217727;2;6.0;4;29796.6;6;60;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9013391204;2025-02-13 21:37:56;217787;1;7.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9014236111;2025-02-13 21:38:03;217860;2;51.9;4;29796.6;46;53;14.1;0.0;0.0;0.0;0.0;0.94;-0.97;
45701.9020243056;2025-02-13 21:38:55;218379;1;6.7;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9021018518;2025-02-13 21:39:02;218446;2;11.6;4;29796.6;12;62;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9022361111;2025-02-13 21:39:13;218562;1;12.1;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9023761574;2025-02-13 21:39:25;218683;2;16.0;4;29796.6;16;60;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9025613426;2025-02-13 21:39:41;218843;1;30.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9029120370;2025-02-13 21:40:12;219146;2;6.3;4;29796.6;6;57;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9029849537;2025-02-13 21:40:18;219209;1;6.9;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9030648148;2025-02-13 21:40:25;219278;2;71.7;4;29796.6;70;59;12.9;0.0;0.0;0.0;0.0;1.89;-2.25;
45701.9038946759;2025-02-13 21:41:37;219995;1;21.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9041412037;2025-02-13 21:41:58;220208;2;7.1;4;29796.6;8;68;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9042233796;2025-02-13 21:42:05;220279;1;8.7;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9043240741;2025-02-13 21:42:14;220366;2;37.9;4;29796.6;28;44;13.0;0.0;0.0;0.0;0.0;0.00;-1.62;
45701.9047627315;2025-02-13 21:42:52;220745;1;12.8;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9049108796;2025-02-13 21:43:04;220873;2;4.0;4;29796.6;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9049571759;2025-02-13 21:43:08;220913;1;6.8;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9050358796;2025-02-13 21:43:15;220981;2;27.4;4;29796.6;28;61;10.6;0.0;0.0;0.0;0.0;0.00;-0.80;
45701.9053530093;2025-02-13 21:43:43;221255;1;9.5;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9054629630;2025-02-13 21:43:52;221350;2;8.7;4;29796.6;4;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9055636574;2025-02-13 21:44:01;221437;1;7.1;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9056458333;2025-02-13 21:44:08;221508;2;16.6;4;29796.6;14;51;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9058379630;2025-02-13 21:44:24;221674;1;8.6;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9059375000;2025-02-13 21:44:33;221760;2;35.2;4;29796.6;30;51;10.5;0.0;0.0;0.0;0.0;0.49;-0.50;
45701.9063449074;2025-02-13 21:45:08;222112;1;6.7;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9064224537;2025-02-13 21:45:15;222179;2;37.6;4;29796.6;24;38;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9068576389;2025-02-13 21:45:53;222555;1;10.3;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9069768519;2025-02-13 21:46:03;222658;2;8.1;4;29796.6;4;30;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9070706019;2025-02-13 21:46:11;222739;1;8.4;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45701.9071678241;2025-02-13 21:46:19;222823;2;23.4;4;29796.6;20;51;4.2;0.0;0.0;0.0;0.0;1.83;-0.00;
45701.9074386574;2025-02-13 21:46:43;223057;1;7.4;4;29796.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
